Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,75.0,37.03131,33.110677,0.41666666666666663,24.444444444444443,40.0
0 days 00:00:02.020000,75.0,37.032682,33.11181,0.41666666666666663,24.444444444444443,40.0
0 days 00:00:03.020000,76.923077,37.034286,33.113137,0.41666666666666663,24.444444444444443,40.0
0 days 00:00:04.020000,81.081081,37.03598,33.114478,0.41666666666666663,24.444444444444443,40.0
0 days 00:00:05.020000,85.714286,37.037705,33.115844,0.41666666666666663,24.444444444444443,40.0
0 days 00:00:06.020000,88.235294,37.039444,33.117191,0.41666666666666663,24.444444444444443,40.0
0 days 00:00:07.020000,90.909091,37.041189,33.118523,0.41666666666666663,24.444444444444443,40.0
0 days 00:00:08.020000,93.75,37.042935,33.119859,0.41666666666666663,24.444444444444443,40.0
0 days 00:00:09.020000,96.774194,37.044681,33.1212,0.41666666666666663,24.444444444444443,40.0
0 days 00:00:10.020000,100.0,37.046426,33.122562,0.41666666666666663,24.444444444444443,40.0
0 days 00:00:11.020000,100.0,37.048168,33.123938,0.41666666666666663,24.444444444444443,40.0
0 days 00:00:12.020000,103.448276,37.049911,33.125313,0.41666666666666663,24.444444444444443,40.0
0 days 00:00:13.020000,107.142857,37.051652,33.126708,0.41666666666666663,24.444444444444443,40.0
0 days 00:00:14.020000,107.142857,37.053391,33.128121,0.41666666666666663,24.444444444444443,40.0
0 days 00:00:15.020000,111.111111,37.055129,33.129543,0.41666666666666663,24.444444444444443,40.0
0 days 00:00:16.020000,111.111111,37.056866,33.130966,0.41666666666666663,24.444444444444443,40.0
0 days 00:00:17.020000,115.384615,37.058603,33.132392,0.41666666666666663,24.444444444444443,40.0
0 days 00:00:18.020000,115.384615,37.060338,33.133838,0.41666666666666663,24.444444444444443,40.0
0 days 00:00:19.020000,115.384615,37.062074,33.135273,0.41666666666666663,24.444444444444443,40.0
0 days 00:00:20.020000,120.0,37.063809,33.136724,0.41666666666666663,24.444444444444443,40.0
0 days 00:00:21.020000,120.0,37.065542,33.138174,0.41666666666666663,24.444444444444443,40.0
0 days 00:00:22.020000,125.0,37.067275,33.139616,0.41666666666666663,24.444444444444443,40.0
0 days 00:00:23.020000,125.0,37.069006,33.141084,0.41666666666666663,24.444444444444443,40.0
0 days 00:00:24.020000,125.0,37.070736,33.142549,0.41666666666666663,24.444444444444443,40.0
0 days 00:00:25.020000,130.434783,37.072464,33.144029,0.41666666666666663,24.444444444444443,40.0
0 days 00:00:26.020000,136.363636,37.074191,33.145509,0.41666666666666663,24.444444444444443,40.0
0 days 00:00:27.020000,136.363636,37.075917,33.147,0.41666666666666663,24.444444444444443,40.0
0 days 00:00:28.020000,142.857143,37.077638,33.148501,0.41666666666666663,24.444444444444443,40.0
0 days 00:00:29.020000,142.857143,37.079357,33.150024,0.41666666666666663,24.444444444444443,40.0
0 days 00:00:30.020000,150.0,37.081077,33.151536,0.41666666666666663,24.444444444444443,40.0
0 days 00:00:31.020000,157.894737,37.082792,33.153071,0.41666666666666663,24.444444444444443,40.0
0 days 00:00:32.020000,157.894737,37.084501,33.154637,0.41666666666666663,24.444444444444443,40.0
0 days 00:00:33.020000,166.666667,37.086211,33.156195,0.41666666666666663,24.444444444444443,40.0
0 days 00:00:34.020000,176.470588,37.08792,33.157759,0.41666666666666663,24.444444444444443,40.0
0 days 00:00:35.020000,176.470588,37.08962,33.159355,0.41666666666666663,24.444444444444443,40.0
0 days 00:00:36.020000,187.5,37.091321,33.160943,0.41666666666666663,24.444444444444443,40.0
0 days 00:00:37.020000,187.5,37.09302,33.162544,0.41666666666666663,24.444444444444443,40.0
0 days 00:00:38.020000,187.5,37.094713,33.164126,0.41666666666666663,24.444444444444443,40.0
0 days 00:00:39.020000,187.5,37.096408,33.165687,0.41666666666666663,24.444444444444443,40.0
0 days 00:00:40.020000,187.5,37.098106,33.167229,0.41666666666666663,24.444444444444443,40.0
0 days 00:00:41.020000,187.5,37.099796,33.168756,0.41666666666666663,24.444444444444443,40.0
0 days 00:00:42.020000,187.5,37.101487,33.170263,0.41666666666666663,24.444444444444443,40.0
0 days 00:00:43.020000,187.5,37.103179,33.171745,0.41666666666666663,24.444444444444443,40.0
0 days 00:00:44.020000,187.5,37.104863,33.173201,0.41666666666666663,24.444444444444443,40.0
0 days 00:00:45.020000,187.5,37.106547,33.174635,0.41666666666666663,24.444444444444443,40.0
0 days 00:00:46.020000,187.5,37.108232,33.176047,0.41666666666666663,24.444444444444443,40.0
0 days 00:00:47.020000,187.5,37.109907,33.177438,0.41666666666666663,24.444444444444443,40.0
0 days 00:00:48.020000,187.5,37.111582,33.178809,0.41666666666666663,24.444444444444443,40.0
0 days 00:00:49.020000,187.5,37.113256,33.180161,0.41666666666666663,24.444444444444443,40.0
0 days 00:00:50.020000,187.5,37.114922,33.181493,0.41666666666666663,24.444444444444443,40.0
0 days 00:00:51.020000,187.5,37.116588,33.182808,0.41666666666666663,24.444444444444443,40.0
0 days 00:00:52.020000,187.5,37.11825,33.184104,0.41666666666666663,24.444444444444443,40.0
0 days 00:00:53.020000,187.5,37.119906,33.185383,0.41666666666666663,24.444444444444443,40.0
0 days 00:00:54.020000,187.5,37.121563,33.186644,0.41666666666666663,24.444444444444443,40.0
0 days 00:00:55.020000,187.5,37.123213,33.187889,0.41666666666666663,24.444444444444443,40.0
0 days 00:00:56.020000,187.5,37.12486,33.189117,0.41666666666666663,24.444444444444443,40.0
0 days 00:00:57.020000,187.5,37.126508,33.190328,0.41666666666666663,24.444444444444443,40.0
0 days 00:00:58.020000,187.5,37.128148,33.191523,0.41666666666666663,24.444444444444443,40.0
0 days 00:00:59.020000,187.5,37.129788,33.192701,0.41666666666666663,24.444444444444443,40.0
0 days 00:01:00.020000,187.5,37.131425,33.193864,0.41666666666666663,24.444444444444443,40.0
0 days 00:01:01.020000,187.5,37.133057,33.195011,0.41666666666666663,24.444444444444443,40.0
0 days 00:01:02.020000,187.5,37.134689,33.196142,0.41666666666666663,24.444444444444443,40.0
0 days 00:01:03.020000,187.5,37.136317,33.197258,0.41666666666666663,24.444444444444443,40.0
0 days 00:01:04.020000,187.5,37.137943,33.198358,0.41666666666666663,24.444444444444443,40.0
0 days 00:01:05.020000,187.5,37.139568,33.199443,0.41666666666666663,24.444444444444443,40.0
0 days 00:01:06.020000,187.5,37.141189,33.200512,0.41666666666666663,24.444444444444443,40.0
0 days 00:01:07.020000,187.5,37.14281,33.201566,0.41666666666666663,24.444444444444443,40.0
0 days 00:01:08.020000,187.5,37.144429,33.202606,0.41666666666666663,24.444444444444443,40.0
0 days 00:01:09.020000,187.5,37.146045,33.20363,0.41666666666666663,24.444444444444443,40.0
0 days 00:01:10.020000,187.5,37.14766,33.20464,0.41666666666666663,24.444444444444443,40.0
0 days 00:01:11.020000,187.5,37.149275,33.205634,0.41666666666666663,24.444444444444443,40.0
0 days 00:01:12.020000,187.5,37.150888,33.206614,0.41666666666666663,24.444444444444443,40.0
0 days 00:01:13.020000,187.5,37.152501,33.20758,0.41666666666666663,24.444444444444443,40.0
0 days 00:01:14.020000,187.5,37.154112,33.20853,0.41666666666666663,24.444444444444443,40.0
0 days 00:01:15.020000,187.5,37.155723,33.209467,0.41666666666666663,24.444444444444443,40.0
0 days 00:01:16.020000,187.5,37.157333,33.210389,0.41666666666666663,24.444444444444443,40.0
0 days 00:01:17.020000,187.5,37.158943,33.211296,0.41666666666666663,24.444444444444443,40.0
0 days 00:01:18.020000,187.5,37.160554,33.212189,0.41666666666666663,24.444444444444443,40.0
0 days 00:01:19.020000,187.5,37.162163,33.213068,0.41666666666666663,24.444444444444443,40.0
0 days 00:01:20.020000,187.5,37.163773,33.213933,0.41666666666666663,24.444444444444443,40.0
