Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,75.0,37.031691,33.110806,0.6666666666666666,26.666666666666668,80.0
0 days 00:00:02.020000,76.923077,37.033829,33.112355,0.6666666666666666,26.666666666666668,80.0
0 days 00:00:03.020000,78.947368,37.036345,33.114156,0.6666666666666666,26.666666666666668,80.0
0 days 00:00:04.020000,83.333333,37.039008,33.115956,0.6666666666666666,26.666666666666668,80.0
0 days 00:00:05.020000,85.714286,37.041725,33.117741,0.6666666666666666,26.666666666666668,80.0
0 days 00:00:06.020000,88.235294,37.044463,33.119522,0.6666666666666666,26.666666666666668,80.0
0 days 00:00:07.020000,90.909091,37.047207,33.121305,0.6666666666666666,26.666666666666668,80.0
0 days 00:00:08.020000,93.75,37.049954,33.123083,0.6666666666666666,26.666666666666668,80.0
0 days 00:00:09.020000,96.774194,37.0527,33.124886,0.6666666666666666,26.666666666666668,80.0
0 days 00:00:10.020000,100.0,37.055444,33.126706,0.6666666666666666,26.666666666666668,80.0
0 days 00:00:11.020000,103.448276,37.058186,33.128549,0.6666666666666666,26.666666666666668,80.0
0 days 00:00:12.020000,103.448276,37.060926,33.130407,0.6666666666666666,26.666666666666668,80.0
0 days 00:00:13.020000,107.142857,37.063665,33.132282,0.6666666666666666,26.666666666666668,80.0
0 days 00:00:14.020000,107.142857,37.066401,33.13418,0.6666666666666666,26.666666666666668,80.0
0 days 00:00:15.020000,111.111111,37.069134,33.136103,0.6666666666666666,26.666666666666668,80.0
0 days 00:00:16.020000,115.384615,37.071866,33.138039,0.6666666666666666,26.666666666666668,80.0
0 days 00:00:17.020000,115.384615,37.074594,33.140011,0.6666666666666666,26.666666666666668,80.0
0 days 00:00:18.020000,120.0,37.077321,33.141987,0.6666666666666666,26.666666666666668,80.0
0 days 00:00:19.020000,120.0,37.080046,33.14399,0.6666666666666666,26.666666666666668,80.0
0 days 00:00:20.020000,125.0,37.08277,33.145986,0.6666666666666666,26.666666666666668,80.0
0 days 00:00:21.020000,125.0,37.085489,33.148014,0.6666666666666666,26.666666666666668,80.0
0 days 00:00:22.020000,130.434783,37.088205,33.150067,0.6666666666666666,26.666666666666668,80.0
0 days 00:00:23.020000,136.363636,37.090919,33.15214,0.6666666666666666,26.666666666666668,80.0
0 days 00:00:24.020000,136.363636,37.093629,33.154233,0.6666666666666666,26.666666666666668,80.0
0 days 00:00:25.020000,142.857143,37.096334,33.156356,0.6666666666666666,26.666666666666668,80.0
0 days 00:00:26.020000,150.0,37.099038,33.158484,0.6666666666666666,26.666666666666668,80.0
0 days 00:00:27.020000,157.894737,37.101736,33.16066,0.6666666666666666,26.666666666666668,80.0
0 days 00:00:28.020000,166.666667,37.104427,33.162833,0.6666666666666666,26.666666666666668,80.0
0 days 00:00:29.020000,176.470588,37.107117,33.164996,0.6666666666666666,26.666666666666668,80.0
0 days 00:00:30.020000,176.470588,37.109804,33.167164,0.6666666666666666,26.666666666666668,80.0
0 days 00:00:31.020000,187.5,37.112484,33.169315,0.6666666666666666,26.666666666666668,80.0
0 days 00:00:32.020000,187.5,37.115165,33.171426,0.6666666666666666,26.666666666666668,80.0
0 days 00:00:33.020000,187.5,37.117849,33.173477,0.6666666666666666,26.666666666666668,80.0
0 days 00:00:34.020000,187.5,37.120528,33.175475,0.6666666666666666,26.666666666666668,80.0
0 days 00:00:35.020000,187.5,37.123209,33.177424,0.6666666666666666,26.666666666666668,80.0
0 days 00:00:36.020000,187.5,37.125892,33.179329,0.6666666666666666,26.666666666666668,80.0
0 days 00:00:37.020000,187.5,37.128567,33.181194,0.6666666666666666,26.666666666666668,80.0
0 days 00:00:38.020000,187.5,37.131243,33.183022,0.6666666666666666,26.666666666666668,80.0
0 days 00:00:39.020000,187.5,37.133919,33.184815,0.6666666666666666,26.666666666666668,80.0
0 days 00:00:40.020000,187.5,37.136586,33.186575,0.6666666666666666,26.666666666666668,80.0
0 days 00:00:41.020000,187.5,37.139254,33.188303,0.6666666666666666,26.666666666666668,80.0
0 days 00:00:42.020000,187.5,37.141918,33.190001,0.6666666666666666,26.666666666666668,80.0
0 days 00:00:43.020000,187.5,37.144575,33.19167,0.6666666666666666,26.666666666666668,80.0
0 days 00:00:44.020000,187.5,37.147233,33.193309,0.6666666666666666,26.666666666666668,80.0
0 days 00:00:45.020000,187.5,37.149884,33.194921,0.6666666666666666,26.666666666666668,80.0
0 days 00:00:46.020000,187.5,37.152533,33.196506,0.6666666666666666,26.666666666666668,80.0
0 days 00:00:47.020000,187.5,37.155181,33.198063,0.6666666666666666,26.666666666666668,80.0
0 days 00:00:48.020000,187.5,37.157819,33.199593,0.6666666666666666,26.666666666666668,80.0
0 days 00:00:49.020000,187.5,37.160458,33.201098,0.6666666666666666,26.666666666666668,80.0
0 days 00:00:50.020000,187.5,37.163093,33.202576,0.6666666666666666,26.666666666666668,80.0
0 days 00:00:51.020000,187.5,37.165723,33.204028,0.6666666666666666,26.666666666666668,80.0
0 days 00:00:52.020000,187.5,37.168353,33.205455,0.6666666666666666,26.666666666666668,80.0
0 days 00:00:53.020000,187.5,37.170977,33.206857,0.6666666666666666,26.666666666666668,80.0
0 days 00:00:54.020000,187.5,37.173598,33.208233,0.6666666666666666,26.666666666666668,80.0
0 days 00:00:55.020000,187.5,37.176219,33.209585,0.6666666666666666,26.666666666666668,80.0
0 days 00:00:56.020000,187.5,37.178834,33.210912,0.6666666666666666,26.666666666666668,80.0
0 days 00:00:57.020000,187.5,37.181448,33.212215,0.6666666666666666,26.666666666666668,80.0
0 days 00:00:58.020000,187.5,37.184061,33.213493,0.6666666666666666,26.666666666666668,80.0
0 days 00:00:59.020000,187.5,37.186672,33.214747,0.6666666666666666,26.666666666666668,80.0
0 days 00:01:00.020000,187.5,37.189283,33.215977,0.6666666666666666,26.666666666666668,80.0
0 days 00:01:01.020000,187.5,37.191892,33.217183,0.6666666666666666,26.666666666666668,80.0
0 days 00:01:02.020000,187.5,37.1945,33.218365,0.6666666666666666,26.666666666666668,80.0
0 days 00:01:03.020000,187.5,37.197108,33.219524,0.6666666666666666,26.666666666666668,80.0
0 days 00:01:04.020000,187.5,37.199715,33.220659,0.6666666666666666,26.666666666666668,80.0
0 days 00:01:05.020000,187.5,37.202323,33.22177,0.6666666666666666,26.666666666666668,80.0
0 days 00:01:06.020000,187.5,37.204929,33.222859,0.6666666666666666,26.666666666666668,80.0
0 days 00:01:07.020000,187.5,37.207536,33.223924,0.6666666666666666,26.666666666666668,80.0
