Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),atemp_c,rh_pct,intensity
0 days 00:00:01.020000,141.28131298333335,37.07220438333333,33.154813833333336,28.88888888888889,48.888888888888886,0.3375
0 days 00:01:01.020000,187.5,37.18167796666667,33.24160916666667,28.88888888888889,48.888888888888886,0.5805555555555555
0 days 00:02:01.020000,187.5,37.29899788333333,33.27361523333333,28.88888888888889,48.888888888888886,0.42499999999999993
0 days 00:03:01.020000,187.5,37.45488913333334,33.25935745,28.88888888888889,48.888888888888886,0.9180555555555555
0 days 00:04:01.020000,187.5,37.67848301666667,33.18580193333334,28.88888888888889,48.888888888888886,0.9875
0 days 00:05:01.020000,166.76191095000001,37.823589983333335,32.98981475,28.88888888888889,48.888888888888886,0.2513888888888889
0 days 00:06:01.020000,186.76470586666667,37.88918221666667,32.715070583333336,28.88888888888889,48.888888888888886,0.34305555555555556
0 days 00:07:01.020000,187.5,38.03035308333334,32.443839866666664,28.88888888888889,48.888888888888886,0.9166666666666666
0 days 00:08:01.020000,187.5,38.237200333333334,32.14796905,28.88888888888889,48.888888888888886,0.9152777777777777
0 days 00:09:01.020000,187.5,38.4318649,31.771021266666665,28.88888888888889,48.888888888888886,0.8333333333333333
