Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,75.0,37.031188,33.110944,0.3333333333333333,30.0,40.0
0 days 00:00:02.020000,75.0,37.032308,33.112244,0.3333333333333333,30.0,40.0
0 days 00:00:03.020000,76.923077,37.033613,33.113715,0.3333333333333333,30.0,40.0
0 days 00:00:04.020000,78.947368,37.03499,33.11519,0.3333333333333333,30.0,40.0
0 days 00:00:05.020000,85.714286,37.036393,33.116677,0.3333333333333333,30.0,40.0
0 days 00:00:06.020000,85.714286,37.037806,33.118166,0.3333333333333333,30.0,40.0
0 days 00:00:07.020000,90.909091,37.039224,33.11964,0.3333333333333333,30.0,40.0
0 days 00:00:08.020000,93.75,37.040641,33.121129,0.3333333333333333,30.0,40.0
0 days 00:00:09.020000,96.774194,37.042058,33.122624,0.3333333333333333,30.0,40.0
0 days 00:00:10.020000,96.774194,37.043475,33.124123,0.3333333333333333,30.0,40.0
0 days 00:00:11.020000,100.0,37.044891,33.125633,0.3333333333333333,30.0,40.0
0 days 00:00:12.020000,103.448276,37.046306,33.127152,0.3333333333333333,30.0,40.0
0 days 00:00:13.020000,103.448276,37.047721,33.128675,0.3333333333333333,30.0,40.0
0 days 00:00:14.020000,107.142857,37.049134,33.13021,0.3333333333333333,30.0,40.0
0 days 00:00:15.020000,111.111111,37.050546,33.13175,0.3333333333333333,30.0,40.0
0 days 00:00:16.020000,111.111111,37.051958,33.133301,0.3333333333333333,30.0,40.0
0 days 00:00:17.020000,111.111111,37.05337,33.134842,0.3333333333333333,30.0,40.0
0 days 00:00:18.020000,115.384615,37.054782,33.136381,0.3333333333333333,30.0,40.0
0 days 00:00:19.020000,115.384615,37.056192,33.137941,0.3333333333333333,30.0,40.0
0 days 00:00:20.020000,115.384615,37.057603,33.139496,0.3333333333333333,30.0,40.0
0 days 00:00:21.020000,120.0,37.059013,33.141041,0.3333333333333333,30.0,40.0
0 days 00:00:22.020000,120.0,37.060422,33.142602,0.3333333333333333,30.0,40.0
0 days 00:00:23.020000,120.0,37.061832,33.144159,0.3333333333333333,30.0,40.0
0 days 00:00:24.020000,120.0,37.063242,33.145701,0.3333333333333333,30.0,40.0
0 days 00:00:25.020000,125.0,37.064651,33.147247,0.3333333333333333,30.0,40.0
0 days 00:00:26.020000,125.0,37.066056,33.148819,0.3333333333333333,30.0,40.0
0 days 00:00:27.020000,125.0,37.067462,33.150385,0.3333333333333333,30.0,40.0
0 days 00:00:28.020000,130.434783,37.068867,33.151951,0.3333333333333333,30.0,40.0
0 days 00:00:29.020000,130.434783,37.070269,33.153533,0.3333333333333333,30.0,40.0
0 days 00:00:30.020000,136.363636,37.071673,33.1551,0.3333333333333333,30.0,40.0
0 days 00:00:31.020000,136.363636,37.073073,33.156689,0.3333333333333333,30.0,40.0
0 days 00:00:32.020000,142.857143,37.07447,33.158289,0.3333333333333333,30.0,40.0
0 days 00:00:33.020000,142.857143,37.075864,33.159909,0.3333333333333333,30.0,40.0
0 days 00:00:34.020000,150.0,37.07726,33.161519,0.3333333333333333,30.0,40.0
0 days 00:00:35.020000,150.0,37.078651,33.163136,0.3333333333333333,30.0,40.0
0 days 00:00:36.020000,157.894737,37.080039,33.164768,0.3333333333333333,30.0,40.0
0 days 00:00:37.020000,157.894737,37.081426,33.166419,0.3333333333333333,30.0,40.0
0 days 00:00:38.020000,166.666667,37.082811,33.168056,0.3333333333333333,30.0,40.0
0 days 00:00:39.020000,166.666667,37.084193,33.169701,0.3333333333333333,30.0,40.0
0 days 00:00:40.020000,176.470588,37.085573,33.171365,0.3333333333333333,30.0,40.0
0 days 00:00:41.020000,176.470588,37.086948,33.173047,0.3333333333333333,30.0,40.0
0 days 00:00:42.020000,176.470588,37.088322,33.174707,0.3333333333333333,30.0,40.0
0 days 00:00:43.020000,187.5,37.089697,33.176352,0.3333333333333333,30.0,40.0
0 days 00:00:44.020000,187.5,37.091068,33.17802,0.3333333333333333,30.0,40.0
0 days 00:00:45.020000,187.5,37.092434,33.179681,0.3333333333333333,30.0,40.0
0 days 00:00:46.020000,187.5,37.093802,33.181327,0.3333333333333333,30.0,40.0
0 days 00:00:47.020000,187.5,37.095169,33.182961,0.3333333333333333,30.0,40.0
0 days 00:00:48.020000,187.5,37.096532,33.184583,0.3333333333333333,30.0,40.0
0 days 00:00:49.020000,187.5,37.097895,33.186195,0.3333333333333333,30.0,40.0
0 days 00:00:50.020000,187.5,37.099257,33.187799,0.3333333333333333,30.0,40.0
0 days 00:00:51.020000,187.5,37.100613,33.189395,0.3333333333333333,30.0,40.0
0 days 00:00:52.020000,187.5,37.10197,33.190974,0.3333333333333333,30.0,40.0
0 days 00:00:53.020000,187.5,37.103324,33.192537,0.3333333333333333,30.0,40.0
0 days 00:00:54.020000,187.5,37.104673,33.194083,0.3333333333333333,30.0,40.0
0 days 00:00:55.020000,187.5,37.106023,33.195613,0.3333333333333333,30.0,40.0
0 days 00:00:56.020000,187.5,37.107369,33.197128,0.3333333333333333,30.0,40.0
0 days 00:00:57.020000,187.5,37.108712,33.198628,0.3333333333333333,30.0,40.0
0 days 00:00:58.020000,187.5,37.110054,33.200114,0.3333333333333333,30.0,40.0
0 days 00:00:59.020000,187.5,37.111392,33.201586,0.3333333333333333,30.0,40.0
0 days 00:01:00.020000,187.5,37.112727,33.203044,0.3333333333333333,30.0,40.0
0 days 00:01:01.020000,187.5,37.114063,33.204489,0.3333333333333333,30.0,40.0
0 days 00:01:02.020000,187.5,37.115392,33.20592,0.3333333333333333,30.0,40.0
0 days 00:01:03.020000,187.5,37.11672,33.207338,0.3333333333333333,30.0,40.0
0 days 00:01:04.020000,187.5,37.118048,33.208743,0.3333333333333333,30.0,40.0
0 days 00:01:05.020000,187.5,37.119371,33.210134,0.3333333333333333,30.0,40.0
0 days 00:01:06.020000,187.5,37.120693,33.211513,0.3333333333333333,30.0,40.0
0 days 00:01:07.020000,187.5,37.122014,33.212879,0.3333333333333333,30.0,40.0
0 days 00:01:08.020000,187.5,37.123331,33.214233,0.3333333333333333,30.0,40.0
0 days 00:01:09.020000,187.5,37.124649,33.215574,0.3333333333333333,30.0,40.0
0 days 00:01:10.020000,187.5,37.125963,33.216903,0.3333333333333333,30.0,40.0
0 days 00:01:11.020000,187.5,37.127275,33.218219,0.3333333333333333,30.0,40.0
0 days 00:01:12.020000,187.5,37.128588,33.219522,0.3333333333333333,30.0,40.0
0 days 00:01:13.020000,187.5,37.129896,33.220814,0.3333333333333333,30.0,40.0
0 days 00:01:14.020000,187.5,37.131205,33.222093,0.3333333333333333,30.0,40.0
0 days 00:01:15.020000,187.5,37.132512,33.22336,0.3333333333333333,30.0,40.0
0 days 00:01:16.020000,187.5,37.133817,33.224615,0.3333333333333333,30.0,40.0
0 days 00:01:17.020000,187.5,37.135123,33.225858,0.3333333333333333,30.0,40.0
0 days 00:01:18.020000,187.5,37.136426,33.227089,0.3333333333333333,30.0,40.0
0 days 00:01:19.020000,187.5,37.137728,33.228308,0.3333333333333333,30.0,40.0
0 days 00:01:20.020000,187.5,37.13903,33.229515,0.3333333333333333,30.0,40.0
0 days 00:01:21.020000,187.5,37.140331,33.23071,0.3333333333333333,30.0,40.0
0 days 00:01:22.020000,187.5,37.141633,33.231893,0.3333333333333333,30.0,40.0
0 days 00:01:23.020000,187.5,37.142933,33.233065,0.3333333333333333,30.0,40.0
0 days 00:01:24.020000,187.5,37.144234,33.234225,0.3333333333333333,30.0,40.0
0 days 00:01:25.020000,187.5,37.145534,33.235374,0.3333333333333333,30.0,40.0
0 days 00:01:26.020000,176.470588,37.146835,33.236496,0.3333333333333333,30.0,40.0
0 days 00:01:27.020000,176.470588,37.14814,33.237575,0.3333333333333333,30.0,40.0
0 days 00:01:28.020000,176.470588,37.149444,33.238647,0.3333333333333333,30.0,40.0
0 days 00:01:29.020000,176.470588,37.150746,33.239718,0.3333333333333333,30.0,40.0
0 days 00:01:30.020000,176.470588,37.152048,33.240787,0.3333333333333333,30.0,40.0
0 days 00:01:31.020000,176.470588,37.153349,33.241852,0.3333333333333333,30.0,40.0
0 days 00:01:32.020000,176.470588,37.154649,33.242914,0.3333333333333333,30.0,40.0
0 days 00:01:33.020000,176.470588,37.155949,33.243969,0.3333333333333333,30.0,40.0
0 days 00:01:34.020000,176.470588,37.157248,33.245016,0.3333333333333333,30.0,40.0
0 days 00:01:35.020000,176.470588,37.158547,33.246056,0.3333333333333333,30.0,40.0
0 days 00:01:36.020000,176.470588,37.159845,33.247086,0.3333333333333333,30.0,40.0
0 days 00:01:37.020000,176.470588,37.161144,33.248107,0.3333333333333333,30.0,40.0
0 days 00:01:38.020000,176.470588,37.162442,33.249118,0.3333333333333333,30.0,40.0
0 days 00:01:39.020000,176.470588,37.163741,33.250118,0.3333333333333333,30.0,40.0
0 days 00:01:40.020000,176.470588,37.165039,33.251107,0.3333333333333333,30.0,40.0
0 days 00:01:41.020000,176.470588,37.166338,33.252085,0.3333333333333333,30.0,40.0
0 days 00:01:42.020000,176.470588,37.167636,33.253051,0.3333333333333333,30.0,40.0
0 days 00:01:43.020000,176.470588,37.168935,33.254004,0.3333333333333333,30.0,40.0
0 days 00:01:44.020000,176.470588,37.170234,33.254946,0.3333333333333333,30.0,40.0
0 days 00:01:45.020000,176.470588,37.171534,33.255876,0.3333333333333333,30.0,40.0
0 days 00:01:46.020000,176.470588,37.172833,33.256793,0.3333333333333333,30.0,40.0
0 days 00:01:47.020000,176.470588,37.174133,33.257698,0.3333333333333333,30.0,40.0
0 days 00:01:48.020000,176.470588,37.175433,33.258591,0.3333333333333333,30.0,40.0
0 days 00:01:49.020000,176.470588,37.176733,33.259471,0.3333333333333333,30.0,40.0
0 days 00:01:50.020000,176.470588,37.178033,33.26034,0.3333333333333333,30.0,40.0
0 days 00:01:51.020000,176.470588,37.179334,33.261197,0.3333333333333333,30.0,40.0
0 days 00:01:52.020000,176.470588,37.180635,33.262041,0.3333333333333333,30.0,40.0
0 days 00:01:53.020000,176.470588,37.181937,33.262874,0.3333333333333333,30.0,40.0
0 days 00:01:54.020000,176.470588,37.18324,33.263695,0.3333333333333333,30.0,40.0
0 days 00:01:55.020000,176.470588,37.184542,33.264504,0.3333333333333333,30.0,40.0
0 days 00:01:56.020000,176.470588,37.185845,33.265301,0.3333333333333333,30.0,40.0
0 days 00:01:57.020000,176.470588,37.187148,33.266087,0.3333333333333333,30.0,40.0
0 days 00:01:58.020000,176.470588,37.188452,33.26686,0.3333333333333333,30.0,40.0
0 days 00:01:59.020000,187.5,37.189753,33.267654,0.3333333333333333,30.0,40.0
0 days 00:02:00.020000,187.5,37.191052,33.268458,0.3333333333333333,30.0,40.0
0 days 00:02:01.020000,187.5,37.192352,33.269243,0.3333333333333333,30.0,40.0
0 days 00:02:02.020000,187.5,37.193653,33.270006,0.3333333333333333,30.0,40.0
0 days 00:02:03.020000,187.5,37.194955,33.270746,0.3333333333333333,30.0,40.0
0 days 00:02:04.020000,187.5,37.196259,33.271466,0.3333333333333333,30.0,40.0
0 days 00:02:05.020000,187.5,37.197563,33.272168,0.3333333333333333,30.0,40.0
0 days 00:02:06.020000,187.5,37.198868,33.272851,0.3333333333333333,30.0,40.0
0 days 00:02:07.020000,187.5,37.200174,33.273518,0.3333333333333333,30.0,40.0
0 days 00:02:08.020000,187.5,37.201481,33.274169,0.3333333333333333,30.0,40.0
0 days 00:02:09.020000,187.5,37.202788,33.274806,0.3333333333333333,30.0,40.0
0 days 00:02:10.020000,187.5,37.204095,33.27543,0.3333333333333333,30.0,40.0
0 days 00:02:11.020000,187.5,37.205403,33.276042,0.3333333333333333,30.0,40.0
0 days 00:02:12.020000,187.5,37.206711,33.276643,0.3333333333333333,30.0,40.0
0 days 00:02:13.020000,187.5,37.208019,33.277231,0.3333333333333333,30.0,40.0
0 days 00:02:14.020000,187.5,37.209328,33.277808,0.3333333333333333,30.0,40.0
0 days 00:02:15.020000,187.5,37.210637,33.278374,0.3333333333333333,30.0,40.0
0 days 00:02:16.020000,187.5,37.211946,33.278928,0.3333333333333333,30.0,40.0
0 days 00:02:17.020000,187.5,37.213256,33.27947,0.3333333333333333,30.0,40.0
0 days 00:02:18.020000,187.5,37.214566,33.280002,0.3333333333333333,30.0,40.0
0 days 00:02:19.020000,187.5,37.215876,33.280521,0.3333333333333333,30.0,40.0
0 days 00:02:20.020000,187.5,37.217186,33.281029,0.3333333333333333,30.0,40.0
0 days 00:02:21.020000,187.5,37.218496,33.281526,0.3333333333333333,30.0,40.0
0 days 00:02:22.020000,187.5,37.219807,33.282011,0.3333333333333333,30.0,40.0
0 days 00:02:23.020000,187.5,37.221118,33.282485,0.3333333333333333,30.0,40.0
0 days 00:02:24.020000,187.5,37.222428,33.282947,0.3333333333333333,30.0,40.0
0 days 00:02:25.020000,187.5,37.223739,33.283397,0.3333333333333333,30.0,40.0
0 days 00:02:26.020000,187.5,37.22505,33.283836,0.3333333333333333,30.0,40.0
0 days 00:02:27.020000,187.5,37.226361,33.284263,0.3333333333333333,30.0,40.0
0 days 00:02:28.020000,187.5,37.227672,33.284678,0.3333333333333333,30.0,40.0
0 days 00:02:29.020000,187.5,37.228983,33.285082,0.3333333333333333,30.0,40.0
