Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,75.0,37.031193,33.110724,0.3333333333333333,25.555555555555557,71.11111111111111
0 days 00:00:02.020000,75.0,37.032319,33.111805,0.3333333333333333,25.555555555555557,71.11111111111111
0 days 00:00:03.020000,76.923077,37.033629,33.113057,0.3333333333333333,25.555555555555557,71.11111111111111
0 days 00:00:04.020000,78.947368,37.035012,33.114313,0.3333333333333333,25.555555555555557,71.11111111111111
0 days 00:00:05.020000,85.714286,37.036421,33.115582,0.3333333333333333,25.555555555555557,71.11111111111111
0 days 00:00:06.020000,85.714286,37.037839,33.116851,0.3333333333333333,25.555555555555557,71.11111111111111
0 days 00:00:07.020000,90.909091,37.039262,33.118107,0.3333333333333333,25.555555555555557,71.11111111111111
0 days 00:00:08.020000,93.75,37.040685,33.119378,0.3333333333333333,25.555555555555557,71.11111111111111
0 days 00:00:09.020000,96.774194,37.042107,33.120655,0.3333333333333333,25.555555555555557,71.11111111111111
0 days 00:00:10.020000,96.774194,37.04353,33.121936,0.3333333333333333,25.555555555555557,71.11111111111111
0 days 00:00:11.020000,100.0,37.044951,33.123228,0.3333333333333333,25.555555555555557,71.11111111111111
0 days 00:00:12.020000,103.448276,37.046371,33.12453,0.3333333333333333,25.555555555555557,71.11111111111111
0 days 00:00:13.020000,103.448276,37.047791,33.125835,0.3333333333333333,25.555555555555557,71.11111111111111
0 days 00:00:14.020000,107.142857,37.04921,33.127153,0.3333333333333333,25.555555555555557,71.11111111111111
0 days 00:00:15.020000,111.111111,37.050627,33.128476,0.3333333333333333,25.555555555555557,71.11111111111111
0 days 00:00:16.020000,111.111111,37.052044,33.12981,0.3333333333333333,25.555555555555557,71.11111111111111
0 days 00:00:17.020000,111.111111,37.053462,33.131135,0.3333333333333333,25.555555555555557,71.11111111111111
0 days 00:00:18.020000,115.384615,37.054879,33.132457,0.3333333333333333,25.555555555555557,71.11111111111111
0 days 00:00:19.020000,115.384615,37.056295,33.133801,0.3333333333333333,25.555555555555557,71.11111111111111
0 days 00:00:20.020000,115.384615,37.05771,33.135139,0.3333333333333333,25.555555555555557,71.11111111111111
0 days 00:00:21.020000,120.0,37.059127,33.136468,0.3333333333333333,25.555555555555557,71.11111111111111
0 days 00:00:22.020000,120.0,37.060541,33.137814,0.3333333333333333,25.555555555555557,71.11111111111111
0 days 00:00:23.020000,120.0,37.061956,33.139155,0.3333333333333333,25.555555555555557,71.11111111111111
0 days 00:00:24.020000,120.0,37.063372,33.140481,0.3333333333333333,25.555555555555557,71.11111111111111
0 days 00:00:25.020000,125.0,37.064786,33.141813,0.3333333333333333,25.555555555555557,71.11111111111111
0 days 00:00:26.020000,125.0,37.066197,33.143169,0.3333333333333333,25.555555555555557,71.11111111111111
0 days 00:00:27.020000,125.0,37.067609,33.14452,0.3333333333333333,25.555555555555557,71.11111111111111
0 days 00:00:28.020000,130.434783,37.069019,33.145872,0.3333333333333333,25.555555555555557,71.11111111111111
0 days 00:00:29.020000,130.434783,37.070427,33.14724,0.3333333333333333,25.555555555555557,71.11111111111111
0 days 00:00:30.020000,136.363636,37.071836,33.148592,0.3333333333333333,25.555555555555557,71.11111111111111
0 days 00:00:31.020000,136.363636,37.073243,33.149967,0.3333333333333333,25.555555555555557,71.11111111111111
0 days 00:00:32.020000,142.857143,37.074646,33.151353,0.3333333333333333,25.555555555555557,71.11111111111111
0 days 00:00:33.020000,142.857143,37.076046,33.152759,0.3333333333333333,25.555555555555557,71.11111111111111
0 days 00:00:34.020000,150.0,37.077448,33.154156,0.3333333333333333,25.555555555555557,71.11111111111111
0 days 00:00:35.020000,150.0,37.078846,33.155559,0.3333333333333333,25.555555555555557,71.11111111111111
0 days 00:00:36.020000,157.894737,37.080241,33.156978,0.3333333333333333,25.555555555555557,71.11111111111111
0 days 00:00:37.020000,157.894737,37.081634,33.158416,0.3333333333333333,25.555555555555557,71.11111111111111
0 days 00:00:38.020000,166.666667,37.083027,33.15984,0.3333333333333333,25.555555555555557,71.11111111111111
0 days 00:00:39.020000,166.666667,37.084416,33.161273,0.3333333333333333,25.555555555555557,71.11111111111111
0 days 00:00:40.020000,176.470588,37.085803,33.162724,0.3333333333333333,25.555555555555557,71.11111111111111
0 days 00:00:41.020000,176.470588,37.087186,33.164194,0.3333333333333333,25.555555555555557,71.11111111111111
0 days 00:00:42.020000,176.470588,37.088568,33.165642,0.3333333333333333,25.555555555555557,71.11111111111111
0 days 00:00:43.020000,187.5,37.089951,33.167075,0.3333333333333333,25.555555555555557,71.11111111111111
0 days 00:00:44.020000,187.5,37.09133,33.168532,0.3333333333333333,25.555555555555557,71.11111111111111
0 days 00:00:45.020000,187.5,37.092706,33.169981,0.3333333333333333,25.555555555555557,71.11111111111111
