Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,75.0,37.032059,33.110715,0.9166666666666666,24.444444444444443,66.66666666666667
0 days 00:00:02.020000,76.923077,37.034957,33.112418,0.9166666666666666,24.444444444444443,66.66666666666667
0 days 00:00:03.020000,78.947368,37.038381,33.114399,0.9166666666666666,24.444444444444443,66.66666666666667
0 days 00:00:04.020000,83.333333,37.042006,33.116378,0.9166666666666666,24.444444444444443,66.66666666666667
0 days 00:00:05.020000,85.714286,37.045707,33.118338,0.9166666666666666,24.444444444444443,66.66666666666667
0 days 00:00:06.020000,88.235294,37.049435,33.120293,0.9166666666666666,24.444444444444443,66.66666666666667
0 days 00:00:07.020000,93.75,37.053172,33.122257,0.9166666666666666,24.444444444444443,66.66666666666667
0 days 00:00:08.020000,93.75,37.056911,33.124235,0.9166666666666666,24.444444444444443,66.66666666666667
0 days 00:00:09.020000,96.774194,37.060651,33.126222,0.9166666666666666,24.444444444444443,66.66666666666667
0 days 00:00:10.020000,100.0,37.064388,33.12823,0.9166666666666666,24.444444444444443,66.66666666666667
0 days 00:00:11.020000,103.448276,37.068122,33.130272,0.9166666666666666,24.444444444444443,66.66666666666667
0 days 00:00:12.020000,107.142857,37.071852,33.132348,0.9166666666666666,24.444444444444443,66.66666666666667
0 days 00:00:13.020000,107.142857,37.075578,33.134467,0.9166666666666666,24.444444444444443,66.66666666666667
0 days 00:00:14.020000,111.111111,37.079301,33.136612,0.9166666666666666,24.444444444444443,66.66666666666667
0 days 00:00:15.020000,111.111111,37.083022,33.138784,0.9166666666666666,24.444444444444443,66.66666666666667
0 days 00:00:16.020000,115.384615,37.086742,33.140959,0.9166666666666666,24.444444444444443,66.66666666666667
0 days 00:00:17.020000,115.384615,37.090455,33.14318,0.9166666666666666,24.444444444444443,66.66666666666667
0 days 00:00:18.020000,120.0,37.094165,33.145437,0.9166666666666666,24.444444444444443,66.66666666666667
0 days 00:00:19.020000,125.0,37.097872,33.147715,0.9166666666666666,24.444444444444443,66.66666666666667
0 days 00:00:20.020000,125.0,37.101575,33.15003,0.9166666666666666,24.444444444444443,66.66666666666667
0 days 00:00:21.020000,130.434783,37.10527,33.152351,0.9166666666666666,24.444444444444443,66.66666666666667
0 days 00:00:22.020000,136.363636,37.108961,33.154685,0.9166666666666666,24.444444444444443,66.66666666666667
0 days 00:00:23.020000,142.857143,37.112646,33.157049,0.9166666666666666,24.444444444444443,66.66666666666667
0 days 00:00:24.020000,150.0,37.116325,33.159387,0.9166666666666666,24.444444444444443,66.66666666666667
0 days 00:00:25.020000,157.894737,37.119997,33.161752,0.9166666666666666,24.444444444444443,66.66666666666667
0 days 00:00:26.020000,166.666667,37.123664,33.164127,0.9166666666666666,24.444444444444443,66.66666666666667
0 days 00:00:27.020000,176.470588,37.127323,33.166503,0.9166666666666666,24.444444444444443,66.66666666666667
0 days 00:00:28.020000,187.5,37.130977,33.168877,0.9166666666666666,24.444444444444443,66.66666666666667
0 days 00:00:29.020000,187.5,37.134632,33.171204,0.9166666666666666,24.444444444444443,66.66666666666667
0 days 00:00:30.020000,187.5,37.138285,33.173452,0.9166666666666666,24.444444444444443,66.66666666666667
0 days 00:00:31.020000,187.5,37.141937,33.175628,0.9166666666666666,24.444444444444443,66.66666666666667
0 days 00:00:32.020000,187.5,37.145593,33.177742,0.9166666666666666,24.444444444444443,66.66666666666667
0 days 00:00:33.020000,187.5,37.149243,33.179799,0.9166666666666666,24.444444444444443,66.66666666666667
0 days 00:00:34.020000,187.5,37.152891,33.181806,0.9166666666666666,24.444444444444443,66.66666666666667
0 days 00:00:35.020000,187.5,37.15654,33.183766,0.9166666666666666,24.444444444444443,66.66666666666667
0 days 00:00:36.020000,187.5,37.160179,33.185682,0.9166666666666666,24.444444444444443,66.66666666666667
0 days 00:00:37.020000,187.5,37.163816,33.187557,0.9166666666666666,24.444444444444443,66.66666666666667
0 days 00:00:38.020000,187.5,37.167453,33.189392,0.9166666666666666,24.444444444444443,66.66666666666667
0 days 00:00:39.020000,187.5,37.171077,33.191189,0.9166666666666666,24.444444444444443,66.66666666666667
0 days 00:00:40.020000,187.5,37.174702,33.19295,0.9166666666666666,24.444444444444443,66.66666666666667
0 days 00:00:41.020000,187.5,37.178321,33.194674,0.9166666666666666,24.444444444444443,66.66666666666667
