Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,75.0,37.031934,33.110818,0.8333333333333333,26.666666666666668,57.77777777777778
0 days 00:00:02.020000,76.923077,37.034576,33.112546,0.8333333333333333,26.666666666666668,57.77777777777778
0 days 00:00:03.020000,78.947368,37.037694,33.114544,0.8333333333333333,26.666666666666668,57.77777777777778
0 days 00:00:04.020000,83.333333,37.040996,33.11654,0.8333333333333333,26.666666666666668,57.77777777777778
0 days 00:00:05.020000,85.714286,37.044366,33.118519,0.8333333333333333,26.666666666666668,57.77777777777778
0 days 00:00:06.020000,88.235294,37.047761,33.120492,0.8333333333333333,26.666666666666668,57.77777777777778
0 days 00:00:07.020000,93.75,37.051164,33.122475,0.8333333333333333,26.666666666666668,57.77777777777778
0 days 00:00:08.020000,93.75,37.054569,33.12447,0.8333333333333333,26.666666666666668,57.77777777777778
0 days 00:00:09.020000,96.774194,37.057974,33.126471,0.8333333333333333,26.666666666666668,57.77777777777778
0 days 00:00:10.020000,100.0,37.061378,33.128492,0.8333333333333333,26.666666666666668,57.77777777777778
0 days 00:00:11.020000,103.448276,37.064778,33.130543,0.8333333333333333,26.666666666666668,57.77777777777778
0 days 00:00:12.020000,103.448276,37.068177,33.132614,0.8333333333333333,26.666666666666668,57.77777777777778
0 days 00:00:13.020000,107.142857,37.071572,33.134711,0.8333333333333333,26.666666666666668,57.77777777777778
0 days 00:00:14.020000,111.111111,37.074963,33.136857,0.8333333333333333,26.666666666666668,57.77777777777778
0 days 00:00:15.020000,111.111111,37.07835,33.139031,0.8333333333333333,26.666666666666668,57.77777777777778
0 days 00:00:16.020000,115.384615,37.081738,33.141205,0.8333333333333333,26.666666666666668,57.77777777777778
0 days 00:00:17.020000,115.384615,37.08512,33.143421,0.8333333333333333,26.666666666666668,57.77777777777778
0 days 00:00:18.020000,120.0,37.088498,33.145669,0.8333333333333333,26.666666666666668,57.77777777777778
0 days 00:00:19.020000,120.0,37.091875,33.147932,0.8333333333333333,26.666666666666668,57.77777777777778
0 days 00:00:20.020000,125.0,37.09525,33.150203,0.8333333333333333,26.666666666666668,57.77777777777778
0 days 00:00:21.020000,130.434783,37.098617,33.152511,0.8333333333333333,26.666666666666668,57.77777777777778
0 days 00:00:22.020000,136.363636,37.101981,33.154853,0.8333333333333333,26.666666666666668,57.77777777777778
0 days 00:00:23.020000,142.857143,37.10534,33.15722,0.8333333333333333,26.666666666666668,57.77777777777778
0 days 00:00:24.020000,150.0,37.10869,33.159597,0.8333333333333333,26.666666666666668,57.77777777777778
0 days 00:00:25.020000,157.894737,37.112037,33.161964,0.8333333333333333,26.666666666666668,57.77777777777778
0 days 00:00:26.020000,166.666667,37.115378,33.164366,0.8333333333333333,26.666666666666668,57.77777777777778
0 days 00:00:27.020000,176.470588,37.118713,33.166753,0.8333333333333333,26.666666666666668,57.77777777777778
0 days 00:00:28.020000,176.470588,37.122041,33.169141,0.8333333333333333,26.666666666666668,57.77777777777778
0 days 00:00:29.020000,187.5,37.125369,33.171503,0.8333333333333333,26.666666666666668,57.77777777777778
0 days 00:00:30.020000,187.5,37.128695,33.173819,0.8333333333333333,26.666666666666668,57.77777777777778
0 days 00:00:31.020000,187.5,37.132019,33.176064,0.8333333333333333,26.666666666666668,57.77777777777778
0 days 00:00:32.020000,187.5,37.135346,33.178245,0.8333333333333333,26.666666666666668,57.77777777777778
0 days 00:00:33.020000,187.5,37.13867,33.18037,0.8333333333333333,26.666666666666668,57.77777777777778
0 days 00:00:34.020000,187.5,37.141991,33.182445,0.8333333333333333,26.666666666666668,57.77777777777778
0 days 00:00:35.020000,187.5,37.145313,33.184473,0.8333333333333333,26.666666666666668,57.77777777777778
0 days 00:00:36.020000,187.5,37.148628,33.186458,0.8333333333333333,26.666666666666668,57.77777777777778
0 days 00:00:37.020000,187.5,37.151938,33.188404,0.8333333333333333,26.666666666666668,57.77777777777778
0 days 00:00:38.020000,187.5,37.15525,33.19031,0.8333333333333333,26.666666666666668,57.77777777777778
0 days 00:00:39.020000,187.5,37.15855,33.192181,0.8333333333333333,26.666666666666668,57.77777777777778
0 days 00:00:40.020000,187.5,37.161849,33.194015,0.8333333333333333,26.666666666666668,57.77777777777778
0 days 00:00:41.020000,187.5,37.165146,33.195816,0.8333333333333333,26.666666666666668,57.77777777777778
0 days 00:00:42.020000,187.5,37.168431,33.197582,0.8333333333333333,26.666666666666668,57.77777777777778
0 days 00:00:43.020000,187.5,37.171716,33.199316,0.8333333333333333,26.666666666666668,57.77777777777778
0 days 00:00:44.020000,187.5,37.174996,33.201018,0.8333333333333333,26.666666666666668,57.77777777777778
0 days 00:00:45.020000,187.5,37.178268,33.202687,0.8333333333333333,26.666666666666668,57.77777777777778
0 days 00:00:46.020000,187.5,37.18154,33.204325,0.8333333333333333,26.666666666666668,57.77777777777778
0 days 00:00:47.020000,187.5,37.184801,33.205932,0.8333333333333333,26.666666666666668,57.77777777777778
0 days 00:00:48.020000,187.5,37.188061,33.207508,0.8333333333333333,26.666666666666668,57.77777777777778
0 days 00:00:49.020000,187.5,37.191318,33.209053,0.8333333333333333,26.666666666666668,57.77777777777778
0 days 00:00:50.020000,187.5,37.194567,33.210568,0.8333333333333333,26.666666666666668,57.77777777777778
