Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,75.0,37.032056,33.11077,0.9166666666666666,25.555555555555557,48.888888888888886
0 days 00:00:02.020000,76.923077,37.03495,33.112527,0.9166666666666666,25.555555555555557,48.888888888888886
0 days 00:00:03.020000,78.947368,37.03837,33.114563,0.9166666666666666,25.555555555555557,48.888888888888886
0 days 00:00:04.020000,83.333333,37.041993,33.116596,0.9166666666666666,25.555555555555557,48.888888888888886
0 days 00:00:05.020000,85.714286,37.04569,33.118611,0.9166666666666666,25.555555555555557,48.888888888888886
0 days 00:00:06.020000,88.235294,37.049415,33.120619,0.9166666666666666,25.555555555555557,48.888888888888886
0 days 00:00:07.020000,93.75,37.053148,33.122638,0.9166666666666666,25.555555555555557,48.888888888888886
0 days 00:00:08.020000,93.75,37.056884,33.124671,0.9166666666666666,25.555555555555557,48.888888888888886
0 days 00:00:09.020000,96.774194,37.06062,33.126711,0.9166666666666666,25.555555555555557,48.888888888888886
0 days 00:00:10.020000,100.0,37.064353,33.128774,0.9166666666666666,25.555555555555557,48.888888888888886
0 days 00:00:11.020000,103.448276,37.068084,33.13087,0.9166666666666666,25.555555555555557,48.888888888888886
0 days 00:00:12.020000,107.142857,37.071811,33.133,0.9166666666666666,25.555555555555557,48.888888888888886
0 days 00:00:13.020000,107.142857,37.075533,33.135173,0.9166666666666666,25.555555555555557,48.888888888888886
0 days 00:00:14.020000,111.111111,37.079253,33.137371,0.9166666666666666,25.555555555555557,48.888888888888886
0 days 00:00:15.020000,111.111111,37.08297,33.139597,0.9166666666666666,25.555555555555557,48.888888888888886
0 days 00:00:16.020000,115.384615,37.086686,33.141826,0.9166666666666666,25.555555555555557,48.888888888888886
0 days 00:00:17.020000,115.384615,37.090396,33.144101,0.9166666666666666,25.555555555555557,48.888888888888886
0 days 00:00:18.020000,120.0,37.094102,33.146411,0.9166666666666666,25.555555555555557,48.888888888888886
0 days 00:00:19.020000,125.0,37.097806,33.148743,0.9166666666666666,25.555555555555557,48.888888888888886
0 days 00:00:20.020000,125.0,37.101505,33.151111,0.9166666666666666,25.555555555555557,48.888888888888886
0 days 00:00:21.020000,130.434783,37.105196,33.153486,0.9166666666666666,25.555555555555557,48.888888888888886
0 days 00:00:22.020000,136.363636,37.108883,33.155874,0.9166666666666666,25.555555555555557,48.888888888888886
0 days 00:00:23.020000,142.857143,37.112564,33.158293,0.9166666666666666,25.555555555555557,48.888888888888886
0 days 00:00:24.020000,150.0,37.116238,33.160684,0.9166666666666666,25.555555555555557,48.888888888888886
0 days 00:00:25.020000,157.894737,37.119905,33.163103,0.9166666666666666,25.555555555555557,48.888888888888886
