Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,75.0,37.03119,33.110944,0.3333333333333333,30.0,53.333333333333336
0 days 00:00:02.020000,75.0,37.032313,33.112244,0.3333333333333333,30.0,53.333333333333336
0 days 00:00:03.020000,76.923077,37.033621,33.113715,0.3333333333333333,30.0,53.333333333333336
0 days 00:00:04.020000,78.947368,37.035001,33.11519,0.3333333333333333,30.0,53.333333333333336
0 days 00:00:05.020000,85.714286,37.036407,33.116677,0.3333333333333333,30.0,53.333333333333336
0 days 00:00:06.020000,85.714286,37.037822,33.118166,0.3333333333333333,30.0,53.333333333333336
0 days 00:00:07.020000,90.909091,37.039243,33.11964,0.3333333333333333,30.0,53.333333333333336
0 days 00:00:08.020000,93.75,37.040663,33.121129,0.3333333333333333,30.0,53.333333333333336
0 days 00:00:09.020000,96.774194,37.042083,33.122624,0.3333333333333333,30.0,53.333333333333336
0 days 00:00:10.020000,96.774194,37.043502,33.124123,0.3333333333333333,30.0,53.333333333333336
0 days 00:00:11.020000,100.0,37.044921,33.125633,0.3333333333333333,30.0,53.333333333333336
0 days 00:00:12.020000,103.448276,37.046339,33.127152,0.3333333333333333,30.0,53.333333333333336
0 days 00:00:13.020000,103.448276,37.047756,33.128675,0.3333333333333333,30.0,53.333333333333336
0 days 00:00:14.020000,107.142857,37.049172,33.13021,0.3333333333333333,30.0,53.333333333333336
0 days 00:00:15.020000,111.111111,37.050587,33.13175,0.3333333333333333,30.0,53.333333333333336
0 days 00:00:16.020000,111.111111,37.052001,33.133301,0.3333333333333333,30.0,53.333333333333336
0 days 00:00:17.020000,111.111111,37.053416,33.134843,0.3333333333333333,30.0,53.333333333333336
0 days 00:00:18.020000,115.384615,37.054831,33.136381,0.3333333333333333,30.0,53.333333333333336
0 days 00:00:19.020000,115.384615,37.056244,33.137941,0.3333333333333333,30.0,53.333333333333336
0 days 00:00:20.020000,115.384615,37.057657,33.139496,0.3333333333333333,30.0,53.333333333333336
0 days 00:00:21.020000,120.0,37.059071,33.141041,0.3333333333333333,30.0,53.333333333333336
0 days 00:00:22.020000,120.0,37.060483,33.142602,0.3333333333333333,30.0,53.333333333333336
0 days 00:00:23.020000,120.0,37.061895,33.144159,0.3333333333333333,30.0,53.333333333333336
0 days 00:00:24.020000,120.0,37.063308,33.145701,0.3333333333333333,30.0,53.333333333333336
0 days 00:00:25.020000,125.0,37.064719,33.147247,0.3333333333333333,30.0,53.333333333333336
0 days 00:00:26.020000,125.0,37.066128,33.148819,0.3333333333333333,30.0,53.333333333333336
0 days 00:00:27.020000,125.0,37.067537,33.150385,0.3333333333333333,30.0,53.333333333333336
0 days 00:00:28.020000,130.434783,37.068945,33.151952,0.3333333333333333,30.0,53.333333333333336
0 days 00:00:29.020000,130.434783,37.07035,33.153534,0.3333333333333333,30.0,53.333333333333336
0 days 00:00:30.020000,136.363636,37.071756,33.155101,0.3333333333333333,30.0,53.333333333333336
0 days 00:00:31.020000,136.363636,37.07316,33.15669,0.3333333333333333,30.0,53.333333333333336
0 days 00:00:32.020000,142.857143,37.07456,33.158289,0.3333333333333333,30.0,53.333333333333336
0 days 00:00:33.020000,142.857143,37.075958,33.15991,0.3333333333333333,30.0,53.333333333333336
0 days 00:00:34.020000,150.0,37.077356,33.16152,0.3333333333333333,30.0,53.333333333333336
0 days 00:00:35.020000,150.0,37.078751,33.163136,0.3333333333333333,30.0,53.333333333333336
0 days 00:00:36.020000,157.894737,37.080143,33.164769,0.3333333333333333,30.0,53.333333333333336
0 days 00:00:37.020000,157.894737,37.081533,33.16642,0.3333333333333333,30.0,53.333333333333336
0 days 00:00:38.020000,166.666667,37.082923,33.168056,0.3333333333333333,30.0,53.333333333333336
0 days 00:00:39.020000,166.666667,37.084308,33.169702,0.3333333333333333,30.0,53.333333333333336
0 days 00:00:40.020000,176.470588,37.085692,33.171366,0.3333333333333333,30.0,53.333333333333336
0 days 00:00:41.020000,176.470588,37.087072,33.173048,0.3333333333333333,30.0,53.333333333333336
0 days 00:00:42.020000,176.470588,37.088449,33.174708,0.3333333333333333,30.0,53.333333333333336
0 days 00:00:43.020000,187.5,37.089829,33.176353,0.3333333333333333,30.0,53.333333333333336
0 days 00:00:44.020000,187.5,37.091204,33.178022,0.3333333333333333,30.0,53.333333333333336
0 days 00:00:45.020000,187.5,37.092575,33.179682,0.3333333333333333,30.0,53.333333333333336
0 days 00:00:46.020000,187.5,37.093948,33.181329,0.3333333333333333,30.0,53.333333333333336
0 days 00:00:47.020000,187.5,37.09532,33.182962,0.3333333333333333,30.0,53.333333333333336
0 days 00:00:48.020000,187.5,37.096687,33.184585,0.3333333333333333,30.0,53.333333333333336
0 days 00:00:49.020000,187.5,37.098056,33.186197,0.3333333333333333,30.0,53.333333333333336
0 days 00:00:50.020000,187.5,37.099423,33.187801,0.3333333333333333,30.0,53.333333333333336
0 days 00:00:51.020000,187.5,37.100785,33.189396,0.3333333333333333,30.0,53.333333333333336
0 days 00:00:52.020000,187.5,37.102147,33.190974,0.3333333333333333,30.0,53.333333333333336
0 days 00:00:53.020000,187.5,37.103507,33.192535,0.3333333333333333,30.0,53.333333333333336
0 days 00:00:54.020000,187.5,37.104863,33.194079,0.3333333333333333,30.0,53.333333333333336
0 days 00:00:55.020000,187.5,37.106219,33.195608,0.3333333333333333,30.0,53.333333333333336
0 days 00:00:56.020000,187.5,37.107571,33.197121,0.3333333333333333,30.0,53.333333333333336
0 days 00:00:57.020000,187.5,37.10892,33.19862,0.3333333333333333,30.0,53.333333333333336
0 days 00:00:58.020000,187.5,37.110269,33.200104,0.3333333333333333,30.0,53.333333333333336
0 days 00:00:59.020000,187.5,37.111614,33.201574,0.3333333333333333,30.0,53.333333333333336
0 days 00:01:00.020000,187.5,37.112956,33.203031,0.3333333333333333,30.0,53.333333333333336
0 days 00:01:01.020000,187.5,37.114299,33.204473,0.3333333333333333,30.0,53.333333333333336
0 days 00:01:02.020000,187.5,37.115635,33.205902,0.3333333333333333,30.0,53.333333333333336
