Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,75.0,37.031563,33.110964,0.5833333333333333,30.0,57.77777777777778
0 days 00:00:02.020000,76.923077,37.033444,33.112583,0.5833333333333333,30.0,57.77777777777778
0 days 00:00:03.020000,78.947368,37.035653,33.114441,0.5833333333333333,30.0,57.77777777777778
0 days 00:00:04.020000,83.333333,37.037991,33.1163,0.5833333333333333,30.0,57.77777777777778
0 days 00:00:05.020000,85.714286,37.040377,33.118146,0.5833333333333333,30.0,57.77777777777778
0 days 00:00:06.020000,88.235294,37.04278,33.119988,0.5833333333333333,30.0,57.77777777777778
0 days 00:00:07.020000,90.909091,37.045189,33.121832,0.5833333333333333,30.0,57.77777777777778
0 days 00:00:08.020000,93.75,37.047601,33.12367,0.5833333333333333,30.0,57.77777777777778
0 days 00:00:09.020000,96.774194,37.050012,33.125529,0.5833333333333333,30.0,57.77777777777778
0 days 00:00:10.020000,100.0,37.052421,33.127403,0.5833333333333333,30.0,57.77777777777778
0 days 00:00:11.020000,103.448276,37.054828,33.129295,0.5833333333333333,30.0,57.77777777777778
0 days 00:00:12.020000,103.448276,37.057234,33.1312,0.5833333333333333,30.0,57.77777777777778
0 days 00:00:13.020000,107.142857,37.059639,33.133117,0.5833333333333333,30.0,57.77777777777778
0 days 00:00:14.020000,107.142857,37.062042,33.135054,0.5833333333333333,30.0,57.77777777777778
0 days 00:00:15.020000,111.111111,37.064442,33.137012,0.5833333333333333,30.0,57.77777777777778
0 days 00:00:16.020000,115.384615,37.066841,33.13898,0.5833333333333333,30.0,57.77777777777778
0 days 00:00:17.020000,115.384615,37.069237,33.140979,0.5833333333333333,30.0,57.77777777777778
0 days 00:00:18.020000,115.384615,37.071632,33.142978,0.5833333333333333,30.0,57.77777777777778
0 days 00:00:19.020000,120.0,37.074027,33.14498,0.5833333333333333,30.0,57.77777777777778
0 days 00:00:20.020000,120.0,37.07642,33.147,0.5833333333333333,30.0,57.77777777777778
0 days 00:00:21.020000,125.0,37.07881,33.149022,0.5833333333333333,30.0,57.77777777777778
0 days 00:00:22.020000,130.434783,37.081197,33.151078,0.5833333333333333,30.0,57.77777777777778
0 days 00:00:23.020000,130.434783,37.083581,33.153163,0.5833333333333333,30.0,57.77777777777778
0 days 00:00:24.020000,136.363636,37.085963,33.155237,0.5833333333333333,30.0,57.77777777777778
0 days 00:00:25.020000,136.363636,37.088342,33.157334,0.5833333333333333,30.0,57.77777777777778
0 days 00:00:26.020000,142.857143,37.090718,33.159457,0.5833333333333333,30.0,57.77777777777778
0 days 00:00:27.020000,150.0,37.09309,33.161613,0.5833333333333333,30.0,57.77777777777778
0 days 00:00:28.020000,157.894737,37.095454,33.163794,0.5833333333333333,30.0,57.77777777777778
0 days 00:00:29.020000,166.666667,37.097818,33.16599,0.5833333333333333,30.0,57.77777777777778
0 days 00:00:30.020000,176.470588,37.100182,33.168182,0.5833333333333333,30.0,57.77777777777778
0 days 00:00:31.020000,176.470588,37.102536,33.17039,0.5833333333333333,30.0,57.77777777777778
0 days 00:00:32.020000,187.5,37.10489,33.172578,0.5833333333333333,30.0,57.77777777777778
0 days 00:00:33.020000,187.5,37.107243,33.174752,0.5833333333333333,30.0,57.77777777777778
0 days 00:00:34.020000,187.5,37.109593,33.176875,0.5833333333333333,30.0,57.77777777777778
0 days 00:00:35.020000,187.5,37.111944,33.178948,0.5833333333333333,30.0,57.77777777777778
0 days 00:00:36.020000,187.5,37.114297,33.180976,0.5833333333333333,30.0,57.77777777777778
0 days 00:00:37.020000,187.5,37.116645,33.182963,0.5833333333333333,30.0,57.77777777777778
0 days 00:00:38.020000,187.5,37.118992,33.184912,0.5833333333333333,30.0,57.77777777777778
0 days 00:00:39.020000,187.5,37.121341,33.186827,0.5833333333333333,30.0,57.77777777777778
0 days 00:00:40.020000,187.5,37.123681,33.18871,0.5833333333333333,30.0,57.77777777777778
0 days 00:00:41.020000,187.5,37.126021,33.190562,0.5833333333333333,30.0,57.77777777777778
0 days 00:00:42.020000,187.5,37.128361,33.192385,0.5833333333333333,30.0,57.77777777777778
0 days 00:00:43.020000,187.5,37.130691,33.19418,0.5833333333333333,30.0,57.77777777777778
0 days 00:00:44.020000,187.5,37.133021,33.195948,0.5833333333333333,30.0,57.77777777777778
0 days 00:00:45.020000,187.5,37.135349,33.19769,0.5833333333333333,30.0,57.77777777777778
0 days 00:00:46.020000,187.5,37.137669,33.199407,0.5833333333333333,30.0,57.77777777777778
0 days 00:00:47.020000,187.5,37.139989,33.201098,0.5833333333333333,30.0,57.77777777777778
0 days 00:00:48.020000,187.5,37.142304,33.202766,0.5833333333333333,30.0,57.77777777777778
0 days 00:00:49.020000,187.5,37.144614,33.204409,0.5833333333333333,30.0,57.77777777777778
0 days 00:00:50.020000,187.5,37.146924,33.206028,0.5833333333333333,30.0,57.77777777777778
0 days 00:00:51.020000,187.5,37.149225,33.207624,0.5833333333333333,30.0,57.77777777777778
0 days 00:00:52.020000,187.5,37.151526,33.209197,0.5833333333333333,30.0,57.77777777777778
0 days 00:00:53.020000,187.5,37.153825,33.210747,0.5833333333333333,30.0,57.77777777777778
0 days 00:00:54.020000,187.5,37.156117,33.212275,0.5833333333333333,30.0,57.77777777777778
0 days 00:00:55.020000,187.5,37.158409,33.21378,0.5833333333333333,30.0,57.77777777777778
0 days 00:00:56.020000,187.5,37.160697,33.215263,0.5833333333333333,30.0,57.77777777777778
0 days 00:00:57.020000,187.5,37.162982,33.216723,0.5833333333333333,30.0,57.77777777777778
0 days 00:00:58.020000,187.5,37.165267,33.218162,0.5833333333333333,30.0,57.77777777777778
0 days 00:00:59.020000,187.5,37.167546,33.219579,0.5833333333333333,30.0,57.77777777777778
0 days 00:01:00.020000,187.5,37.169824,33.220974,0.5833333333333333,30.0,57.77777777777778
0 days 00:01:01.020000,187.5,37.172101,33.222348,0.5833333333333333,30.0,57.77777777777778
0 days 00:01:02.020000,187.5,37.174375,33.223701,0.5833333333333333,30.0,57.77777777777778
0 days 00:01:03.020000,187.5,37.176649,33.225033,0.5833333333333333,30.0,57.77777777777778
0 days 00:01:04.020000,187.5,37.178921,33.226343,0.5833333333333333,30.0,57.77777777777778
0 days 00:01:05.020000,187.5,37.181193,33.227633,0.5833333333333333,30.0,57.77777777777778
0 days 00:01:06.020000,187.5,37.183465,33.228902,0.5833333333333333,30.0,57.77777777777778
0 days 00:01:07.020000,187.5,37.185736,33.23015,0.5833333333333333,30.0,57.77777777777778
0 days 00:01:08.020000,187.5,37.188006,33.231378,0.5833333333333333,30.0,57.77777777777778
0 days 00:01:09.020000,187.5,37.190277,33.232585,0.5833333333333333,30.0,57.77777777777778
0 days 00:01:10.020000,187.5,37.192547,33.233772,0.5833333333333333,30.0,57.77777777777778
0 days 00:01:11.020000,187.5,37.194818,33.234938,0.5833333333333333,30.0,57.77777777777778
0 days 00:01:12.020000,187.5,37.197088,33.236084,0.5833333333333333,30.0,57.77777777777778
0 days 00:01:13.020000,187.5,37.199358,33.23721,0.5833333333333333,30.0,57.77777777777778
0 days 00:01:14.020000,187.5,37.201629,33.238316,0.5833333333333333,30.0,57.77777777777778
0 days 00:01:15.020000,187.5,37.203899,33.239402,0.5833333333333333,30.0,57.77777777777778
0 days 00:01:16.020000,187.5,37.20617,33.240468,0.5833333333333333,30.0,57.77777777777778
0 days 00:01:17.020000,187.5,37.208441,33.241514,0.5833333333333333,30.0,57.77777777777778
0 days 00:01:18.020000,187.5,37.210712,33.24254,0.5833333333333333,30.0,57.77777777777778
0 days 00:01:19.020000,187.5,37.212983,33.243546,0.5833333333333333,30.0,57.77777777777778
0 days 00:01:20.020000,187.5,37.215254,33.244532,0.5833333333333333,30.0,57.77777777777778
0 days 00:01:21.020000,187.5,37.217526,33.245499,0.5833333333333333,30.0,57.77777777777778
0 days 00:01:22.020000,187.5,37.219798,33.246446,0.5833333333333333,30.0,57.77777777777778
0 days 00:01:23.020000,187.5,37.22207,33.247374,0.5833333333333333,30.0,57.77777777777778
0 days 00:01:24.020000,187.5,37.224343,33.248282,0.5833333333333333,30.0,57.77777777777778
0 days 00:01:25.020000,187.5,37.226616,33.24917,0.5833333333333333,30.0,57.77777777777778
0 days 00:01:26.020000,187.5,37.228889,33.250039,0.5833333333333333,30.0,57.77777777777778
0 days 00:01:27.020000,187.5,37.231163,33.250889,0.5833333333333333,30.0,57.77777777777778
0 days 00:01:28.020000,187.5,37.233437,33.251719,0.5833333333333333,30.0,57.77777777777778
0 days 00:01:29.020000,187.5,37.235711,33.25253,0.5833333333333333,30.0,57.77777777777778
0 days 00:01:30.020000,187.5,37.237986,33.253321,0.5833333333333333,30.0,57.77777777777778
0 days 00:01:31.020000,187.5,37.240261,33.254093,0.5833333333333333,30.0,57.77777777777778
