Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,75.0,37.031436,33.110684,0.5,24.444444444444443,48.888888888888886
0 days 00:00:02.020000,75.0,37.033062,33.111919,0.5,24.444444444444443,48.888888888888886
0 days 00:00:03.020000,81.081081,37.034967,33.113389,0.5,24.444444444444443,48.888888888888886
0 days 00:00:04.020000,83.333333,37.03698,33.114871,0.5,24.444444444444443,48.888888888888886
0 days 00:00:05.020000,85.714286,37.039036,33.116335,0.5,24.444444444444443,48.888888888888886
0 days 00:00:06.020000,88.235294,37.041106,33.117795,0.5,24.444444444444443,48.888888888888886
0 days 00:00:07.020000,90.909091,37.043182,33.119257,0.5,24.444444444444443,48.888888888888886
0 days 00:00:08.020000,93.75,37.045259,33.120713,0.5,24.444444444444443,48.888888888888886
0 days 00:00:09.020000,96.774194,37.047336,33.122187,0.5,24.444444444444443,48.888888888888886
0 days 00:00:10.020000,100.0,37.049412,33.123673,0.5,24.444444444444443,48.888888888888886
0 days 00:00:11.020000,103.448276,37.051486,33.125174,0.5,24.444444444444443,48.888888888888886
0 days 00:00:12.020000,103.448276,37.05356,33.126684,0.5,24.444444444444443,48.888888888888886
0 days 00:00:13.020000,107.142857,37.055632,33.128204,0.5,24.444444444444443,48.888888888888886
0 days 00:00:14.020000,107.142857,37.057702,33.129741,0.5,24.444444444444443,48.888888888888886
0 days 00:00:15.020000,111.111111,37.059771,33.131294,0.5,24.444444444444443,48.888888888888886
0 days 00:00:16.020000,111.111111,37.061839,33.132848,0.5,24.444444444444443,48.888888888888886
0 days 00:00:17.020000,115.384615,37.063906,33.134416,0.5,24.444444444444443,48.888888888888886
0 days 00:00:18.020000,115.384615,37.06597,33.136005,0.5,24.444444444444443,48.888888888888886
0 days 00:00:19.020000,120.0,37.068034,33.137599,0.5,24.444444444444443,48.888888888888886
0 days 00:00:20.020000,120.0,37.070096,33.13921,0.5,24.444444444444443,48.888888888888886
0 days 00:00:21.020000,125.0,37.072157,33.140803,0.5,24.444444444444443,48.888888888888886
0 days 00:00:22.020000,125.0,37.074216,33.142423,0.5,24.444444444444443,48.888888888888886
0 days 00:00:23.020000,130.434783,37.076273,33.144052,0.5,24.444444444444443,48.888888888888886
0 days 00:00:24.020000,130.434783,37.078328,33.145703,0.5,24.444444444444443,48.888888888888886
0 days 00:00:25.020000,136.363636,37.080381,33.147345,0.5,24.444444444444443,48.888888888888886
0 days 00:00:26.020000,136.363636,37.082432,33.149011,0.5,24.444444444444443,48.888888888888886
0 days 00:00:27.020000,142.857143,37.08448,33.150704,0.5,24.444444444444443,48.888888888888886
0 days 00:00:28.020000,150.0,37.086523,33.152404,0.5,24.444444444444443,48.888888888888886
0 days 00:00:29.020000,157.894737,37.088563,33.154128,0.5,24.444444444444443,48.888888888888886
0 days 00:00:30.020000,166.666667,37.0906,33.15588,0.5,24.444444444444443,48.888888888888886
0 days 00:00:31.020000,166.666667,37.092633,33.157636,0.5,24.444444444444443,48.888888888888886
0 days 00:00:32.020000,176.470588,37.094663,33.159399,0.5,24.444444444444443,48.888888888888886
0 days 00:00:33.020000,187.5,37.096691,33.161183,0.5,24.444444444444443,48.888888888888886
0 days 00:00:34.020000,187.5,37.098715,33.162976,0.5,24.444444444444443,48.888888888888886
0 days 00:00:35.020000,187.5,37.100736,33.16475,0.5,24.444444444444443,48.888888888888886
0 days 00:00:36.020000,187.5,37.10276,33.166482,0.5,24.444444444444443,48.888888888888886
0 days 00:00:37.020000,187.5,37.104784,33.168171,0.5,24.444444444444443,48.888888888888886
0 days 00:00:38.020000,187.5,37.106803,33.169822,0.5,24.444444444444443,48.888888888888886
0 days 00:00:39.020000,187.5,37.108824,33.171437,0.5,24.444444444444443,48.888888888888886
