Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,75.0,37.032185,33.110885,1.0,27.77777777777778,71.11111111111111
0 days 00:00:02.020000,78.947368,37.035337,33.11285,1.0,27.77777777777778,71.11111111111111
0 days 00:00:03.020000,78.947368,37.039065,33.115105,1.0,27.77777777777778,71.11111111111111
0 days 00:00:04.020000,83.333333,37.043015,33.117336,1.0,27.77777777777778,71.11111111111111
0 days 00:00:05.020000,85.714286,37.047047,33.119544,1.0,27.77777777777778,71.11111111111111
0 days 00:00:06.020000,88.235294,37.051109,33.121744,1.0,27.77777777777778,71.11111111111111
0 days 00:00:07.020000,93.75,37.055181,33.123955,1.0,27.77777777777778,71.11111111111111
0 days 00:00:08.020000,93.75,37.059255,33.12618,1.0,27.77777777777778,71.11111111111111
0 days 00:00:09.020000,96.774194,37.063329,33.128416,1.0,27.77777777777778,71.11111111111111
0 days 00:00:10.020000,100.0,37.067401,33.130677,1.0,27.77777777777778,71.11111111111111
0 days 00:00:11.020000,103.448276,37.071469,33.132975,1.0,27.77777777777778,71.11111111111111
0 days 00:00:12.020000,107.142857,37.075534,33.135311,1.0,27.77777777777778,71.11111111111111
0 days 00:00:13.020000,107.142857,37.079594,33.137693,1.0,27.77777777777778,71.11111111111111
0 days 00:00:14.020000,111.111111,37.08365,33.140104,1.0,27.77777777777778,71.11111111111111
0 days 00:00:15.020000,111.111111,37.087704,33.142543,1.0,27.77777777777778,71.11111111111111
0 days 00:00:16.020000,115.384615,37.091757,33.144989,1.0,27.77777777777778,71.11111111111111
0 days 00:00:17.020000,115.384615,37.095803,33.147484,1.0,27.77777777777778,71.11111111111111
0 days 00:00:18.020000,120.0,37.099844,33.150017,1.0,27.77777777777778,71.11111111111111
0 days 00:00:19.020000,125.0,37.103883,33.152556,1.0,27.77777777777778,71.11111111111111
0 days 00:00:20.020000,130.434783,37.107916,33.155118,1.0,27.77777777777778,71.11111111111111
0 days 00:00:21.020000,136.363636,37.111938,33.157706,1.0,27.77777777777778,71.11111111111111
0 days 00:00:22.020000,142.857143,37.115955,33.160311,1.0,27.77777777777778,71.11111111111111
0 days 00:00:23.020000,150.0,37.11997,33.162913,1.0,27.77777777777778,71.11111111111111
0 days 00:00:24.020000,157.894737,37.123975,33.165508,1.0,27.77777777777778,71.11111111111111
0 days 00:00:25.020000,166.666667,37.127974,33.168134,1.0,27.77777777777778,71.11111111111111
0 days 00:00:26.020000,176.470588,37.131966,33.170783,1.0,27.77777777777778,71.11111111111111
0 days 00:00:27.020000,187.5,37.135952,33.1734,1.0,27.77777777777778,71.11111111111111
0 days 00:00:28.020000,187.5,37.139934,33.175999,1.0,27.77777777777778,71.11111111111111
0 days 00:00:29.020000,187.5,37.143921,33.178514,1.0,27.77777777777778,71.11111111111111
0 days 00:00:30.020000,187.5,37.147903,33.180952,1.0,27.77777777777778,71.11111111111111
0 days 00:00:31.020000,187.5,37.151887,33.18332,1.0,27.77777777777778,71.11111111111111
0 days 00:00:32.020000,187.5,37.155873,33.185626,1.0,27.77777777777778,71.11111111111111
0 days 00:00:33.020000,187.5,37.15985,33.187878,1.0,27.77777777777778,71.11111111111111
0 days 00:00:34.020000,187.5,37.163827,33.190079,1.0,27.77777777777778,71.11111111111111
0 days 00:00:35.020000,187.5,37.167804,33.192233,1.0,27.77777777777778,71.11111111111111
0 days 00:00:36.020000,187.5,37.171769,33.194342,1.0,27.77777777777778,71.11111111111111
0 days 00:00:37.020000,187.5,37.175735,33.196409,1.0,27.77777777777778,71.11111111111111
0 days 00:00:38.020000,187.5,37.179696,33.198435,1.0,27.77777777777778,71.11111111111111
0 days 00:00:39.020000,187.5,37.183648,33.200421,1.0,27.77777777777778,71.11111111111111
0 days 00:00:40.020000,187.5,37.1876,33.202368,1.0,27.77777777777778,71.11111111111111
0 days 00:00:41.020000,187.5,37.191543,33.204278,1.0,27.77777777777778,71.11111111111111
0 days 00:00:42.020000,187.5,37.195481,33.206149,1.0,27.77777777777778,71.11111111111111
0 days 00:00:43.020000,187.5,37.199419,33.207984,1.0,27.77777777777778,71.11111111111111
0 days 00:00:44.020000,187.5,37.203345,33.209782,1.0,27.77777777777778,71.11111111111111
0 days 00:00:45.020000,187.5,37.20727,33.211544,1.0,27.77777777777778,71.11111111111111
0 days 00:00:46.020000,187.5,37.211191,33.21327,1.0,27.77777777777778,71.11111111111111
0 days 00:00:47.020000,187.5,37.215105,33.214961,1.0,27.77777777777778,71.11111111111111
0 days 00:00:48.020000,187.5,37.21902,33.216617,1.0,27.77777777777778,71.11111111111111
0 days 00:00:49.020000,187.5,37.222929,33.218237,1.0,27.77777777777778,71.11111111111111
0 days 00:00:50.020000,187.5,37.226838,33.219823,1.0,27.77777777777778,71.11111111111111
