Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,75.0,37.031441,33.11052,0.5,21.11111111111111,75.55555555555556
0 days 00:00:02.020000,75.0,37.033072,33.111593,0.5,21.11111111111111,75.55555555555556
0 days 00:00:03.020000,81.081081,37.034981,33.1129,0.5,21.11111111111111,75.55555555555556
0 days 00:00:04.020000,83.333333,37.037,33.114219,0.5,21.11111111111111,75.55555555555556
0 days 00:00:05.020000,85.714286,37.03906,33.11552,0.5,21.11111111111111,75.55555555555556
0 days 00:00:06.020000,88.235294,37.041135,33.116818,0.5,21.11111111111111,75.55555555555556
0 days 00:00:07.020000,90.909091,37.043216,33.118117,0.5,21.11111111111111,75.55555555555556
0 days 00:00:08.020000,93.75,37.045298,33.119411,0.5,21.11111111111111,75.55555555555556
0 days 00:00:09.020000,96.774194,37.04738,33.120723,0.5,21.11111111111111,75.55555555555556
0 days 00:00:10.020000,100.0,37.04946,33.122047,0.5,21.11111111111111,75.55555555555556
0 days 00:00:11.020000,103.448276,37.05154,33.123386,0.5,21.11111111111111,75.55555555555556
0 days 00:00:12.020000,103.448276,37.053618,33.124735,0.5,21.11111111111111,75.55555555555556
0 days 00:00:13.020000,107.142857,37.055695,33.126093,0.5,21.11111111111111,75.55555555555556
0 days 00:00:14.020000,107.142857,37.05777,33.127468,0.5,21.11111111111111,75.55555555555556
0 days 00:00:15.020000,111.111111,37.059843,33.12886,0.5,21.11111111111111,75.55555555555556
0 days 00:00:16.020000,111.111111,37.061916,33.130253,0.5,21.11111111111111,75.55555555555556
0 days 00:00:17.020000,115.384615,37.063988,33.13166,0.5,21.11111111111111,75.55555555555556
0 days 00:00:18.020000,115.384615,37.066057,33.133088,0.5,21.11111111111111,75.55555555555556
0 days 00:00:19.020000,120.0,37.068125,33.134521,0.5,21.11111111111111,75.55555555555556
0 days 00:00:20.020000,120.0,37.070192,33.135972,0.5,21.11111111111111,75.55555555555556
