Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,75.0,37.031558,33.110527,0.5833333333333333,21.11111111111111,44.44444444444444
0 days 00:00:02.020000,76.923077,37.033435,33.111709,0.5833333333333333,21.11111111111111,44.44444444444444
0 days 00:00:03.020000,78.947368,37.03564,33.113131,0.5833333333333333,21.11111111111111,44.44444444444444
0 days 00:00:04.020000,83.333333,37.037973,33.114554,0.5833333333333333,21.11111111111111,44.44444444444444
0 days 00:00:05.020000,85.714286,37.040354,33.115964,0.5833333333333333,21.11111111111111,44.44444444444444
0 days 00:00:06.020000,88.235294,37.042753,33.117371,0.5833333333333333,21.11111111111111,44.44444444444444
0 days 00:00:07.020000,90.909091,37.045157,33.118779,0.5833333333333333,21.11111111111111,44.44444444444444
0 days 00:00:08.020000,93.75,37.047564,33.120183,0.5833333333333333,21.11111111111111,44.44444444444444
0 days 00:00:09.020000,96.774194,37.04997,33.121608,0.5833333333333333,21.11111111111111,44.44444444444444
0 days 00:00:10.020000,100.0,37.052374,33.123048,0.5833333333333333,21.11111111111111,44.44444444444444
0 days 00:00:11.020000,103.448276,37.054777,33.124507,0.5833333333333333,21.11111111111111,44.44444444444444
0 days 00:00:12.020000,103.448276,37.057178,33.125978,0.5833333333333333,21.11111111111111,44.44444444444444
0 days 00:00:13.020000,107.142857,37.059578,33.127463,0.5833333333333333,21.11111111111111,44.44444444444444
0 days 00:00:14.020000,107.142857,37.061976,33.128968,0.5833333333333333,21.11111111111111,44.44444444444444
0 days 00:00:15.020000,111.111111,37.064371,33.130494,0.5833333333333333,21.11111111111111,44.44444444444444
0 days 00:00:16.020000,115.384615,37.066765,33.132031,0.5833333333333333,21.11111111111111,44.44444444444444
0 days 00:00:17.020000,115.384615,37.069156,33.133599,0.5833333333333333,21.11111111111111,44.44444444444444
0 days 00:00:18.020000,115.384615,37.071546,33.135167,0.5833333333333333,21.11111111111111,44.44444444444444
0 days 00:00:19.020000,120.0,37.073935,33.136739,0.5833333333333333,21.11111111111111,44.44444444444444
0 days 00:00:20.020000,120.0,37.076323,33.138329,0.5833333333333333,21.11111111111111,44.44444444444444
0 days 00:00:21.020000,125.0,37.078707,33.139922,0.5833333333333333,21.11111111111111,44.44444444444444
0 days 00:00:22.020000,130.434783,37.081088,33.141549,0.5833333333333333,21.11111111111111,44.44444444444444
0 days 00:00:23.020000,130.434783,37.083466,33.143205,0.5833333333333333,21.11111111111111,44.44444444444444
0 days 00:00:24.020000,136.363636,37.085843,33.144851,0.5833333333333333,21.11111111111111,44.44444444444444
0 days 00:00:25.020000,136.363636,37.088215,33.14652,0.5833333333333333,21.11111111111111,44.44444444444444
0 days 00:00:26.020000,142.857143,37.090585,33.148217,0.5833333333333333,21.11111111111111,44.44444444444444
0 days 00:00:27.020000,150.0,37.092951,33.149946,0.5833333333333333,21.11111111111111,44.44444444444444
0 days 00:00:28.020000,157.894737,37.095308,33.1517,0.5833333333333333,21.11111111111111,44.44444444444444
0 days 00:00:29.020000,166.666667,37.097665,33.153471,0.5833333333333333,21.11111111111111,44.44444444444444
0 days 00:00:30.020000,176.470588,37.100022,33.155237,0.5833333333333333,21.11111111111111,44.44444444444444
0 days 00:00:31.020000,176.470588,37.102369,33.157022,0.5833333333333333,21.11111111111111,44.44444444444444
0 days 00:00:32.020000,187.5,37.104715,33.158786,0.5833333333333333,21.11111111111111,44.44444444444444
0 days 00:00:33.020000,187.5,37.10706,33.160537,0.5833333333333333,21.11111111111111,44.44444444444444
0 days 00:00:34.020000,187.5,37.109401,33.162238,0.5833333333333333,21.11111111111111,44.44444444444444
0 days 00:00:35.020000,187.5,37.111743,33.163889,0.5833333333333333,21.11111111111111,44.44444444444444
0 days 00:00:36.020000,187.5,37.114088,33.165494,0.5833333333333333,21.11111111111111,44.44444444444444
0 days 00:00:37.020000,187.5,37.116426,33.167059,0.5833333333333333,21.11111111111111,44.44444444444444
0 days 00:00:38.020000,187.5,37.118763,33.168587,0.5833333333333333,21.11111111111111,44.44444444444444
0 days 00:00:39.020000,187.5,37.121102,33.17008,0.5833333333333333,21.11111111111111,44.44444444444444
0 days 00:00:40.020000,187.5,37.123431,33.171542,0.5833333333333333,21.11111111111111,44.44444444444444
0 days 00:00:41.020000,187.5,37.12576,33.172973,0.5833333333333333,21.11111111111111,44.44444444444444
0 days 00:00:42.020000,187.5,37.128089,33.174375,0.5833333333333333,21.11111111111111,44.44444444444444
0 days 00:00:43.020000,187.5,37.130406,33.17575,0.5833333333333333,21.11111111111111,44.44444444444444
0 days 00:00:44.020000,187.5,37.132724,33.177098,0.5833333333333333,21.11111111111111,44.44444444444444
0 days 00:00:45.020000,187.5,37.13504,33.17842,0.5833333333333333,21.11111111111111,44.44444444444444
0 days 00:00:46.020000,187.5,37.137346,33.179717,0.5833333333333333,21.11111111111111,44.44444444444444
0 days 00:00:47.020000,187.5,37.139652,33.18099,0.5833333333333333,21.11111111111111,44.44444444444444
0 days 00:00:48.020000,187.5,37.141953,33.182238,0.5833333333333333,21.11111111111111,44.44444444444444
0 days 00:00:49.020000,187.5,37.144247,33.183463,0.5833333333333333,21.11111111111111,44.44444444444444
0 days 00:00:50.020000,187.5,37.146542,33.184664,0.5833333333333333,21.11111111111111,44.44444444444444
0 days 00:00:51.020000,187.5,37.148828,33.185842,0.5833333333333333,21.11111111111111,44.44444444444444
0 days 00:00:52.020000,187.5,37.151112,33.186998,0.5833333333333333,21.11111111111111,44.44444444444444
0 days 00:00:53.020000,187.5,37.153395,33.188131,0.5833333333333333,21.11111111111111,44.44444444444444
0 days 00:00:54.020000,187.5,37.15567,33.189241,0.5833333333333333,21.11111111111111,44.44444444444444
0 days 00:00:55.020000,187.5,37.157945,33.19033,0.5833333333333333,21.11111111111111,44.44444444444444
0 days 00:00:56.020000,187.5,37.160215,33.191396,0.5833333333333333,21.11111111111111,44.44444444444444
0 days 00:00:57.020000,187.5,37.162482,33.192441,0.5833333333333333,21.11111111111111,44.44444444444444
0 days 00:00:58.020000,187.5,37.164749,33.193465,0.5833333333333333,21.11111111111111,44.44444444444444
0 days 00:00:59.020000,187.5,37.167009,33.194466,0.5833333333333333,21.11111111111111,44.44444444444444
0 days 00:01:00.020000,187.5,37.169268,33.195447,0.5833333333333333,21.11111111111111,44.44444444444444
0 days 00:01:01.020000,187.5,37.171526,33.196407,0.5833333333333333,21.11111111111111,44.44444444444444
0 days 00:01:02.020000,187.5,37.17378,33.197346,0.5833333333333333,21.11111111111111,44.44444444444444
0 days 00:01:03.020000,187.5,37.176035,33.198264,0.5833333333333333,21.11111111111111,44.44444444444444
0 days 00:01:04.020000,187.5,37.178288,33.199161,0.5833333333333333,21.11111111111111,44.44444444444444
0 days 00:01:05.020000,187.5,37.18054,33.200038,0.5833333333333333,21.11111111111111,44.44444444444444
0 days 00:01:06.020000,187.5,37.182792,33.200894,0.5833333333333333,21.11111111111111,44.44444444444444
0 days 00:01:07.020000,187.5,37.185042,33.20173,0.5833333333333333,21.11111111111111,44.44444444444444
0 days 00:01:08.020000,187.5,37.187293,33.202546,0.5833333333333333,21.11111111111111,44.44444444444444
0 days 00:01:09.020000,187.5,37.189544,33.203342,0.5833333333333333,21.11111111111111,44.44444444444444
0 days 00:01:10.020000,187.5,37.191794,33.204118,0.5833333333333333,21.11111111111111,44.44444444444444
0 days 00:01:11.020000,187.5,37.194044,33.204873,0.5833333333333333,21.11111111111111,44.44444444444444
0 days 00:01:12.020000,187.5,37.196294,33.205609,0.5833333333333333,21.11111111111111,44.44444444444444
0 days 00:01:13.020000,187.5,37.198545,33.206325,0.5833333333333333,21.11111111111111,44.44444444444444
0 days 00:01:14.020000,187.5,37.200795,33.207022,0.5833333333333333,21.11111111111111,44.44444444444444
0 days 00:01:15.020000,187.5,37.203045,33.207698,0.5833333333333333,21.11111111111111,44.44444444444444
0 days 00:01:16.020000,187.5,37.205295,33.208355,0.5833333333333333,21.11111111111111,44.44444444444444
0 days 00:01:17.020000,187.5,37.207546,33.208993,0.5833333333333333,21.11111111111111,44.44444444444444
0 days 00:01:18.020000,187.5,37.209796,33.209611,0.5833333333333333,21.11111111111111,44.44444444444444
0 days 00:01:19.020000,187.5,37.212047,33.210209,0.5833333333333333,21.11111111111111,44.44444444444444
0 days 00:01:20.020000,187.5,37.214298,33.210788,0.5833333333333333,21.11111111111111,44.44444444444444
0 days 00:01:21.020000,187.5,37.21655,33.211348,0.5833333333333333,21.11111111111111,44.44444444444444
0 days 00:01:22.020000,187.5,37.218801,33.211889,0.5833333333333333,21.11111111111111,44.44444444444444
0 days 00:01:23.020000,187.5,37.221054,33.21241,0.5833333333333333,21.11111111111111,44.44444444444444
0 days 00:01:24.020000,187.5,37.223306,33.212912,0.5833333333333333,21.11111111111111,44.44444444444444
0 days 00:01:25.020000,187.5,37.225559,33.213395,0.5833333333333333,21.11111111111111,44.44444444444444
0 days 00:01:26.020000,187.5,37.227812,33.213859,0.5833333333333333,21.11111111111111,44.44444444444444
0 days 00:01:27.020000,187.5,37.230065,33.214304,0.5833333333333333,21.11111111111111,44.44444444444444
