Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,75.0,37.031937,33.110492,0.8333333333333333,20.0,80.0
0 days 00:00:02.020000,76.923077,37.034582,33.111893,0.8333333333333333,20.0,80.0
0 days 00:00:03.020000,78.947368,37.037704,33.113565,0.8333333333333333,20.0,80.0
0 days 00:00:04.020000,83.333333,37.041009,33.115235,0.8333333333333333,20.0,80.0
0 days 00:00:05.020000,85.714286,37.044383,33.116888,0.8333333333333333,20.0,80.0
0 days 00:00:06.020000,88.235294,37.047781,33.118536,0.8333333333333333,20.0,80.0
0 days 00:00:07.020000,93.75,37.051187,33.120194,0.8333333333333333,20.0,80.0
0 days 00:00:08.020000,93.75,37.054595,33.121865,0.8333333333333333,20.0,80.0
0 days 00:00:09.020000,96.774194,37.058004,33.123542,0.8333333333333333,20.0,80.0
0 days 00:00:10.020000,100.0,37.06141,33.125239,0.8333333333333333,20.0,80.0
0 days 00:00:11.020000,103.448276,37.064814,33.126966,0.8333333333333333,20.0,80.0
0 days 00:00:12.020000,103.448276,37.068215,33.128714,0.8333333333333333,20.0,80.0
0 days 00:00:13.020000,107.142857,37.071614,33.130488,0.8333333333333333,20.0,80.0
0 days 00:00:14.020000,111.111111,37.075007,33.132311,0.8333333333333333,20.0,80.0
0 days 00:00:15.020000,111.111111,37.078398,33.134163,0.8333333333333333,20.0,80.0
0 days 00:00:16.020000,115.384615,37.081789,33.136016,0.8333333333333333,20.0,80.0
0 days 00:00:17.020000,115.384615,37.085174,33.13791,0.8333333333333333,20.0,80.0
0 days 00:00:18.020000,120.0,37.088555,33.139837,0.8333333333333333,20.0,80.0
0 days 00:00:19.020000,120.0,37.091935,33.141779,0.8333333333333333,20.0,80.0
0 days 00:00:20.020000,125.0,37.095313,33.14373,0.8333333333333333,20.0,80.0
0 days 00:00:21.020000,130.434783,37.098684,33.145717,0.8333333333333333,20.0,80.0
0 days 00:00:22.020000,136.363636,37.102051,33.147739,0.8333333333333333,20.0,80.0
0 days 00:00:23.020000,142.857143,37.105413,33.149786,0.8333333333333333,20.0,80.0
0 days 00:00:24.020000,150.0,37.108767,33.151843,0.8333333333333333,20.0,80.0
0 days 00:00:25.020000,157.894737,37.112118,33.153891,0.8333333333333333,20.0,80.0
0 days 00:00:26.020000,166.666667,37.115462,33.155974,0.8333333333333333,20.0,80.0
0 days 00:00:27.020000,176.470588,37.118801,33.158042,0.8333333333333333,20.0,80.0
0 days 00:00:28.020000,176.470588,37.122134,33.160111,0.8333333333333333,20.0,80.0
0 days 00:00:29.020000,187.5,37.125466,33.162154,0.8333333333333333,20.0,80.0
0 days 00:00:30.020000,187.5,37.128796,33.164151,0.8333333333333333,20.0,80.0
0 days 00:00:31.020000,187.5,37.132125,33.166077,0.8333333333333333,20.0,80.0
0 days 00:00:32.020000,187.5,37.135458,33.16794,0.8333333333333333,20.0,80.0
0 days 00:00:33.020000,187.5,37.138787,33.169747,0.8333333333333333,20.0,80.0
0 days 00:00:34.020000,187.5,37.142114,33.171503,0.8333333333333333,20.0,80.0
0 days 00:00:35.020000,187.5,37.145442,33.173213,0.8333333333333333,20.0,80.0
0 days 00:00:36.020000,187.5,37.148763,33.17488,0.8333333333333333,20.0,80.0
0 days 00:00:37.020000,187.5,37.15208,33.176507,0.8333333333333333,20.0,80.0
0 days 00:00:38.020000,187.5,37.155399,33.178096,0.8333333333333333,20.0,80.0
0 days 00:00:39.020000,187.5,37.158707,33.179648,0.8333333333333333,20.0,80.0
0 days 00:00:40.020000,187.5,37.162013,33.181165,0.8333333333333333,20.0,80.0
0 days 00:00:41.020000,187.5,37.165318,33.182647,0.8333333333333333,20.0,80.0
0 days 00:00:42.020000,187.5,37.168613,33.184096,0.8333333333333333,20.0,80.0
0 days 00:00:43.020000,187.5,37.171907,33.185512,0.8333333333333333,20.0,80.0
