Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,75.0,37.031435,33.110466,0.5,20.0,48.888888888888886
0 days 00:00:02.020000,75.0,37.03306,33.111484,0.5,20.0,48.888888888888886
0 days 00:00:03.020000,81.081081,37.034964,33.112738,0.5,20.0,48.888888888888886
0 days 00:00:04.020000,83.333333,37.036977,33.114003,0.5,20.0,48.888888888888886
0 days 00:00:05.020000,85.714286,37.039031,33.11525,0.5,20.0,48.888888888888886
0 days 00:00:06.020000,88.235294,37.041101,33.116493,0.5,20.0,48.888888888888886
0 days 00:00:07.020000,90.909091,37.043175,33.117739,0.5,20.0,48.888888888888886
0 days 00:00:08.020000,93.75,37.045252,33.118979,0.5,20.0,48.888888888888886
0 days 00:00:09.020000,96.774194,37.047328,33.120237,0.5,20.0,48.888888888888886
0 days 00:00:10.020000,100.0,37.049403,33.121507,0.5,20.0,48.888888888888886
0 days 00:00:11.020000,103.448276,37.051476,33.122793,0.5,20.0,48.888888888888886
0 days 00:00:12.020000,103.448276,37.053548,33.124087,0.5,20.0,48.888888888888886
0 days 00:00:13.020000,107.142857,37.055619,33.125392,0.5,20.0,48.888888888888886
0 days 00:00:14.020000,107.142857,37.057689,33.126713,0.5,20.0,48.888888888888886
0 days 00:00:15.020000,111.111111,37.059756,33.128052,0.5,20.0,48.888888888888886
0 days 00:00:16.020000,111.111111,37.061823,33.129391,0.5,20.0,48.888888888888886
0 days 00:00:17.020000,115.384615,37.063889,33.130745,0.5,20.0,48.888888888888886
0 days 00:00:18.020000,115.384615,37.065952,33.132119,0.5,20.0,48.888888888888886
0 days 00:00:19.020000,120.0,37.068014,33.133499,0.5,20.0,48.888888888888886
0 days 00:00:20.020000,120.0,37.070075,33.134896,0.5,20.0,48.888888888888886
0 days 00:00:21.020000,125.0,37.072135,33.136276,0.5,20.0,48.888888888888886
0 days 00:00:22.020000,125.0,37.074192,33.137683,0.5,20.0,48.888888888888886
0 days 00:00:23.020000,130.434783,37.076249,33.139098,0.5,20.0,48.888888888888886
0 days 00:00:24.020000,130.434783,37.078302,33.140536,0.5,20.0,48.888888888888886
0 days 00:00:25.020000,136.363636,37.080353,33.141965,0.5,20.0,48.888888888888886
0 days 00:00:26.020000,136.363636,37.082403,33.143419,0.5,20.0,48.888888888888886
0 days 00:00:27.020000,142.857143,37.08445,33.144899,0.5,20.0,48.888888888888886
0 days 00:00:28.020000,150.0,37.086491,33.146387,0.5,20.0,48.888888888888886
0 days 00:00:29.020000,157.894737,37.088529,33.147899,0.5,20.0,48.888888888888886
0 days 00:00:30.020000,166.666667,37.090565,33.149439,0.5,20.0,48.888888888888886
0 days 00:00:31.020000,166.666667,37.092596,33.150983,0.5,20.0,48.888888888888886
0 days 00:00:32.020000,176.470588,37.094625,33.152536,0.5,20.0,48.888888888888886
0 days 00:00:33.020000,187.5,37.096651,33.154108,0.5,20.0,48.888888888888886
0 days 00:00:34.020000,187.5,37.098673,33.15569,0.5,20.0,48.888888888888886
0 days 00:00:35.020000,187.5,37.100692,33.157253,0.5,20.0,48.888888888888886
0 days 00:00:36.020000,187.5,37.102714,33.158775,0.5,20.0,48.888888888888886
0 days 00:00:37.020000,187.5,37.104736,33.160254,0.5,20.0,48.888888888888886
0 days 00:00:38.020000,187.5,37.106753,33.161694,0.5,20.0,48.888888888888886
0 days 00:00:39.020000,187.5,37.108771,33.1631,0.5,20.0,48.888888888888886
0 days 00:00:40.020000,187.5,37.110787,33.164473,0.5,20.0,48.888888888888886
0 days 00:00:41.020000,187.5,37.112798,33.165817,0.5,20.0,48.888888888888886
0 days 00:00:42.020000,187.5,37.11481,33.167133,0.5,20.0,48.888888888888886
0 days 00:00:43.020000,187.5,37.116817,33.168423,0.5,20.0,48.888888888888886
0 days 00:00:44.020000,187.5,37.118819,33.169688,0.5,20.0,48.888888888888886
0 days 00:00:45.020000,187.5,37.120821,33.170929,0.5,20.0,48.888888888888886
0 days 00:00:46.020000,187.5,37.122816,33.172147,0.5,20.0,48.888888888888886
0 days 00:00:47.020000,187.5,37.124808,33.173342,0.5,20.0,48.888888888888886
0 days 00:00:48.020000,187.5,37.1268,33.174516,0.5,20.0,48.888888888888886
0 days 00:00:49.020000,187.5,37.128783,33.175668,0.5,20.0,48.888888888888886
0 days 00:00:50.020000,187.5,37.130765,33.176799,0.5,20.0,48.888888888888886
0 days 00:00:51.020000,187.5,37.132745,33.177909,0.5,20.0,48.888888888888886
