Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,75.0,37.031315,33.110677,0.41666666666666663,24.444444444444443,62.22222222222222
0 days 00:00:02.020000,75.0,37.032691,33.11181,0.41666666666666663,24.444444444444443,62.22222222222222
0 days 00:00:03.020000,76.923077,37.034299,33.113137,0.41666666666666663,24.444444444444443,62.22222222222222
0 days 00:00:04.020000,81.081081,37.035998,33.114478,0.41666666666666663,24.444444444444443,62.22222222222222
0 days 00:00:05.020000,85.714286,37.037728,33.115844,0.41666666666666663,24.444444444444443,62.22222222222222
0 days 00:00:06.020000,88.235294,37.039471,33.117191,0.41666666666666663,24.444444444444443,62.22222222222222
0 days 00:00:07.020000,90.909091,37.041221,33.118523,0.41666666666666663,24.444444444444443,62.22222222222222
0 days 00:00:08.020000,93.75,37.042972,33.119859,0.41666666666666663,24.444444444444443,62.22222222222222
0 days 00:00:09.020000,96.774194,37.044723,33.1212,0.41666666666666663,24.444444444444443,62.22222222222222
0 days 00:00:10.020000,100.0,37.046471,33.122562,0.41666666666666663,24.444444444444443,62.22222222222222
0 days 00:00:11.020000,100.0,37.048219,33.123938,0.41666666666666663,24.444444444444443,62.22222222222222
0 days 00:00:12.020000,103.448276,37.049967,33.125313,0.41666666666666663,24.444444444444443,62.22222222222222
0 days 00:00:13.020000,107.142857,37.051712,33.126708,0.41666666666666663,24.444444444444443,62.22222222222222
0 days 00:00:14.020000,107.142857,37.053455,33.12812,0.41666666666666663,24.444444444444443,62.22222222222222
0 days 00:00:15.020000,111.111111,37.055198,33.129543,0.41666666666666663,24.444444444444443,62.22222222222222
0 days 00:00:16.020000,111.111111,37.05694,33.130966,0.41666666666666663,24.444444444444443,62.22222222222222
0 days 00:00:17.020000,115.384615,37.058682,33.132392,0.41666666666666663,24.444444444444443,62.22222222222222
0 days 00:00:18.020000,115.384615,37.060421,33.133838,0.41666666666666663,24.444444444444443,62.22222222222222
0 days 00:00:19.020000,115.384615,37.062162,33.135273,0.41666666666666663,24.444444444444443,62.22222222222222
0 days 00:00:20.020000,120.0,37.063901,33.136724,0.41666666666666663,24.444444444444443,62.22222222222222
0 days 00:00:21.020000,120.0,37.065639,33.138174,0.41666666666666663,24.444444444444443,62.22222222222222
0 days 00:00:22.020000,125.0,37.067377,33.139616,0.41666666666666663,24.444444444444443,62.22222222222222
0 days 00:00:23.020000,125.0,37.069113,33.141084,0.41666666666666663,24.444444444444443,62.22222222222222
0 days 00:00:24.020000,125.0,37.070848,33.142549,0.41666666666666663,24.444444444444443,62.22222222222222
0 days 00:00:25.020000,130.434783,37.072581,33.144029,0.41666666666666663,24.444444444444443,62.22222222222222
0 days 00:00:26.020000,136.363636,37.074313,33.145509,0.41666666666666663,24.444444444444443,62.22222222222222
0 days 00:00:27.020000,136.363636,37.076044,33.147,0.41666666666666663,24.444444444444443,62.22222222222222
0 days 00:00:28.020000,142.857143,37.077771,33.148501,0.41666666666666663,24.444444444444443,62.22222222222222
0 days 00:00:29.020000,142.857143,37.079495,33.150024,0.41666666666666663,24.444444444444443,62.22222222222222
0 days 00:00:30.020000,150.0,37.08122,33.151536,0.41666666666666663,24.444444444444443,62.22222222222222
0 days 00:00:31.020000,157.894737,37.082941,33.153071,0.41666666666666663,24.444444444444443,62.22222222222222
0 days 00:00:32.020000,157.894737,37.084657,33.154637,0.41666666666666663,24.444444444444443,62.22222222222222
0 days 00:00:33.020000,166.666667,37.086373,33.156196,0.41666666666666663,24.444444444444443,62.22222222222222
0 days 00:00:34.020000,176.470588,37.088088,33.157759,0.41666666666666663,24.444444444444443,62.22222222222222
0 days 00:00:35.020000,176.470588,37.089794,33.159356,0.41666666666666663,24.444444444444443,62.22222222222222
0 days 00:00:36.020000,187.5,37.091501,33.160944,0.41666666666666663,24.444444444444443,62.22222222222222
0 days 00:00:37.020000,187.5,37.093207,33.162545,0.41666666666666663,24.444444444444443,62.22222222222222
0 days 00:00:38.020000,187.5,37.094908,33.164127,0.41666666666666663,24.444444444444443,62.22222222222222
0 days 00:00:39.020000,187.5,37.096611,33.165688,0.41666666666666663,24.444444444444443,62.22222222222222
0 days 00:00:40.020000,187.5,37.098315,33.167231,0.41666666666666663,24.444444444444443,62.22222222222222
0 days 00:00:41.020000,187.5,37.100014,33.168757,0.41666666666666663,24.444444444444443,62.22222222222222
0 days 00:00:42.020000,187.5,37.101713,33.170263,0.41666666666666663,24.444444444444443,62.22222222222222
0 days 00:00:43.020000,187.5,37.103413,33.171742,0.41666666666666663,24.444444444444443,62.22222222222222
0 days 00:00:44.020000,187.5,37.105107,33.173197,0.41666666666666663,24.444444444444443,62.22222222222222
0 days 00:00:45.020000,187.5,37.1068,33.174629,0.41666666666666663,24.444444444444443,62.22222222222222
0 days 00:00:46.020000,187.5,37.108494,33.176039,0.41666666666666663,24.444444444444443,62.22222222222222
0 days 00:00:47.020000,187.5,37.110179,33.177427,0.41666666666666663,24.444444444444443,62.22222222222222
