Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,75.0,37.031191,33.110889,0.3333333333333333,28.88888888888889,57.77777777777778
0 days 00:00:02.020000,75.0,37.032315,33.112134,0.3333333333333333,28.88888888888889,57.77777777777778
0 days 00:00:03.020000,76.923077,37.033623,33.11355,0.3333333333333333,28.88888888888889,57.77777777777778
0 days 00:00:04.020000,78.947368,37.035004,33.11497,0.3333333333333333,28.88888888888889,57.77777777777778
0 days 00:00:05.020000,85.714286,37.03641,33.116403,0.3333333333333333,28.88888888888889,57.77777777777778
0 days 00:00:06.020000,85.714286,37.037826,33.117836,0.3333333333333333,28.88888888888889,57.77777777777778
0 days 00:00:07.020000,90.909091,37.039247,33.119256,0.3333333333333333,28.88888888888889,57.77777777777778
0 days 00:00:08.020000,93.75,37.040668,33.12069,0.3333333333333333,28.88888888888889,57.77777777777778
0 days 00:00:09.020000,96.774194,37.042089,33.12213,0.3333333333333333,28.88888888888889,57.77777777777778
0 days 00:00:10.020000,96.774194,37.043509,33.123574,0.3333333333333333,28.88888888888889,57.77777777777778
0 days 00:00:11.020000,100.0,37.044928,33.12503,0.3333333333333333,28.88888888888889,57.77777777777778
0 days 00:00:12.020000,103.448276,37.046347,33.126494,0.3333333333333333,28.88888888888889,57.77777777777778
0 days 00:00:13.020000,103.448276,37.047765,33.127963,0.3333333333333333,28.88888888888889,57.77777777777778
0 days 00:00:14.020000,107.142857,37.049181,33.129443,0.3333333333333333,28.88888888888889,57.77777777777778
0 days 00:00:15.020000,111.111111,37.050597,33.130928,0.3333333333333333,28.88888888888889,57.77777777777778
0 days 00:00:16.020000,111.111111,37.052012,33.132425,0.3333333333333333,28.88888888888889,57.77777777777778
0 days 00:00:17.020000,111.111111,37.053427,33.133913,0.3333333333333333,28.88888888888889,57.77777777777778
0 days 00:00:18.020000,115.384615,37.054843,33.135397,0.3333333333333333,28.88888888888889,57.77777777777778
0 days 00:00:19.020000,115.384615,37.056256,33.136903,0.3333333333333333,28.88888888888889,57.77777777777778
0 days 00:00:20.020000,115.384615,37.05767,33.138403,0.3333333333333333,28.88888888888889,57.77777777777778
0 days 00:00:21.020000,120.0,37.059085,33.139894,0.3333333333333333,28.88888888888889,57.77777777777778
0 days 00:00:22.020000,120.0,37.060497,33.141402,0.3333333333333333,28.88888888888889,57.77777777777778
0 days 00:00:23.020000,120.0,37.06191,33.142904,0.3333333333333333,28.88888888888889,57.77777777777778
0 days 00:00:24.020000,120.0,37.063324,33.144392,0.3333333333333333,28.88888888888889,57.77777777777778
0 days 00:00:25.020000,125.0,37.064736,33.145884,0.3333333333333333,28.88888888888889,57.77777777777778
