Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,75.0,37.032186,33.110776,1.0,25.555555555555557,80.0
0 days 00:00:02.020000,78.947368,37.03534,33.112631,1.0,25.555555555555557,80.0
0 days 00:00:03.020000,78.947368,37.039069,33.114776,1.0,25.555555555555557,80.0
0 days 00:00:04.020000,83.333333,37.04302,33.116899,1.0,25.555555555555557,80.0
0 days 00:00:05.020000,85.714286,37.047054,33.118997,1.0,25.555555555555557,80.0
0 days 00:00:06.020000,88.235294,37.051117,33.121088,1.0,25.555555555555557,80.0
0 days 00:00:07.020000,93.75,37.05519,33.123191,1.0,25.555555555555557,80.0
0 days 00:00:08.020000,93.75,37.059266,33.125307,1.0,25.555555555555557,80.0
0 days 00:00:09.020000,96.774194,37.063342,33.127435,1.0,25.555555555555557,80.0
0 days 00:00:10.020000,100.0,37.067415,33.129587,1.0,25.555555555555557,80.0
0 days 00:00:11.020000,103.448276,37.071484,33.131777,1.0,25.555555555555557,80.0
0 days 00:00:12.020000,107.142857,37.07555,33.134004,1.0,25.555555555555557,80.0
0 days 00:00:13.020000,107.142857,37.079611,33.136278,1.0,25.555555555555557,80.0
0 days 00:00:14.020000,111.111111,37.083669,33.138581,1.0,25.555555555555557,80.0
0 days 00:00:15.020000,111.111111,37.087724,33.140913,1.0,25.555555555555557,80.0
0 days 00:00:16.020000,115.384615,37.091778,33.143251,1.0,25.555555555555557,80.0
0 days 00:00:17.020000,115.384615,37.095826,33.145638,1.0,25.555555555555557,80.0
0 days 00:00:18.020000,120.0,37.099868,33.148064,1.0,25.555555555555557,80.0
0 days 00:00:19.020000,125.0,37.103909,33.150495,1.0,25.555555555555557,80.0
0 days 00:00:20.020000,130.434783,37.107943,33.152949,1.0,25.555555555555557,80.0
0 days 00:00:21.020000,136.363636,37.111967,33.15543,1.0,25.555555555555557,80.0
0 days 00:00:22.020000,142.857143,37.115986,33.157927,1.0,25.555555555555557,80.0
0 days 00:00:23.020000,150.0,37.120002,33.160422,1.0,25.555555555555557,80.0
0 days 00:00:24.020000,157.894737,37.124009,33.16291,1.0,25.555555555555557,80.0
0 days 00:00:25.020000,166.666667,37.128009,33.165429,1.0,25.555555555555557,80.0
0 days 00:00:26.020000,176.470588,37.132003,33.16797,1.0,25.555555555555557,80.0
0 days 00:00:27.020000,187.5,37.135991,33.17048,1.0,25.555555555555557,80.0
0 days 00:00:28.020000,187.5,37.139975,33.172972,1.0,25.555555555555557,80.0
0 days 00:00:29.020000,187.5,37.143963,33.175381,1.0,25.555555555555557,80.0
0 days 00:00:30.020000,187.5,37.147948,33.177711,1.0,25.555555555555557,80.0
0 days 00:00:31.020000,187.5,37.151934,33.179972,1.0,25.555555555555557,80.0
0 days 00:00:32.020000,187.5,37.155923,33.182172,1.0,25.555555555555557,80.0
0 days 00:00:33.020000,187.5,37.159903,33.184317,1.0,25.555555555555557,80.0
0 days 00:00:34.020000,187.5,37.163883,33.186411,1.0,25.555555555555557,80.0
0 days 00:00:35.020000,187.5,37.167863,33.188458,1.0,25.555555555555557,80.0
0 days 00:00:36.020000,187.5,37.171831,33.19046,1.0,25.555555555555557,80.0
0 days 00:00:37.020000,187.5,37.1758,33.19242,1.0,25.555555555555557,80.0
