Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:21.020000,136.363636,37.111842,33.154298,1.0,24.444444444444443,53.333333333333336
0 days 00:00:22.020000,142.857143,37.115853,33.156743,1.0,24.444444444444443,53.333333333333336
0 days 00:00:23.020000,150.0,37.119862,33.159185,1.0,24.444444444444443,53.333333333333336
0 days 00:00:24.020000,157.894737,37.123861,33.161621,1.0,24.444444444444443,53.333333333333336
0 days 00:00:25.020000,166.666667,37.127853,33.164088,1.0,24.444444444444443,53.333333333333336
0 days 00:00:26.020000,176.470588,37.13184,33.166577,1.0,24.444444444444443,53.333333333333336
0 days 00:00:27.020000,187.5,37.135818,33.169035,1.0,24.444444444444443,53.333333333333336
0 days 00:00:28.020000,187.5,37.139792,33.171475,1.0,24.444444444444443,53.333333333333336
0 days 00:00:29.020000,187.5,37.143772,33.173832,1.0,24.444444444444443,53.333333333333336
0 days 00:00:30.020000,187.5,37.147746,33.17611,1.0,24.444444444444443,53.333333333333336
0 days 00:00:31.020000,187.5,37.151721,33.17832,1.0,24.444444444444443,53.333333333333336
0 days 00:00:32.020000,187.5,37.155698,33.180469,1.0,24.444444444444443,53.333333333333336
0 days 00:00:33.020000,187.5,37.159665,33.182562,1.0,24.444444444444443,53.333333333333336
0 days 00:00:34.020000,187.5,37.163632,33.184605,1.0,24.444444444444443,53.333333333333336
0 days 00:00:35.020000,187.5,37.167599,33.186601,1.0,24.444444444444443,53.333333333333336
0 days 00:00:36.020000,187.5,37.171553,33.188552,1.0,24.444444444444443,53.333333333333336
0 days 00:00:37.020000,187.5,37.175507,33.190461,1.0,24.444444444444443,53.333333333333336
0 days 00:00:38.020000,187.5,37.179455,33.192329,1.0,24.444444444444443,53.333333333333336
0 days 00:00:39.020000,187.5,37.183394,33.194158,1.0,24.444444444444443,53.333333333333336
0 days 00:00:40.020000,187.5,37.187333,33.195948,1.0,24.444444444444443,53.333333333333336
0 days 00:00:41.020000,187.5,37.191261,33.1977,1.0,24.444444444444443,53.333333333333336
0 days 00:00:42.020000,187.5,37.195185,33.199414,1.0,24.444444444444443,53.333333333333336
0 days 00:00:43.020000,187.5,37.199108,33.201092,1.0,24.444444444444443,53.333333333333336
0 days 00:00:44.020000,187.5,37.203017,33.202734,1.0,24.444444444444443,53.333333333333336
0 days 00:00:45.020000,187.5,37.206926,33.204339,1.0,24.444444444444443,53.333333333333336
0 days 00:00:46.020000,187.5,37.210829,33.205909,1.0,24.444444444444443,53.333333333333336
0 days 00:00:47.020000,187.5,37.214726,33.207444,1.0,24.444444444444443,53.333333333333336
0 days 00:00:48.020000,187.5,37.218624,33.208944,1.0,24.444444444444443,53.333333333333336
0 days 00:00:49.020000,187.5,37.222514,33.210409,1.0,24.444444444444443,53.333333333333336
0 days 00:00:50.020000,187.5,37.226405,33.211839,1.0,24.444444444444443,53.333333333333336
0 days 00:00:51.020000,187.5,37.230293,33.213235,1.0,24.444444444444443,53.333333333333336
0 days 00:00:52.020000,187.5,37.23418,33.214597,1.0,24.444444444444443,53.333333333333336
0 days 00:00:53.020000,187.5,37.238066,33.215925,1.0,24.444444444444443,53.333333333333336
0 days 00:00:54.020000,187.5,37.24195,33.217219,1.0,24.444444444444443,53.333333333333336
0 days 00:00:55.020000,187.5,37.245834,33.21848,1.0,24.444444444444443,53.333333333333336
0 days 00:00:56.020000,187.5,37.249718,33.219707,1.0,24.444444444444443,53.333333333333336
0 days 00:00:57.020000,187.5,37.253601,33.220901,1.0,24.444444444444443,53.333333333333336
0 days 00:00:58.020000,187.5,37.257484,33.222061,1.0,24.444444444444443,53.333333333333336
0 days 00:00:59.020000,187.5,37.261367,33.223189,1.0,24.444444444444443,53.333333333333336
0 days 00:01:00.020000,187.5,37.26525,33.224284,1.0,24.444444444444443,53.333333333333336
0 days 00:01:01.020000,187.5,37.269133,33.225346,1.0,24.444444444444443,53.333333333333336
0 days 00:01:02.020000,187.5,37.273016,33.226375,1.0,24.444444444444443,53.333333333333336
0 days 00:01:03.020000,187.5,37.2769,33.227372,1.0,24.444444444444443,53.333333333333336
0 days 00:01:04.020000,187.5,37.280783,33.228337,1.0,24.444444444444443,53.333333333333336
0 days 00:01:05.020000,187.5,37.284668,33.229269,1.0,24.444444444444443,53.333333333333336
0 days 00:01:06.020000,187.5,37.288552,33.230169,1.0,24.444444444444443,53.333333333333336
0 days 00:01:07.020000,187.5,37.292437,33.231038,1.0,24.444444444444443,53.333333333333336
0 days 00:01:08.020000,187.5,37.296322,33.231874,1.0,24.444444444444443,53.333333333333336
0 days 00:01:09.020000,187.5,37.300209,33.232679,1.0,24.444444444444443,53.333333333333336
0 days 00:01:10.020000,187.5,37.304096,33.233453,1.0,24.444444444444443,53.333333333333336
0 days 00:01:11.020000,187.5,37.307984,33.234194,1.0,24.444444444444443,53.333333333333336
0 days 00:01:12.020000,187.5,37.311872,33.234904,1.0,24.444444444444443,53.333333333333336
0 days 00:01:13.020000,187.5,37.315761,33.235583,1.0,24.444444444444443,53.333333333333336
0 days 00:01:14.020000,187.5,37.31965,33.23623,1.0,24.444444444444443,53.333333333333336
0 days 00:01:15.020000,187.5,37.323539,33.236846,1.0,24.444444444444443,53.333333333333336
0 days 00:01:16.020000,187.5,37.327428,33.237431,1.0,24.444444444444443,53.333333333333336
0 days 00:01:17.020000,187.5,37.331318,33.237985,1.0,24.444444444444443,53.333333333333336
0 days 00:01:18.020000,187.5,37.335208,33.238507,1.0,24.444444444444443,53.333333333333336
0 days 00:01:19.020000,187.5,37.339097,33.238999,1.0,24.444444444444443,53.333333333333336
0 days 00:01:20.020000,187.5,37.342987,33.23946,1.0,24.444444444444443,53.333333333333336
0 days 00:01:21.020000,187.5,37.346876,33.23989,1.0,24.444444444444443,53.333333333333336
0 days 00:01:22.020000,187.5,37.350766,33.240289,1.0,24.444444444444443,53.333333333333336
0 days 00:01:23.020000,187.5,37.354655,33.240658,1.0,24.444444444444443,53.333333333333336
0 days 00:01:24.020000,187.5,37.358544,33.240996,1.0,24.444444444444443,53.333333333333336
0 days 00:01:25.020000,187.5,37.362433,33.241304,1.0,24.444444444444443,53.333333333333336
0 days 00:01:26.020000,187.5,37.366322,33.241582,1.0,24.444444444444443,53.333333333333336
0 days 00:01:27.020000,187.5,37.37021,33.241829,1.0,24.444444444444443,53.333333333333336
0 days 00:01:28.020000,187.5,37.374098,33.242045,1.0,24.444444444444443,53.333333333333336
0 days 00:01:29.020000,187.5,37.377986,33.242232,1.0,24.444444444444443,53.333333333333336
0 days 00:01:30.020000,187.5,37.381873,33.242388,1.0,24.444444444444443,53.333333333333336
0 days 00:01:31.020000,187.5,37.38576,33.242513,1.0,24.444444444444443,53.333333333333336
0 days 00:01:32.020000,187.5,37.389647,33.242609,1.0,24.444444444444443,53.333333333333336
0 days 00:01:33.020000,187.5,37.393534,33.242674,1.0,24.444444444444443,53.333333333333336
0 days 00:01:34.020000,187.5,37.39742,33.24271,1.0,24.444444444444443,53.333333333333336
0 days 00:01:35.020000,187.5,37.401305,33.242715,1.0,24.444444444444443,53.333333333333336
0 days 00:01:36.020000,187.5,37.405191,33.242691,1.0,24.444444444444443,53.333333333333336
0 days 00:01:37.020000,187.5,37.409076,33.242636,1.0,24.444444444444443,53.333333333333336
0 days 00:01:38.020000,187.5,37.41296,33.242552,1.0,24.444444444444443,53.333333333333336
0 days 00:01:39.020000,187.5,37.416845,33.242438,1.0,24.444444444444443,53.333333333333336
0 days 00:01:40.020000,187.5,37.420729,33.242294,1.0,24.444444444444443,53.333333333333336
0 days 00:01:41.020000,187.5,37.424612,33.242121,1.0,24.444444444444443,53.333333333333336
0 days 00:01:42.020000,187.5,37.428495,33.241918,1.0,24.444444444444443,53.333333333333336
0 days 00:01:43.020000,187.5,37.432378,33.241686,1.0,24.444444444444443,53.333333333333336
0 days 00:01:44.020000,187.5,37.436261,33.241424,1.0,24.444444444444443,53.333333333333336
0 days 00:01:45.020000,187.5,37.440143,33.241132,1.0,24.444444444444443,53.333333333333336
0 days 00:01:46.020000,187.5,37.444025,33.240811,1.0,24.444444444444443,53.333333333333336
0 days 00:01:47.020000,187.5,37.447906,33.24046,1.0,24.444444444444443,53.333333333333336
0 days 00:01:48.020000,187.5,37.451788,33.240079,1.0,24.444444444444443,53.333333333333336
0 days 00:01:49.020000,187.5,37.455669,33.23967,1.0,24.444444444444443,53.333333333333336
0 days 00:01:50.020000,187.5,37.459549,33.23923,1.0,24.444444444444443,53.333333333333336
0 days 00:01:51.020000,187.5,37.46343,33.238761,1.0,24.444444444444443,53.333333333333336
0 days 00:01:52.020000,187.5,37.46731,33.238263,1.0,24.444444444444443,53.333333333333336
0 days 00:01:53.020000,187.5,37.471189,33.237736,1.0,24.444444444444443,53.333333333333336
0 days 00:01:54.020000,187.5,37.475069,33.237179,1.0,24.444444444444443,53.333333333333336
0 days 00:01:55.020000,187.5,37.478948,33.236593,1.0,24.444444444444443,53.333333333333336
0 days 00:01:56.020000,187.5,37.482827,33.235978,1.0,24.444444444444443,53.333333333333336
0 days 00:01:57.020000,187.5,37.486706,33.235333,1.0,24.444444444444443,53.333333333333336
0 days 00:01:58.020000,187.5,37.490584,33.23466,1.0,24.444444444444443,53.333333333333336
0 days 00:01:59.020000,187.5,37.494463,33.233957,1.0,24.444444444444443,53.333333333333336
0 days 00:02:00.020000,187.5,37.498341,33.233226,1.0,24.444444444444443,53.333333333333336
0 days 00:02:01.020000,187.5,37.502218,33.232465,1.0,24.444444444444443,53.333333333333336
0 days 00:02:02.020000,187.5,37.506096,33.231676,1.0,24.444444444444443,53.333333333333336
0 days 00:02:03.020000,187.5,37.509973,33.230857,1.0,24.444444444444443,53.333333333333336
0 days 00:02:04.020000,187.5,37.51385,33.230009,1.0,24.444444444444443,53.333333333333336
0 days 00:02:05.020000,187.5,37.517727,33.229132,1.0,24.444444444444443,53.333333333333336
0 days 00:02:06.020000,187.5,37.521603,33.228225,1.0,24.444444444444443,53.333333333333336
0 days 00:02:07.020000,187.5,37.52548,33.22729,1.0,24.444444444444443,53.333333333333336
0 days 00:02:08.020000,187.5,37.529356,33.226326,1.0,24.444444444444443,53.333333333333336
0 days 00:02:09.020000,187.5,37.533232,33.225332,1.0,24.444444444444443,53.333333333333336
0 days 00:02:10.020000,187.5,37.537107,33.22431,1.0,24.444444444444443,53.333333333333336
0 days 00:02:11.020000,187.5,37.540983,33.223259,1.0,24.444444444444443,53.333333333333336
0 days 00:02:12.020000,187.5,37.544858,33.222179,1.0,24.444444444444443,53.333333333333336
0 days 00:02:13.020000,187.5,37.548733,33.22107,1.0,24.444444444444443,53.333333333333336
0 days 00:02:14.020000,187.5,37.552607,33.219932,1.0,24.444444444444443,53.333333333333336
0 days 00:02:15.020000,187.5,37.556482,33.218766,1.0,24.444444444444443,53.333333333333336
0 days 00:02:16.020000,187.5,37.560356,33.217571,1.0,24.444444444444443,53.333333333333336
0 days 00:02:17.020000,187.5,37.56423,33.216348,1.0,24.444444444444443,53.333333333333336
0 days 00:02:18.020000,187.5,37.568103,33.215095,1.0,24.444444444444443,53.333333333333336
0 days 00:02:19.020000,187.5,37.571978,33.213814,1.0,24.444444444444443,53.333333333333336
0 days 00:02:20.020000,187.5,37.575852,33.212504,1.0,24.444444444444443,53.333333333333336
0 days 00:02:21.020000,187.5,37.579726,33.211165,1.0,24.444444444444443,53.333333333333336
0 days 00:02:22.020000,187.5,37.5836,33.209797,1.0,24.444444444444443,53.333333333333336
0 days 00:02:23.020000,187.5,37.587473,33.2084,1.0,24.444444444444443,53.333333333333336
0 days 00:02:24.020000,187.5,37.591347,33.206975,1.0,24.444444444444443,53.333333333333336
0 days 00:02:25.020000,187.5,37.59522,33.205521,1.0,24.444444444444443,53.333333333333336
0 days 00:02:26.020000,187.5,37.599093,33.204038,1.0,24.444444444444443,53.333333333333336
0 days 00:02:27.020000,187.5,37.602965,33.202526,1.0,24.444444444444443,53.333333333333336
0 days 00:02:28.020000,187.5,37.606838,33.200986,1.0,24.444444444444443,53.333333333333336
0 days 00:02:29.020000,187.5,37.610709,33.199418,1.0,24.444444444444443,53.333333333333336
0 days 00:02:30.020000,187.5,37.614581,33.19782,1.0,24.444444444444443,53.333333333333336
0 days 00:02:31.020000,187.5,37.618452,33.196194,1.0,24.444444444444443,53.333333333333336
0 days 00:02:32.020000,187.5,37.622323,33.19454,1.0,24.444444444444443,53.333333333333336
0 days 00:02:33.020000,187.5,37.626194,33.192858,1.0,24.444444444444443,53.333333333333336
0 days 00:02:34.020000,187.5,37.630064,33.191147,1.0,24.444444444444443,53.333333333333336
0 days 00:02:35.020000,187.5,37.633934,33.189408,1.0,24.444444444444443,53.333333333333336
0 days 00:02:36.020000,187.5,37.637803,33.18764,1.0,24.444444444444443,53.333333333333336
0 days 00:02:37.020000,187.5,37.641672,33.185844,1.0,24.444444444444443,53.333333333333336
0 days 00:02:38.020000,187.5,37.645541,33.184019,1.0,24.444444444444443,53.333333333333336
0 days 00:02:39.020000,187.5,37.649409,33.182165,1.0,24.444444444444443,53.333333333333336
0 days 00:02:40.020000,187.5,37.653277,33.180283,1.0,24.444444444444443,53.333333333333336
0 days 00:02:41.020000,187.5,37.657144,33.178372,1.0,24.444444444444443,53.333333333333336
0 days 00:02:42.020000,187.5,37.661011,33.176434,1.0,24.444444444444443,53.333333333333336
0 days 00:02:43.020000,187.5,37.664878,33.174466,1.0,24.444444444444443,53.333333333333336
0 days 00:02:44.020000,187.5,37.668744,33.172471,1.0,24.444444444444443,53.333333333333336
0 days 00:02:45.020000,187.5,37.672609,33.170447,1.0,24.444444444444443,53.333333333333336
0 days 00:02:46.020000,187.5,37.676475,33.168395,1.0,24.444444444444443,53.333333333333336
0 days 00:02:47.020000,187.5,37.68034,33.166315,1.0,24.444444444444443,53.333333333333336
0 days 00:02:48.020000,187.5,37.684204,33.164207,1.0,24.444444444444443,53.333333333333336
0 days 00:02:49.020000,187.5,37.688069,33.162071,1.0,24.444444444444443,53.333333333333336
0 days 00:02:50.020000,187.5,37.691933,33.159907,1.0,24.444444444444443,53.333333333333336
0 days 00:02:51.020000,187.5,37.695796,33.157715,1.0,24.444444444444443,53.333333333333336
0 days 00:02:52.020000,187.5,37.699659,33.155496,1.0,24.444444444444443,53.333333333333336
0 days 00:02:53.020000,187.5,37.703522,33.153247,1.0,24.444444444444443,53.333333333333336
0 days 00:02:54.020000,187.5,37.707384,33.150971,1.0,24.444444444444443,53.333333333333336
0 days 00:02:55.020000,187.5,37.711246,33.148667,1.0,24.444444444444443,53.333333333333336
0 days 00:02:56.020000,187.5,37.715108,33.146334,1.0,24.444444444444443,53.333333333333336
0 days 00:02:57.020000,187.5,37.71897,33.143974,1.0,24.444444444444443,53.333333333333336
0 days 00:02:58.020000,187.5,37.722831,33.141585,1.0,24.444444444444443,53.333333333333336
0 days 00:02:59.020000,187.5,37.726692,33.139169,1.0,24.444444444444443,53.333333333333336
0 days 00:03:00.020000,187.5,37.730552,33.136724,1.0,24.444444444444443,53.333333333333336
0 days 00:03:01.020000,187.5,37.734413,33.134252,1.0,24.444444444444443,53.333333333333336
0 days 00:03:02.020000,187.5,37.738273,33.131752,1.0,24.444444444444443,53.333333333333336
0 days 00:03:03.020000,187.5,37.742132,33.129225,1.0,24.444444444444443,53.333333333333336
0 days 00:03:04.020000,187.5,37.745992,33.126669,1.0,24.444444444444443,53.333333333333336
0 days 00:03:05.020000,187.5,37.749851,33.124086,1.0,24.444444444444443,53.333333333333336
0 days 00:03:06.020000,187.5,37.75371,33.121475,1.0,24.444444444444443,53.333333333333336
0 days 00:03:07.020000,187.5,37.757569,33.118837,1.0,24.444444444444443,53.333333333333336
0 days 00:03:08.020000,187.5,37.761427,33.116172,1.0,24.444444444444443,53.333333333333336
0 days 00:03:09.020000,187.5,37.765285,33.113479,1.0,24.444444444444443,53.333333333333336
0 days 00:03:10.020000,187.5,37.769143,33.110758,1.0,24.444444444444443,53.333333333333336
0 days 00:03:11.020000,187.5,37.773001,33.108009,1.0,24.444444444444443,53.333333333333336
0 days 00:03:12.020000,187.5,37.776858,33.105233,1.0,24.444444444444443,53.333333333333336
0 days 00:03:13.020000,187.5,37.780715,33.102429,1.0,24.444444444444443,53.333333333333336
0 days 00:03:14.020000,187.5,37.784572,33.099597,1.0,24.444444444444443,53.333333333333336
0 days 00:03:15.020000,187.5,37.788429,33.096737,1.0,24.444444444444443,53.333333333333336
0 days 00:03:16.020000,187.5,37.792285,33.09385,1.0,24.444444444444443,53.333333333333336
0 days 00:03:17.020000,187.5,37.796141,33.090936,1.0,24.444444444444443,53.333333333333336
0 days 00:03:18.020000,187.5,37.799997,33.087994,1.0,24.444444444444443,53.333333333333336
0 days 00:03:19.020000,187.5,37.803853,33.085025,1.0,24.444444444444443,53.333333333333336
0 days 00:03:20.020000,187.5,37.807709,33.082028,1.0,24.444444444444443,53.333333333333336
0 days 00:03:21.020000,187.5,37.811565,33.079004,1.0,24.444444444444443,53.333333333333336
0 days 00:03:22.020000,187.5,37.815421,33.075952,1.0,24.444444444444443,53.333333333333336
0 days 00:03:23.020000,187.5,37.819276,33.072874,1.0,24.444444444444443,53.333333333333336
0 days 00:03:24.020000,187.5,37.823131,33.069769,1.0,24.444444444444443,53.333333333333336
0 days 00:03:25.020000,187.5,37.826985,33.066636,1.0,24.444444444444443,53.333333333333336
0 days 00:03:26.020000,187.5,37.83084,33.063476,1.0,24.444444444444443,53.333333333333336
0 days 00:03:27.020000,187.5,37.834694,33.060289,1.0,24.444444444444443,53.333333333333336
0 days 00:03:28.020000,187.5,37.838547,33.057074,1.0,24.444444444444443,53.333333333333336
0 days 00:03:29.020000,187.5,37.8424,33.053832,1.0,24.444444444444443,53.333333333333336
0 days 00:03:30.020000,187.5,37.846253,33.050562,1.0,24.444444444444443,53.333333333333336
0 days 00:03:31.020000,187.5,37.850105,33.047266,1.0,24.444444444444443,53.333333333333336
0 days 00:03:32.020000,187.5,37.853957,33.043941,1.0,24.444444444444443,53.333333333333336
0 days 00:03:33.020000,187.5,37.857808,33.04059,1.0,24.444444444444443,53.333333333333336
0 days 00:03:34.020000,187.5,37.861658,33.037212,1.0,24.444444444444443,53.333333333333336
0 days 00:03:35.020000,187.5,37.865508,33.033806,1.0,24.444444444444443,53.333333333333336
0 days 00:03:36.020000,187.5,37.869358,33.030374,1.0,24.444444444444443,53.333333333333336
0 days 00:03:37.020000,187.5,37.873207,33.026915,1.0,24.444444444444443,53.333333333333336
0 days 00:03:38.020000,187.5,37.877055,33.023428,1.0,24.444444444444443,53.333333333333336
0 days 00:03:39.020000,187.5,37.880903,33.019915,1.0,24.444444444444443,53.333333333333336
0 days 00:03:40.020000,187.5,37.88475,33.016375,1.0,24.444444444444443,53.333333333333336
0 days 00:03:41.020000,187.5,37.888597,33.012809,1.0,24.444444444444443,53.333333333333336
0 days 00:03:42.020000,187.5,37.892443,33.009217,1.0,24.444444444444443,53.333333333333336
0 days 00:03:43.020000,187.5,37.896289,33.005597,1.0,24.444444444444443,53.333333333333336
0 days 00:03:44.020000,187.5,37.900133,33.001951,1.0,24.444444444444443,53.333333333333336
0 days 00:03:45.020000,187.5,37.903978,32.998277,1.0,24.444444444444443,53.333333333333336
0 days 00:03:46.020000,187.5,37.907821,32.994577,1.0,24.444444444444443,53.333333333333336
0 days 00:03:47.020000,187.5,37.911664,32.99085,1.0,24.444444444444443,53.333333333333336
0 days 00:03:48.020000,187.5,37.915507,32.987097,1.0,24.444444444444443,53.333333333333336
0 days 00:03:49.020000,187.5,37.919349,32.983316,1.0,24.444444444444443,53.333333333333336
0 days 00:03:50.020000,187.5,37.92319,32.979509,1.0,24.444444444444443,53.333333333333336
0 days 00:03:51.020000,187.5,37.92703,32.975676,1.0,24.444444444444443,53.333333333333336
0 days 00:03:52.020000,187.5,37.93087,32.971816,1.0,24.444444444444443,53.333333333333336
0 days 00:03:53.020000,187.5,37.93471,32.967929,1.0,24.444444444444443,53.333333333333336
0 days 00:03:54.020000,187.5,37.938548,32.964017,1.0,24.444444444444443,53.333333333333336
0 days 00:03:55.020000,187.5,37.942387,32.960078,1.0,24.444444444444443,53.333333333333336
0 days 00:03:56.020000,187.5,37.946224,32.956113,1.0,24.444444444444443,53.333333333333336
0 days 00:03:57.020000,187.5,37.950061,32.952121,1.0,24.444444444444443,53.333333333333336
0 days 00:03:58.020000,187.5,37.953897,32.948105,1.0,24.444444444444443,53.333333333333336
0 days 00:03:59.020000,187.5,37.957733,32.944062,1.0,24.444444444444443,53.333333333333336
0 days 00:04:00.020000,187.5,37.961568,32.939993,1.0,24.444444444444443,53.333333333333336
0 days 00:04:01.020000,187.5,37.965403,32.935897,1.0,24.444444444444443,53.333333333333336
0 days 00:04:02.020000,187.5,37.969236,32.931776,1.0,24.444444444444443,53.333333333333336
0 days 00:04:03.020000,187.5,37.97307,32.927628,1.0,24.444444444444443,53.333333333333336
0 days 00:04:04.020000,187.5,37.976902,32.923454,1.0,24.444444444444443,53.333333333333336
0 days 00:04:05.020000,187.5,37.980734,32.919253,1.0,24.444444444444443,53.333333333333336
0 days 00:04:06.020000,187.5,37.984566,32.915027,1.0,24.444444444444443,53.333333333333336
0 days 00:04:07.020000,187.5,37.988397,32.910775,1.0,24.444444444444443,53.333333333333336
0 days 00:04:08.020000,187.5,37.992227,32.906496,1.0,24.444444444444443,53.333333333333336
0 days 00:04:09.020000,187.5,37.996056,32.902192,1.0,24.444444444444443,53.333333333333336
0 days 00:04:10.020000,187.5,37.999885,32.897862,1.0,24.444444444444443,53.333333333333336
0 days 00:04:11.020000,187.5,38.003714,32.893507,1.0,24.444444444444443,53.333333333333336
0 days 00:04:12.020000,187.5,38.007541,32.889125,1.0,24.444444444444443,53.333333333333336
0 days 00:04:13.020000,187.5,38.011368,32.884718,1.0,24.444444444444443,53.333333333333336
0 days 00:04:14.020000,187.5,38.015195,32.880286,1.0,24.444444444444443,53.333333333333336
0 days 00:04:15.020000,187.5,38.019021,32.875829,1.0,24.444444444444443,53.333333333333336
0 days 00:04:16.020000,187.5,38.022846,32.871346,1.0,24.444444444444443,53.333333333333336
0 days 00:04:17.020000,187.5,38.026671,32.866837,1.0,24.444444444444443,53.333333333333336
0 days 00:04:18.020000,187.5,38.030495,32.862303,1.0,24.444444444444443,53.333333333333336
0 days 00:04:19.020000,187.5,38.034318,32.857743,1.0,24.444444444444443,53.333333333333336
0 days 00:04:20.020000,187.5,38.038141,32.853158,1.0,24.444444444444443,53.333333333333336
0 days 00:04:21.020000,187.5,38.041963,32.848546,1.0,24.444444444444443,53.333333333333336
0 days 00:04:22.020000,187.5,38.045784,32.843909,1.0,24.444444444444443,53.333333333333336
0 days 00:04:23.020000,187.5,38.049605,32.839247,1.0,24.444444444444443,53.333333333333336
0 days 00:04:24.020000,187.5,38.053425,32.834559,1.0,24.444444444444443,53.333333333333336
0 days 00:04:25.020000,187.5,38.057245,32.829846,1.0,24.444444444444443,53.333333333333336
0 days 00:04:26.020000,187.5,38.061063,32.825107,1.0,24.444444444444443,53.333333333333336
0 days 00:04:27.020000,187.5,38.064882,32.820344,1.0,24.444444444444443,53.333333333333336
0 days 00:04:28.020000,187.5,38.068699,32.815555,1.0,24.444444444444443,53.333333333333336
0 days 00:04:29.020000,187.5,38.072516,32.810741,1.0,24.444444444444443,53.333333333333336
0 days 00:04:30.020000,187.5,38.076332,32.805902,1.0,24.444444444444443,53.333333333333336
0 days 00:04:31.020000,187.5,38.080148,32.801038,1.0,24.444444444444443,53.333333333333336
0 days 00:04:32.020000,187.5,38.083962,32.79615,1.0,24.444444444444443,53.333333333333336
0 days 00:04:33.020000,187.5,38.087777,32.791237,1.0,24.444444444444443,53.333333333333336
0 days 00:04:34.020000,187.5,38.09159,32.786298,1.0,24.444444444444443,53.333333333333336
0 days 00:04:35.020000,187.5,38.095403,32.781335,1.0,24.444444444444443,53.333333333333336
0 days 00:04:36.020000,187.5,38.099215,32.776346,1.0,24.444444444444443,53.333333333333336
0 days 00:04:37.020000,187.5,38.103026,32.771333,1.0,24.444444444444443,53.333333333333336
0 days 00:04:38.020000,187.5,38.106837,32.766294,1.0,24.444444444444443,53.333333333333336
0 days 00:04:39.020000,187.5,38.110647,32.76123,1.0,24.444444444444443,53.333333333333336
0 days 00:04:40.020000,187.5,38.114457,32.756141,1.0,24.444444444444443,53.333333333333336
0 days 00:04:41.020000,187.5,38.118265,32.751028,1.0,24.444444444444443,53.333333333333336
0 days 00:04:42.020000,187.5,38.122073,32.745889,1.0,24.444444444444443,53.333333333333336
0 days 00:04:43.020000,187.5,38.12588,32.740726,1.0,24.444444444444443,53.333333333333336
0 days 00:04:44.020000,187.5,38.129687,32.735538,1.0,24.444444444444443,53.333333333333336
0 days 00:04:45.020000,187.5,38.133493,32.730326,1.0,24.444444444444443,53.333333333333336
0 days 00:04:46.020000,187.5,38.137298,32.725089,1.0,24.444444444444443,53.333333333333336
0 days 00:04:47.020000,187.5,38.141102,32.719828,1.0,24.444444444444443,53.333333333333336
0 days 00:04:48.020000,187.5,38.144905,32.714542,1.0,24.444444444444443,53.333333333333336
0 days 00:04:49.020000,187.5,38.148708,32.709233,1.0,24.444444444444443,53.333333333333336
0 days 00:04:50.020000,187.5,38.15251,32.703899,1.0,24.444444444444443,53.333333333333336
0 days 00:04:51.020000,187.5,38.156312,32.698541,1.0,24.444444444444443,53.333333333333336
0 days 00:04:52.020000,187.5,38.160112,32.693158,1.0,24.444444444444443,53.333333333333336
0 days 00:04:53.020000,187.5,38.163912,32.687751,1.0,24.444444444444443,53.333333333333336
0 days 00:04:54.020000,187.5,38.167712,32.682319,1.0,24.444444444444443,53.333333333333336
0 days 00:04:55.020000,187.5,38.17151,32.676863,1.0,24.444444444444443,53.333333333333336
