Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,75.0,37.031066,33.110772,0.25,26.666666666666668,53.333333333333336
0 days 00:00:02.020000,75.0,37.031936,33.111796,0.25,26.666666666666668,53.333333333333336
0 days 00:00:03.020000,76.923077,37.032944,33.112962,0.25,26.666666666666668,53.333333333333336
0 days 00:00:04.020000,78.947368,37.034005,33.114137,0.25,26.666666666666668,53.333333333333336
0 days 00:00:05.020000,83.333333,37.035087,33.115308,0.25,26.666666666666668,53.333333333333336
0 days 00:00:06.020000,85.714286,37.036177,33.116479,0.25,26.666666666666668,53.333333333333336
0 days 00:00:07.020000,90.909091,37.037268,33.11766,0.25,26.666666666666668,53.333333333333336
0 days 00:00:08.020000,90.909091,37.038358,33.118851,0.25,26.666666666666668,53.333333333333336
0 days 00:00:09.020000,93.75,37.03945,33.120042,0.25,26.666666666666668,53.333333333333336
0 days 00:00:10.020000,96.774194,37.040541,33.121231,0.25,26.666666666666668,53.333333333333336
0 days 00:00:11.020000,100.0,37.041632,33.122428,0.25,26.666666666666668,53.333333333333336
0 days 00:00:12.020000,100.0,37.042721,33.123637,0.25,26.666666666666668,53.333333333333336
0 days 00:00:13.020000,103.448276,37.043811,33.12484,0.25,26.666666666666668,53.333333333333336
0 days 00:00:14.020000,103.448276,37.044901,33.126051,0.25,26.666666666666668,53.333333333333336
0 days 00:00:15.020000,107.142857,37.045989,33.127269,0.25,26.666666666666668,53.333333333333336
0 days 00:00:16.020000,107.142857,37.047076,33.1285,0.25,26.666666666666668,53.333333333333336
0 days 00:00:17.020000,107.142857,37.048164,33.129721,0.25,26.666666666666668,53.333333333333336
0 days 00:00:18.020000,111.111111,37.049252,33.130942,0.25,26.666666666666668,53.333333333333336
0 days 00:00:19.020000,111.111111,37.050339,33.132171,0.25,26.666666666666668,53.333333333333336
0 days 00:00:20.020000,111.111111,37.051427,33.133389,0.25,26.666666666666668,53.333333333333336
0 days 00:00:21.020000,111.111111,37.052516,33.134598,0.25,26.666666666666668,53.333333333333336
0 days 00:00:22.020000,115.384615,37.053604,33.135805,0.25,26.666666666666668,53.333333333333336
0 days 00:00:23.020000,115.384615,37.054691,33.137033,0.25,26.666666666666668,53.333333333333336
0 days 00:00:24.020000,115.384615,37.055777,33.138265,0.25,26.666666666666668,53.333333333333336
0 days 00:00:25.020000,115.384615,37.056863,33.139488,0.25,26.666666666666668,53.333333333333336
0 days 00:00:26.020000,115.384615,37.05795,33.140702,0.25,26.666666666666668,53.333333333333336
0 days 00:00:27.020000,115.384615,37.059037,33.141908,0.25,26.666666666666668,53.333333333333336
0 days 00:00:28.020000,120.0,37.060124,33.143112,0.25,26.666666666666668,53.333333333333336
0 days 00:00:29.020000,120.0,37.061208,33.144335,0.25,26.666666666666668,53.333333333333336
0 days 00:00:30.020000,120.0,37.062292,33.145558,0.25,26.666666666666668,53.333333333333336
0 days 00:00:31.020000,120.0,37.063377,33.14677,0.25,26.666666666666668,53.333333333333336
0 days 00:00:32.020000,120.0,37.064461,33.147972,0.25,26.666666666666668,53.333333333333336
0 days 00:00:33.020000,125.0,37.065543,33.149184,0.25,26.666666666666668,53.333333333333336
0 days 00:00:34.020000,125.0,37.066624,33.150419,0.25,26.666666666666668,53.333333333333336
0 days 00:00:35.020000,125.0,37.067703,33.151652,0.25,26.666666666666668,53.333333333333336
0 days 00:00:36.020000,130.434783,37.06878,33.152891,0.25,26.666666666666668,53.333333333333336
