Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:35.020000,187.5,37.167858,33.19412,1.0,28.88888888888889,75.55555555555556
0 days 00:00:36.020000,187.5,37.171826,33.196282,1.0,28.88888888888889,75.55555555555556
0 days 00:00:37.020000,187.5,37.175795,33.198402,1.0,28.88888888888889,75.55555555555556
0 days 00:00:38.020000,187.5,37.179759,33.200481,1.0,28.88888888888889,75.55555555555556
0 days 00:00:39.020000,187.5,37.183714,33.20252,1.0,28.88888888888889,75.55555555555556
0 days 00:00:40.020000,187.5,37.18767,33.20452,1.0,28.88888888888889,75.55555555555556
0 days 00:00:41.020000,187.5,37.191617,33.206482,1.0,28.88888888888889,75.55555555555556
0 days 00:00:42.020000,187.5,37.195559,33.208406,1.0,28.88888888888889,75.55555555555556
0 days 00:00:43.020000,187.5,37.1995,33.210294,1.0,28.88888888888889,75.55555555555556
0 days 00:00:44.020000,187.5,37.20343,33.212144,1.0,28.88888888888889,75.55555555555556
0 days 00:00:45.020000,187.5,37.20736,33.213959,1.0,28.88888888888889,75.55555555555556
0 days 00:00:46.020000,187.5,37.211285,33.215738,1.0,28.88888888888889,75.55555555555556
0 days 00:00:47.020000,187.5,37.215204,33.217481,1.0,28.88888888888889,75.55555555555556
0 days 00:00:48.020000,187.5,37.219124,33.219189,1.0,28.88888888888889,75.55555555555556
0 days 00:00:49.020000,187.5,37.223038,33.220861,1.0,28.88888888888889,75.55555555555556
0 days 00:00:50.020000,187.5,37.226951,33.2225,1.0,28.88888888888889,75.55555555555556
0 days 00:00:51.020000,187.5,37.230863,33.224103,1.0,28.88888888888889,75.55555555555556
0 days 00:00:52.020000,187.5,37.234773,33.225672,1.0,28.88888888888889,75.55555555555556
0 days 00:00:53.020000,187.5,37.238683,33.227207,1.0,28.88888888888889,75.55555555555556
0 days 00:00:54.020000,187.5,37.242592,33.228708,1.0,28.88888888888889,75.55555555555556
0 days 00:00:55.020000,187.5,37.2465,33.230175,1.0,28.88888888888889,75.55555555555556
0 days 00:00:56.020000,187.5,37.250408,33.231608,1.0,28.88888888888889,75.55555555555556
0 days 00:00:57.020000,187.5,37.254315,33.233008,1.0,28.88888888888889,75.55555555555556
0 days 00:00:58.020000,187.5,37.258223,33.234374,1.0,28.88888888888889,75.55555555555556
0 days 00:00:59.020000,187.5,37.26213,33.235707,1.0,28.88888888888889,75.55555555555556
0 days 00:01:00.020000,187.5,37.266037,33.237006,1.0,28.88888888888889,75.55555555555556
0 days 00:01:01.020000,187.5,37.269944,33.238273,1.0,28.88888888888889,75.55555555555556
0 days 00:01:02.020000,187.5,37.273852,33.239507,1.0,28.88888888888889,75.55555555555556
0 days 00:01:03.020000,187.5,37.277759,33.240708,1.0,28.88888888888889,75.55555555555556
0 days 00:01:04.020000,187.5,37.281668,33.241877,1.0,28.88888888888889,75.55555555555556
0 days 00:01:05.020000,187.5,37.285576,33.243013,1.0,28.88888888888889,75.55555555555556
0 days 00:01:06.020000,187.5,37.289484,33.244116,1.0,28.88888888888889,75.55555555555556
0 days 00:01:07.020000,187.5,37.293394,33.245188,1.0,28.88888888888889,75.55555555555556
0 days 00:01:08.020000,187.5,37.297303,33.246228,1.0,28.88888888888889,75.55555555555556
0 days 00:01:09.020000,187.5,37.301213,33.247235,1.0,28.88888888888889,75.55555555555556
0 days 00:01:10.020000,187.5,37.305125,33.248211,1.0,28.88888888888889,75.55555555555556
0 days 00:01:11.020000,187.5,37.309036,33.249154,1.0,28.88888888888889,75.55555555555556
0 days 00:01:12.020000,187.5,37.312948,33.250066,1.0,28.88888888888889,75.55555555555556
0 days 00:01:13.020000,187.5,37.316861,33.250946,1.0,28.88888888888889,75.55555555555556
0 days 00:01:14.020000,187.5,37.320773,33.251795,1.0,28.88888888888889,75.55555555555556
0 days 00:01:15.020000,187.5,37.324686,33.252612,1.0,28.88888888888889,75.55555555555556
0 days 00:01:16.020000,187.5,37.328599,33.253397,1.0,28.88888888888889,75.55555555555556
0 days 00:01:17.020000,187.5,37.332512,33.254152,1.0,28.88888888888889,75.55555555555556
0 days 00:01:18.020000,187.5,37.336425,33.254875,1.0,28.88888888888889,75.55555555555556
0 days 00:01:19.020000,187.5,37.340338,33.255566,1.0,28.88888888888889,75.55555555555556
0 days 00:01:20.020000,187.5,37.344252,33.256227,1.0,28.88888888888889,75.55555555555556
0 days 00:01:21.020000,187.5,37.348165,33.256856,1.0,28.88888888888889,75.55555555555556
0 days 00:01:22.020000,187.5,37.352078,33.257455,1.0,28.88888888888889,75.55555555555556
0 days 00:01:23.020000,187.5,37.35599,33.258023,1.0,28.88888888888889,75.55555555555556
0 days 00:01:24.020000,187.5,37.359903,33.25856,1.0,28.88888888888889,75.55555555555556
0 days 00:01:25.020000,187.5,37.363815,33.259066,1.0,28.88888888888889,75.55555555555556
0 days 00:01:26.020000,187.5,37.367728,33.259542,1.0,28.88888888888889,75.55555555555556
0 days 00:01:27.020000,187.5,37.37164,33.259987,1.0,28.88888888888889,75.55555555555556
0 days 00:01:28.020000,187.5,37.375551,33.260401,1.0,28.88888888888889,75.55555555555556
0 days 00:01:29.020000,187.5,37.379463,33.260785,1.0,28.88888888888889,75.55555555555556
0 days 00:01:30.020000,187.5,37.383374,33.261138,1.0,28.88888888888889,75.55555555555556
0 days 00:01:31.020000,187.5,37.387284,33.261461,1.0,28.88888888888889,75.55555555555556
0 days 00:01:32.020000,187.5,37.391195,33.261753,1.0,28.88888888888889,75.55555555555556
0 days 00:01:33.020000,187.5,37.395105,33.262015,1.0,28.88888888888889,75.55555555555556
0 days 00:01:34.020000,187.5,37.399015,33.262246,1.0,28.88888888888889,75.55555555555556
0 days 00:01:35.020000,187.5,37.402924,33.262447,1.0,28.88888888888889,75.55555555555556
0 days 00:01:36.020000,187.5,37.406833,33.262619,1.0,28.88888888888889,75.55555555555556
0 days 00:01:37.020000,187.5,37.410742,33.262759,1.0,28.88888888888889,75.55555555555556
0 days 00:01:38.020000,187.5,37.41465,33.26287,1.0,28.88888888888889,75.55555555555556
0 days 00:01:39.020000,187.5,37.418559,33.262951,1.0,28.88888888888889,75.55555555555556
0 days 00:01:40.020000,187.5,37.422466,33.263002,1.0,28.88888888888889,75.55555555555556
0 days 00:01:41.020000,187.5,37.426374,33.263023,1.0,28.88888888888889,75.55555555555556
0 days 00:01:42.020000,187.5,37.430281,33.263014,1.0,28.88888888888889,75.55555555555556
0 days 00:01:43.020000,187.5,37.434188,33.262976,1.0,28.88888888888889,75.55555555555556
0 days 00:01:44.020000,187.5,37.438094,33.262907,1.0,28.88888888888889,75.55555555555556
0 days 00:01:45.020000,187.5,37.442,33.262809,1.0,28.88888888888889,75.55555555555556
0 days 00:01:46.020000,187.5,37.445906,33.262681,1.0,28.88888888888889,75.55555555555556
0 days 00:01:47.020000,187.5,37.449812,33.262523,1.0,28.88888888888889,75.55555555555556
0 days 00:01:48.020000,187.5,37.453717,33.262335,1.0,28.88888888888889,75.55555555555556
0 days 00:01:49.020000,187.5,37.457622,33.262117,1.0,28.88888888888889,75.55555555555556
0 days 00:01:50.020000,187.5,37.461527,33.26187,1.0,28.88888888888889,75.55555555555556
0 days 00:01:51.020000,187.5,37.465431,33.261593,1.0,28.88888888888889,75.55555555555556
0 days 00:01:52.020000,187.5,37.469335,33.261286,1.0,28.88888888888889,75.55555555555556
0 days 00:01:53.020000,187.5,37.473239,33.26095,1.0,28.88888888888889,75.55555555555556
0 days 00:01:54.020000,187.5,37.477142,33.260584,1.0,28.88888888888889,75.55555555555556
0 days 00:01:55.020000,187.5,37.481046,33.260189,1.0,28.88888888888889,75.55555555555556
0 days 00:01:56.020000,187.5,37.484949,33.259765,1.0,28.88888888888889,75.55555555555556
0 days 00:01:57.020000,187.5,37.488852,33.25931,1.0,28.88888888888889,75.55555555555556
0 days 00:01:58.020000,187.5,37.492754,33.258827,1.0,28.88888888888889,75.55555555555556
0 days 00:01:59.020000,187.5,37.496656,33.258314,1.0,28.88888888888889,75.55555555555556
0 days 00:02:00.020000,187.5,37.500558,33.257773,1.0,28.88888888888889,75.55555555555556
0 days 00:02:01.020000,187.5,37.50446,33.257201,1.0,28.88888888888889,75.55555555555556
0 days 00:02:02.020000,187.5,37.508362,33.256601,1.0,28.88888888888889,75.55555555555556
0 days 00:02:03.020000,187.5,37.512263,33.25597,1.0,28.88888888888889,75.55555555555556
0 days 00:02:04.020000,187.5,37.516164,33.255311,1.0,28.88888888888889,75.55555555555556
0 days 00:02:05.020000,187.5,37.520065,33.254622,1.0,28.88888888888889,75.55555555555556
0 days 00:02:06.020000,187.5,37.523966,33.253904,1.0,28.88888888888889,75.55555555555556
0 days 00:02:07.020000,187.5,37.527866,33.253156,1.0,28.88888888888889,75.55555555555556
0 days 00:02:08.020000,187.5,37.531766,33.25238,1.0,28.88888888888889,75.55555555555556
0 days 00:02:09.020000,187.5,37.535666,33.251574,1.0,28.88888888888889,75.55555555555556
0 days 00:02:10.020000,187.5,37.539566,33.250738,1.0,28.88888888888889,75.55555555555556
0 days 00:02:11.020000,187.5,37.543465,33.249874,1.0,28.88888888888889,75.55555555555556
0 days 00:02:12.020000,187.5,37.547364,33.248981,1.0,28.88888888888889,75.55555555555556
0 days 00:02:13.020000,187.5,37.551263,33.248058,1.0,28.88888888888889,75.55555555555556
0 days 00:02:14.020000,187.5,37.555162,33.247106,1.0,28.88888888888889,75.55555555555556
0 days 00:02:15.020000,187.5,37.55906,33.246126,1.0,28.88888888888889,75.55555555555556
0 days 00:02:16.020000,187.5,37.562959,33.245117,1.0,28.88888888888889,75.55555555555556
0 days 00:02:17.020000,187.5,37.566857,33.244078,1.0,28.88888888888889,75.55555555555556
0 days 00:02:18.020000,187.5,37.570754,33.243011,1.0,28.88888888888889,75.55555555555556
0 days 00:02:19.020000,187.5,37.574652,33.241915,1.0,28.88888888888889,75.55555555555556
0 days 00:02:20.020000,187.5,37.578551,33.240789,1.0,28.88888888888889,75.55555555555556
0 days 00:02:21.020000,187.5,37.582449,33.239635,1.0,28.88888888888889,75.55555555555556
0 days 00:02:22.020000,187.5,37.586346,33.238451,1.0,28.88888888888889,75.55555555555556
0 days 00:02:23.020000,187.5,37.590244,33.237238,1.0,28.88888888888889,75.55555555555556
0 days 00:02:24.020000,187.5,37.594141,33.235996,1.0,28.88888888888889,75.55555555555556
0 days 00:02:25.020000,187.5,37.598038,33.234726,1.0,28.88888888888889,75.55555555555556
0 days 00:02:26.020000,187.5,37.601935,33.233426,1.0,28.88888888888889,75.55555555555556
0 days 00:02:27.020000,187.5,37.605831,33.232097,1.0,28.88888888888889,75.55555555555556
0 days 00:02:28.020000,187.5,37.609727,33.23074,1.0,28.88888888888889,75.55555555555556
0 days 00:02:29.020000,187.5,37.613623,33.229354,1.0,28.88888888888889,75.55555555555556
0 days 00:02:30.020000,187.5,37.617519,33.227939,1.0,28.88888888888889,75.55555555555556
0 days 00:02:31.020000,187.5,37.621414,33.226495,1.0,28.88888888888889,75.55555555555556
0 days 00:02:32.020000,187.5,37.625309,33.225022,1.0,28.88888888888889,75.55555555555556
0 days 00:02:33.020000,187.5,37.629203,33.223522,1.0,28.88888888888889,75.55555555555556
0 days 00:02:34.020000,187.5,37.633097,33.221992,1.0,28.88888888888889,75.55555555555556
0 days 00:02:35.020000,187.5,37.636991,33.220434,1.0,28.88888888888889,75.55555555555556
0 days 00:02:36.020000,187.5,37.640884,33.218847,1.0,28.88888888888889,75.55555555555556
0 days 00:02:37.020000,187.5,37.644777,33.217231,1.0,28.88888888888889,75.55555555555556
0 days 00:02:38.020000,187.5,37.64867,33.215586,1.0,28.88888888888889,75.55555555555556
0 days 00:02:39.020000,187.5,37.652562,33.213913,1.0,28.88888888888889,75.55555555555556
0 days 00:02:40.020000,187.5,37.656453,33.212211,1.0,28.88888888888889,75.55555555555556
0 days 00:02:41.020000,187.5,37.660345,33.21048,1.0,28.88888888888889,75.55555555555556
0 days 00:02:42.020000,187.5,37.664236,33.20872,1.0,28.88888888888889,75.55555555555556
0 days 00:02:43.020000,187.5,37.668126,33.206932,1.0,28.88888888888889,75.55555555555556
0 days 00:02:44.020000,187.5,37.672017,33.205116,1.0,28.88888888888889,75.55555555555556
0 days 00:02:45.020000,187.5,37.675906,33.203271,1.0,28.88888888888889,75.55555555555556
0 days 00:02:46.020000,187.5,37.679796,33.201397,1.0,28.88888888888889,75.55555555555556
0 days 00:02:47.020000,187.5,37.683685,33.199495,1.0,28.88888888888889,75.55555555555556
0 days 00:02:48.020000,187.5,37.687574,33.197565,1.0,28.88888888888889,75.55555555555556
0 days 00:02:49.020000,187.5,37.691462,33.195607,1.0,28.88888888888889,75.55555555555556
0 days 00:02:50.020000,187.5,37.69535,33.193621,1.0,28.88888888888889,75.55555555555556
0 days 00:02:51.020000,187.5,37.699237,33.191606,1.0,28.88888888888889,75.55555555555556
0 days 00:02:52.020000,187.5,37.703124,33.189563,1.0,28.88888888888889,75.55555555555556
0 days 00:02:53.020000,187.5,37.707011,33.187492,1.0,28.88888888888889,75.55555555555556
0 days 00:02:54.020000,187.5,37.710898,33.185392,1.0,28.88888888888889,75.55555555555556
0 days 00:02:55.020000,187.5,37.714784,33.183264,1.0,28.88888888888889,75.55555555555556
0 days 00:02:56.020000,187.5,37.71867,33.181108,1.0,28.88888888888889,75.55555555555556
0 days 00:02:57.020000,187.5,37.722555,33.178924,1.0,28.88888888888889,75.55555555555556
0 days 00:02:58.020000,187.5,37.726441,33.176711,1.0,28.88888888888889,75.55555555555556
0 days 00:02:59.020000,187.5,37.730326,33.17447,1.0,28.88888888888889,75.55555555555556
0 days 00:03:00.020000,187.5,37.73421,33.1722,1.0,28.88888888888889,75.55555555555556
0 days 00:03:01.020000,187.5,37.738095,33.169903,1.0,28.88888888888889,75.55555555555556
0 days 00:03:02.020000,187.5,37.741979,33.167578,1.0,28.88888888888889,75.55555555555556
0 days 00:03:03.020000,187.5,37.745862,33.165225,1.0,28.88888888888889,75.55555555555556
0 days 00:03:04.020000,187.5,37.749746,33.162844,1.0,28.88888888888889,75.55555555555556
0 days 00:03:05.020000,187.5,37.753629,33.160435,1.0,28.88888888888889,75.55555555555556
0 days 00:03:06.020000,187.5,37.757512,33.157998,1.0,28.88888888888889,75.55555555555556
0 days 00:03:07.020000,187.5,37.761395,33.155534,1.0,28.88888888888889,75.55555555555556
0 days 00:03:08.020000,187.5,37.765277,33.153041,1.0,28.88888888888889,75.55555555555556
0 days 00:03:09.020000,187.5,37.769159,33.150521,1.0,28.88888888888889,75.55555555555556
0 days 00:03:10.020000,187.5,37.773041,33.147974,1.0,28.88888888888889,75.55555555555556
0 days 00:03:11.020000,187.5,37.776922,33.145398,1.0,28.88888888888889,75.55555555555556
0 days 00:03:12.020000,187.5,37.780804,33.142794,1.0,28.88888888888889,75.55555555555556
0 days 00:03:13.020000,187.5,37.784685,33.140162,1.0,28.88888888888889,75.55555555555556
0 days 00:03:14.020000,187.5,37.788565,33.137502,1.0,28.88888888888889,75.55555555555556
0 days 00:03:15.020000,187.5,37.792446,33.134815,1.0,28.88888888888889,75.55555555555556
0 days 00:03:16.020000,187.5,37.796326,33.132099,1.0,28.88888888888889,75.55555555555556
0 days 00:03:17.020000,187.5,37.800206,33.129356,1.0,28.88888888888889,75.55555555555556
0 days 00:03:18.020000,187.5,37.804085,33.126585,1.0,28.88888888888889,75.55555555555556
0 days 00:03:19.020000,187.5,37.807965,33.123787,1.0,28.88888888888889,75.55555555555556
0 days 00:03:20.020000,187.5,37.811845,33.120961,1.0,28.88888888888889,75.55555555555556
0 days 00:03:21.020000,187.5,37.815725,33.118107,1.0,28.88888888888889,75.55555555555556
0 days 00:03:22.020000,187.5,37.819604,33.115226,1.0,28.88888888888889,75.55555555555556
0 days 00:03:23.020000,187.5,37.823483,33.112318,1.0,28.88888888888889,75.55555555555556
0 days 00:03:24.020000,187.5,37.827361,33.109382,1.0,28.88888888888889,75.55555555555556
0 days 00:03:25.020000,187.5,37.83124,33.106419,1.0,28.88888888888889,75.55555555555556
0 days 00:03:26.020000,187.5,37.835117,33.103429,1.0,28.88888888888889,75.55555555555556
0 days 00:03:27.020000,187.5,37.838995,33.100411,1.0,28.88888888888889,75.55555555555556
0 days 00:03:28.020000,187.5,37.842872,33.097365,1.0,28.88888888888889,75.55555555555556
0 days 00:03:29.020000,187.5,37.846749,33.094292,1.0,28.88888888888889,75.55555555555556
0 days 00:03:30.020000,187.5,37.850625,33.091191,1.0,28.88888888888889,75.55555555555556
0 days 00:03:31.020000,187.5,37.854501,33.088062,1.0,28.88888888888889,75.55555555555556
0 days 00:03:32.020000,187.5,37.858376,33.084906,1.0,28.88888888888889,75.55555555555556
0 days 00:03:33.020000,187.5,37.862251,33.081723,1.0,28.88888888888889,75.55555555555556
0 days 00:03:34.020000,187.5,37.866125,33.078512,1.0,28.88888888888889,75.55555555555556
0 days 00:03:35.020000,187.5,37.869999,33.075274,1.0,28.88888888888889,75.55555555555556
0 days 00:03:36.020000,187.5,37.873872,33.072009,1.0,28.88888888888889,75.55555555555556
0 days 00:03:37.020000,187.5,37.877744,33.068717,1.0,28.88888888888889,75.55555555555556
0 days 00:03:38.020000,187.5,37.881616,33.065397,1.0,28.88888888888889,75.55555555555556
0 days 00:03:39.020000,187.5,37.885488,33.062051,1.0,28.88888888888889,75.55555555555556
0 days 00:03:40.020000,187.5,37.889359,33.058677,1.0,28.88888888888889,75.55555555555556
0 days 00:03:41.020000,187.5,37.893229,33.055278,1.0,28.88888888888889,75.55555555555556
0 days 00:03:42.020000,187.5,37.897099,33.051851,1.0,28.88888888888889,75.55555555555556
0 days 00:03:43.020000,187.5,37.900968,33.048397,1.0,28.88888888888889,75.55555555555556
0 days 00:03:44.020000,187.5,37.904837,33.044916,1.0,28.88888888888889,75.55555555555556
0 days 00:03:45.020000,187.5,37.908705,33.041408,1.0,28.88888888888889,75.55555555555556
0 days 00:03:46.020000,187.5,37.912573,33.037873,1.0,28.88888888888889,75.55555555555556
0 days 00:03:47.020000,187.5,37.916439,33.034311,1.0,28.88888888888889,75.55555555555556
0 days 00:03:48.020000,187.5,37.920306,33.030722,1.0,28.88888888888889,75.55555555555556
0 days 00:03:49.020000,187.5,37.924171,33.027106,1.0,28.88888888888889,75.55555555555556
0 days 00:03:50.020000,187.5,37.928036,33.023463,1.0,28.88888888888889,75.55555555555556
0 days 00:03:51.020000,187.5,37.931901,33.019794,1.0,28.88888888888889,75.55555555555556
0 days 00:03:52.020000,187.5,37.935765,33.016098,1.0,28.88888888888889,75.55555555555556
0 days 00:03:53.020000,187.5,37.939628,33.012375,1.0,28.88888888888889,75.55555555555556
0 days 00:03:54.020000,187.5,37.943491,33.008626,1.0,28.88888888888889,75.55555555555556
0 days 00:03:55.020000,187.5,37.947353,33.00485,1.0,28.88888888888889,75.55555555555556
0 days 00:03:56.020000,187.5,37.951214,33.001048,1.0,28.88888888888889,75.55555555555556
0 days 00:03:57.020000,187.5,37.955075,32.99722,1.0,28.88888888888889,75.55555555555556
0 days 00:03:58.020000,187.5,37.958936,32.993365,1.0,28.88888888888889,75.55555555555556
0 days 00:03:59.020000,187.5,37.962795,32.989485,1.0,28.88888888888889,75.55555555555556
0 days 00:04:00.020000,187.5,37.966655,32.985578,1.0,28.88888888888889,75.55555555555556
0 days 00:04:01.020000,187.5,37.970513,32.981644,1.0,28.88888888888889,75.55555555555556
0 days 00:04:02.020000,187.5,37.974371,32.977685,1.0,28.88888888888889,75.55555555555556
0 days 00:04:03.020000,187.5,37.978228,32.973698,1.0,28.88888888888889,75.55555555555556
0 days 00:04:04.020000,187.5,37.982085,32.969685,1.0,28.88888888888889,75.55555555555556
0 days 00:04:05.020000,187.5,37.985941,32.965646,1.0,28.88888888888889,75.55555555555556
0 days 00:04:06.020000,187.5,37.989797,32.961581,1.0,28.88888888888889,75.55555555555556
0 days 00:04:07.020000,187.5,37.993652,32.957489,1.0,28.88888888888889,75.55555555555556
0 days 00:04:08.020000,187.5,37.997506,32.953371,1.0,28.88888888888889,75.55555555555556
0 days 00:04:09.020000,187.5,38.00136,32.949227,1.0,28.88888888888889,75.55555555555556
0 days 00:04:10.020000,187.5,38.005213,32.945057,1.0,28.88888888888889,75.55555555555556
0 days 00:04:11.020000,187.5,38.009065,32.940861,1.0,28.88888888888889,75.55555555555556
0 days 00:04:12.020000,187.5,38.012917,32.93664,1.0,28.88888888888889,75.55555555555556
0 days 00:04:13.020000,187.5,38.016768,32.932392,1.0,28.88888888888889,75.55555555555556
0 days 00:04:14.020000,187.5,38.020619,32.928119,1.0,28.88888888888889,75.55555555555556
0 days 00:04:15.020000,187.5,38.024469,32.923821,1.0,28.88888888888889,75.55555555555556
0 days 00:04:16.020000,187.5,38.028319,32.919496,1.0,28.88888888888889,75.55555555555556
0 days 00:04:17.020000,187.5,38.032167,32.915147,1.0,28.88888888888889,75.55555555555556
0 days 00:04:18.020000,187.5,38.036016,32.910771,1.0,28.88888888888889,75.55555555555556
0 days 00:04:19.020000,187.5,38.039863,32.906369,1.0,28.88888888888889,75.55555555555556
0 days 00:04:20.020000,187.5,38.04371,32.901941,1.0,28.88888888888889,75.55555555555556
0 days 00:04:21.020000,187.5,38.047556,32.897488,1.0,28.88888888888889,75.55555555555556
0 days 00:04:22.020000,187.5,38.051402,32.893008,1.0,28.88888888888889,75.55555555555556
0 days 00:04:23.020000,187.5,38.055247,32.888503,1.0,28.88888888888889,75.55555555555556
0 days 00:04:24.020000,187.5,38.059092,32.883972,1.0,28.88888888888889,75.55555555555556
0 days 00:04:25.020000,187.5,38.062935,32.879416,1.0,28.88888888888889,75.55555555555556
0 days 00:04:26.020000,187.5,38.066779,32.874834,1.0,28.88888888888889,75.55555555555556
0 days 00:04:27.020000,187.5,38.070621,32.870227,1.0,28.88888888888889,75.55555555555556
0 days 00:04:28.020000,187.5,38.074463,32.865594,1.0,28.88888888888889,75.55555555555556
0 days 00:04:29.020000,187.5,38.078304,32.860936,1.0,28.88888888888889,75.55555555555556
0 days 00:04:30.020000,187.5,38.082145,32.856253,1.0,28.88888888888889,75.55555555555556
0 days 00:04:31.020000,187.5,38.085985,32.851545,1.0,28.88888888888889,75.55555555555556
0 days 00:04:32.020000,187.5,38.089824,32.846812,1.0,28.88888888888889,75.55555555555556
0 days 00:04:33.020000,187.5,38.093662,32.842054,1.0,28.88888888888889,75.55555555555556
0 days 00:04:34.020000,187.5,38.0975,32.837271,1.0,28.88888888888889,75.55555555555556
0 days 00:04:35.020000,187.5,38.101337,32.832462,1.0,28.88888888888889,75.55555555555556
0 days 00:04:36.020000,187.5,38.105174,32.827628,1.0,28.88888888888889,75.55555555555556
0 days 00:04:37.020000,187.5,38.10901,32.822769,1.0,28.88888888888889,75.55555555555556
0 days 00:04:38.020000,187.5,38.112845,32.817884,1.0,28.88888888888889,75.55555555555556
0 days 00:04:39.020000,187.5,38.116679,32.812974,1.0,28.88888888888889,75.55555555555556
0 days 00:04:40.020000,187.5,38.120513,32.808039,1.0,28.88888888888889,75.55555555555556
0 days 00:04:41.020000,187.5,38.124346,32.803079,1.0,28.88888888888889,75.55555555555556
0 days 00:04:42.020000,187.5,38.128179,32.798094,1.0,28.88888888888889,75.55555555555556
0 days 00:04:43.020000,187.5,38.13201,32.793084,1.0,28.88888888888889,75.55555555555556
0 days 00:04:44.020000,187.5,38.135841,32.788049,1.0,28.88888888888889,75.55555555555556
0 days 00:04:45.020000,187.5,38.139672,32.78299,1.0,28.88888888888889,75.55555555555556
0 days 00:04:46.020000,187.5,38.143501,32.777905,1.0,28.88888888888889,75.55555555555556
0 days 00:04:47.020000,187.5,38.14733,32.772796,1.0,28.88888888888889,75.55555555555556
0 days 00:04:48.020000,187.5,38.151158,32.767663,1.0,28.88888888888889,75.55555555555556
0 days 00:04:49.020000,187.5,38.154985,32.762505,1.0,28.88888888888889,75.55555555555556
0 days 00:04:50.020000,187.5,38.158812,32.757323,1.0,28.88888888888889,75.55555555555556
0 days 00:04:51.020000,187.5,38.162638,32.752117,1.0,28.88888888888889,75.55555555555556
0 days 00:04:52.020000,187.5,38.166463,32.746885,1.0,28.88888888888889,75.55555555555556
0 days 00:04:53.020000,187.5,38.170288,32.741629,1.0,28.88888888888889,75.55555555555556
0 days 00:04:54.020000,187.5,38.174112,32.736348,1.0,28.88888888888889,75.55555555555556
0 days 00:04:55.020000,187.5,38.177935,32.731042,1.0,28.88888888888889,75.55555555555556
