Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:01:07.020000,187.5,37.122496,33.191383,0.3333333333333333,23.333333333333332,71.11111111111111
0 days 00:01:08.020000,187.5,37.123827,33.19242,0.3333333333333333,23.333333333333332,71.11111111111111
0 days 00:01:09.020000,187.5,37.125159,33.193444,0.3333333333333333,23.333333333333332,71.11111111111111
0 days 00:01:10.020000,187.5,37.126487,33.194456,0.3333333333333333,23.333333333333332,71.11111111111111
0 days 00:01:11.020000,187.5,37.127814,33.195456,0.3333333333333333,23.333333333333332,71.11111111111111
0 days 00:01:12.020000,187.5,37.129141,33.196443,0.3333333333333333,23.333333333333332,71.11111111111111
0 days 00:01:13.020000,187.5,37.130464,33.197418,0.3333333333333333,23.333333333333332,71.11111111111111
0 days 00:01:14.020000,187.5,37.131787,33.198381,0.3333333333333333,23.333333333333332,71.11111111111111
0 days 00:01:15.020000,187.5,37.133109,33.199332,0.3333333333333333,23.333333333333332,71.11111111111111
0 days 00:01:16.020000,187.5,37.13443,33.200271,0.3333333333333333,23.333333333333332,71.11111111111111
0 days 00:01:17.020000,187.5,37.135751,33.201198,0.3333333333333333,23.333333333333332,71.11111111111111
0 days 00:01:18.020000,187.5,37.137069,33.202112,0.3333333333333333,23.333333333333332,71.11111111111111
0 days 00:01:19.020000,187.5,37.138387,33.203015,0.3333333333333333,23.333333333333332,71.11111111111111
0 days 00:01:20.020000,187.5,37.139704,33.203906,0.3333333333333333,23.333333333333332,71.11111111111111
0 days 00:01:21.020000,187.5,37.141021,33.204786,0.3333333333333333,23.333333333333332,71.11111111111111
0 days 00:01:22.020000,187.5,37.142338,33.205653,0.3333333333333333,23.333333333333332,71.11111111111111
0 days 00:01:23.020000,187.5,37.143654,33.206509,0.3333333333333333,23.333333333333332,71.11111111111111
0 days 00:01:24.020000,187.5,37.14497,33.207353,0.3333333333333333,23.333333333333332,71.11111111111111
0 days 00:01:25.020000,187.5,37.146286,33.208187,0.3333333333333333,23.333333333333332,71.11111111111111
0 days 00:01:26.020000,176.470588,37.147604,33.208977,0.3333333333333333,23.333333333333332,71.11111111111111
0 days 00:01:27.020000,176.470588,37.148924,33.20974,0.3333333333333333,23.333333333333332,71.11111111111111
0 days 00:01:28.020000,176.470588,37.150244,33.2105,0.3333333333333333,23.333333333333332,71.11111111111111
0 days 00:01:29.020000,176.470588,37.151562,33.211258,0.3333333333333333,23.333333333333332,71.11111111111111
0 days 00:01:30.020000,176.470588,37.152879,33.212016,0.3333333333333333,23.333333333333332,71.11111111111111
0 days 00:01:31.020000,176.470588,37.154195,33.212769,0.3333333333333333,23.333333333333332,71.11111111111111
0 days 00:01:32.020000,176.470588,37.15551,33.213517,0.3333333333333333,23.333333333333332,71.11111111111111
0 days 00:01:33.020000,176.470588,37.156825,33.214259,0.3333333333333333,23.333333333333332,71.11111111111111
0 days 00:01:34.020000,176.470588,37.158139,33.214993,0.3333333333333333,23.333333333333332,71.11111111111111
0 days 00:01:35.020000,176.470588,37.159453,33.215719,0.3333333333333333,23.333333333333332,71.11111111111111
0 days 00:01:36.020000,176.470588,37.160767,33.216435,0.3333333333333333,23.333333333333332,71.11111111111111
0 days 00:01:37.020000,176.470588,37.162081,33.217142,0.3333333333333333,23.333333333333332,71.11111111111111
0 days 00:01:38.020000,176.470588,37.163395,33.217839,0.3333333333333333,23.333333333333332,71.11111111111111
0 days 00:01:39.020000,176.470588,37.164708,33.218524,0.3333333333333333,23.333333333333332,71.11111111111111
0 days 00:01:40.020000,176.470588,37.166022,33.219199,0.3333333333333333,23.333333333333332,71.11111111111111
0 days 00:01:41.020000,176.470588,37.167336,33.219862,0.3333333333333333,23.333333333333332,71.11111111111111
0 days 00:01:42.020000,176.470588,37.16865,33.220513,0.3333333333333333,23.333333333333332,71.11111111111111
0 days 00:01:43.020000,176.470588,37.169964,33.221152,0.3333333333333333,23.333333333333332,71.11111111111111
0 days 00:01:44.020000,176.470588,37.171278,33.221779,0.3333333333333333,23.333333333333332,71.11111111111111
0 days 00:01:45.020000,176.470588,37.172592,33.222394,0.3333333333333333,23.333333333333332,71.11111111111111
0 days 00:01:46.020000,176.470588,37.173906,33.222997,0.3333333333333333,23.333333333333332,71.11111111111111
0 days 00:01:47.020000,176.470588,37.175221,33.223587,0.3333333333333333,23.333333333333332,71.11111111111111
0 days 00:01:48.020000,176.470588,37.176536,33.224165,0.3333333333333333,23.333333333333332,71.11111111111111
0 days 00:01:49.020000,176.470588,37.177851,33.224731,0.3333333333333333,23.333333333333332,71.11111111111111
0 days 00:01:50.020000,176.470588,37.179167,33.225285,0.3333333333333333,23.333333333333332,71.11111111111111
0 days 00:01:51.020000,176.470588,37.180482,33.225828,0.3333333333333333,23.333333333333332,71.11111111111111
0 days 00:01:52.020000,176.470588,37.181798,33.226358,0.3333333333333333,23.333333333333332,71.11111111111111
0 days 00:01:53.020000,176.470588,37.183115,33.226876,0.3333333333333333,23.333333333333332,71.11111111111111
0 days 00:01:54.020000,176.470588,37.184432,33.227383,0.3333333333333333,23.333333333333332,71.11111111111111
0 days 00:01:55.020000,176.470588,37.185749,33.227878,0.3333333333333333,23.333333333333332,71.11111111111111
0 days 00:01:56.020000,176.470588,37.187066,33.228361,0.3333333333333333,23.333333333333332,71.11111111111111
0 days 00:01:57.020000,176.470588,37.188384,33.228832,0.3333333333333333,23.333333333333332,71.11111111111111
0 days 00:01:58.020000,176.470588,37.189702,33.229293,0.3333333333333333,23.333333333333332,71.11111111111111
0 days 00:01:59.020000,187.5,37.191017,33.229772,0.3333333333333333,23.333333333333332,71.11111111111111
0 days 00:02:00.020000,187.5,37.19233,33.230263,0.3333333333333333,23.333333333333332,71.11111111111111
0 days 00:02:01.020000,187.5,37.193644,33.230735,0.3333333333333333,23.333333333333332,71.11111111111111
0 days 00:02:02.020000,187.5,37.194959,33.231184,0.3333333333333333,23.333333333333332,71.11111111111111
0 days 00:02:03.020000,187.5,37.196275,33.231612,0.3333333333333333,23.333333333333332,71.11111111111111
0 days 00:02:04.020000,187.5,37.197593,33.232019,0.3333333333333333,23.333333333333332,71.11111111111111
0 days 00:02:05.020000,187.5,37.198911,33.232407,0.3333333333333333,23.333333333333332,71.11111111111111
0 days 00:02:06.020000,187.5,37.20023,33.232777,0.3333333333333333,23.333333333333332,71.11111111111111
0 days 00:02:07.020000,187.5,37.20155,33.233132,0.3333333333333333,23.333333333333332,71.11111111111111
0 days 00:02:08.020000,187.5,37.202871,33.23347,0.3333333333333333,23.333333333333332,71.11111111111111
0 days 00:02:09.020000,187.5,37.204192,33.233794,0.3333333333333333,23.333333333333332,71.11111111111111
0 days 00:02:10.020000,187.5,37.205513,33.234105,0.3333333333333333,23.333333333333332,71.11111111111111
0 days 00:02:11.020000,187.5,37.206834,33.234404,0.3333333333333333,23.333333333333332,71.11111111111111
0 days 00:02:12.020000,187.5,37.208155,33.234691,0.3333333333333333,23.333333333333332,71.11111111111111
0 days 00:02:13.020000,187.5,37.209477,33.234967,0.3333333333333333,23.333333333333332,71.11111111111111
0 days 00:02:14.020000,187.5,37.210799,33.235231,0.3333333333333333,23.333333333333332,71.11111111111111
0 days 00:02:15.020000,187.5,37.212122,33.235484,0.3333333333333333,23.333333333333332,71.11111111111111
0 days 00:02:16.020000,187.5,37.213445,33.235726,0.3333333333333333,23.333333333333332,71.11111111111111
0 days 00:02:17.020000,187.5,37.214768,33.235956,0.3333333333333333,23.333333333333332,71.11111111111111
0 days 00:02:18.020000,187.5,37.216091,33.236175,0.3333333333333333,23.333333333333332,71.11111111111111
0 days 00:02:19.020000,187.5,37.217414,33.236382,0.3333333333333333,23.333333333333332,71.11111111111111
0 days 00:02:20.020000,187.5,37.218737,33.236578,0.3333333333333333,23.333333333333332,71.11111111111111
0 days 00:02:21.020000,187.5,37.220061,33.236762,0.3333333333333333,23.333333333333332,71.11111111111111
0 days 00:02:22.020000,187.5,37.221384,33.236935,0.3333333333333333,23.333333333333332,71.11111111111111
0 days 00:02:23.020000,187.5,37.222708,33.237096,0.3333333333333333,23.333333333333332,71.11111111111111
0 days 00:02:24.020000,187.5,37.224032,33.237246,0.3333333333333333,23.333333333333332,71.11111111111111
0 days 00:02:25.020000,187.5,37.225356,33.237384,0.3333333333333333,23.333333333333332,71.11111111111111
0 days 00:02:26.020000,187.5,37.22668,33.237511,0.3333333333333333,23.333333333333332,71.11111111111111
0 days 00:02:27.020000,187.5,37.228003,33.237626,0.3333333333333333,23.333333333333332,71.11111111111111
0 days 00:02:28.020000,187.5,37.229328,33.23773,0.3333333333333333,23.333333333333332,71.11111111111111
0 days 00:02:29.020000,187.5,37.230652,33.237822,0.3333333333333333,23.333333333333332,71.11111111111111
0 days 00:02:30.020000,187.5,37.231976,33.237902,0.3333333333333333,23.333333333333332,71.11111111111111
0 days 00:02:31.020000,187.5,37.2333,33.237971,0.3333333333333333,23.333333333333332,71.11111111111111
0 days 00:02:32.020000,187.5,37.234624,33.238029,0.3333333333333333,23.333333333333332,71.11111111111111
0 days 00:02:33.020000,187.5,37.235949,33.238075,0.3333333333333333,23.333333333333332,71.11111111111111
0 days 00:02:34.020000,187.5,37.237273,33.238109,0.3333333333333333,23.333333333333332,71.11111111111111
0 days 00:02:35.020000,187.5,37.238597,33.238132,0.3333333333333333,23.333333333333332,71.11111111111111
0 days 00:02:36.020000,187.5,37.239922,33.238143,0.3333333333333333,23.333333333333332,71.11111111111111
0 days 00:02:37.020000,187.5,37.241246,33.238142,0.3333333333333333,23.333333333333332,71.11111111111111
0 days 00:02:38.020000,187.5,37.24257,33.23813,0.3333333333333333,23.333333333333332,71.11111111111111
0 days 00:02:39.020000,187.5,37.243895,33.238106,0.3333333333333333,23.333333333333332,71.11111111111111
0 days 00:02:40.020000,187.5,37.245219,33.238071,0.3333333333333333,23.333333333333332,71.11111111111111
0 days 00:02:41.020000,187.5,37.246544,33.238024,0.3333333333333333,23.333333333333332,71.11111111111111
0 days 00:02:42.020000,187.5,37.247869,33.237966,0.3333333333333333,23.333333333333332,71.11111111111111
0 days 00:02:43.020000,187.5,37.249193,33.237895,0.3333333333333333,23.333333333333332,71.11111111111111
0 days 00:02:44.020000,187.5,37.250518,33.237814,0.3333333333333333,23.333333333333332,71.11111111111111
0 days 00:02:45.020000,187.5,37.251843,33.23772,0.3333333333333333,23.333333333333332,71.11111111111111
0 days 00:02:46.020000,187.5,37.253167,33.237615,0.3333333333333333,23.333333333333332,71.11111111111111
0 days 00:02:47.020000,187.5,37.254492,33.237499,0.3333333333333333,23.333333333333332,71.11111111111111
0 days 00:02:48.020000,187.5,37.255817,33.237371,0.3333333333333333,23.333333333333332,71.11111111111111
0 days 00:02:49.020000,187.5,37.257141,33.237231,0.3333333333333333,23.333333333333332,71.11111111111111
0 days 00:02:50.020000,187.5,37.258466,33.23708,0.3333333333333333,23.333333333333332,71.11111111111111
0 days 00:02:51.020000,187.5,37.259791,33.236918,0.3333333333333333,23.333333333333332,71.11111111111111
0 days 00:02:52.020000,187.5,37.261115,33.236744,0.3333333333333333,23.333333333333332,71.11111111111111
0 days 00:02:53.020000,187.5,37.26244,33.236558,0.3333333333333333,23.333333333333332,71.11111111111111
0 days 00:02:54.020000,187.5,37.263765,33.23636,0.3333333333333333,23.333333333333332,71.11111111111111
0 days 00:02:55.020000,187.5,37.265091,33.236152,0.3333333333333333,23.333333333333332,71.11111111111111
0 days 00:02:56.020000,187.5,37.266416,33.235931,0.3333333333333333,23.333333333333332,71.11111111111111
0 days 00:02:57.020000,187.5,37.267742,33.235699,0.3333333333333333,23.333333333333332,71.11111111111111
0 days 00:02:58.020000,187.5,37.269068,33.235455,0.3333333333333333,23.333333333333332,71.11111111111111
0 days 00:02:59.020000,187.5,37.270393,33.2352,0.3333333333333333,23.333333333333332,71.11111111111111
0 days 00:03:00.020000,187.5,37.271719,33.234934,0.3333333333333333,23.333333333333332,71.11111111111111
0 days 00:03:01.020000,187.5,37.273045,33.234655,0.3333333333333333,23.333333333333332,71.11111111111111
0 days 00:03:02.020000,187.5,37.274371,33.234366,0.3333333333333333,23.333333333333332,71.11111111111111
0 days 00:03:03.020000,187.5,37.275696,33.234064,0.3333333333333333,23.333333333333332,71.11111111111111
0 days 00:03:04.020000,187.5,37.277022,33.233752,0.3333333333333333,23.333333333333332,71.11111111111111
0 days 00:03:05.020000,187.5,37.278348,33.233427,0.3333333333333333,23.333333333333332,71.11111111111111
0 days 00:03:06.020000,187.5,37.279674,33.233092,0.3333333333333333,23.333333333333332,71.11111111111111
0 days 00:03:07.020000,187.5,37.281,33.232745,0.3333333333333333,23.333333333333332,71.11111111111111
0 days 00:03:08.020000,187.5,37.282326,33.232386,0.3333333333333333,23.333333333333332,71.11111111111111
0 days 00:03:09.020000,187.5,37.283651,33.232016,0.3333333333333333,23.333333333333332,71.11111111111111
0 days 00:03:10.020000,187.5,37.284977,33.231634,0.3333333333333333,23.333333333333332,71.11111111111111
0 days 00:03:11.020000,187.5,37.286303,33.231241,0.3333333333333333,23.333333333333332,71.11111111111111
0 days 00:03:12.020000,187.5,37.287629,33.230837,0.3333333333333333,23.333333333333332,71.11111111111111
0 days 00:03:13.020000,187.5,37.288955,33.230421,0.3333333333333333,23.333333333333332,71.11111111111111
0 days 00:03:14.020000,187.5,37.290281,33.229993,0.3333333333333333,23.333333333333332,71.11111111111111
0 days 00:03:15.020000,187.5,37.291606,33.229554,0.3333333333333333,23.333333333333332,71.11111111111111
0 days 00:03:16.020000,187.5,37.292932,33.229104,0.3333333333333333,23.333333333333332,71.11111111111111
0 days 00:03:17.020000,187.5,37.294258,33.228642,0.3333333333333333,23.333333333333332,71.11111111111111
0 days 00:03:18.020000,187.5,37.295583,33.228168,0.3333333333333333,23.333333333333332,71.11111111111111
0 days 00:03:19.020000,187.5,37.296909,33.227684,0.3333333333333333,23.333333333333332,71.11111111111111
0 days 00:03:20.020000,187.5,37.298235,33.227188,0.3333333333333333,23.333333333333332,71.11111111111111
0 days 00:03:21.020000,187.5,37.29956,33.22668,0.3333333333333333,23.333333333333332,71.11111111111111
0 days 00:03:22.020000,187.5,37.300886,33.226161,0.3333333333333333,23.333333333333332,71.11111111111111
0 days 00:03:23.020000,187.5,37.302211,33.225631,0.3333333333333333,23.333333333333332,71.11111111111111
0 days 00:03:24.020000,187.5,37.303537,33.22509,0.3333333333333333,23.333333333333332,71.11111111111111
0 days 00:03:25.020000,187.5,37.304862,33.224537,0.3333333333333333,23.333333333333332,71.11111111111111
0 days 00:03:26.020000,187.5,37.306188,33.223973,0.3333333333333333,23.333333333333332,71.11111111111111
0 days 00:03:27.020000,187.5,37.307513,33.223397,0.3333333333333333,23.333333333333332,71.11111111111111
0 days 00:03:28.020000,187.5,37.308839,33.22281,0.3333333333333333,23.333333333333332,71.11111111111111
0 days 00:03:29.020000,187.5,37.310164,33.222212,0.3333333333333333,23.333333333333332,71.11111111111111
0 days 00:03:30.020000,187.5,37.311489,33.221603,0.3333333333333333,23.333333333333332,71.11111111111111
0 days 00:03:31.020000,187.5,37.312814,33.220982,0.3333333333333333,23.333333333333332,71.11111111111111
0 days 00:03:32.020000,187.5,37.31414,33.220349,0.3333333333333333,23.333333333333332,71.11111111111111
0 days 00:03:33.020000,187.5,37.315465,33.219706,0.3333333333333333,23.333333333333332,71.11111111111111
0 days 00:03:34.020000,187.5,37.31679,33.219051,0.3333333333333333,23.333333333333332,71.11111111111111
0 days 00:03:35.020000,187.5,37.318115,33.218385,0.3333333333333333,23.333333333333332,71.11111111111111
0 days 00:03:36.020000,187.5,37.31944,33.217707,0.3333333333333333,23.333333333333332,71.11111111111111
0 days 00:03:37.020000,187.5,37.320765,33.217019,0.3333333333333333,23.333333333333332,71.11111111111111
0 days 00:03:38.020000,187.5,37.32209,33.216319,0.3333333333333333,23.333333333333332,71.11111111111111
0 days 00:03:39.020000,187.5,37.323415,33.215608,0.3333333333333333,23.333333333333332,71.11111111111111
0 days 00:03:40.020000,187.5,37.32474,33.214886,0.3333333333333333,23.333333333333332,71.11111111111111
0 days 00:03:41.020000,187.5,37.326065,33.214152,0.3333333333333333,23.333333333333332,71.11111111111111
0 days 00:03:42.020000,187.5,37.32739,33.213408,0.3333333333333333,23.333333333333332,71.11111111111111
0 days 00:03:43.020000,187.5,37.328714,33.212652,0.3333333333333333,23.333333333333332,71.11111111111111
0 days 00:03:44.020000,187.5,37.330039,33.211885,0.3333333333333333,23.333333333333332,71.11111111111111
0 days 00:03:45.020000,187.5,37.331364,33.211106,0.3333333333333333,23.333333333333332,71.11111111111111
0 days 00:03:46.020000,187.5,37.332688,33.210317,0.3333333333333333,23.333333333333332,71.11111111111111
0 days 00:03:47.020000,187.5,37.334013,33.209516,0.3333333333333333,23.333333333333332,71.11111111111111
0 days 00:03:48.020000,187.5,37.335337,33.208704,0.3333333333333333,23.333333333333332,71.11111111111111
0 days 00:03:49.020000,187.5,37.336661,33.207881,0.3333333333333333,23.333333333333332,71.11111111111111
0 days 00:03:50.020000,187.5,37.337986,33.207047,0.3333333333333333,23.333333333333332,71.11111111111111
0 days 00:03:51.020000,187.5,37.33931,33.206202,0.3333333333333333,23.333333333333332,71.11111111111111
0 days 00:03:52.020000,187.5,37.340634,33.205345,0.3333333333333333,23.333333333333332,71.11111111111111
0 days 00:03:53.020000,187.5,37.341958,33.204478,0.3333333333333333,23.333333333333332,71.11111111111111
0 days 00:03:54.020000,187.5,37.343282,33.203599,0.3333333333333333,23.333333333333332,71.11111111111111
0 days 00:03:55.020000,187.5,37.344607,33.20271,0.3333333333333333,23.333333333333332,71.11111111111111
0 days 00:03:56.020000,187.5,37.34593,33.201809,0.3333333333333333,23.333333333333332,71.11111111111111
0 days 00:03:57.020000,187.5,37.347254,33.200897,0.3333333333333333,23.333333333333332,71.11111111111111
0 days 00:03:58.020000,187.5,37.348578,33.199975,0.3333333333333333,23.333333333333332,71.11111111111111
0 days 00:03:59.020000,187.5,37.349902,33.199041,0.3333333333333333,23.333333333333332,71.11111111111111
0 days 00:04:00.020000,187.5,37.351226,33.198096,0.3333333333333333,23.333333333333332,71.11111111111111
0 days 00:04:01.020000,187.5,37.352549,33.19714,0.3333333333333333,23.333333333333332,71.11111111111111
0 days 00:04:02.020000,187.5,37.353873,33.196173,0.3333333333333333,23.333333333333332,71.11111111111111
0 days 00:04:03.020000,187.5,37.355196,33.195195,0.3333333333333333,23.333333333333332,71.11111111111111
0 days 00:04:04.020000,187.5,37.35652,33.194206,0.3333333333333333,23.333333333333332,71.11111111111111
0 days 00:04:05.020000,187.5,37.357843,33.193206,0.3333333333333333,23.333333333333332,71.11111111111111
0 days 00:04:06.020000,187.5,37.359166,33.192195,0.3333333333333333,23.333333333333332,71.11111111111111
0 days 00:04:07.020000,187.5,37.360489,33.191173,0.3333333333333333,23.333333333333332,71.11111111111111
0 days 00:04:08.020000,187.5,37.361813,33.190141,0.3333333333333333,23.333333333333332,71.11111111111111
0 days 00:04:09.020000,187.5,37.363136,33.189097,0.3333333333333333,23.333333333333332,71.11111111111111
0 days 00:04:10.020000,187.5,37.364459,33.188042,0.3333333333333333,23.333333333333332,71.11111111111111
0 days 00:04:11.020000,187.5,37.365781,33.186976,0.3333333333333333,23.333333333333332,71.11111111111111
0 days 00:04:12.020000,187.5,37.367104,33.1859,0.3333333333333333,23.333333333333332,71.11111111111111
0 days 00:04:13.020000,187.5,37.368427,33.184812,0.3333333333333333,23.333333333333332,71.11111111111111
0 days 00:04:14.020000,187.5,37.369749,33.183714,0.3333333333333333,23.333333333333332,71.11111111111111
0 days 00:04:15.020000,187.5,37.371072,33.182605,0.3333333333333333,23.333333333333332,71.11111111111111
0 days 00:04:16.020000,187.5,37.372394,33.181485,0.3333333333333333,23.333333333333332,71.11111111111111
0 days 00:04:17.020000,187.5,37.373717,33.180355,0.3333333333333333,23.333333333333332,71.11111111111111
0 days 00:04:18.020000,187.5,37.375039,33.179213,0.3333333333333333,23.333333333333332,71.11111111111111
0 days 00:04:19.020000,187.5,37.376361,33.17806,0.3333333333333333,23.333333333333332,71.11111111111111
0 days 00:04:20.020000,187.5,37.377683,33.176897,0.3333333333333333,23.333333333333332,71.11111111111111
0 days 00:04:21.020000,187.5,37.379005,33.175723,0.3333333333333333,23.333333333333332,71.11111111111111
0 days 00:04:22.020000,187.5,37.380327,33.174537,0.3333333333333333,23.333333333333332,71.11111111111111
0 days 00:04:23.020000,187.5,37.381649,33.173342,0.3333333333333333,23.333333333333332,71.11111111111111
0 days 00:04:24.020000,187.5,37.382971,33.172135,0.3333333333333333,23.333333333333332,71.11111111111111
0 days 00:04:25.020000,187.5,37.384292,33.170917,0.3333333333333333,23.333333333333332,71.11111111111111
0 days 00:04:26.020000,187.5,37.385614,33.169689,0.3333333333333333,23.333333333333332,71.11111111111111
