Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,75.0,37.031689,33.110916,0.6666666666666666,28.88888888888889,71.11111111111111
0 days 00:00:02.020000,76.923077,37.033826,33.112574,0.6666666666666666,28.88888888888889,71.11111111111111
0 days 00:00:03.020000,78.947368,37.036341,33.114485,0.6666666666666666,28.88888888888889,71.11111111111111
0 days 00:00:04.020000,83.333333,37.039002,33.116394,0.6666666666666666,28.88888888888889,71.11111111111111
0 days 00:00:05.020000,85.714286,37.041718,33.118289,0.6666666666666666,28.88888888888889,71.11111111111111
0 days 00:00:06.020000,88.235294,37.044454,33.120179,0.6666666666666666,28.88888888888889,71.11111111111111
0 days 00:00:07.020000,90.909091,37.047197,33.122071,0.6666666666666666,28.88888888888889,71.11111111111111
0 days 00:00:08.020000,93.75,37.049943,33.123959,0.6666666666666666,28.88888888888889,71.11111111111111
0 days 00:00:09.020000,96.774194,37.052687,33.12587,0.6666666666666666,28.88888888888889,71.11111111111111
0 days 00:00:10.020000,100.0,37.05543,33.127799,0.6666666666666666,28.88888888888889,71.11111111111111
0 days 00:00:11.020000,103.448276,37.058171,33.129751,0.6666666666666666,28.88888888888889,71.11111111111111
0 days 00:00:12.020000,103.448276,37.06091,33.131717,0.6666666666666666,28.88888888888889,71.11111111111111
0 days 00:00:13.020000,107.142857,37.063647,33.133701,0.6666666666666666,28.88888888888889,71.11111111111111
0 days 00:00:14.020000,107.142857,37.066382,33.135707,0.6666666666666666,28.88888888888889,71.11111111111111
0 days 00:00:15.020000,111.111111,37.069114,33.137739,0.6666666666666666,28.88888888888889,71.11111111111111
0 days 00:00:16.020000,115.384615,37.071845,33.139783,0.6666666666666666,28.88888888888889,71.11111111111111
0 days 00:00:17.020000,115.384615,37.074571,33.141863,0.6666666666666666,28.88888888888889,71.11111111111111
0 days 00:00:18.020000,120.0,37.077297,33.143947,0.6666666666666666,28.88888888888889,71.11111111111111
0 days 00:00:19.020000,120.0,37.08002,33.146058,0.6666666666666666,28.88888888888889,71.11111111111111
0 days 00:00:20.020000,125.0,37.082744,33.148161,0.6666666666666666,28.88888888888889,71.11111111111111
0 days 00:00:21.020000,125.0,37.085461,33.150297,0.6666666666666666,28.88888888888889,71.11111111111111
0 days 00:00:22.020000,130.434783,37.088175,33.152458,0.6666666666666666,28.88888888888889,71.11111111111111
0 days 00:00:23.020000,136.363636,37.090888,33.154638,0.6666666666666666,28.88888888888889,71.11111111111111
0 days 00:00:24.020000,136.363636,37.093596,33.156838,0.6666666666666666,28.88888888888889,71.11111111111111
0 days 00:00:25.020000,142.857143,37.0963,33.159068,0.6666666666666666,28.88888888888889,71.11111111111111
0 days 00:00:26.020000,150.0,37.099002,33.161304,0.6666666666666666,28.88888888888889,71.11111111111111
0 days 00:00:27.020000,157.894737,37.101699,33.163586,0.6666666666666666,28.88888888888889,71.11111111111111
0 days 00:00:28.020000,166.666667,37.104388,33.165866,0.6666666666666666,28.88888888888889,71.11111111111111
0 days 00:00:29.020000,176.470588,37.107077,33.168136,0.6666666666666666,28.88888888888889,71.11111111111111
0 days 00:00:30.020000,176.470588,37.109762,33.170411,0.6666666666666666,28.88888888888889,71.11111111111111
0 days 00:00:31.020000,187.5,37.112439,33.172669,0.6666666666666666,28.88888888888889,71.11111111111111
0 days 00:00:32.020000,187.5,37.115119,33.174887,0.6666666666666666,28.88888888888889,71.11111111111111
0 days 00:00:33.020000,187.5,37.117801,33.177046,0.6666666666666666,28.88888888888889,71.11111111111111
0 days 00:00:34.020000,187.5,37.120478,33.17915,0.6666666666666666,28.88888888888889,71.11111111111111
0 days 00:00:35.020000,187.5,37.123157,33.181206,0.6666666666666666,28.88888888888889,71.11111111111111
0 days 00:00:36.020000,187.5,37.125837,33.183218,0.6666666666666666,28.88888888888889,71.11111111111111
0 days 00:00:37.020000,187.5,37.12851,33.18519,0.6666666666666666,28.88888888888889,71.11111111111111
0 days 00:00:38.020000,187.5,37.131183,33.187125,0.6666666666666666,28.88888888888889,71.11111111111111
0 days 00:00:39.020000,187.5,37.133856,33.189024,0.6666666666666666,28.88888888888889,71.11111111111111
0 days 00:00:40.020000,187.5,37.13652,33.190891,0.6666666666666666,28.88888888888889,71.11111111111111
0 days 00:00:41.020000,187.5,37.139185,33.192726,0.6666666666666666,28.88888888888889,71.11111111111111
0 days 00:00:42.020000,187.5,37.141846,33.194531,0.6666666666666666,28.88888888888889,71.11111111111111
0 days 00:00:43.020000,187.5,37.1445,33.196306,0.6666666666666666,28.88888888888889,71.11111111111111
0 days 00:00:44.020000,187.5,37.147155,33.198053,0.6666666666666666,28.88888888888889,71.11111111111111
0 days 00:00:45.020000,187.5,37.149802,33.199771,0.6666666666666666,28.88888888888889,71.11111111111111
0 days 00:00:46.020000,187.5,37.152447,33.201462,0.6666666666666666,28.88888888888889,71.11111111111111
0 days 00:00:47.020000,187.5,37.155092,33.203126,0.6666666666666666,28.88888888888889,71.11111111111111
0 days 00:00:48.020000,187.5,37.157726,33.204763,0.6666666666666666,28.88888888888889,71.11111111111111
0 days 00:00:49.020000,187.5,37.16036,33.206374,0.6666666666666666,28.88888888888889,71.11111111111111
0 days 00:00:50.020000,187.5,37.162991,33.207958,0.6666666666666666,28.88888888888889,71.11111111111111
0 days 00:00:51.020000,187.5,37.165617,33.209517,0.6666666666666666,28.88888888888889,71.11111111111111
0 days 00:00:52.020000,187.5,37.168242,33.211051,0.6666666666666666,28.88888888888889,71.11111111111111
0 days 00:00:53.020000,187.5,37.170861,33.212559,0.6666666666666666,28.88888888888889,71.11111111111111
0 days 00:00:54.020000,187.5,37.173478,33.214042,0.6666666666666666,28.88888888888889,71.11111111111111
0 days 00:00:55.020000,187.5,37.176093,33.2155,0.6666666666666666,28.88888888888889,71.11111111111111
0 days 00:00:56.020000,187.5,37.178703,33.216934,0.6666666666666666,28.88888888888889,71.11111111111111
0 days 00:00:57.020000,187.5,37.181313,33.218343,0.6666666666666666,28.88888888888889,71.11111111111111
0 days 00:00:58.020000,187.5,37.18392,33.219727,0.6666666666666666,28.88888888888889,71.11111111111111
0 days 00:00:59.020000,187.5,37.186526,33.221088,0.6666666666666666,28.88888888888889,71.11111111111111
0 days 00:01:00.020000,187.5,37.189132,33.222424,0.6666666666666666,28.88888888888889,71.11111111111111
0 days 00:01:01.020000,187.5,37.191735,33.223737,0.6666666666666666,28.88888888888889,71.11111111111111
0 days 00:01:02.020000,187.5,37.194338,33.225025,0.6666666666666666,28.88888888888889,71.11111111111111
0 days 00:01:03.020000,187.5,37.196941,33.22629,0.6666666666666666,28.88888888888889,71.11111111111111
0 days 00:01:04.020000,187.5,37.199543,33.227532,0.6666666666666666,28.88888888888889,71.11111111111111
0 days 00:01:05.020000,187.5,37.202145,33.22875,0.6666666666666666,28.88888888888889,71.11111111111111
0 days 00:01:06.020000,187.5,37.204747,33.229945,0.6666666666666666,28.88888888888889,71.11111111111111
0 days 00:01:07.020000,187.5,37.207348,33.231116,0.6666666666666666,28.88888888888889,71.11111111111111
0 days 00:01:08.020000,187.5,37.20995,33.232265,0.6666666666666666,28.88888888888889,71.11111111111111
0 days 00:01:09.020000,187.5,37.212551,33.23339,0.6666666666666666,28.88888888888889,71.11111111111111
0 days 00:01:10.020000,187.5,37.215153,33.234493,0.6666666666666666,28.88888888888889,71.11111111111111
0 days 00:01:11.020000,187.5,37.217754,33.235573,0.6666666666666666,28.88888888888889,71.11111111111111
0 days 00:01:12.020000,187.5,37.220356,33.23663,0.6666666666666666,28.88888888888889,71.11111111111111
0 days 00:01:13.020000,187.5,37.222958,33.237664,0.6666666666666666,28.88888888888889,71.11111111111111
0 days 00:01:14.020000,187.5,37.225561,33.238676,0.6666666666666666,28.88888888888889,71.11111111111111
0 days 00:01:15.020000,187.5,37.228163,33.239665,0.6666666666666666,28.88888888888889,71.11111111111111
0 days 00:01:16.020000,187.5,37.230766,33.240632,0.6666666666666666,28.88888888888889,71.11111111111111
0 days 00:01:17.020000,187.5,37.233369,33.241576,0.6666666666666666,28.88888888888889,71.11111111111111
0 days 00:01:18.020000,187.5,37.235973,33.242498,0.6666666666666666,28.88888888888889,71.11111111111111
0 days 00:01:19.020000,187.5,37.238577,33.243397,0.6666666666666666,28.88888888888889,71.11111111111111
0 days 00:01:20.020000,187.5,37.241181,33.244275,0.6666666666666666,28.88888888888889,71.11111111111111
0 days 00:01:21.020000,187.5,37.243786,33.24513,0.6666666666666666,28.88888888888889,71.11111111111111
0 days 00:01:22.020000,187.5,37.246393,33.245963,0.6666666666666666,28.88888888888889,71.11111111111111
0 days 00:01:23.020000,187.5,37.248999,33.246774,0.6666666666666666,28.88888888888889,71.11111111111111
0 days 00:01:24.020000,187.5,37.251606,33.247563,0.6666666666666666,28.88888888888889,71.11111111111111
0 days 00:01:25.020000,187.5,37.254214,33.24833,0.6666666666666666,28.88888888888889,71.11111111111111
0 days 00:01:26.020000,187.5,37.256821,33.249075,0.6666666666666666,28.88888888888889,71.11111111111111
0 days 00:01:27.020000,187.5,37.25943,33.249798,0.6666666666666666,28.88888888888889,71.11111111111111
0 days 00:01:28.020000,187.5,37.262038,33.250499,0.6666666666666666,28.88888888888889,71.11111111111111
0 days 00:01:29.020000,187.5,37.264647,33.251179,0.6666666666666666,28.88888888888889,71.11111111111111
0 days 00:01:30.020000,187.5,37.267256,33.251836,0.6666666666666666,28.88888888888889,71.11111111111111
0 days 00:01:31.020000,187.5,37.269865,33.252472,0.6666666666666666,28.88888888888889,71.11111111111111
0 days 00:01:32.020000,187.5,37.272474,33.253086,0.6666666666666666,28.88888888888889,71.11111111111111
0 days 00:01:33.020000,187.5,37.275084,33.253678,0.6666666666666666,28.88888888888889,71.11111111111111
0 days 00:01:34.020000,187.5,37.277693,33.254249,0.6666666666666666,28.88888888888889,71.11111111111111
0 days 00:01:35.020000,187.5,37.280303,33.254797,0.6666666666666666,28.88888888888889,71.11111111111111
0 days 00:01:36.020000,187.5,37.282913,33.255324,0.6666666666666666,28.88888888888889,71.11111111111111
0 days 00:01:37.020000,187.5,37.285523,33.25583,0.6666666666666666,28.88888888888889,71.11111111111111
0 days 00:01:38.020000,187.5,37.288133,33.256314,0.6666666666666666,28.88888888888889,71.11111111111111
0 days 00:01:39.020000,187.5,37.290743,33.256776,0.6666666666666666,28.88888888888889,71.11111111111111
0 days 00:01:40.020000,187.5,37.293353,33.257217,0.6666666666666666,28.88888888888889,71.11111111111111
0 days 00:01:41.020000,187.5,37.295963,33.257636,0.6666666666666666,28.88888888888889,71.11111111111111
0 days 00:01:42.020000,187.5,37.298573,33.258034,0.6666666666666666,28.88888888888889,71.11111111111111
0 days 00:01:43.020000,187.5,37.301183,33.25841,0.6666666666666666,28.88888888888889,71.11111111111111
0 days 00:01:44.020000,187.5,37.303793,33.258765,0.6666666666666666,28.88888888888889,71.11111111111111
0 days 00:01:45.020000,187.5,37.306404,33.259099,0.6666666666666666,28.88888888888889,71.11111111111111
