Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,75.0,37.031443,33.110738,0.5,25.555555555555557,80.0
0 days 00:00:02.020000,75.0,37.033075,33.112028,0.5,25.555555555555557,80.0
0 days 00:00:03.020000,81.081081,37.034986,33.113553,0.5,25.555555555555557,80.0
0 days 00:00:04.020000,83.333333,37.037007,33.115089,0.5,25.555555555555557,80.0
0 days 00:00:05.020000,85.714286,37.039069,33.116607,0.5,25.555555555555557,80.0
0 days 00:00:06.020000,88.235294,37.041146,33.118122,0.5,25.555555555555557,80.0
0 days 00:00:07.020000,90.909091,37.043228,33.119638,0.5,25.555555555555557,80.0
0 days 00:00:08.020000,93.75,37.045312,33.121148,0.5,25.555555555555557,80.0
0 days 00:00:09.020000,96.774194,37.047396,33.122676,0.5,25.555555555555557,80.0
0 days 00:00:10.020000,100.0,37.049478,33.124216,0.5,25.555555555555557,80.0
0 days 00:00:11.020000,103.448276,37.051559,33.125772,0.5,25.555555555555557,80.0
0 days 00:00:12.020000,103.448276,37.053639,33.127336,0.5,25.555555555555557,80.0
0 days 00:00:13.020000,107.142857,37.055718,33.12891,0.5,25.555555555555557,80.0
0 days 00:00:14.020000,107.142857,37.057795,33.1305,0.5,25.555555555555557,80.0
0 days 00:00:15.020000,111.111111,37.059871,33.132108,0.5,25.555555555555557,80.0
0 days 00:00:16.020000,111.111111,37.061946,33.133716,0.5,25.555555555555557,80.0
0 days 00:00:17.020000,115.384615,37.064019,33.135338,0.5,25.555555555555557,80.0
0 days 00:00:18.020000,115.384615,37.06609,33.13698,0.5,25.555555555555557,80.0
0 days 00:00:19.020000,120.0,37.068161,33.138628,0.5,25.555555555555557,80.0
0 days 00:00:20.020000,120.0,37.07023,33.140293,0.5,25.555555555555557,80.0
0 days 00:00:21.020000,125.0,37.072298,33.141939,0.5,25.555555555555557,80.0
0 days 00:00:22.020000,125.0,37.074364,33.143614,0.5,25.555555555555557,80.0
0 days 00:00:23.020000,130.434783,37.076429,33.145296,0.5,25.555555555555557,80.0
0 days 00:00:24.020000,130.434783,37.078491,33.147,0.5,25.555555555555557,80.0
0 days 00:00:25.020000,136.363636,37.080552,33.148696,0.5,25.555555555555557,80.0
0 days 00:00:26.020000,136.363636,37.08261,33.150416,0.5,25.555555555555557,80.0
0 days 00:00:27.020000,142.857143,37.084666,33.152161,0.5,25.555555555555557,80.0
0 days 00:00:28.020000,150.0,37.086717,33.153916,0.5,25.555555555555557,80.0
0 days 00:00:29.020000,157.894737,37.088766,33.155693,0.5,25.555555555555557,80.0
0 days 00:00:30.020000,166.666667,37.090812,33.157497,0.5,25.555555555555557,80.0
0 days 00:00:31.020000,166.666667,37.092854,33.159307,0.5,25.555555555555557,80.0
0 days 00:00:32.020000,176.470588,37.094893,33.161124,0.5,25.555555555555557,80.0
0 days 00:00:33.020000,187.5,37.096931,33.16296,0.5,25.555555555555557,80.0
0 days 00:00:34.020000,187.5,37.098965,33.164806,0.5,25.555555555555557,80.0
0 days 00:00:35.020000,187.5,37.100996,33.166632,0.5,25.555555555555557,80.0
0 days 00:00:36.020000,187.5,37.103031,33.168415,0.5,25.555555555555557,80.0
0 days 00:00:37.020000,187.5,37.105065,33.170155,0.5,25.555555555555557,80.0
0 days 00:00:38.020000,187.5,37.107096,33.171856,0.5,25.555555555555557,80.0
0 days 00:00:39.020000,187.5,37.109129,33.173522,0.5,25.555555555555557,80.0
0 days 00:00:40.020000,187.5,37.111159,33.175155,0.5,25.555555555555557,80.0
0 days 00:00:41.020000,187.5,37.113186,33.176759,0.5,25.555555555555557,80.0
0 days 00:00:42.020000,187.5,37.115213,33.178335,0.5,25.555555555555557,80.0
0 days 00:00:43.020000,187.5,37.117237,33.179884,0.5,25.555555555555557,80.0
0 days 00:00:44.020000,187.5,37.119257,33.181408,0.5,25.555555555555557,80.0
0 days 00:00:45.020000,187.5,37.121277,33.182908,0.5,25.555555555555557,80.0
0 days 00:00:46.020000,187.5,37.123291,33.184384,0.5,25.555555555555557,80.0
0 days 00:00:47.020000,187.5,37.125302,33.185838,0.5,25.555555555555557,80.0
0 days 00:00:48.020000,187.5,37.127314,33.187269,0.5,25.555555555555557,80.0
0 days 00:00:49.020000,187.5,37.129318,33.188679,0.5,25.555555555555557,80.0
0 days 00:00:50.020000,187.5,37.131321,33.190068,0.5,25.555555555555557,80.0
0 days 00:00:51.020000,187.5,37.133323,33.191435,0.5,25.555555555555557,80.0
0 days 00:00:52.020000,187.5,37.135318,33.192782,0.5,25.555555555555557,80.0
0 days 00:00:53.020000,187.5,37.137312,33.194109,0.5,25.555555555555557,80.0
0 days 00:00:54.020000,187.5,37.139304,33.195415,0.5,25.555555555555557,80.0
0 days 00:00:55.020000,187.5,37.141291,33.196702,0.5,25.555555555555557,80.0
0 days 00:00:56.020000,187.5,37.143279,33.197969,0.5,25.555555555555557,80.0
0 days 00:00:57.020000,187.5,37.14526,33.199217,0.5,25.555555555555557,80.0
0 days 00:00:58.020000,187.5,37.14724,33.200445,0.5,25.555555555555557,80.0
0 days 00:00:59.020000,187.5,37.14922,33.201654,0.5,25.555555555555557,80.0
0 days 00:01:00.020000,187.5,37.151194,33.202845,0.5,25.555555555555557,80.0
0 days 00:01:01.020000,187.5,37.153168,33.204016,0.5,25.555555555555557,80.0
0 days 00:01:02.020000,187.5,37.15514,33.205169,0.5,25.555555555555557,80.0
0 days 00:01:03.020000,187.5,37.157109,33.206303,0.5,25.555555555555557,80.0
0 days 00:01:04.020000,187.5,37.159078,33.207419,0.5,25.555555555555557,80.0
0 days 00:01:05.020000,187.5,37.161044,33.208517,0.5,25.555555555555557,80.0
0 days 00:01:06.020000,187.5,37.16301,33.209596,0.5,25.555555555555557,80.0
0 days 00:01:07.020000,187.5,37.164975,33.210657,0.5,25.555555555555557,80.0
0 days 00:01:08.020000,187.5,37.166938,33.211701,0.5,25.555555555555557,80.0
0 days 00:01:09.020000,187.5,37.168901,33.212726,0.5,25.555555555555557,80.0
0 days 00:01:10.020000,187.5,37.170864,33.213734,0.5,25.555555555555557,80.0
0 days 00:01:11.020000,187.5,37.172826,33.214723,0.5,25.555555555555557,80.0
0 days 00:01:12.020000,187.5,37.174789,33.215696,0.5,25.555555555555557,80.0
0 days 00:01:13.020000,187.5,37.17675,33.21665,0.5,25.555555555555557,80.0
0 days 00:01:14.020000,187.5,37.178712,33.217587,0.5,25.555555555555557,80.0
0 days 00:01:15.020000,187.5,37.180673,33.218507,0.5,25.555555555555557,80.0
0 days 00:01:16.020000,187.5,37.182635,33.219409,0.5,25.555555555555557,80.0
0 days 00:01:17.020000,187.5,37.184596,33.220294,0.5,25.555555555555557,80.0
0 days 00:01:18.020000,187.5,37.186558,33.221162,0.5,25.555555555555557,80.0
0 days 00:01:19.020000,187.5,37.188519,33.222013,0.5,25.555555555555557,80.0
0 days 00:01:20.020000,187.5,37.190481,33.222846,0.5,25.555555555555557,80.0
0 days 00:01:21.020000,187.5,37.192443,33.223662,0.5,25.555555555555557,80.0
0 days 00:01:22.020000,187.5,37.194405,33.224462,0.5,25.555555555555557,80.0
0 days 00:01:23.020000,187.5,37.196367,33.225244,0.5,25.555555555555557,80.0
0 days 00:01:24.020000,187.5,37.198329,33.226009,0.5,25.555555555555557,80.0
0 days 00:01:25.020000,187.5,37.200291,33.226757,0.5,25.555555555555557,80.0
0 days 00:01:26.020000,187.5,37.202254,33.227488,0.5,25.555555555555557,80.0
0 days 00:01:27.020000,187.5,37.204217,33.228203,0.5,25.555555555555557,80.0
0 days 00:01:28.020000,187.5,37.206181,33.2289,0.5,25.555555555555557,80.0
0 days 00:01:29.020000,187.5,37.208146,33.229581,0.5,25.555555555555557,80.0
0 days 00:01:30.020000,187.5,37.210111,33.230245,0.5,25.555555555555557,80.0
0 days 00:01:31.020000,187.5,37.212077,33.230892,0.5,25.555555555555557,80.0
0 days 00:01:32.020000,187.5,37.214042,33.231522,0.5,25.555555555555557,80.0
0 days 00:01:33.020000,187.5,37.216008,33.232135,0.5,25.555555555555557,80.0
0 days 00:01:34.020000,187.5,37.217975,33.232732,0.5,25.555555555555557,80.0
0 days 00:01:35.020000,187.5,37.219942,33.233312,0.5,25.555555555555557,80.0
0 days 00:01:36.020000,187.5,37.22191,33.233875,0.5,25.555555555555557,80.0
0 days 00:01:37.020000,187.5,37.223877,33.234422,0.5,25.555555555555557,80.0
0 days 00:01:38.020000,187.5,37.225845,33.234952,0.5,25.555555555555557,80.0
0 days 00:01:39.020000,187.5,37.227814,33.235465,0.5,25.555555555555557,80.0
0 days 00:01:40.020000,187.5,37.229783,33.235962,0.5,25.555555555555557,80.0
0 days 00:01:41.020000,187.5,37.231752,33.236442,0.5,25.555555555555557,80.0
0 days 00:01:42.020000,187.5,37.233722,33.236905,0.5,25.555555555555557,80.0
0 days 00:01:43.020000,187.5,37.235692,33.237352,0.5,25.555555555555557,80.0
0 days 00:01:44.020000,187.5,37.237663,33.237782,0.5,25.555555555555557,80.0
0 days 00:01:45.020000,187.5,37.239634,33.238195,0.5,25.555555555555557,80.0
0 days 00:01:46.020000,187.5,37.241605,33.238592,0.5,25.555555555555557,80.0
0 days 00:01:47.020000,187.5,37.243577,33.238972,0.5,25.555555555555557,80.0
0 days 00:01:48.020000,187.5,37.245548,33.239335,0.5,25.555555555555557,80.0
0 days 00:01:49.020000,187.5,37.24752,33.239682,0.5,25.555555555555557,80.0
0 days 00:01:50.020000,187.5,37.249492,33.240013,0.5,25.555555555555557,80.0
0 days 00:01:51.020000,187.5,37.251464,33.240326,0.5,25.555555555555557,80.0
0 days 00:01:52.020000,187.5,37.253436,33.240624,0.5,25.555555555555557,80.0
0 days 00:01:53.020000,187.5,37.255409,33.240904,0.5,25.555555555555557,80.0
0 days 00:01:54.020000,187.5,37.257381,33.241168,0.5,25.555555555555557,80.0
0 days 00:01:55.020000,187.5,37.259353,33.241416,0.5,25.555555555555557,80.0
0 days 00:01:56.020000,187.5,37.261326,33.241647,0.5,25.555555555555557,80.0
0 days 00:01:57.020000,187.5,37.263298,33.241862,0.5,25.555555555555557,80.0
0 days 00:01:58.020000,187.5,37.265271,33.242059,0.5,25.555555555555557,80.0
0 days 00:01:59.020000,187.5,37.267243,33.242241,0.5,25.555555555555557,80.0
0 days 00:02:00.020000,187.5,37.269216,33.242406,0.5,25.555555555555557,80.0
0 days 00:02:01.020000,187.5,37.271188,33.242554,0.5,25.555555555555557,80.0
0 days 00:02:02.020000,187.5,37.27316,33.242685,0.5,25.555555555555557,80.0
0 days 00:02:03.020000,187.5,37.275133,33.242801,0.5,25.555555555555557,80.0
0 days 00:02:04.020000,187.5,37.277105,33.242899,0.5,25.555555555555557,80.0
0 days 00:02:05.020000,187.5,37.279078,33.242981,0.5,25.555555555555557,80.0
0 days 00:02:06.020000,187.5,37.281052,33.243047,0.5,25.555555555555557,80.0
0 days 00:02:07.020000,187.5,37.283025,33.243096,0.5,25.555555555555557,80.0
0 days 00:02:08.020000,187.5,37.284998,33.243129,0.5,25.555555555555557,80.0
0 days 00:02:09.020000,187.5,37.286971,33.243145,0.5,25.555555555555557,80.0
0 days 00:02:10.020000,187.5,37.288945,33.243144,0.5,25.555555555555557,80.0
0 days 00:02:11.020000,187.5,37.290918,33.243128,0.5,25.555555555555557,80.0
0 days 00:02:12.020000,187.5,37.292892,33.243095,0.5,25.555555555555557,80.0
0 days 00:02:13.020000,187.5,37.294865,33.243045,0.5,25.555555555555557,80.0
0 days 00:02:14.020000,187.5,37.296838,33.242979,0.5,25.555555555555557,80.0
0 days 00:02:15.020000,187.5,37.298812,33.242896,0.5,25.555555555555557,80.0
0 days 00:02:16.020000,187.5,37.300785,33.242797,0.5,25.555555555555557,80.0
0 days 00:02:17.020000,187.5,37.302758,33.242682,0.5,25.555555555555557,80.0
0 days 00:02:18.020000,187.5,37.304731,33.24255,0.5,25.555555555555557,80.0
0 days 00:02:19.020000,187.5,37.306705,33.242401,0.5,25.555555555555557,80.0
0 days 00:02:20.020000,187.5,37.308678,33.242236,0.5,25.555555555555557,80.0
0 days 00:02:21.020000,187.5,37.310651,33.242055,0.5,25.555555555555557,80.0
0 days 00:02:22.020000,187.5,37.312624,33.241857,0.5,25.555555555555557,80.0
0 days 00:02:23.020000,187.5,37.314597,33.241643,0.5,25.555555555555557,80.0
0 days 00:02:24.020000,187.5,37.31657,33.241412,0.5,25.555555555555557,80.0
0 days 00:02:25.020000,187.5,37.318543,33.241165,0.5,25.555555555555557,80.0
0 days 00:02:26.020000,187.5,37.320516,33.240901,0.5,25.555555555555557,80.0
0 days 00:02:27.020000,187.5,37.322489,33.240622,0.5,25.555555555555557,80.0
0 days 00:02:28.020000,187.5,37.324461,33.240326,0.5,25.555555555555557,80.0
0 days 00:02:29.020000,187.5,37.326434,33.240013,0.5,25.555555555555557,80.0
0 days 00:02:30.020000,187.5,37.328407,33.239684,0.5,25.555555555555557,80.0
0 days 00:02:31.020000,187.5,37.33038,33.239339,0.5,25.555555555555557,80.0
0 days 00:02:32.020000,187.5,37.332352,33.238978,0.5,25.555555555555557,80.0
0 days 00:02:33.020000,187.5,37.334325,33.2386,0.5,25.555555555555557,80.0
0 days 00:02:34.020000,187.5,37.336297,33.238205,0.5,25.555555555555557,80.0
0 days 00:02:35.020000,187.5,37.33827,33.237794,0.5,25.555555555555557,80.0
0 days 00:02:36.020000,187.5,37.340243,33.237367,0.5,25.555555555555557,80.0
0 days 00:02:37.020000,187.5,37.342215,33.236924,0.5,25.555555555555557,80.0
0 days 00:02:38.020000,187.5,37.344188,33.236464,0.5,25.555555555555557,80.0
0 days 00:02:39.020000,187.5,37.34616,33.235988,0.5,25.555555555555557,80.0
0 days 00:02:40.020000,187.5,37.348132,33.235495,0.5,25.555555555555557,80.0
0 days 00:02:41.020000,187.5,37.350105,33.234986,0.5,25.555555555555557,80.0
0 days 00:02:42.020000,187.5,37.352077,33.234461,0.5,25.555555555555557,80.0
0 days 00:02:43.020000,187.5,37.354049,33.23392,0.5,25.555555555555557,80.0
0 days 00:02:44.020000,187.5,37.356022,33.233362,0.5,25.555555555555557,80.0
0 days 00:02:45.020000,187.5,37.357994,33.232789,0.5,25.555555555555557,80.0
0 days 00:02:46.020000,187.5,37.359966,33.232199,0.5,25.555555555555557,80.0
