Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,75.0,37.031933,33.110873,0.8333333333333333,27.77777777777778,53.333333333333336
0 days 00:00:02.020000,76.923077,37.034574,33.112655,0.8333333333333333,27.77777777777778,53.333333333333336
0 days 00:00:03.020000,78.947368,37.037692,33.114709,0.8333333333333333,27.77777777777778,53.333333333333336
0 days 00:00:04.020000,83.333333,37.040993,33.116759,0.8333333333333333,27.77777777777778,53.333333333333336
0 days 00:00:05.020000,85.714286,37.044363,33.118792,0.8333333333333333,27.77777777777778,53.333333333333336
0 days 00:00:06.020000,88.235294,37.047757,33.12082,0.8333333333333333,27.77777777777778,53.333333333333336
0 days 00:00:07.020000,93.75,37.051159,33.122857,0.8333333333333333,27.77777777777778,53.333333333333336
0 days 00:00:08.020000,93.75,37.054564,33.124907,0.8333333333333333,27.77777777777778,53.333333333333336
0 days 00:00:09.020000,96.774194,37.057968,33.126963,0.8333333333333333,27.77777777777778,53.333333333333336
0 days 00:00:10.020000,100.0,37.061371,33.129038,0.8333333333333333,27.77777777777778,53.333333333333336
0 days 00:00:11.020000,103.448276,37.064771,33.131143,0.8333333333333333,27.77777777777778,53.333333333333336
0 days 00:00:12.020000,103.448276,37.068168,33.133268,0.8333333333333333,27.77777777777778,53.333333333333336
0 days 00:00:13.020000,107.142857,37.071563,33.135419,0.8333333333333333,27.77777777777778,53.333333333333336
0 days 00:00:14.020000,111.111111,37.074953,33.137619,0.8333333333333333,27.77777777777778,53.333333333333336
0 days 00:00:15.020000,111.111111,37.07834,33.139847,0.8333333333333333,27.77777777777778,53.333333333333336
0 days 00:00:16.020000,115.384615,37.081727,33.142076,0.8333333333333333,27.77777777777778,53.333333333333336
0 days 00:00:17.020000,115.384615,37.085108,33.144346,0.8333333333333333,27.77777777777778,53.333333333333336
0 days 00:00:18.020000,120.0,37.088486,33.146648,0.8333333333333333,27.77777777777778,53.333333333333336
0 days 00:00:19.020000,120.0,37.091862,33.148964,0.8333333333333333,27.77777777777778,53.333333333333336
0 days 00:00:20.020000,125.0,37.095236,33.151289,0.8333333333333333,27.77777777777778,53.333333333333336
0 days 00:00:21.020000,130.434783,37.098603,33.15365,0.8333333333333333,27.77777777777778,53.333333333333336
0 days 00:00:22.020000,136.363636,37.101966,33.156046,0.8333333333333333,27.77777777777778,53.333333333333336
0 days 00:00:23.020000,142.857143,37.105324,33.158467,0.8333333333333333,27.77777777777778,53.333333333333336
0 days 00:00:24.020000,150.0,37.108674,33.160897,0.8333333333333333,27.77777777777778,53.333333333333336
0 days 00:00:25.020000,157.894737,37.11202,33.163318,0.8333333333333333,27.77777777777778,53.333333333333336
0 days 00:00:26.020000,166.666667,37.11536,33.165774,0.8333333333333333,27.77777777777778,53.333333333333336
0 days 00:00:27.020000,176.470588,37.118694,33.168214,0.8333333333333333,27.77777777777778,53.333333333333336
0 days 00:00:28.020000,176.470588,37.122021,33.170656,0.8333333333333333,27.77777777777778,53.333333333333336
0 days 00:00:29.020000,187.5,37.125349,33.173071,0.8333333333333333,27.77777777777778,53.333333333333336
0 days 00:00:30.020000,187.5,37.128673,33.17544,0.8333333333333333,27.77777777777778,53.333333333333336
0 days 00:00:31.020000,187.5,37.131996,33.177739,0.8333333333333333,27.77777777777778,53.333333333333336
0 days 00:00:32.020000,187.5,37.135322,33.179974,0.8333333333333333,27.77777777777778,53.333333333333336
0 days 00:00:33.020000,187.5,37.138646,33.182153,0.8333333333333333,27.77777777777778,53.333333333333336
0 days 00:00:34.020000,187.5,37.141965,33.184281,0.8333333333333333,27.77777777777778,53.333333333333336
0 days 00:00:35.020000,187.5,37.145286,33.186362,0.8333333333333333,27.77777777777778,53.333333333333336
0 days 00:00:36.020000,187.5,37.148599,33.188401,0.8333333333333333,27.77777777777778,53.333333333333336
0 days 00:00:37.020000,187.5,37.151908,33.1904,0.8333333333333333,27.77777777777778,53.333333333333336
0 days 00:00:38.020000,187.5,37.155218,33.19236,0.8333333333333333,27.77777777777778,53.333333333333336
0 days 00:00:39.020000,187.5,37.158517,33.194283,0.8333333333333333,27.77777777777778,53.333333333333336
0 days 00:00:40.020000,187.5,37.161814,33.196172,0.8333333333333333,27.77777777777778,53.333333333333336
0 days 00:00:41.020000,187.5,37.165109,33.198025,0.8333333333333333,27.77777777777778,53.333333333333336
0 days 00:00:42.020000,187.5,37.168392,33.199845,0.8333333333333333,27.77777777777778,53.333333333333336
0 days 00:00:43.020000,187.5,37.171676,33.201633,0.8333333333333333,27.77777777777778,53.333333333333336
0 days 00:00:44.020000,187.5,37.174953,33.203387,0.8333333333333333,27.77777777777778,53.333333333333336
0 days 00:00:45.020000,187.5,37.178223,33.20511,0.8333333333333333,27.77777777777778,53.333333333333336
0 days 00:00:46.020000,187.5,37.181493,33.206801,0.8333333333333333,27.77777777777778,53.333333333333336
0 days 00:00:47.020000,187.5,37.184752,33.208462,0.8333333333333333,27.77777777777778,53.333333333333336
0 days 00:00:48.020000,187.5,37.188009,33.210091,0.8333333333333333,27.77777777777778,53.333333333333336
0 days 00:00:49.020000,187.5,37.191264,33.211689,0.8333333333333333,27.77777777777778,53.333333333333336
0 days 00:00:50.020000,187.5,37.194511,33.213258,0.8333333333333333,27.77777777777778,53.333333333333336
0 days 00:00:51.020000,187.5,37.197758,33.214796,0.8333333333333333,27.77777777777778,53.333333333333336
0 days 00:00:52.020000,187.5,37.201,33.216304,0.8333333333333333,27.77777777777778,53.333333333333336
0 days 00:00:53.020000,187.5,37.204239,33.217783,0.8333333333333333,27.77777777777778,53.333333333333336
0 days 00:00:54.020000,187.5,37.207478,33.219232,0.8333333333333333,27.77777777777778,53.333333333333336
0 days 00:00:55.020000,187.5,37.210715,33.220651,0.8333333333333333,27.77777777777778,53.333333333333336
