Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,75.0,37.031936,33.1106,0.8333333333333333,22.22222222222222,71.11111111111111
0 days 00:00:02.020000,76.923077,37.034579,33.11211,0.8333333333333333,22.22222222222222,71.11111111111111
0 days 00:00:03.020000,78.947368,37.0377,33.113891,0.8333333333333333,22.22222222222222,71.11111111111111
0 days 00:00:04.020000,83.333333,37.041003,33.115669,0.8333333333333333,22.22222222222222,71.11111111111111
0 days 00:00:05.020000,85.714286,37.044376,33.11743,0.8333333333333333,22.22222222222222,71.11111111111111
0 days 00:00:06.020000,88.235294,37.047772,33.119186,0.8333333333333333,22.22222222222222,71.11111111111111
0 days 00:00:07.020000,93.75,37.051177,33.120952,0.8333333333333333,22.22222222222222,71.11111111111111
0 days 00:00:08.020000,93.75,37.054584,33.12273,0.8333333333333333,22.22222222222222,71.11111111111111
0 days 00:00:09.020000,96.774194,37.057991,33.124515,0.8333333333333333,22.22222222222222,71.11111111111111
0 days 00:00:10.020000,100.0,37.061396,33.12632,0.8333333333333333,22.22222222222222,71.11111111111111
0 days 00:00:11.020000,103.448276,37.064798,33.128154,0.8333333333333333,22.22222222222222,71.11111111111111
0 days 00:00:12.020000,103.448276,37.068198,33.130009,0.8333333333333333,22.22222222222222,71.11111111111111
0 days 00:00:13.020000,107.142857,37.071596,33.131891,0.8333333333333333,22.22222222222222,71.11111111111111
0 days 00:00:14.020000,111.111111,37.074988,33.133821,0.8333333333333333,22.22222222222222,71.11111111111111
0 days 00:00:15.020000,111.111111,37.078377,33.13578,0.8333333333333333,22.22222222222222,71.11111111111111
0 days 00:00:16.020000,115.384615,37.081766,33.13774,0.8333333333333333,22.22222222222222,71.11111111111111
0 days 00:00:17.020000,115.384615,37.08515,33.139741,0.8333333333333333,22.22222222222222,71.11111111111111
0 days 00:00:18.020000,120.0,37.08853,33.141775,0.8333333333333333,22.22222222222222,71.11111111111111
0 days 00:00:19.020000,120.0,37.091909,33.143823,0.8333333333333333,22.22222222222222,71.11111111111111
0 days 00:00:20.020000,125.0,37.095285,33.14588,0.8333333333333333,22.22222222222222,71.11111111111111
0 days 00:00:21.020000,130.434783,37.098655,33.147974,0.8333333333333333,22.22222222222222,71.11111111111111
