Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),atemp_c,rh_pct,intensity
0 days 00:00:01.020000,141.28131298333335,37.07212253333333,33.146602916666666,23.333333333333332,44.44444444444444,0.34305555555555556
0 days 00:01:01.020000,187.5,37.219581749999996,33.226843699999996,23.333333333333332,44.44444444444444,0.9166666666666666
0 days 00:02:01.020000,187.5,37.432923816666666,33.24759938333333,23.333333333333332,44.44444444444444,0.9055555555555554
0 days 00:03:01.020000,166.9670193,37.568793,33.147762783333334,23.333333333333332,44.44444444444444,0.2569444444444444
0 days 00:04:01.020000,187.13235293333335,37.67382251666667,32.989160399999996,23.333333333333332,44.44444444444444,0.6680555555555555
0 days 00:05:01.020000,187.5,37.836424433333335,32.79448705,23.333333333333332,44.44444444444444,0.7513888888888889
0 days 00:06:01.020000,187.5,38.016780499999996,32.538010416666665,23.333333333333332,44.44444444444444,0.8249999999999998
0 days 00:07:01.020000,187.5,38.147344249999996,32.19278668333333,23.333333333333332,44.44444444444444,0.3416666666666667
0 days 00:08:01.020000,187.5,38.27435825,31.808982916666665,23.333333333333332,44.44444444444444,0.8291666666666665
0 days 00:09:01.020000,187.5,38.42875775,31.393494183333335,23.333333333333332,44.44444444444444,0.5833333333333333
