Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,75.0,37.03206,33.110989,0.9166666666666666,30.0,66.66666666666667
0 days 00:00:02.020000,76.923077,37.034959,33.112966,0.9166666666666666,30.0,66.66666666666667
0 days 00:00:03.020000,78.947368,37.038384,33.11522,0.9166666666666666,30.0,66.66666666666667
0 days 00:00:04.020000,83.333333,37.042011,33.117472,0.9166666666666666,30.0,66.66666666666667
0 days 00:00:05.020000,85.714286,37.045713,33.119706,0.9166666666666666,30.0,66.66666666666667
0 days 00:00:06.020000,88.235294,37.049442,33.121933,0.9166666666666666,30.0,66.66666666666667
0 days 00:00:07.020000,93.75,37.05318,33.12417,0.9166666666666666,30.0,66.66666666666667
0 days 00:00:08.020000,93.75,37.05692,33.12642,0.9166666666666666,30.0,66.66666666666667
0 days 00:00:09.020000,96.774194,37.060661,33.128679,0.9166666666666666,30.0,66.66666666666667
0 days 00:00:10.020000,100.0,37.064399,33.130959,0.9166666666666666,30.0,66.66666666666667
0 days 00:00:11.020000,103.448276,37.068134,33.133272,0.9166666666666666,30.0,66.66666666666667
0 days 00:00:12.020000,107.142857,37.071866,33.135619,0.9166666666666666,30.0,66.66666666666667
0 days 00:00:13.020000,107.142857,37.075593,33.138009,0.9166666666666666,30.0,66.66666666666667
0 days 00:00:14.020000,111.111111,37.079318,33.140423,0.9166666666666666,30.0,66.66666666666667
0 days 00:00:15.020000,111.111111,37.08304,33.142866,0.9166666666666666,30.0,66.66666666666667
0 days 00:00:16.020000,115.384615,37.086761,33.145311,0.9166666666666666,30.0,66.66666666666667
0 days 00:00:17.020000,115.384615,37.090476,33.147802,0.9166666666666666,30.0,66.66666666666667
0 days 00:00:18.020000,120.0,37.094187,33.150328,0.9166666666666666,30.0,66.66666666666667
0 days 00:00:19.020000,125.0,37.097896,33.152875,0.9166666666666666,30.0,66.66666666666667
0 days 00:00:20.020000,125.0,37.1016,33.155458,0.9166666666666666,30.0,66.66666666666667
0 days 00:00:21.020000,130.434783,37.105298,33.158047,0.9166666666666666,30.0,66.66666666666667
0 days 00:00:22.020000,136.363636,37.10899,33.160649,0.9166666666666666,30.0,66.66666666666667
0 days 00:00:23.020000,142.857143,37.112677,33.163281,0.9166666666666666,30.0,66.66666666666667
0 days 00:00:24.020000,150.0,37.116358,33.165886,0.9166666666666666,30.0,66.66666666666667
0 days 00:00:25.020000,157.894737,37.120032,33.168519,0.9166666666666666,30.0,66.66666666666667
0 days 00:00:26.020000,166.666667,37.123702,33.171161,0.9166666666666666,30.0,66.66666666666667
0 days 00:00:27.020000,176.470588,37.127363,33.173804,0.9166666666666666,30.0,66.66666666666667
0 days 00:00:28.020000,187.5,37.131018,33.176445,0.9166666666666666,30.0,66.66666666666667
0 days 00:00:29.020000,187.5,37.134676,33.179038,0.9166666666666666,30.0,66.66666666666667
0 days 00:00:30.020000,187.5,37.138331,33.181551,0.9166666666666666,30.0,66.66666666666667
0 days 00:00:31.020000,187.5,37.141987,33.183993,0.9166666666666666,30.0,66.66666666666667
0 days 00:00:32.020000,187.5,37.145646,33.186373,0.9166666666666666,30.0,66.66666666666667
0 days 00:00:33.020000,187.5,37.149299,33.188696,0.9166666666666666,30.0,66.66666666666667
0 days 00:00:34.020000,187.5,37.152949,33.190968,0.9166666666666666,30.0,66.66666666666667
0 days 00:00:35.020000,187.5,37.156602,33.193194,0.9166666666666666,30.0,66.66666666666667
0 days 00:00:36.020000,187.5,37.160244,33.195376,0.9166666666666666,30.0,66.66666666666667
0 days 00:00:37.020000,187.5,37.163885,33.197516,0.9166666666666666,30.0,66.66666666666667
0 days 00:00:38.020000,187.5,37.167525,33.199617,0.9166666666666666,30.0,66.66666666666667
0 days 00:00:39.020000,187.5,37.171153,33.20168,0.9166666666666666,30.0,66.66666666666667
0 days 00:00:40.020000,187.5,37.174781,33.203706,0.9166666666666666,30.0,66.66666666666667
0 days 00:00:41.020000,187.5,37.178405,33.205695,0.9166666666666666,30.0,66.66666666666667
0 days 00:00:42.020000,187.5,37.18202,33.207649,0.9166666666666666,30.0,66.66666666666667
0 days 00:00:43.020000,187.5,37.185635,33.209567,0.9166666666666666,30.0,66.66666666666667
0 days 00:00:44.020000,187.5,37.18924,33.211451,0.9166666666666666,30.0,66.66666666666667
0 days 00:00:45.020000,187.5,37.192842,33.213301,0.9166666666666666,30.0,66.66666666666667
0 days 00:00:46.020000,187.5,37.196443,33.215118,0.9166666666666666,30.0,66.66666666666667
0 days 00:00:47.020000,187.5,37.200032,33.2169,0.9166666666666666,30.0,66.66666666666667
0 days 00:00:48.020000,187.5,37.203623,33.21865,0.9166666666666666,30.0,66.66666666666667
0 days 00:00:49.020000,187.5,37.207207,33.220367,0.9166666666666666,30.0,66.66666666666667
0 days 00:00:50.020000,187.5,37.210788,33.22205,0.9166666666666666,30.0,66.66666666666667
0 days 00:00:51.020000,187.5,37.214369,33.223702,0.9166666666666666,30.0,66.66666666666667
0 days 00:00:52.020000,187.5,37.217947,33.225321,0.9166666666666666,30.0,66.66666666666667
0 days 00:00:53.020000,187.5,37.221524,33.226909,0.9166666666666666,30.0,66.66666666666667
0 days 00:00:54.020000,187.5,37.225099,33.228464,0.9166666666666666,30.0,66.66666666666667
0 days 00:00:55.020000,187.5,37.228673,33.229988,0.9166666666666666,30.0,66.66666666666667
0 days 00:00:56.020000,187.5,37.232247,33.23148,0.9166666666666666,30.0,66.66666666666667
0 days 00:00:57.020000,187.5,37.23582,33.232941,0.9166666666666666,30.0,66.66666666666667
0 days 00:00:58.020000,187.5,37.239393,33.234371,0.9166666666666666,30.0,66.66666666666667
0 days 00:00:59.020000,187.5,37.242965,33.23577,0.9166666666666666,30.0,66.66666666666667
0 days 00:01:00.020000,187.5,37.246537,33.237138,0.9166666666666666,30.0,66.66666666666667
0 days 00:01:01.020000,187.5,37.25011,33.238475,0.9166666666666666,30.0,66.66666666666667
0 days 00:01:02.020000,187.5,37.253682,33.239782,0.9166666666666666,30.0,66.66666666666667
0 days 00:01:03.020000,187.5,37.257254,33.241058,0.9166666666666666,30.0,66.66666666666667
0 days 00:01:04.020000,187.5,37.260827,33.242303,0.9166666666666666,30.0,66.66666666666667
0 days 00:01:05.020000,187.5,37.2644,33.243518,0.9166666666666666,30.0,66.66666666666667
0 days 00:01:06.020000,187.5,37.267974,33.244704,0.9166666666666666,30.0,66.66666666666667
0 days 00:01:07.020000,187.5,37.271548,33.245859,0.9166666666666666,30.0,66.66666666666667
