Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),atemp_c,rh_pct,intensity
0 days 00:00:01.020000,147.10451229999998,37.08166395,33.150940266666666,23.333333333333332,44.44444444444444,0.4222222222222222
0 days 00:01:01.020000,187.5,37.21930751666666,33.22450785,23.333333333333332,44.44444444444444,0.7416666666666667
0 days 00:02:01.020000,165.76775893333334,37.3359715,33.222976333333335,23.333333333333332,44.44444444444444,0.2555555555555556
0 days 00:03:01.020000,186.76470586666667,37.432709,33.1690538,23.333333333333332,44.44444444444444,0.5902777777777778
0 days 00:04:01.020000,187.5,37.61642811666666,33.084969466666664,23.333333333333332,44.44444444444444,1.0
0 days 00:05:01.020000,187.5,37.84762961666667,32.931724966666664,23.333333333333332,44.44444444444444,1.0
0 days 00:06:01.020000,187.5,38.07657653333333,32.68379386666667,23.333333333333332,44.44444444444444,0.9972222222222222
0 days 00:07:01.020000,187.5,38.28400873333333,32.3389995,23.333333333333332,44.44444444444444,0.8291666666666665
0 days 00:08:01.020000,187.5,38.44079646666667,31.893971500000003,23.333333333333332,44.44444444444444,0.5847222222222221
0 days 00:09:01.020000,187.5,38.57549886666666,31.386122983333333,23.333333333333332,44.44444444444444,0.6666666666666666
