Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,75.0,37.031067,33.110662,0.25,24.444444444444443,62.22222222222222
0 days 00:00:02.020000,75.0,37.031939,33.111577,0.25,24.444444444444443,62.22222222222222
0 days 00:00:03.020000,76.923077,37.032948,33.112635,0.25,24.444444444444443,62.22222222222222
0 days 00:00:04.020000,78.947368,37.034011,33.113701,0.25,24.444444444444443,62.22222222222222
0 days 00:00:05.020000,83.333333,37.035094,33.114763,0.25,24.444444444444443,62.22222222222222
0 days 00:00:06.020000,85.714286,37.036185,33.115825,0.25,24.444444444444443,62.22222222222222
0 days 00:00:07.020000,90.909091,37.037277,33.116897,0.25,24.444444444444443,62.22222222222222
0 days 00:00:08.020000,90.909091,37.038369,33.117979,0.25,24.444444444444443,62.22222222222222
0 days 00:00:09.020000,93.75,37.039462,33.119061,0.25,24.444444444444443,62.22222222222222
0 days 00:00:10.020000,96.774194,37.040555,33.120142,0.25,24.444444444444443,62.22222222222222
0 days 00:00:11.020000,100.0,37.041647,33.12123,0.25,24.444444444444443,62.22222222222222
0 days 00:00:12.020000,100.0,37.042738,33.122331,0.25,24.444444444444443,62.22222222222222
0 days 00:00:13.020000,103.448276,37.043829,33.123426,0.25,24.444444444444443,62.22222222222222
0 days 00:00:14.020000,103.448276,37.04492,33.124528,0.25,24.444444444444443,62.22222222222222
0 days 00:00:15.020000,107.142857,37.046009,33.125638,0.25,24.444444444444443,62.22222222222222
0 days 00:00:16.020000,107.142857,37.047098,33.126761,0.25,24.444444444444443,62.22222222222222
0 days 00:00:17.020000,107.142857,37.048187,33.127874,0.25,24.444444444444443,62.22222222222222
0 days 00:00:18.020000,111.111111,37.049276,33.128987,0.25,24.444444444444443,62.22222222222222
0 days 00:00:19.020000,111.111111,37.050365,33.130109,0.25,24.444444444444443,62.22222222222222
0 days 00:00:20.020000,111.111111,37.051454,33.131218,0.25,24.444444444444443,62.22222222222222
0 days 00:00:21.020000,111.111111,37.052544,33.13232,0.25,24.444444444444443,62.22222222222222
0 days 00:00:22.020000,115.384615,37.053634,33.13342,0.25,24.444444444444443,62.22222222222222
0 days 00:00:23.020000,115.384615,37.054722,33.13454,0.25,24.444444444444443,62.22222222222222
0 days 00:00:24.020000,115.384615,37.055809,33.135664,0.25,24.444444444444443,62.22222222222222
0 days 00:00:25.020000,115.384615,37.056896,33.13678,0.25,24.444444444444443,62.22222222222222
0 days 00:00:26.020000,115.384615,37.057984,33.137887,0.25,24.444444444444443,62.22222222222222
0 days 00:00:27.020000,115.384615,37.059073,33.138986,0.25,24.444444444444443,62.22222222222222
0 days 00:00:28.020000,120.0,37.060161,33.140082,0.25,24.444444444444443,62.22222222222222
0 days 00:00:29.020000,120.0,37.061246,33.141199,0.25,24.444444444444443,62.22222222222222
0 days 00:00:30.020000,120.0,37.062332,33.142315,0.25,24.444444444444443,62.22222222222222
0 days 00:00:31.020000,120.0,37.063418,33.14342,0.25,24.444444444444443,62.22222222222222
0 days 00:00:32.020000,120.0,37.064503,33.144515,0.25,24.444444444444443,62.22222222222222
0 days 00:00:33.020000,125.0,37.065587,33.14562,0.25,24.444444444444443,62.22222222222222
0 days 00:00:34.020000,125.0,37.066669,33.146749,0.25,24.444444444444443,62.22222222222222
0 days 00:00:35.020000,125.0,37.06775,33.147875,0.25,24.444444444444443,62.22222222222222
0 days 00:00:36.020000,130.434783,37.068828,33.149008,0.25,24.444444444444443,62.22222222222222
0 days 00:00:37.020000,130.434783,37.069906,33.150154,0.25,24.444444444444443,62.22222222222222
0 days 00:00:38.020000,136.363636,37.070984,33.151291,0.25,24.444444444444443,62.22222222222222
0 days 00:00:39.020000,136.363636,37.072056,33.152449,0.25,24.444444444444443,62.22222222222222
0 days 00:00:40.020000,136.363636,37.073128,33.153611,0.25,24.444444444444443,62.22222222222222
0 days 00:00:41.020000,142.857143,37.0742,33.154776,0.25,24.444444444444443,62.22222222222222
