Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),atemp_c,rh_pct,intensity
0 days 00:00:01.020000,141.28131298333335,37.072200550000005,33.143338,21.11111111111111,57.77777777777778,0.3361111111111111
0 days 00:01:01.020000,187.5,37.17205545,33.205821783333334,21.11111111111111,57.77777777777778,0.4972222222222222
0 days 00:02:01.020000,187.5,37.269932016666665,33.21781051666667,21.11111111111111,57.77777777777778,0.34027777777777773
0 days 00:03:01.020000,187.5,37.39660556666667,33.19172895,21.11111111111111,57.77777777777778,0.7430555555555556
0 days 00:04:01.020000,187.5,37.52354243333333,33.099394733333334,21.11111111111111,57.77777777777778,0.3333333333333333
0 days 00:05:01.020000,187.5,37.600779083333336,32.938969449999995,21.11111111111111,57.77777777777778,0.3347222222222222
0 days 00:06:01.020000,187.70833333333334,37.68722653333334,32.74611098333333,21.11111111111111,57.77777777777778,0.41527777777777775
0 days 00:07:01.020000,187.31617646666666,37.77275905,32.516478,21.11111111111111,57.77777777777778,0.3375
0 days 00:08:01.020000,187.70833333333334,37.87558468333334,32.265428183333334,21.11111111111111,57.77777777777778,0.5791666666666665
0 days 00:09:01.020000,187.5,37.97759093333333,31.973510183333335,21.11111111111111,57.77777777777778,0.3333333333333333
