Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,75.0,37.031188,33.110944,0.3333333333333333,30.0,44.44444444444444
0 days 00:00:02.020000,75.0,37.03231,33.112244,0.3333333333333333,30.0,44.44444444444444
0 days 00:00:03.020000,76.923077,37.033615,33.113715,0.3333333333333333,30.0,44.44444444444444
0 days 00:00:04.020000,78.947368,37.034994,33.11519,0.3333333333333333,30.0,44.44444444444444
0 days 00:00:05.020000,85.714286,37.036398,33.116677,0.3333333333333333,30.0,44.44444444444444
0 days 00:00:06.020000,85.714286,37.037811,33.118166,0.3333333333333333,30.0,44.44444444444444
0 days 00:00:07.020000,90.909091,37.03923,33.11964,0.3333333333333333,30.0,44.44444444444444
0 days 00:00:08.020000,93.75,37.040648,33.121129,0.3333333333333333,30.0,44.44444444444444
0 days 00:00:09.020000,96.774194,37.042066,33.122624,0.3333333333333333,30.0,44.44444444444444
0 days 00:00:10.020000,96.774194,37.043484,33.124123,0.3333333333333333,30.0,44.44444444444444
0 days 00:00:11.020000,100.0,37.044901,33.125633,0.3333333333333333,30.0,44.44444444444444
0 days 00:00:12.020000,103.448276,37.046317,33.127152,0.3333333333333333,30.0,44.44444444444444
0 days 00:00:13.020000,103.448276,37.047732,33.128675,0.3333333333333333,30.0,44.44444444444444
0 days 00:00:14.020000,107.142857,37.049146,33.13021,0.3333333333333333,30.0,44.44444444444444
0 days 00:00:15.020000,111.111111,37.05056,33.13175,0.3333333333333333,30.0,44.44444444444444
0 days 00:00:16.020000,111.111111,37.051972,33.133301,0.3333333333333333,30.0,44.44444444444444
0 days 00:00:17.020000,111.111111,37.053385,33.134843,0.3333333333333333,30.0,44.44444444444444
0 days 00:00:18.020000,115.384615,37.054798,33.136381,0.3333333333333333,30.0,44.44444444444444
0 days 00:00:19.020000,115.384615,37.056209,33.137941,0.3333333333333333,30.0,44.44444444444444
0 days 00:00:20.020000,115.384615,37.057621,33.139496,0.3333333333333333,30.0,44.44444444444444
0 days 00:00:21.020000,120.0,37.059033,33.141041,0.3333333333333333,30.0,44.44444444444444
0 days 00:00:22.020000,120.0,37.060443,33.142602,0.3333333333333333,30.0,44.44444444444444
0 days 00:00:23.020000,120.0,37.061853,33.144159,0.3333333333333333,30.0,44.44444444444444
0 days 00:00:24.020000,120.0,37.063264,33.145701,0.3333333333333333,30.0,44.44444444444444
0 days 00:00:25.020000,125.0,37.064674,33.147247,0.3333333333333333,30.0,44.44444444444444
0 days 00:00:26.020000,125.0,37.06608,33.148819,0.3333333333333333,30.0,44.44444444444444
0 days 00:00:27.020000,125.0,37.067487,33.150385,0.3333333333333333,30.0,44.44444444444444
0 days 00:00:28.020000,130.434783,37.068893,33.151952,0.3333333333333333,30.0,44.44444444444444
0 days 00:00:29.020000,130.434783,37.070296,33.153533,0.3333333333333333,30.0,44.44444444444444
0 days 00:00:30.020000,136.363636,37.071701,33.155101,0.3333333333333333,30.0,44.44444444444444
0 days 00:00:31.020000,136.363636,37.073102,33.156689,0.3333333333333333,30.0,44.44444444444444
0 days 00:00:32.020000,142.857143,37.0745,33.158289,0.3333333333333333,30.0,44.44444444444444
0 days 00:00:33.020000,142.857143,37.075895,33.159909,0.3333333333333333,30.0,44.44444444444444
0 days 00:00:34.020000,150.0,37.077292,33.16152,0.3333333333333333,30.0,44.44444444444444
0 days 00:00:35.020000,150.0,37.078684,33.163136,0.3333333333333333,30.0,44.44444444444444
0 days 00:00:36.020000,157.894737,37.080074,33.164768,0.3333333333333333,30.0,44.44444444444444
0 days 00:00:37.020000,157.894737,37.081462,33.16642,0.3333333333333333,30.0,44.44444444444444
0 days 00:00:38.020000,166.666667,37.082848,33.168056,0.3333333333333333,30.0,44.44444444444444
0 days 00:00:39.020000,166.666667,37.084231,33.169702,0.3333333333333333,30.0,44.44444444444444
0 days 00:00:40.020000,176.470588,37.085612,33.171365,0.3333333333333333,30.0,44.44444444444444
