Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,75.0,37.03156,33.110964,0.5833333333333333,30.0,44.44444444444444
0 days 00:00:02.020000,76.923077,37.033438,33.112583,0.5833333333333333,30.0,44.44444444444444
0 days 00:00:03.020000,78.947368,37.035645,33.114441,0.5833333333333333,30.0,44.44444444444444
0 days 00:00:04.020000,83.333333,37.03798,33.116301,0.5833333333333333,30.0,44.44444444444444
0 days 00:00:05.020000,85.714286,37.040363,33.118147,0.5833333333333333,30.0,44.44444444444444
0 days 00:00:06.020000,88.235294,37.042764,33.119988,0.5833333333333333,30.0,44.44444444444444
0 days 00:00:07.020000,90.909091,37.04517,33.121832,0.5833333333333333,30.0,44.44444444444444
0 days 00:00:08.020000,93.75,37.047579,33.12367,0.5833333333333333,30.0,44.44444444444444
0 days 00:00:09.020000,96.774194,37.049987,33.125529,0.5833333333333333,30.0,44.44444444444444
0 days 00:00:10.020000,100.0,37.052394,33.127403,0.5833333333333333,30.0,44.44444444444444
0 days 00:00:11.020000,103.448276,37.054798,33.129295,0.5833333333333333,30.0,44.44444444444444
0 days 00:00:12.020000,103.448276,37.057202,33.1312,0.5833333333333333,30.0,44.44444444444444
0 days 00:00:13.020000,107.142857,37.059604,33.133117,0.5833333333333333,30.0,44.44444444444444
0 days 00:00:14.020000,107.142857,37.062003,33.135054,0.5833333333333333,30.0,44.44444444444444
0 days 00:00:15.020000,111.111111,37.064401,33.137012,0.5833333333333333,30.0,44.44444444444444
0 days 00:00:16.020000,115.384615,37.066798,33.13898,0.5833333333333333,30.0,44.44444444444444
0 days 00:00:17.020000,115.384615,37.069191,33.140979,0.5833333333333333,30.0,44.44444444444444
0 days 00:00:18.020000,115.384615,37.071583,33.142978,0.5833333333333333,30.0,44.44444444444444
0 days 00:00:19.020000,120.0,37.073975,33.14498,0.5833333333333333,30.0,44.44444444444444
0 days 00:00:20.020000,120.0,37.076365,33.147,0.5833333333333333,30.0,44.44444444444444
0 days 00:00:21.020000,125.0,37.078752,33.149022,0.5833333333333333,30.0,44.44444444444444
0 days 00:00:22.020000,130.434783,37.081136,33.151078,0.5833333333333333,30.0,44.44444444444444
0 days 00:00:23.020000,130.434783,37.083517,33.153163,0.5833333333333333,30.0,44.44444444444444
0 days 00:00:24.020000,136.363636,37.085896,33.155237,0.5833333333333333,30.0,44.44444444444444
0 days 00:00:25.020000,136.363636,37.088272,33.157333,0.5833333333333333,30.0,44.44444444444444
0 days 00:00:26.020000,142.857143,37.090644,33.159457,0.5833333333333333,30.0,44.44444444444444
0 days 00:00:27.020000,150.0,37.093013,33.161613,0.5833333333333333,30.0,44.44444444444444
0 days 00:00:28.020000,157.894737,37.095374,33.163793,0.5833333333333333,30.0,44.44444444444444
0 days 00:00:29.020000,166.666667,37.097734,33.16599,0.5833333333333333,30.0,44.44444444444444
0 days 00:00:30.020000,176.470588,37.100094,33.168181,0.5833333333333333,30.0,44.44444444444444
0 days 00:00:31.020000,176.470588,37.102444,33.170391,0.5833333333333333,30.0,44.44444444444444
0 days 00:00:32.020000,187.5,37.104794,33.172579,0.5833333333333333,30.0,44.44444444444444
0 days 00:00:33.020000,187.5,37.107144,33.174753,0.5833333333333333,30.0,44.44444444444444
0 days 00:00:34.020000,187.5,37.109489,33.176877,0.5833333333333333,30.0,44.44444444444444
0 days 00:00:35.020000,187.5,37.111835,33.178951,0.5833333333333333,30.0,44.44444444444444
0 days 00:00:36.020000,187.5,37.114184,33.18098,0.5833333333333333,30.0,44.44444444444444
0 days 00:00:37.020000,187.5,37.116526,33.182968,0.5833333333333333,30.0,44.44444444444444
0 days 00:00:38.020000,187.5,37.118868,33.184919,0.5833333333333333,30.0,44.44444444444444
0 days 00:00:39.020000,187.5,37.121212,33.186834,0.5833333333333333,30.0,44.44444444444444
0 days 00:00:40.020000,187.5,37.123546,33.188718,0.5833333333333333,30.0,44.44444444444444
0 days 00:00:41.020000,187.5,37.12588,33.190571,0.5833333333333333,30.0,44.44444444444444
0 days 00:00:42.020000,187.5,37.128215,33.192395,0.5833333333333333,30.0,44.44444444444444
0 days 00:00:43.020000,187.5,37.130538,33.194191,0.5833333333333333,30.0,44.44444444444444
