Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,75.0,37.032054,33.110715,0.9166666666666666,24.444444444444443,40.0
0 days 00:00:02.020000,76.923077,37.034946,33.112418,0.9166666666666666,24.444444444444443,40.0
0 days 00:00:03.020000,78.947368,37.038364,33.114399,0.9166666666666666,24.444444444444443,40.0
0 days 00:00:04.020000,83.333333,37.041984,33.116378,0.9166666666666666,24.444444444444443,40.0
0 days 00:00:05.020000,85.714286,37.04568,33.118339,0.9166666666666666,24.444444444444443,40.0
0 days 00:00:06.020000,88.235294,37.049402,33.120293,0.9166666666666666,24.444444444444443,40.0
0 days 00:00:07.020000,93.75,37.053134,33.122258,0.9166666666666666,24.444444444444443,40.0
0 days 00:00:08.020000,93.75,37.056867,33.124235,0.9166666666666666,24.444444444444443,40.0
0 days 00:00:09.020000,96.774194,37.060601,33.126222,0.9166666666666666,24.444444444444443,40.0
0 days 00:00:10.020000,100.0,37.064332,33.128231,0.9166666666666666,24.444444444444443,40.0
0 days 00:00:11.020000,103.448276,37.068061,33.130272,0.9166666666666666,24.444444444444443,40.0
0 days 00:00:12.020000,107.142857,37.071786,33.132348,0.9166666666666666,24.444444444444443,40.0
0 days 00:00:13.020000,107.142857,37.075506,33.134468,0.9166666666666666,24.444444444444443,40.0
0 days 00:00:14.020000,111.111111,37.079224,33.136612,0.9166666666666666,24.444444444444443,40.0
0 days 00:00:15.020000,111.111111,37.082938,33.138784,0.9166666666666666,24.444444444444443,40.0
0 days 00:00:16.020000,115.384615,37.086653,33.140959,0.9166666666666666,24.444444444444443,40.0
0 days 00:00:17.020000,115.384615,37.09036,33.14318,0.9166666666666666,24.444444444444443,40.0
0 days 00:00:18.020000,120.0,37.094064,33.145437,0.9166666666666666,24.444444444444443,40.0
0 days 00:00:19.020000,125.0,37.097765,33.147715,0.9166666666666666,24.444444444444443,40.0
0 days 00:00:20.020000,125.0,37.101462,33.15003,0.9166666666666666,24.444444444444443,40.0
0 days 00:00:21.020000,130.434783,37.10515,33.152352,0.9166666666666666,24.444444444444443,40.0
0 days 00:00:22.020000,136.363636,37.108835,33.154687,0.9166666666666666,24.444444444444443,40.0
0 days 00:00:23.020000,142.857143,37.112513,33.157052,0.9166666666666666,24.444444444444443,40.0
0 days 00:00:24.020000,150.0,37.116184,33.159391,0.9166666666666666,24.444444444444443,40.0
0 days 00:00:25.020000,157.894737,37.119849,33.161757,0.9166666666666666,24.444444444444443,40.0
0 days 00:00:26.020000,166.666667,37.123509,33.164134,0.9166666666666666,24.444444444444443,40.0
0 days 00:00:27.020000,176.470588,37.12716,33.166511,0.9166666666666666,24.444444444444443,40.0
0 days 00:00:28.020000,187.5,37.130804,33.168886,0.9166666666666666,24.444444444444443,40.0
0 days 00:00:29.020000,187.5,37.134451,33.171214,0.9166666666666666,24.444444444444443,40.0
0 days 00:00:30.020000,187.5,37.138094,33.173462,0.9166666666666666,24.444444444444443,40.0
0 days 00:00:31.020000,187.5,37.141737,33.17564,0.9166666666666666,24.444444444444443,40.0
0 days 00:00:32.020000,187.5,37.145383,33.177754,0.9166666666666666,24.444444444444443,40.0
0 days 00:00:33.020000,187.5,37.149022,33.179813,0.9166666666666666,24.444444444444443,40.0
0 days 00:00:34.020000,187.5,37.152658,33.181821,0.9166666666666666,24.444444444444443,40.0
0 days 00:00:35.020000,187.5,37.156295,33.183783,0.9166666666666666,24.444444444444443,40.0
0 days 00:00:36.020000,187.5,37.159921,33.185701,0.9166666666666666,24.444444444444443,40.0
0 days 00:00:37.020000,187.5,37.163545,33.187578,0.9166666666666666,24.444444444444443,40.0
0 days 00:00:38.020000,187.5,37.167168,33.189415,0.9166666666666666,24.444444444444443,40.0
0 days 00:00:39.020000,187.5,37.170776,33.191215,0.9166666666666666,24.444444444444443,40.0
0 days 00:00:40.020000,187.5,37.174385,33.192977,0.9166666666666666,24.444444444444443,40.0
0 days 00:00:41.020000,187.5,37.177988,33.194704,0.9166666666666666,24.444444444444443,40.0
0 days 00:00:42.020000,187.5,37.181582,33.196395,0.9166666666666666,24.444444444444443,40.0
0 days 00:00:43.020000,187.5,37.185175,33.198052,0.9166666666666666,24.444444444444443,40.0
0 days 00:00:44.020000,187.5,37.188757,33.199674,0.9166666666666666,24.444444444444443,40.0
0 days 00:00:45.020000,187.5,37.192335,33.201263,0.9166666666666666,24.444444444444443,40.0
0 days 00:00:46.020000,187.5,37.19591,33.202818,0.9166666666666666,24.444444444444443,40.0
0 days 00:00:47.020000,187.5,37.199474,33.204339,0.9166666666666666,24.444444444444443,40.0
0 days 00:00:48.020000,187.5,37.203038,33.205828,0.9166666666666666,24.444444444444443,40.0
0 days 00:00:49.020000,187.5,37.206596,33.207285,0.9166666666666666,24.444444444444443,40.0
0 days 00:00:50.020000,187.5,37.210149,33.208709,0.9166666666666666,24.444444444444443,40.0
0 days 00:00:51.020000,187.5,37.213702,33.210101,0.9166666666666666,24.444444444444443,40.0
0 days 00:00:52.020000,187.5,37.217251,33.211461,0.9166666666666666,24.444444444444443,40.0
0 days 00:00:53.020000,187.5,37.220799,33.212789,0.9166666666666666,24.444444444444443,40.0
0 days 00:00:54.020000,187.5,37.224346,33.214086,0.9166666666666666,24.444444444444443,40.0
0 days 00:00:55.020000,187.5,37.227891,33.215351,0.9166666666666666,24.444444444444443,40.0
0 days 00:00:56.020000,187.5,37.231436,33.216586,0.9166666666666666,24.444444444444443,40.0
0 days 00:00:57.020000,187.5,37.234979,33.217789,0.9166666666666666,24.444444444444443,40.0
0 days 00:00:58.020000,187.5,37.238523,33.218962,0.9166666666666666,24.444444444444443,40.0
0 days 00:00:59.020000,187.5,37.242066,33.220104,0.9166666666666666,24.444444444444443,40.0
0 days 00:01:00.020000,187.5,37.245608,33.221215,0.9166666666666666,24.444444444444443,40.0
0 days 00:01:01.020000,187.5,37.249151,33.222296,0.9166666666666666,24.444444444444443,40.0
0 days 00:01:02.020000,187.5,37.252694,33.223346,0.9166666666666666,24.444444444444443,40.0
0 days 00:01:03.020000,187.5,37.256237,33.224367,0.9166666666666666,24.444444444444443,40.0
0 days 00:01:04.020000,187.5,37.25978,33.225357,0.9166666666666666,24.444444444444443,40.0
0 days 00:01:05.020000,187.5,37.263324,33.226317,0.9166666666666666,24.444444444444443,40.0
0 days 00:01:06.020000,187.5,37.266867,33.227248,0.9166666666666666,24.444444444444443,40.0
0 days 00:01:07.020000,187.5,37.270412,33.228149,0.9166666666666666,24.444444444444443,40.0
0 days 00:01:08.020000,187.5,37.273957,33.22902,0.9166666666666666,24.444444444444443,40.0
0 days 00:01:09.020000,187.5,37.277502,33.229861,0.9166666666666666,24.444444444444443,40.0
0 days 00:01:10.020000,187.5,37.28105,33.230674,0.9166666666666666,24.444444444444443,40.0
0 days 00:01:11.020000,187.5,37.284598,33.231457,0.9166666666666666,24.444444444444443,40.0
0 days 00:01:12.020000,187.5,37.288147,33.23221,0.9166666666666666,24.444444444444443,40.0
0 days 00:01:13.020000,187.5,37.291696,33.232935,0.9166666666666666,24.444444444444443,40.0
0 days 00:01:14.020000,187.5,37.295246,33.23363,0.9166666666666666,24.444444444444443,40.0
0 days 00:01:15.020000,187.5,37.298796,33.234296,0.9166666666666666,24.444444444444443,40.0
0 days 00:01:16.020000,187.5,37.302347,33.234934,0.9166666666666666,24.444444444444443,40.0
0 days 00:01:17.020000,187.5,37.305898,33.235543,0.9166666666666666,24.444444444444443,40.0
0 days 00:01:18.020000,187.5,37.30945,33.236123,0.9166666666666666,24.444444444444443,40.0
0 days 00:01:19.020000,187.5,37.313002,33.236674,0.9166666666666666,24.444444444444443,40.0
0 days 00:01:20.020000,187.5,37.316554,33.237196,0.9166666666666666,24.444444444444443,40.0
0 days 00:01:21.020000,187.5,37.320106,33.23769,0.9166666666666666,24.444444444444443,40.0
0 days 00:01:22.020000,187.5,37.323659,33.238155,0.9166666666666666,24.444444444444443,40.0
0 days 00:01:23.020000,187.5,37.327211,33.238592,0.9166666666666666,24.444444444444443,40.0
0 days 00:01:24.020000,187.5,37.330764,33.239,0.9166666666666666,24.444444444444443,40.0
0 days 00:01:25.020000,187.5,37.334316,33.23938,0.9166666666666666,24.444444444444443,40.0
0 days 00:01:26.020000,187.5,37.337868,33.239731,0.9166666666666666,24.444444444444443,40.0
0 days 00:01:27.020000,187.5,37.34142,33.240055,0.9166666666666666,24.444444444444443,40.0
0 days 00:01:28.020000,187.5,37.344972,33.24035,0.9166666666666666,24.444444444444443,40.0
0 days 00:01:29.020000,187.5,37.348524,33.240617,0.9166666666666666,24.444444444444443,40.0
0 days 00:01:30.020000,187.5,37.352076,33.240856,0.9166666666666666,24.444444444444443,40.0
0 days 00:01:31.020000,187.5,37.355627,33.241066,0.9166666666666666,24.444444444444443,40.0
0 days 00:01:32.020000,187.5,37.359178,33.24125,0.9166666666666666,24.444444444444443,40.0
0 days 00:01:33.020000,187.5,37.362729,33.241405,0.9166666666666666,24.444444444444443,40.0
0 days 00:01:34.020000,187.5,37.36628,33.241532,0.9166666666666666,24.444444444444443,40.0
0 days 00:01:35.020000,187.5,37.36983,33.241631,0.9166666666666666,24.444444444444443,40.0
0 days 00:01:36.020000,187.5,37.37338,33.241703,0.9166666666666666,24.444444444444443,40.0
0 days 00:01:37.020000,187.5,37.37693,33.241746,0.9166666666666666,24.444444444444443,40.0
0 days 00:01:38.020000,187.5,37.380479,33.241762,0.9166666666666666,24.444444444444443,40.0
0 days 00:01:39.020000,187.5,37.384029,33.24175,0.9166666666666666,24.444444444444443,40.0
0 days 00:01:40.020000,187.5,37.387578,33.24171,0.9166666666666666,24.444444444444443,40.0
0 days 00:01:41.020000,187.5,37.391126,33.241643,0.9166666666666666,24.444444444444443,40.0
0 days 00:01:42.020000,187.5,37.394675,33.241548,0.9166666666666666,24.444444444444443,40.0
0 days 00:01:43.020000,187.5,37.398223,33.241425,0.9166666666666666,24.444444444444443,40.0
0 days 00:01:44.020000,187.5,37.40177,33.241275,0.9166666666666666,24.444444444444443,40.0
0 days 00:01:45.020000,187.5,37.405318,33.241097,0.9166666666666666,24.444444444444443,40.0
0 days 00:01:46.020000,187.5,37.408865,33.240892,0.9166666666666666,24.444444444444443,40.0
0 days 00:01:47.020000,187.5,37.412412,33.24066,0.9166666666666666,24.444444444444443,40.0
0 days 00:01:48.020000,187.5,37.415959,33.2404,0.9166666666666666,24.444444444444443,40.0
0 days 00:01:49.020000,187.5,37.419505,33.240113,0.9166666666666666,24.444444444444443,40.0
0 days 00:01:50.020000,187.5,37.423051,33.239799,0.9166666666666666,24.444444444444443,40.0
0 days 00:01:51.020000,187.5,37.426597,33.239457,0.9166666666666666,24.444444444444443,40.0
0 days 00:01:52.020000,187.5,37.430143,33.239088,0.9166666666666666,24.444444444444443,40.0
0 days 00:01:53.020000,187.5,37.433688,33.238692,0.9166666666666666,24.444444444444443,40.0
0 days 00:01:54.020000,187.5,37.437233,33.238268,0.9166666666666666,24.444444444444443,40.0
0 days 00:01:55.020000,187.5,37.440778,33.237817,0.9166666666666666,24.444444444444443,40.0
0 days 00:01:56.020000,187.5,37.444323,33.237339,0.9166666666666666,24.444444444444443,40.0
0 days 00:01:57.020000,187.5,37.447868,33.236833,0.9166666666666666,24.444444444444443,40.0
0 days 00:01:58.020000,187.5,37.451412,33.2363,0.9166666666666666,24.444444444444443,40.0
0 days 00:01:59.020000,187.5,37.454956,33.235741,0.9166666666666666,24.444444444444443,40.0
0 days 00:02:00.020000,187.5,37.4585,33.235154,0.9166666666666666,24.444444444444443,40.0
0 days 00:02:01.020000,187.5,37.462044,33.23454,0.9166666666666666,24.444444444444443,40.0
0 days 00:02:02.020000,187.5,37.465589,33.233898,0.9166666666666666,24.444444444444443,40.0
0 days 00:02:03.020000,187.5,37.469134,33.23323,0.9166666666666666,24.444444444444443,40.0
0 days 00:02:04.020000,187.5,37.472678,33.232535,0.9166666666666666,24.444444444444443,40.0
0 days 00:02:05.020000,187.5,37.476222,33.231813,0.9166666666666666,24.444444444444443,40.0
0 days 00:02:06.020000,187.5,37.479767,33.231064,0.9166666666666666,24.444444444444443,40.0
0 days 00:02:07.020000,187.5,37.483311,33.230288,0.9166666666666666,24.444444444444443,40.0
0 days 00:02:08.020000,187.5,37.486855,33.229485,0.9166666666666666,24.444444444444443,40.0
