Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:23.020000,115.384615,37.054699,33.12958,0.25,20.0,62.22222222222222
0 days 00:00:24.020000,115.384615,37.055785,33.13049,0.25,20.0,62.22222222222222
0 days 00:00:25.020000,115.384615,37.056871,33.131393,0.25,20.0,62.22222222222222
0 days 00:00:26.020000,115.384615,37.057958,33.132286,0.25,20.0,62.22222222222222
0 days 00:00:27.020000,115.384615,37.059045,33.133171,0.25,20.0,62.22222222222222
0 days 00:00:28.020000,120.0,37.060132,33.134055,0.25,20.0,62.22222222222222
0 days 00:00:29.020000,120.0,37.061216,33.134959,0.25,20.0,62.22222222222222
0 days 00:00:30.020000,120.0,37.0623,33.135862,0.25,20.0,62.22222222222222
0 days 00:00:31.020000,120.0,37.063385,33.136754,0.25,20.0,62.22222222222222
0 days 00:00:32.020000,120.0,37.064469,33.137637,0.25,20.0,62.22222222222222
0 days 00:00:33.020000,125.0,37.065552,33.138529,0.25,20.0,62.22222222222222
0 days 00:00:34.020000,125.0,37.066632,33.139446,0.25,20.0,62.22222222222222
0 days 00:00:35.020000,125.0,37.067712,33.14036,0.25,20.0,62.22222222222222
0 days 00:00:36.020000,130.434783,37.068789,33.141281,0.25,20.0,62.22222222222222
0 days 00:00:37.020000,130.434783,37.069864,33.142216,0.25,20.0,62.22222222222222
0 days 00:00:38.020000,136.363636,37.070941,33.143142,0.25,20.0,62.22222222222222
0 days 00:00:39.020000,136.363636,37.072012,33.144088,0.25,20.0,62.22222222222222
0 days 00:00:40.020000,136.363636,37.073082,33.145039,0.25,20.0,62.22222222222222
0 days 00:00:41.020000,142.857143,37.074152,33.145993,0.25,20.0,62.22222222222222
0 days 00:00:42.020000,142.857143,37.075218,33.146964,0.25,20.0,62.22222222222222
0 days 00:00:43.020000,150.0,37.076283,33.147925,0.25,20.0,62.22222222222222
0 days 00:00:44.020000,150.0,37.077346,33.148905,0.25,20.0,62.22222222222222
0 days 00:00:45.020000,150.0,37.078407,33.149888,0.25,20.0,62.22222222222222
0 days 00:00:46.020000,157.894737,37.079464,33.15089,0.25,20.0,62.22222222222222
0 days 00:00:47.020000,157.894737,37.080519,33.151902,0.25,20.0,62.22222222222222
0 days 00:00:48.020000,157.894737,37.081575,33.152897,0.25,20.0,62.22222222222222
0 days 00:00:49.020000,166.666667,37.082629,33.153876,0.25,20.0,62.22222222222222
0 days 00:00:50.020000,166.666667,37.083681,33.154872,0.25,20.0,62.22222222222222
0 days 00:00:51.020000,166.666667,37.084732,33.155875,0.25,20.0,62.22222222222222
0 days 00:00:52.020000,166.666667,37.085779,33.156868,0.25,20.0,62.22222222222222
0 days 00:00:53.020000,166.666667,37.086826,33.157859,0.25,20.0,62.22222222222222
0 days 00:00:54.020000,166.666667,37.087872,33.158853,0.25,20.0,62.22222222222222
0 days 00:00:55.020000,176.470588,37.088911,33.159875,0.25,20.0,62.22222222222222
0 days 00:00:56.020000,176.470588,37.089949,33.1609,0.25,20.0,62.22222222222222
0 days 00:00:57.020000,176.470588,37.090988,33.161911,0.25,20.0,62.22222222222222
0 days 00:00:58.020000,176.470588,37.092024,33.162907,0.25,20.0,62.22222222222222
0 days 00:00:59.020000,176.470588,37.09306,33.163892,0.25,20.0,62.22222222222222
0 days 00:01:00.020000,176.470588,37.094097,33.164867,0.25,20.0,62.22222222222222
0 days 00:01:01.020000,176.470588,37.095129,33.165836,0.25,20.0,62.22222222222222
0 days 00:01:02.020000,176.470588,37.096162,33.166807,0.25,20.0,62.22222222222222
0 days 00:01:03.020000,176.470588,37.097194,33.167768,0.25,20.0,62.22222222222222
0 days 00:01:04.020000,176.470588,37.098222,33.168727,0.25,20.0,62.22222222222222
0 days 00:01:05.020000,176.470588,37.099251,33.169685,0.25,20.0,62.22222222222222
0 days 00:01:06.020000,176.470588,37.100277,33.170642,0.25,20.0,62.22222222222222
0 days 00:01:07.020000,176.470588,37.101301,33.171591,0.25,20.0,62.22222222222222
0 days 00:01:08.020000,176.470588,37.102325,33.172532,0.25,20.0,62.22222222222222
0 days 00:01:09.020000,176.470588,37.103347,33.173456,0.25,20.0,62.22222222222222
0 days 00:01:10.020000,176.470588,37.104366,33.174377,0.25,20.0,62.22222222222222
0 days 00:01:11.020000,176.470588,37.105385,33.175289,0.25,20.0,62.22222222222222
0 days 00:01:12.020000,176.470588,37.106402,33.176191,0.25,20.0,62.22222222222222
0 days 00:01:13.020000,176.470588,37.107417,33.177082,0.25,20.0,62.22222222222222
0 days 00:01:14.020000,176.470588,37.108433,33.177962,0.25,20.0,62.22222222222222
0 days 00:01:15.020000,176.470588,37.109446,33.17883,0.25,20.0,62.22222222222222
0 days 00:01:16.020000,176.470588,37.110458,33.179684,0.25,20.0,62.22222222222222
0 days 00:01:17.020000,176.470588,37.111472,33.180513,0.25,20.0,62.22222222222222
0 days 00:01:18.020000,166.666667,37.112486,33.181299,0.25,20.0,62.22222222222222
0 days 00:01:19.020000,166.666667,37.113501,33.182075,0.25,20.0,62.22222222222222
0 days 00:01:20.020000,166.666667,37.114513,33.182852,0.25,20.0,62.22222222222222
0 days 00:01:21.020000,166.666667,37.115523,33.183622,0.25,20.0,62.22222222222222
0 days 00:01:22.020000,166.666667,37.116531,33.184398,0.25,20.0,62.22222222222222
0 days 00:01:23.020000,166.666667,37.117537,33.185172,0.25,20.0,62.22222222222222
0 days 00:01:24.020000,166.666667,37.118542,33.185942,0.25,20.0,62.22222222222222
0 days 00:01:25.020000,166.666667,37.119546,33.186707,0.25,20.0,62.22222222222222
0 days 00:01:26.020000,166.666667,37.120548,33.187467,0.25,20.0,62.22222222222222
0 days 00:01:27.020000,166.666667,37.121549,33.188219,0.25,20.0,62.22222222222222
0 days 00:01:28.020000,166.666667,37.12255,33.188964,0.25,20.0,62.22222222222222
0 days 00:01:29.020000,166.666667,37.123549,33.189701,0.25,20.0,62.22222222222222
0 days 00:01:30.020000,166.666667,37.124549,33.190429,0.25,20.0,62.22222222222222
0 days 00:01:31.020000,166.666667,37.125548,33.191147,0.25,20.0,62.22222222222222
0 days 00:01:32.020000,166.666667,37.126545,33.191856,0.25,20.0,62.22222222222222
0 days 00:01:33.020000,166.666667,37.127543,33.192559,0.25,20.0,62.22222222222222
0 days 00:01:34.020000,166.666667,37.128539,33.193255,0.25,20.0,62.22222222222222
0 days 00:01:35.020000,166.666667,37.129535,33.193945,0.25,20.0,62.22222222222222
0 days 00:01:36.020000,166.666667,37.130532,33.194626,0.25,20.0,62.22222222222222
0 days 00:01:37.020000,157.894737,37.131528,33.195287,0.25,20.0,62.22222222222222
0 days 00:01:38.020000,157.894737,37.132528,33.195906,0.25,20.0,62.22222222222222
0 days 00:01:39.020000,157.894737,37.133528,33.196514,0.25,20.0,62.22222222222222
0 days 00:01:40.020000,157.894737,37.134528,33.19712,0.25,20.0,62.22222222222222
0 days 00:01:41.020000,157.894737,37.135526,33.197724,0.25,20.0,62.22222222222222
0 days 00:01:42.020000,157.894737,37.136524,33.198325,0.25,20.0,62.22222222222222
0 days 00:01:43.020000,157.894737,37.137522,33.198922,0.25,20.0,62.22222222222222
0 days 00:01:44.020000,166.666667,37.138517,33.199535,0.25,20.0,62.22222222222222
0 days 00:01:45.020000,157.894737,37.13951,33.200156,0.25,20.0,62.22222222222222
0 days 00:01:46.020000,157.894737,37.140506,33.200735,0.25,20.0,62.22222222222222
0 days 00:01:47.020000,157.894737,37.141503,33.201302,0.25,20.0,62.22222222222222
0 days 00:01:48.020000,157.894737,37.1425,33.20186,0.25,20.0,62.22222222222222
0 days 00:01:49.020000,157.894737,37.143496,33.202413,0.25,20.0,62.22222222222222
0 days 00:01:50.020000,157.894737,37.144492,33.202958,0.25,20.0,62.22222222222222
0 days 00:01:51.020000,157.894737,37.145488,33.203497,0.25,20.0,62.22222222222222
0 days 00:01:52.020000,166.666667,37.146483,33.204036,0.25,20.0,62.22222222222222
0 days 00:01:53.020000,157.894737,37.147475,33.2046,0.25,20.0,62.22222222222222
0 days 00:01:54.020000,157.894737,37.148469,33.205124,0.25,20.0,62.22222222222222
0 days 00:01:55.020000,157.894737,37.149466,33.205624,0.25,20.0,62.22222222222222
0 days 00:01:56.020000,157.894737,37.150462,33.206115,0.25,20.0,62.22222222222222
0 days 00:01:57.020000,166.666667,37.151457,33.206603,0.25,20.0,62.22222222222222
0 days 00:01:58.020000,166.666667,37.152449,33.207119,0.25,20.0,62.22222222222222
0 days 00:01:59.020000,157.894737,37.153442,33.207615,0.25,20.0,62.22222222222222
0 days 00:02:00.020000,166.666667,37.154438,33.208072,0.25,20.0,62.22222222222222
0 days 00:02:01.020000,157.894737,37.155432,33.208542,0.25,20.0,62.22222222222222
0 days 00:02:02.020000,157.894737,37.156428,33.20898,0.25,20.0,62.22222222222222
0 days 00:02:03.020000,166.666667,37.157423,33.209423,0.25,20.0,62.22222222222222
0 days 00:02:04.020000,166.666667,37.158415,33.209884,0.25,20.0,62.22222222222222
0 days 00:02:05.020000,166.666667,37.159407,33.210334,0.25,20.0,62.22222222222222
0 days 00:02:06.020000,166.666667,37.1604,33.21077,0.25,20.0,62.22222222222222
0 days 00:02:07.020000,157.894737,37.161395,33.211176,0.25,20.0,62.22222222222222
0 days 00:02:08.020000,166.666667,37.162393,33.211545,0.25,20.0,62.22222222222222
0 days 00:02:09.020000,166.666667,37.163388,33.211937,0.25,20.0,62.22222222222222
0 days 00:02:10.020000,166.666667,37.164382,33.212326,0.25,20.0,62.22222222222222
0 days 00:02:11.020000,166.666667,37.165376,33.212703,0.25,20.0,62.22222222222222
0 days 00:02:12.020000,166.666667,37.166371,33.213067,0.25,20.0,62.22222222222222
0 days 00:02:13.020000,166.666667,37.167366,33.21342,0.25,20.0,62.22222222222222
0 days 00:02:14.020000,166.666667,37.168362,33.213761,0.25,20.0,62.22222222222222
0 days 00:02:15.020000,166.666667,37.169358,33.21409,0.25,20.0,62.22222222222222
0 days 00:02:16.020000,166.666667,37.170354,33.214409,0.25,20.0,62.22222222222222
0 days 00:02:17.020000,166.666667,37.17135,33.214717,0.25,20.0,62.22222222222222
0 days 00:02:18.020000,166.666667,37.172347,33.215015,0.25,20.0,62.22222222222222
0 days 00:02:19.020000,166.666667,37.173343,33.215304,0.25,20.0,62.22222222222222
0 days 00:02:20.020000,166.666667,37.174341,33.215582,0.25,20.0,62.22222222222222
0 days 00:02:21.020000,166.666667,37.175338,33.215852,0.25,20.0,62.22222222222222
0 days 00:02:22.020000,166.666667,37.176336,33.216113,0.25,20.0,62.22222222222222
0 days 00:02:23.020000,166.666667,37.177334,33.216367,0.25,20.0,62.22222222222222
0 days 00:02:24.020000,166.666667,37.178331,33.216613,0.25,20.0,62.22222222222222
0 days 00:02:25.020000,166.666667,37.179328,33.216854,0.25,20.0,62.22222222222222
0 days 00:02:26.020000,166.666667,37.180326,33.217087,0.25,20.0,62.22222222222222
0 days 00:02:27.020000,166.666667,37.181323,33.217314,0.25,20.0,62.22222222222222
0 days 00:02:28.020000,166.666667,37.18232,33.217533,0.25,20.0,62.22222222222222
0 days 00:02:29.020000,166.666667,37.183317,33.217746,0.25,20.0,62.22222222222222
0 days 00:02:30.020000,166.666667,37.184314,33.21795,0.25,20.0,62.22222222222222
0 days 00:02:31.020000,166.666667,37.185311,33.218148,0.25,20.0,62.22222222222222
0 days 00:02:32.020000,166.666667,37.186307,33.218337,0.25,20.0,62.22222222222222
0 days 00:02:33.020000,166.666667,37.187304,33.218519,0.25,20.0,62.22222222222222
0 days 00:02:34.020000,166.666667,37.188301,33.218693,0.25,20.0,62.22222222222222
0 days 00:02:35.020000,166.666667,37.189297,33.218859,0.25,20.0,62.22222222222222
0 days 00:02:36.020000,166.666667,37.190294,33.219016,0.25,20.0,62.22222222222222
0 days 00:02:37.020000,166.666667,37.19129,33.219166,0.25,20.0,62.22222222222222
0 days 00:02:38.020000,166.666667,37.192287,33.219307,0.25,20.0,62.22222222222222
0 days 00:02:39.020000,166.666667,37.193283,33.21944,0.25,20.0,62.22222222222222
0 days 00:02:40.020000,166.666667,37.19428,33.219565,0.25,20.0,62.22222222222222
0 days 00:02:41.020000,166.666667,37.195276,33.219681,0.25,20.0,62.22222222222222
0 days 00:02:42.020000,166.666667,37.196273,33.219789,0.25,20.0,62.22222222222222
0 days 00:02:43.020000,166.666667,37.197269,33.219889,0.25,20.0,62.22222222222222
0 days 00:02:44.020000,166.666667,37.198265,33.21998,0.25,20.0,62.22222222222222
0 days 00:02:45.020000,166.666667,37.199262,33.220062,0.25,20.0,62.22222222222222
0 days 00:02:46.020000,166.666667,37.200258,33.220136,0.25,20.0,62.22222222222222
0 days 00:02:47.020000,166.666667,37.201254,33.220202,0.25,20.0,62.22222222222222
0 days 00:02:48.020000,166.666667,37.202251,33.220259,0.25,20.0,62.22222222222222
0 days 00:02:49.020000,166.666667,37.203247,33.220307,0.25,20.0,62.22222222222222
0 days 00:02:50.020000,166.666667,37.204243,33.220347,0.25,20.0,62.22222222222222
0 days 00:02:51.020000,166.666667,37.205239,33.220378,0.25,20.0,62.22222222222222
0 days 00:02:52.020000,166.666667,37.206236,33.2204,0.25,20.0,62.22222222222222
0 days 00:02:53.020000,166.666667,37.207232,33.220415,0.25,20.0,62.22222222222222
0 days 00:02:54.020000,176.470588,37.208228,33.22042,0.25,20.0,62.22222222222222
0 days 00:02:55.020000,166.666667,37.209223,33.220425,0.25,20.0,62.22222222222222
0 days 00:02:56.020000,166.666667,37.210219,33.220414,0.25,20.0,62.22222222222222
0 days 00:02:57.020000,166.666667,37.211216,33.220394,0.25,20.0,62.22222222222222
0 days 00:02:58.020000,166.666667,37.212212,33.220365,0.25,20.0,62.22222222222222
0 days 00:02:59.020000,166.666667,37.213208,33.220328,0.25,20.0,62.22222222222222
0 days 00:03:00.020000,166.666667,37.214204,33.220281,0.25,20.0,62.22222222222222
0 days 00:03:01.020000,166.666667,37.2152,33.220227,0.25,20.0,62.22222222222222
0 days 00:03:02.020000,166.666667,37.216196,33.220163,0.25,20.0,62.22222222222222
0 days 00:03:03.020000,166.666667,37.217192,33.220091,0.25,20.0,62.22222222222222
0 days 00:03:04.020000,166.666667,37.218188,33.220011,0.25,20.0,62.22222222222222
0 days 00:03:05.020000,166.666667,37.219184,33.219921,0.25,20.0,62.22222222222222
0 days 00:03:06.020000,166.666667,37.22018,33.219823,0.25,20.0,62.22222222222222
0 days 00:03:07.020000,166.666667,37.221176,33.219717,0.25,20.0,62.22222222222222
0 days 00:03:08.020000,166.666667,37.222172,33.219601,0.25,20.0,62.22222222222222
0 days 00:03:09.020000,166.666667,37.223168,33.219477,0.25,20.0,62.22222222222222
0 days 00:03:10.020000,166.666667,37.224164,33.219345,0.25,20.0,62.22222222222222
0 days 00:03:11.020000,166.666667,37.22516,33.219203,0.25,20.0,62.22222222222222
0 days 00:03:12.020000,166.666667,37.226156,33.219054,0.25,20.0,62.22222222222222
0 days 00:03:13.020000,166.666667,37.227152,33.218895,0.25,20.0,62.22222222222222
0 days 00:03:14.020000,166.666667,37.228148,33.218728,0.25,20.0,62.22222222222222
0 days 00:03:15.020000,166.666667,37.22914,33.218591,0.25,20.0,62.22222222222222
0 days 00:03:16.020000,166.666667,37.230135,33.218421,0.25,20.0,62.22222222222222
0 days 00:03:17.020000,166.666667,37.231132,33.218218,0.25,20.0,62.22222222222222
0 days 00:03:18.020000,166.666667,37.232129,33.218004,0.25,20.0,62.22222222222222
0 days 00:03:19.020000,176.470588,37.233126,33.217783,0.25,20.0,62.22222222222222
0 days 00:03:20.020000,176.470588,37.234119,33.217602,0.25,20.0,62.22222222222222
0 days 00:03:21.020000,166.666667,37.235112,33.217398,0.25,20.0,62.22222222222222
0 days 00:03:22.020000,166.666667,37.236109,33.217152,0.25,20.0,62.22222222222222
0 days 00:03:23.020000,176.470588,37.237105,33.216915,0.25,20.0,62.22222222222222
0 days 00:03:24.020000,176.470588,37.238101,33.216658,0.25,20.0,62.22222222222222
0 days 00:03:25.020000,176.470588,37.239099,33.216376,0.25,20.0,62.22222222222222
0 days 00:03:26.020000,176.470588,37.240093,33.216126,0.25,20.0,62.22222222222222
0 days 00:03:27.020000,176.470588,37.241087,33.215869,0.25,20.0,62.22222222222222
0 days 00:03:28.020000,176.470588,37.242081,33.215598,0.25,20.0,62.22222222222222
0 days 00:03:29.020000,166.666667,37.243078,33.2153,0.25,20.0,62.22222222222222
0 days 00:03:30.020000,176.470588,37.244077,33.214957,0.25,20.0,62.22222222222222
0 days 00:03:31.020000,176.470588,37.245074,33.214642,0.25,20.0,62.22222222222222
0 days 00:03:32.020000,176.470588,37.24607,33.214325,0.25,20.0,62.22222222222222
0 days 00:03:33.020000,176.470588,37.247067,33.213998,0.25,20.0,62.22222222222222
0 days 00:03:34.020000,176.470588,37.248064,33.213657,0.25,20.0,62.22222222222222
0 days 00:03:35.020000,176.470588,37.249062,33.213304,0.25,20.0,62.22222222222222
0 days 00:03:36.020000,176.470588,37.250059,33.212938,0.25,20.0,62.22222222222222
0 days 00:03:37.020000,176.470588,37.251058,33.212562,0.25,20.0,62.22222222222222
0 days 00:03:38.020000,176.470588,37.252056,33.212175,0.25,20.0,62.22222222222222
0 days 00:03:39.020000,176.470588,37.253055,33.211777,0.25,20.0,62.22222222222222
0 days 00:03:40.020000,176.470588,37.254054,33.21137,0.25,20.0,62.22222222222222
0 days 00:03:41.020000,176.470588,37.255053,33.210953,0.25,20.0,62.22222222222222
0 days 00:03:42.020000,176.470588,37.256052,33.210527,0.25,20.0,62.22222222222222
0 days 00:03:43.020000,176.470588,37.257051,33.210092,0.25,20.0,62.22222222222222
0 days 00:03:44.020000,176.470588,37.25805,33.209648,0.25,20.0,62.22222222222222
0 days 00:03:45.020000,176.470588,37.259049,33.209195,0.25,20.0,62.22222222222222
0 days 00:03:46.020000,176.470588,37.260048,33.208733,0.25,20.0,62.22222222222222
0 days 00:03:47.020000,176.470588,37.261047,33.208264,0.25,20.0,62.22222222222222
0 days 00:03:48.020000,176.470588,37.262046,33.207785,0.25,20.0,62.22222222222222
0 days 00:03:49.020000,176.470588,37.263045,33.207299,0.25,20.0,62.22222222222222
0 days 00:03:50.020000,176.470588,37.264044,33.206806,0.25,20.0,62.22222222222222
0 days 00:03:51.020000,176.470588,37.265043,33.206306,0.25,20.0,62.22222222222222
0 days 00:03:52.020000,176.470588,37.266041,33.205798,0.25,20.0,62.22222222222222
0 days 00:03:53.020000,176.470588,37.26704,33.205284,0.25,20.0,62.22222222222222
0 days 00:03:54.020000,176.470588,37.268038,33.204762,0.25,20.0,62.22222222222222
0 days 00:03:55.020000,176.470588,37.269036,33.204234,0.25,20.0,62.22222222222222
0 days 00:03:56.020000,176.470588,37.270033,33.2037,0.25,20.0,62.22222222222222
0 days 00:03:57.020000,176.470588,37.271031,33.203159,0.25,20.0,62.22222222222222
0 days 00:03:58.020000,176.470588,37.272028,33.202611,0.25,20.0,62.22222222222222
0 days 00:03:59.020000,176.470588,37.273025,33.202056,0.25,20.0,62.22222222222222
0 days 00:04:00.020000,176.470588,37.274022,33.201494,0.25,20.0,62.22222222222222
0 days 00:04:01.020000,176.470588,37.275019,33.200926,0.25,20.0,62.22222222222222
0 days 00:04:02.020000,176.470588,37.276015,33.20035,0.25,20.0,62.22222222222222
0 days 00:04:03.020000,176.470588,37.277011,33.199767,0.25,20.0,62.22222222222222
0 days 00:04:04.020000,176.470588,37.278007,33.199176,0.25,20.0,62.22222222222222
0 days 00:04:05.020000,176.470588,37.279003,33.198579,0.25,20.0,62.22222222222222
0 days 00:04:06.020000,176.470588,37.279999,33.197974,0.25,20.0,62.22222222222222
0 days 00:04:07.020000,176.470588,37.280994,33.197361,0.25,20.0,62.22222222222222
0 days 00:04:08.020000,176.470588,37.28199,33.19674,0.25,20.0,62.22222222222222
0 days 00:04:09.020000,176.470588,37.282985,33.196112,0.25,20.0,62.22222222222222
0 days 00:04:10.020000,176.470588,37.283981,33.195476,0.25,20.0,62.22222222222222
0 days 00:04:11.020000,176.470588,37.284976,33.194831,0.25,20.0,62.22222222222222
0 days 00:04:12.020000,176.470588,37.285971,33.194178,0.25,20.0,62.22222222222222
0 days 00:04:13.020000,176.470588,37.286966,33.193518,0.25,20.0,62.22222222222222
0 days 00:04:14.020000,176.470588,37.28796,33.19285,0.25,20.0,62.22222222222222
0 days 00:04:15.020000,176.470588,37.288955,33.192173,0.25,20.0,62.22222222222222
0 days 00:04:16.020000,176.470588,37.28995,33.191487,0.25,20.0,62.22222222222222
0 days 00:04:17.020000,176.470588,37.290945,33.190794,0.25,20.0,62.22222222222222
0 days 00:04:18.020000,176.470588,37.291939,33.190093,0.25,20.0,62.22222222222222
0 days 00:04:19.020000,176.470588,37.292933,33.189383,0.25,20.0,62.22222222222222
0 days 00:04:20.020000,176.470588,37.293928,33.188665,0.25,20.0,62.22222222222222
0 days 00:04:21.020000,176.470588,37.294922,33.187938,0.25,20.0,62.22222222222222
0 days 00:04:22.020000,176.470588,37.295916,33.187204,0.25,20.0,62.22222222222222
0 days 00:04:23.020000,176.470588,37.29691,33.186462,0.25,20.0,62.22222222222222
0 days 00:04:24.020000,176.470588,37.297904,33.185711,0.25,20.0,62.22222222222222
0 days 00:04:25.020000,176.470588,37.298898,33.184952,0.25,20.0,62.22222222222222
0 days 00:04:26.020000,176.470588,37.299892,33.184184,0.25,20.0,62.22222222222222
0 days 00:04:27.020000,176.470588,37.300886,33.183409,0.25,20.0,62.22222222222222
0 days 00:04:28.020000,176.470588,37.301879,33.182626,0.25,20.0,62.22222222222222
0 days 00:04:29.020000,176.470588,37.302873,33.181835,0.25,20.0,62.22222222222222
0 days 00:04:30.020000,176.470588,37.303866,33.181035,0.25,20.0,62.22222222222222
0 days 00:04:31.020000,176.470588,37.30486,33.180228,0.25,20.0,62.22222222222222
0 days 00:04:32.020000,176.470588,37.305853,33.179413,0.25,20.0,62.22222222222222
0 days 00:04:33.020000,176.470588,37.306846,33.178589,0.25,20.0,62.22222222222222
0 days 00:04:34.020000,176.470588,37.307839,33.177757,0.25,20.0,62.22222222222222
0 days 00:04:35.020000,176.470588,37.308832,33.176917,0.25,20.0,62.22222222222222
0 days 00:04:36.020000,176.470588,37.309825,33.176071,0.25,20.0,62.22222222222222
0 days 00:04:37.020000,176.470588,37.310818,33.175215,0.25,20.0,62.22222222222222
0 days 00:04:38.020000,176.470588,37.31181,33.174352,0.25,20.0,62.22222222222222
0 days 00:04:39.020000,176.470588,37.312803,33.17348,0.25,20.0,62.22222222222222
0 days 00:04:40.020000,176.470588,37.313795,33.172601,0.25,20.0,62.22222222222222
0 days 00:04:41.020000,176.470588,37.314787,33.171714,0.25,20.0,62.22222222222222
0 days 00:04:42.020000,176.470588,37.31578,33.170819,0.25,20.0,62.22222222222222
0 days 00:04:43.020000,176.470588,37.316772,33.169915,0.25,20.0,62.22222222222222
0 days 00:04:44.020000,176.470588,37.317764,33.169004,0.25,20.0,62.22222222222222
0 days 00:04:45.020000,176.470588,37.318756,33.168086,0.25,20.0,62.22222222222222
0 days 00:04:46.020000,176.470588,37.319747,33.167159,0.25,20.0,62.22222222222222
0 days 00:04:47.020000,176.470588,37.320739,33.166224,0.25,20.0,62.22222222222222
0 days 00:04:48.020000,176.470588,37.32173,33.165281,0.25,20.0,62.22222222222222
0 days 00:04:49.020000,176.470588,37.322722,33.16433,0.25,20.0,62.22222222222222
0 days 00:04:50.020000,176.470588,37.323713,33.163372,0.25,20.0,62.22222222222222
0 days 00:04:51.020000,176.470588,37.324704,33.162405,0.25,20.0,62.22222222222222
0 days 00:04:52.020000,176.470588,37.325696,33.16143,0.25,20.0,62.22222222222222
0 days 00:04:53.020000,176.470588,37.326687,33.160448,0.25,20.0,62.22222222222222
0 days 00:04:54.020000,176.470588,37.327677,33.159458,0.25,20.0,62.22222222222222
0 days 00:04:55.020000,176.470588,37.328668,33.15846,0.25,20.0,62.22222222222222
0 days 00:04:56.020000,176.470588,37.329659,33.157453,0.25,20.0,62.22222222222222
0 days 00:04:57.020000,176.470588,37.330649,33.156439,0.25,20.0,62.22222222222222
0 days 00:04:58.020000,176.470588,37.33164,33.155417,0.25,20.0,62.22222222222222
0 days 00:04:59.020000,176.470588,37.33263,33.154387,0.25,20.0,62.22222222222222
0 days 00:05:00.020000,176.470588,37.333621,33.153349,0.25,20.0,62.22222222222222
0 days 00:05:01.020000,176.470588,37.334611,33.152303,0.25,20.0,62.22222222222222
0 days 00:05:02.020000,176.470588,37.335601,33.151249,0.25,20.0,62.22222222222222
0 days 00:05:03.020000,176.470588,37.336591,33.150188,0.25,20.0,62.22222222222222
0 days 00:05:04.020000,176.470588,37.337581,33.149119,0.25,20.0,62.22222222222222
0 days 00:05:05.020000,176.470588,37.33857,33.148041,0.25,20.0,62.22222222222222
0 days 00:05:06.020000,176.470588,37.33956,33.146955,0.25,20.0,62.22222222222222
0 days 00:05:07.020000,166.666667,37.340549,33.145867,0.25,20.0,62.22222222222222
0 days 00:05:08.020000,176.470588,37.341539,33.144763,0.25,20.0,62.22222222222222
0 days 00:05:09.020000,187.5,37.342528,33.143654,0.25,20.0,62.22222222222222
0 days 00:05:10.020000,166.666667,37.343517,33.142539,0.25,20.0,62.22222222222222
0 days 00:05:11.020000,176.470588,37.344506,33.141413,0.25,20.0,62.22222222222222
0 days 00:05:12.020000,187.5,37.345495,33.140284,0.25,20.0,62.22222222222222
0 days 00:05:13.020000,166.666667,37.346483,33.139148,0.25,20.0,62.22222222222222
0 days 00:05:14.020000,176.470588,37.347473,33.137993,0.25,20.0,62.22222222222222
0 days 00:05:15.020000,176.470588,37.34846,33.136845,0.25,20.0,62.22222222222222
0 days 00:05:16.020000,166.666667,37.349449,33.135678,0.25,20.0,62.22222222222222
