Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:01:05.020000,187.5,37.243316,33.20905,0.8333333333333333,20.0,71.11111111111111
0 days 00:01:06.020000,187.5,37.246556,33.20979,0.8333333333333333,20.0,71.11111111111111
0 days 00:01:07.020000,187.5,37.249796,33.210502,0.8333333333333333,20.0,71.11111111111111
0 days 00:01:08.020000,187.5,37.253037,33.211187,0.8333333333333333,20.0,71.11111111111111
0 days 00:01:09.020000,187.5,37.256278,33.211844,0.8333333333333333,20.0,71.11111111111111
0 days 00:01:10.020000,187.5,37.259521,33.212474,0.8333333333333333,20.0,71.11111111111111
0 days 00:01:11.020000,187.5,37.262764,33.213077,0.8333333333333333,20.0,71.11111111111111
0 days 00:01:12.020000,187.5,37.266007,33.213653,0.8333333333333333,20.0,71.11111111111111
0 days 00:01:13.020000,187.5,37.269251,33.214201,0.8333333333333333,20.0,71.11111111111111
0 days 00:01:14.020000,187.5,37.272496,33.214723,0.8333333333333333,20.0,71.11111111111111
0 days 00:01:15.020000,187.5,37.275741,33.215218,0.8333333333333333,20.0,71.11111111111111
0 days 00:01:16.020000,187.5,37.278986,33.215686,0.8333333333333333,20.0,71.11111111111111
0 days 00:01:17.020000,187.5,37.282232,33.216127,0.8333333333333333,20.0,71.11111111111111
0 days 00:01:18.020000,187.5,37.285479,33.216542,0.8333333333333333,20.0,71.11111111111111
0 days 00:01:19.020000,187.5,37.288725,33.21693,0.8333333333333333,20.0,71.11111111111111
0 days 00:01:20.020000,187.5,37.291972,33.217291,0.8333333333333333,20.0,71.11111111111111
0 days 00:01:21.020000,187.5,37.29522,33.217626,0.8333333333333333,20.0,71.11111111111111
0 days 00:01:22.020000,187.5,37.298467,33.217935,0.8333333333333333,20.0,71.11111111111111
0 days 00:01:23.020000,187.5,37.301715,33.218217,0.8333333333333333,20.0,71.11111111111111
0 days 00:01:24.020000,187.5,37.304962,33.218473,0.8333333333333333,20.0,71.11111111111111
0 days 00:01:25.020000,187.5,37.30821,33.218703,0.8333333333333333,20.0,71.11111111111111
0 days 00:01:26.020000,187.5,37.311459,33.218907,0.8333333333333333,20.0,71.11111111111111
0 days 00:01:27.020000,187.5,37.314708,33.219084,0.8333333333333333,20.0,71.11111111111111
0 days 00:01:28.020000,187.5,37.317957,33.219235,0.8333333333333333,20.0,71.11111111111111
0 days 00:01:29.020000,187.5,37.321206,33.21936,0.8333333333333333,20.0,71.11111111111111
0 days 00:01:30.020000,187.5,37.324455,33.219458,0.8333333333333333,20.0,71.11111111111111
0 days 00:01:31.020000,187.5,37.327704,33.219531,0.8333333333333333,20.0,71.11111111111111
0 days 00:01:32.020000,187.5,37.330952,33.219578,0.8333333333333333,20.0,71.11111111111111
0 days 00:01:33.020000,187.5,37.334201,33.219599,0.8333333333333333,20.0,71.11111111111111
0 days 00:01:34.020000,187.5,37.337449,33.219594,0.8333333333333333,20.0,71.11111111111111
0 days 00:01:35.020000,187.5,37.340698,33.219563,0.8333333333333333,20.0,71.11111111111111
0 days 00:01:36.020000,187.5,37.343946,33.219507,0.8333333333333333,20.0,71.11111111111111
0 days 00:01:37.020000,187.5,37.347193,33.219424,0.8333333333333333,20.0,71.11111111111111
0 days 00:01:38.020000,187.5,37.350441,33.219317,0.8333333333333333,20.0,71.11111111111111
0 days 00:01:39.020000,187.5,37.353688,33.219183,0.8333333333333333,20.0,71.11111111111111
0 days 00:01:40.020000,187.5,37.356935,33.219024,0.8333333333333333,20.0,71.11111111111111
0 days 00:01:41.020000,187.5,37.360182,33.218839,0.8333333333333333,20.0,71.11111111111111
0 days 00:01:42.020000,187.5,37.363429,33.218628,0.8333333333333333,20.0,71.11111111111111
0 days 00:01:43.020000,187.5,37.366675,33.218392,0.8333333333333333,20.0,71.11111111111111
0 days 00:01:44.020000,187.5,37.369921,33.218131,0.8333333333333333,20.0,71.11111111111111
0 days 00:01:45.020000,187.5,37.373167,33.217843,0.8333333333333333,20.0,71.11111111111111
0 days 00:01:46.020000,187.5,37.376413,33.21753,0.8333333333333333,20.0,71.11111111111111
0 days 00:01:47.020000,187.5,37.379658,33.217192,0.8333333333333333,20.0,71.11111111111111
0 days 00:01:48.020000,187.5,37.382903,33.216828,0.8333333333333333,20.0,71.11111111111111
0 days 00:01:49.020000,187.5,37.386148,33.216439,0.8333333333333333,20.0,71.11111111111111
0 days 00:01:50.020000,187.5,37.389392,33.216024,0.8333333333333333,20.0,71.11111111111111
0 days 00:01:51.020000,187.5,37.392637,33.215584,0.8333333333333333,20.0,71.11111111111111
0 days 00:01:52.020000,187.5,37.395881,33.215119,0.8333333333333333,20.0,71.11111111111111
0 days 00:01:53.020000,187.5,37.399124,33.214629,0.8333333333333333,20.0,71.11111111111111
0 days 00:01:54.020000,187.5,37.402368,33.214113,0.8333333333333333,20.0,71.11111111111111
0 days 00:01:55.020000,187.5,37.405611,33.213572,0.8333333333333333,20.0,71.11111111111111
0 days 00:01:56.020000,187.5,37.408854,33.213006,0.8333333333333333,20.0,71.11111111111111
0 days 00:01:57.020000,187.5,37.412097,33.212415,0.8333333333333333,20.0,71.11111111111111
0 days 00:01:58.020000,187.5,37.415339,33.211798,0.8333333333333333,20.0,71.11111111111111
0 days 00:01:59.020000,187.5,37.418581,33.211156,0.8333333333333333,20.0,71.11111111111111
0 days 00:02:00.020000,187.5,37.421823,33.210489,0.8333333333333333,20.0,71.11111111111111
0 days 00:02:01.020000,187.5,37.425065,33.209797,0.8333333333333333,20.0,71.11111111111111
0 days 00:02:02.020000,187.5,37.428307,33.20908,0.8333333333333333,20.0,71.11111111111111
0 days 00:02:03.020000,187.5,37.431548,33.208337,0.8333333333333333,20.0,71.11111111111111
0 days 00:02:04.020000,187.5,37.43479,33.207569,0.8333333333333333,20.0,71.11111111111111
0 days 00:02:05.020000,187.5,37.438031,33.206777,0.8333333333333333,20.0,71.11111111111111
0 days 00:02:06.020000,187.5,37.441271,33.205959,0.8333333333333333,20.0,71.11111111111111
0 days 00:02:07.020000,187.5,37.444512,33.205116,0.8333333333333333,20.0,71.11111111111111
0 days 00:02:08.020000,187.5,37.447753,33.204248,0.8333333333333333,20.0,71.11111111111111
0 days 00:02:09.020000,187.5,37.450993,33.203355,0.8333333333333333,20.0,71.11111111111111
0 days 00:02:10.020000,187.5,37.454233,33.202437,0.8333333333333333,20.0,71.11111111111111
0 days 00:02:11.020000,187.5,37.457473,33.201494,0.8333333333333333,20.0,71.11111111111111
0 days 00:02:12.020000,187.5,37.460713,33.200527,0.8333333333333333,20.0,71.11111111111111
0 days 00:02:13.020000,187.5,37.463952,33.199534,0.8333333333333333,20.0,71.11111111111111
0 days 00:02:14.020000,187.5,37.467192,33.198517,0.8333333333333333,20.0,71.11111111111111
0 days 00:02:15.020000,187.5,37.470431,33.197475,0.8333333333333333,20.0,71.11111111111111
0 days 00:02:16.020000,187.5,37.47367,33.196407,0.8333333333333333,20.0,71.11111111111111
0 days 00:02:17.020000,187.5,37.476909,33.195315,0.8333333333333333,20.0,71.11111111111111
0 days 00:02:18.020000,187.5,37.480149,33.194198,0.8333333333333333,20.0,71.11111111111111
0 days 00:02:19.020000,187.5,37.483387,33.193056,0.8333333333333333,20.0,71.11111111111111
0 days 00:02:20.020000,187.5,37.486626,33.191889,0.8333333333333333,20.0,71.11111111111111
0 days 00:02:21.020000,187.5,37.489865,33.190697,0.8333333333333333,20.0,71.11111111111111
0 days 00:02:22.020000,187.5,37.493103,33.18948,0.8333333333333333,20.0,71.11111111111111
0 days 00:02:23.020000,187.5,37.496341,33.188238,0.8333333333333333,20.0,71.11111111111111
0 days 00:02:24.020000,187.5,37.49958,33.186972,0.8333333333333333,20.0,71.11111111111111
0 days 00:02:25.020000,187.5,37.502818,33.185681,0.8333333333333333,20.0,71.11111111111111
0 days 00:02:26.020000,187.5,37.506056,33.184365,0.8333333333333333,20.0,71.11111111111111
0 days 00:02:27.020000,187.5,37.509294,33.183024,0.8333333333333333,20.0,71.11111111111111
0 days 00:02:28.020000,187.5,37.512532,33.181659,0.8333333333333333,20.0,71.11111111111111
0 days 00:02:29.020000,187.5,37.515769,33.18027,0.8333333333333333,20.0,71.11111111111111
0 days 00:02:30.020000,187.5,37.519007,33.178855,0.8333333333333333,20.0,71.11111111111111
0 days 00:02:31.020000,187.5,37.522245,33.177416,0.8333333333333333,20.0,71.11111111111111
0 days 00:02:32.020000,187.5,37.525482,33.175953,0.8333333333333333,20.0,71.11111111111111
0 days 00:02:33.020000,187.5,37.52872,33.174464,0.8333333333333333,20.0,71.11111111111111
0 days 00:02:34.020000,187.5,37.531958,33.172951,0.8333333333333333,20.0,71.11111111111111
0 days 00:02:35.020000,187.5,37.535196,33.171413,0.8333333333333333,20.0,71.11111111111111
0 days 00:02:36.020000,187.5,37.538435,33.16985,0.8333333333333333,20.0,71.11111111111111
0 days 00:02:37.020000,187.5,37.541673,33.168263,0.8333333333333333,20.0,71.11111111111111
0 days 00:02:38.020000,187.5,37.544911,33.166651,0.8333333333333333,20.0,71.11111111111111
0 days 00:02:39.020000,187.5,37.548149,33.165014,0.8333333333333333,20.0,71.11111111111111
0 days 00:02:40.020000,187.5,37.551387,33.163353,0.8333333333333333,20.0,71.11111111111111
0 days 00:02:41.020000,187.5,37.554625,33.161667,0.8333333333333333,20.0,71.11111111111111
0 days 00:02:42.020000,187.5,37.557863,33.159956,0.8333333333333333,20.0,71.11111111111111
0 days 00:02:43.020000,187.5,37.5611,33.158221,0.8333333333333333,20.0,71.11111111111111
0 days 00:02:44.020000,187.5,37.564338,33.156462,0.8333333333333333,20.0,71.11111111111111
0 days 00:02:45.020000,187.5,37.567575,33.154678,0.8333333333333333,20.0,71.11111111111111
0 days 00:02:46.020000,187.5,37.570813,33.15287,0.8333333333333333,20.0,71.11111111111111
0 days 00:02:47.020000,187.5,37.57405,33.151037,0.8333333333333333,20.0,71.11111111111111
0 days 00:02:48.020000,187.5,37.577286,33.14918,0.8333333333333333,20.0,71.11111111111111
0 days 00:02:49.020000,187.5,37.580523,33.147299,0.8333333333333333,20.0,71.11111111111111
0 days 00:02:50.020000,187.5,37.58376,33.145393,0.8333333333333333,20.0,71.11111111111111
0 days 00:02:51.020000,187.5,37.586996,33.143462,0.8333333333333333,20.0,71.11111111111111
0 days 00:02:52.020000,187.5,37.590232,33.141507,0.8333333333333333,20.0,71.11111111111111
0 days 00:02:53.020000,187.5,37.593468,33.139527,0.8333333333333333,20.0,71.11111111111111
0 days 00:02:54.020000,187.5,37.596703,33.137523,0.8333333333333333,20.0,71.11111111111111
0 days 00:02:55.020000,187.5,37.599939,33.135494,0.8333333333333333,20.0,71.11111111111111
0 days 00:02:56.020000,187.5,37.603174,33.133441,0.8333333333333333,20.0,71.11111111111111
0 days 00:02:57.020000,187.5,37.606408,33.131364,0.8333333333333333,20.0,71.11111111111111
0 days 00:02:58.020000,187.5,37.609643,33.129262,0.8333333333333333,20.0,71.11111111111111
0 days 00:02:59.020000,187.5,37.612877,33.127136,0.8333333333333333,20.0,71.11111111111111
0 days 00:03:00.020000,187.5,37.616111,33.124986,0.8333333333333333,20.0,71.11111111111111
0 days 00:03:01.020000,187.5,37.619345,33.122811,0.8333333333333333,20.0,71.11111111111111
0 days 00:03:02.020000,187.5,37.622578,33.120613,0.8333333333333333,20.0,71.11111111111111
0 days 00:03:03.020000,187.5,37.625811,33.118391,0.8333333333333333,20.0,71.11111111111111
0 days 00:03:04.020000,187.5,37.629044,33.116144,0.8333333333333333,20.0,71.11111111111111
0 days 00:03:05.020000,187.5,37.632277,33.113874,0.8333333333333333,20.0,71.11111111111111
0 days 00:03:06.020000,187.5,37.635509,33.111579,0.8333333333333333,20.0,71.11111111111111
0 days 00:03:07.020000,187.5,37.63874,33.10926,0.8333333333333333,20.0,71.11111111111111
0 days 00:03:08.020000,187.5,37.641972,33.106917,0.8333333333333333,20.0,71.11111111111111
0 days 00:03:09.020000,187.5,37.645203,33.104549,0.8333333333333333,20.0,71.11111111111111
0 days 00:03:10.020000,187.5,37.648434,33.102157,0.8333333333333333,20.0,71.11111111111111
0 days 00:03:11.020000,187.5,37.651665,33.099742,0.8333333333333333,20.0,71.11111111111111
0 days 00:03:12.020000,187.5,37.654895,33.097302,0.8333333333333333,20.0,71.11111111111111
0 days 00:03:13.020000,187.5,37.658125,33.094838,0.8333333333333333,20.0,71.11111111111111
0 days 00:03:14.020000,187.5,37.661354,33.09235,0.8333333333333333,20.0,71.11111111111111
0 days 00:03:15.020000,187.5,37.664583,33.089838,0.8333333333333333,20.0,71.11111111111111
0 days 00:03:16.020000,187.5,37.667812,33.087303,0.8333333333333333,20.0,71.11111111111111
0 days 00:03:17.020000,187.5,37.671041,33.084743,0.8333333333333333,20.0,71.11111111111111
0 days 00:03:18.020000,187.5,37.674269,33.08216,0.8333333333333333,20.0,71.11111111111111
0 days 00:03:19.020000,187.5,37.677496,33.079553,0.8333333333333333,20.0,71.11111111111111
0 days 00:03:20.020000,187.5,37.680724,33.076923,0.8333333333333333,20.0,71.11111111111111
0 days 00:03:21.020000,187.5,37.683951,33.074269,0.8333333333333333,20.0,71.11111111111111
0 days 00:03:22.020000,187.5,37.687177,33.071591,0.8333333333333333,20.0,71.11111111111111
0 days 00:03:23.020000,187.5,37.690404,33.068889,0.8333333333333333,20.0,71.11111111111111
0 days 00:03:24.020000,187.5,37.69363,33.066164,0.8333333333333333,20.0,71.11111111111111
0 days 00:03:25.020000,187.5,37.696855,33.063414,0.8333333333333333,20.0,71.11111111111111
0 days 00:03:26.020000,187.5,37.70008,33.060641,0.8333333333333333,20.0,71.11111111111111
0 days 00:03:27.020000,187.5,37.703305,33.057844,0.8333333333333333,20.0,71.11111111111111
0 days 00:03:28.020000,187.5,37.70653,33.055024,0.8333333333333333,20.0,71.11111111111111
0 days 00:03:29.020000,187.5,37.709754,33.05218,0.8333333333333333,20.0,71.11111111111111
0 days 00:03:30.020000,187.5,37.712977,33.049312,0.8333333333333333,20.0,71.11111111111111
0 days 00:03:31.020000,187.5,37.716201,33.046421,0.8333333333333333,20.0,71.11111111111111
0 days 00:03:32.020000,187.5,37.719424,33.043506,0.8333333333333333,20.0,71.11111111111111
0 days 00:03:33.020000,187.5,37.722646,33.040568,0.8333333333333333,20.0,71.11111111111111
0 days 00:03:34.020000,187.5,37.725868,33.037606,0.8333333333333333,20.0,71.11111111111111
0 days 00:03:35.020000,187.5,37.72909,33.034621,0.8333333333333333,20.0,71.11111111111111
0 days 00:03:36.020000,187.5,37.732311,33.031613,0.8333333333333333,20.0,71.11111111111111
0 days 00:03:37.020000,187.5,37.735532,33.028582,0.8333333333333333,20.0,71.11111111111111
0 days 00:03:38.020000,187.5,37.738753,33.025527,0.8333333333333333,20.0,71.11111111111111
0 days 00:03:39.020000,187.5,37.741973,33.022449,0.8333333333333333,20.0,71.11111111111111
0 days 00:03:40.020000,187.5,37.745193,33.019348,0.8333333333333333,20.0,71.11111111111111
0 days 00:03:41.020000,187.5,37.748412,33.016224,0.8333333333333333,20.0,71.11111111111111
0 days 00:03:42.020000,187.5,37.751631,33.013076,0.8333333333333333,20.0,71.11111111111111
0 days 00:03:43.020000,187.5,37.75485,33.009905,0.8333333333333333,20.0,71.11111111111111
0 days 00:03:44.020000,187.5,37.758069,33.00671,0.8333333333333333,20.0,71.11111111111111
0 days 00:03:45.020000,187.5,37.761288,33.003492,0.8333333333333333,20.0,71.11111111111111
0 days 00:03:46.020000,187.5,37.764506,33.000251,0.8333333333333333,20.0,71.11111111111111
0 days 00:03:47.020000,187.5,37.767724,32.996987,0.8333333333333333,20.0,71.11111111111111
0 days 00:03:48.020000,187.5,37.770941,32.993699,0.8333333333333333,20.0,71.11111111111111
0 days 00:03:49.020000,187.5,37.774159,32.990389,0.8333333333333333,20.0,71.11111111111111
0 days 00:03:50.020000,187.5,37.777375,32.987056,0.8333333333333333,20.0,71.11111111111111
0 days 00:03:51.020000,187.5,37.780592,32.983699,0.8333333333333333,20.0,71.11111111111111
0 days 00:03:52.020000,187.5,37.783808,32.98032,0.8333333333333333,20.0,71.11111111111111
0 days 00:03:53.020000,187.5,37.787023,32.976918,0.8333333333333333,20.0,71.11111111111111
0 days 00:03:54.020000,187.5,37.790238,32.973493,0.8333333333333333,20.0,71.11111111111111
0 days 00:03:55.020000,187.5,37.793453,32.970046,0.8333333333333333,20.0,71.11111111111111
0 days 00:03:56.020000,187.5,37.796667,32.966575,0.8333333333333333,20.0,71.11111111111111
0 days 00:03:57.020000,187.5,37.799881,32.963082,0.8333333333333333,20.0,71.11111111111111
0 days 00:03:58.020000,187.5,37.803094,32.959566,0.8333333333333333,20.0,71.11111111111111
0 days 00:03:59.020000,187.5,37.806307,32.956026,0.8333333333333333,20.0,71.11111111111111
0 days 00:04:00.020000,187.5,37.809519,32.952464,0.8333333333333333,20.0,71.11111111111111
0 days 00:04:01.020000,187.5,37.812731,32.948879,0.8333333333333333,20.0,71.11111111111111
0 days 00:04:02.020000,187.5,37.815942,32.945271,0.8333333333333333,20.0,71.11111111111111
0 days 00:04:03.020000,187.5,37.819153,32.94164,0.8333333333333333,20.0,71.11111111111111
0 days 00:04:04.020000,187.5,37.822363,32.937987,0.8333333333333333,20.0,71.11111111111111
0 days 00:04:05.020000,187.5,37.825573,32.934311,0.8333333333333333,20.0,71.11111111111111
0 days 00:04:06.020000,187.5,37.828782,32.930612,0.8333333333333333,20.0,71.11111111111111
0 days 00:04:07.020000,187.5,37.831991,32.926891,0.8333333333333333,20.0,71.11111111111111
0 days 00:04:08.020000,187.5,37.835199,32.923148,0.8333333333333333,20.0,71.11111111111111
0 days 00:04:09.020000,187.5,37.838407,32.919382,0.8333333333333333,20.0,71.11111111111111
0 days 00:04:10.020000,187.5,37.841613,32.915594,0.8333333333333333,20.0,71.11111111111111
0 days 00:04:11.020000,187.5,37.844819,32.911783,0.8333333333333333,20.0,71.11111111111111
0 days 00:04:12.020000,187.5,37.848024,32.907951,0.8333333333333333,20.0,71.11111111111111
0 days 00:04:13.020000,187.5,37.851228,32.904096,0.8333333333333333,20.0,71.11111111111111
0 days 00:04:14.020000,187.5,37.854432,32.900219,0.8333333333333333,20.0,71.11111111111111
0 days 00:04:15.020000,187.5,37.857636,32.896319,0.8333333333333333,20.0,71.11111111111111
0 days 00:04:16.020000,187.5,37.860838,32.892397,0.8333333333333333,20.0,71.11111111111111
0 days 00:04:17.020000,187.5,37.864041,32.888453,0.8333333333333333,20.0,71.11111111111111
0 days 00:04:18.020000,187.5,37.867242,32.884486,0.8333333333333333,20.0,71.11111111111111
0 days 00:04:19.020000,187.5,37.870443,32.880497,0.8333333333333333,20.0,71.11111111111111
0 days 00:04:20.020000,187.5,37.873644,32.876485,0.8333333333333333,20.0,71.11111111111111
0 days 00:04:21.020000,187.5,37.876844,32.872452,0.8333333333333333,20.0,71.11111111111111
0 days 00:04:22.020000,187.5,37.880044,32.868396,0.8333333333333333,20.0,71.11111111111111
0 days 00:04:23.020000,187.5,37.883243,32.864319,0.8333333333333333,20.0,71.11111111111111
0 days 00:04:24.020000,187.5,37.886441,32.86022,0.8333333333333333,20.0,71.11111111111111
0 days 00:04:25.020000,187.5,37.889639,32.856098,0.8333333333333333,20.0,71.11111111111111
0 days 00:04:26.020000,187.5,37.892837,32.851955,0.8333333333333333,20.0,71.11111111111111
0 days 00:04:27.020000,187.5,37.896034,32.84779,0.8333333333333333,20.0,71.11111111111111
0 days 00:04:28.020000,187.5,37.899231,32.843604,0.8333333333333333,20.0,71.11111111111111
0 days 00:04:29.020000,187.5,37.902427,32.839396,0.8333333333333333,20.0,71.11111111111111
0 days 00:04:30.020000,187.5,37.905622,32.835166,0.8333333333333333,20.0,71.11111111111111
0 days 00:04:31.020000,187.5,37.908818,32.830914,0.8333333333333333,20.0,71.11111111111111
0 days 00:04:32.020000,187.5,37.912014,32.82664,0.8333333333333333,20.0,71.11111111111111
0 days 00:04:33.020000,187.5,37.915209,32.822345,0.8333333333333333,20.0,71.11111111111111
0 days 00:04:34.020000,187.5,37.918404,32.818027,0.8333333333333333,20.0,71.11111111111111
0 days 00:04:35.020000,187.5,37.921598,32.813687,0.8333333333333333,20.0,71.11111111111111
0 days 00:04:36.020000,187.5,37.924792,32.809326,0.8333333333333333,20.0,71.11111111111111
0 days 00:04:37.020000,187.5,37.927985,32.804943,0.8333333333333333,20.0,71.11111111111111
0 days 00:04:38.020000,187.5,37.931178,32.800538,0.8333333333333333,20.0,71.11111111111111
0 days 00:04:39.020000,187.5,37.93437,32.796111,0.8333333333333333,20.0,71.11111111111111
0 days 00:04:40.020000,187.5,37.937562,32.791663,0.8333333333333333,20.0,71.11111111111111
0 days 00:04:41.020000,187.5,37.940754,32.787193,0.8333333333333333,20.0,71.11111111111111
0 days 00:04:42.020000,187.5,37.943944,32.782702,0.8333333333333333,20.0,71.11111111111111
0 days 00:04:43.020000,187.5,37.947135,32.77819,0.8333333333333333,20.0,71.11111111111111
0 days 00:04:44.020000,187.5,37.950324,32.773656,0.8333333333333333,20.0,71.11111111111111
0 days 00:04:45.020000,187.5,37.953514,32.769101,0.8333333333333333,20.0,71.11111111111111
0 days 00:04:46.020000,187.5,37.956702,32.764525,0.8333333333333333,20.0,71.11111111111111
0 days 00:04:47.020000,187.5,37.95989,32.759927,0.8333333333333333,20.0,71.11111111111111
0 days 00:04:48.020000,187.5,37.963078,32.755308,0.8333333333333333,20.0,71.11111111111111
0 days 00:04:49.020000,187.5,37.966265,32.750667,0.8333333333333333,20.0,71.11111111111111
