Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),atemp_c,rh_pct,intensity
0 days 00:00:01.020000,149.63539395,37.09144431666667,33.1596741,26.666666666666668,66.66666666666667,0.5055555555555555
0 days 00:01:01.020000,187.5,37.249239949999996,33.24211828333333,26.666666666666668,66.66666666666667,0.8263888888888888
0 days 00:02:01.020000,187.5,37.39611956666667,33.24161585,26.666666666666668,66.66666666666667,0.41388888888888886
0 days 00:03:01.020000,179.227941,37.47468441666667,33.157070166666664,26.666666666666668,66.66666666666667,0.25972222222222224
0 days 00:04:01.020000,187.31617646666666,37.6003678,33.0563563,26.666666666666668,66.66666666666667,0.836111111111111
0 days 00:05:01.020000,187.5,37.81294878333333,32.91886686666667,26.666666666666668,66.66666666666667,0.9986111111111111
0 days 00:06:01.020000,187.5,38.03378396666667,32.692738516666665,26.666666666666668,66.66666666666667,0.9180555555555555
0 days 00:07:01.020000,187.5,38.252074666666665,32.38075456666667,26.666666666666668,66.66666666666667,0.9972222222222222
0 days 00:08:01.020000,187.5,38.45824795,31.98449038333333,26.666666666666668,66.66666666666667,0.8236111111111111
0 days 00:09:01.020000,171.03758176666668,38.575840549999995,31.468442266666667,26.666666666666668,66.66666666666667,0.25
