Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),atemp_c,rh_pct,intensity
0 days 00:00:01.020000,149.63539395,37.091337483333334,33.15968075,26.666666666666668,53.333333333333336,0.5041666666666667
0 days 00:01:01.020000,187.5,37.23895626666667,33.2400773,26.666666666666668,53.333333333333336,0.7416666666666667
0 days 00:02:01.020000,166.81931551666668,37.3562196,33.238170466666666,26.666666666666668,53.333333333333336,0.25833333333333336
0 days 00:03:01.020000,186.76470586666667,37.47247365,33.19013328333333,26.666666666666668,53.333333333333336,0.7541666666666667
0 days 00:04:01.020000,187.5,37.6758602,33.102953166666666,26.666666666666668,53.333333333333336,0.9958333333333333
0 days 00:05:01.020000,187.5,37.878518983333336,32.92292583333333,26.666666666666668,53.333333333333336,0.7527777777777778
0 days 00:06:01.020000,187.5,38.069183583333334,32.65696416666667,26.666666666666668,53.333333333333336,0.9125
0 days 00:07:01.020000,187.5,38.248439100000006,32.31327098333333,26.666666666666668,53.333333333333336,0.6722222222222222
0 days 00:08:01.020000,187.5,38.43411626666667,31.910934466666667,26.666666666666668,53.333333333333336,0.9972222222222222
0 days 00:09:01.020000,187.5,38.63689576666666,31.45860045,26.666666666666668,53.333333333333336,0.8333333333333333
