Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),atemp_c,rh_pct,intensity
0 days 00:00:01.020000,153.00971806666666,37.12002613333333,33.160906483333335,21.11111111111111,44.44444444444444,0.7458333333333333
0 days 00:01:01.020000,187.5,37.2668039,33.21153638333333,21.11111111111111,44.44444444444444,0.5013888888888889
0 days 00:02:01.020000,187.5,37.39260858333333,33.18566335,21.11111111111111,44.44444444444444,0.5888888888888888
0 days 00:03:01.020000,187.5,37.566583466666664,33.11177391666667,21.11111111111111,44.44444444444444,0.9083333333333333
0 days 00:04:01.020000,187.5,37.72082585,32.95216251666667,21.11111111111111,44.44444444444444,0.41388888888888886
0 days 00:05:01.020000,179.96323513333334,37.796091733333334,32.70370535,21.11111111111111,44.44444444444444,0.25416666666666665
0 days 00:06:01.020000,187.31617646666666,37.879346000000005,32.43431535,21.11111111111111,44.44444444444444,0.4986111111111111
0 days 00:07:01.020000,187.5,37.981487916666666,32.1344298,21.11111111111111,44.44444444444444,0.42361111111111105
0 days 00:08:01.020000,187.5,38.119265733333336,31.819309033333333,21.11111111111111,44.44444444444444,0.8236111111111111
0 days 00:09:01.020000,170.56458556666666,38.236714750000004,31.446896783333333,21.11111111111111,44.44444444444444,0.25
