Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,75.0,37.031561,33.110854,0.5833333333333333,27.77777777777778,48.888888888888886
0 days 00:00:02.020000,76.923077,37.033439,33.112364,0.5833333333333333,27.77777777777778,48.888888888888886
0 days 00:00:03.020000,78.947368,37.035646,33.114112,0.5833333333333333,27.77777777777778,48.888888888888886
0 days 00:00:04.020000,83.333333,37.037982,33.115861,0.5833333333333333,27.77777777777778,48.888888888888886
0 days 00:00:05.020000,85.714286,37.040366,33.117598,0.5833333333333333,27.77777777777778,48.888888888888886
0 days 00:00:06.020000,88.235294,37.042766,33.11933,0.5833333333333333,27.77777777777778,48.888888888888886
0 days 00:00:07.020000,90.909091,37.045173,33.121064,0.5833333333333333,27.77777777777778,48.888888888888886
0 days 00:00:08.020000,93.75,37.047583,33.122793,0.5833333333333333,27.77777777777778,48.888888888888886
0 days 00:00:09.020000,96.774194,37.049991,33.124543,0.5833333333333333,27.77777777777778,48.888888888888886
0 days 00:00:10.020000,100.0,37.052398,33.126308,0.5833333333333333,27.77777777777778,48.888888888888886
0 days 00:00:11.020000,103.448276,37.054803,33.128091,0.5833333333333333,27.77777777777778,48.888888888888886
0 days 00:00:12.020000,103.448276,37.057207,33.129887,0.5833333333333333,27.77777777777778,48.888888888888886
0 days 00:00:13.020000,107.142857,37.059609,33.131695,0.5833333333333333,27.77777777777778,48.888888888888886
0 days 00:00:14.020000,107.142857,37.062009,33.133524,0.5833333333333333,27.77777777777778,48.888888888888886
0 days 00:00:15.020000,111.111111,37.064407,33.135373,0.5833333333333333,27.77777777777778,48.888888888888886
0 days 00:00:16.020000,115.384615,37.066804,33.137233,0.5833333333333333,27.77777777777778,48.888888888888886
0 days 00:00:17.020000,115.384615,37.069197,33.139123,0.5833333333333333,27.77777777777778,48.888888888888886
0 days 00:00:18.020000,115.384615,37.07159,33.141014,0.5833333333333333,27.77777777777778,48.888888888888886
