Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:43.020000,187.5,37.157993,33.202645,0.75,30.0,53.333333333333336
0 days 00:00:44.020000,187.5,37.160957,33.204478,0.75,30.0,53.333333333333336
0 days 00:00:45.020000,187.5,37.163909,33.20628,0.75,30.0,53.333333333333336
0 days 00:00:46.020000,187.5,37.166862,33.208053,0.75,30.0,53.333333333333336
0 days 00:00:47.020000,187.5,37.169809,33.209797,0.75,30.0,53.333333333333336
0 days 00:00:48.020000,187.5,37.17275,33.211512,0.75,30.0,53.333333333333336
0 days 00:00:49.020000,187.5,37.175692,33.213199,0.75,30.0,53.333333333333336
0 days 00:00:50.020000,187.5,37.178624,33.214857,0.75,30.0,53.333333333333336
0 days 00:00:51.020000,187.5,37.181554,33.216488,0.75,30.0,53.333333333333336
0 days 00:00:52.020000,187.5,37.184482,33.21809,0.75,30.0,53.333333333333336
0 days 00:00:53.020000,187.5,37.187404,33.219666,0.75,30.0,53.333333333333336
0 days 00:00:54.020000,187.5,37.190325,33.221214,0.75,30.0,53.333333333333336
0 days 00:00:55.020000,187.5,37.193243,33.222734,0.75,30.0,53.333333333333336
0 days 00:00:56.020000,187.5,37.196158,33.224228,0.75,30.0,53.333333333333336
0 days 00:00:57.020000,187.5,37.199073,33.225695,0.75,30.0,53.333333333333336
0 days 00:00:58.020000,187.5,37.201986,33.227136,0.75,30.0,53.333333333333336
0 days 00:00:59.020000,187.5,37.204899,33.22855,0.75,30.0,53.333333333333336
0 days 00:01:00.020000,187.5,37.207811,33.229937,0.75,30.0,53.333333333333336
0 days 00:01:01.020000,187.5,37.210723,33.231299,0.75,30.0,53.333333333333336
0 days 00:01:02.020000,187.5,37.213634,33.232634,0.75,30.0,53.333333333333336
0 days 00:01:03.020000,187.5,37.216545,33.233944,0.75,30.0,53.333333333333336
0 days 00:01:04.020000,187.5,37.219456,33.235227,0.75,30.0,53.333333333333336
0 days 00:01:05.020000,187.5,37.222367,33.236485,0.75,30.0,53.333333333333336
0 days 00:01:06.020000,187.5,37.225278,33.237718,0.75,30.0,53.333333333333336
0 days 00:01:07.020000,187.5,37.228189,33.238925,0.75,30.0,53.333333333333336
0 days 00:01:08.020000,187.5,37.231101,33.240107,0.75,30.0,53.333333333333336
0 days 00:01:09.020000,187.5,37.234012,33.241263,0.75,30.0,53.333333333333336
0 days 00:01:10.020000,187.5,37.236924,33.242394,0.75,30.0,53.333333333333336
0 days 00:01:11.020000,187.5,37.239836,33.2435,0.75,30.0,53.333333333333336
0 days 00:01:12.020000,187.5,37.242749,33.244581,0.75,30.0,53.333333333333336
0 days 00:01:13.020000,187.5,37.245662,33.245638,0.75,30.0,53.333333333333336
0 days 00:01:14.020000,187.5,37.248576,33.246669,0.75,30.0,53.333333333333336
0 days 00:01:15.020000,187.5,37.251489,33.247675,0.75,30.0,53.333333333333336
0 days 00:01:16.020000,187.5,37.254404,33.248657,0.75,30.0,53.333333333333336
0 days 00:01:17.020000,187.5,37.257319,33.249613,0.75,30.0,53.333333333333336
0 days 00:01:18.020000,187.5,37.260234,33.250546,0.75,30.0,53.333333333333336
0 days 00:01:19.020000,187.5,37.26315,33.251453,0.75,30.0,53.333333333333336
0 days 00:01:20.020000,187.5,37.266066,33.252337,0.75,30.0,53.333333333333336
0 days 00:01:21.020000,187.5,37.268984,33.253196,0.75,30.0,53.333333333333336
0 days 00:01:22.020000,187.5,37.271901,33.25403,0.75,30.0,53.333333333333336
0 days 00:01:23.020000,187.5,37.274818,33.25484,0.75,30.0,53.333333333333336
0 days 00:01:24.020000,187.5,37.277738,33.255626,0.75,30.0,53.333333333333336
0 days 00:01:25.020000,187.5,37.280657,33.256388,0.75,30.0,53.333333333333336
0 days 00:01:26.020000,187.5,37.283576,33.257125,0.75,30.0,53.333333333333336
0 days 00:01:27.020000,187.5,37.286496,33.257839,0.75,30.0,53.333333333333336
0 days 00:01:28.020000,187.5,37.289416,33.258528,0.75,30.0,53.333333333333336
0 days 00:01:29.020000,187.5,37.292337,33.259193,0.75,30.0,53.333333333333336
0 days 00:01:30.020000,187.5,37.295258,33.259834,0.75,30.0,53.333333333333336
0 days 00:01:31.020000,187.5,37.298178,33.260451,0.75,30.0,53.333333333333336
0 days 00:01:32.020000,187.5,37.301099,33.261044,0.75,30.0,53.333333333333336
0 days 00:01:33.020000,187.5,37.30402,33.261613,0.75,30.0,53.333333333333336
0 days 00:01:34.020000,187.5,37.306941,33.262158,0.75,30.0,53.333333333333336
0 days 00:01:35.020000,187.5,37.309862,33.262679,0.75,30.0,53.333333333333336
0 days 00:01:36.020000,187.5,37.312783,33.263176,0.75,30.0,53.333333333333336
0 days 00:01:37.020000,187.5,37.315704,33.26365,0.75,30.0,53.333333333333336
0 days 00:01:38.020000,187.5,37.318624,33.2641,0.75,30.0,53.333333333333336
0 days 00:01:39.020000,187.5,37.321545,33.264526,0.75,30.0,53.333333333333336
0 days 00:01:40.020000,187.5,37.324466,33.264928,0.75,30.0,53.333333333333336
0 days 00:01:41.020000,187.5,37.327386,33.265307,0.75,30.0,53.333333333333336
0 days 00:01:42.020000,187.5,37.330306,33.265662,0.75,30.0,53.333333333333336
0 days 00:01:43.020000,187.5,37.333227,33.265993,0.75,30.0,53.333333333333336
0 days 00:01:44.020000,187.5,37.336147,33.266301,0.75,30.0,53.333333333333336
0 days 00:01:45.020000,187.5,37.339067,33.266586,0.75,30.0,53.333333333333336
0 days 00:01:46.020000,187.5,37.341987,33.266846,0.75,30.0,53.333333333333336
0 days 00:01:47.020000,187.5,37.344906,33.267084,0.75,30.0,53.333333333333336
0 days 00:01:48.020000,187.5,37.347826,33.267297,0.75,30.0,53.333333333333336
0 days 00:01:49.020000,187.5,37.350745,33.267487,0.75,30.0,53.333333333333336
0 days 00:01:50.020000,187.5,37.353665,33.267654,0.75,30.0,53.333333333333336
0 days 00:01:51.020000,187.5,37.356584,33.267797,0.75,30.0,53.333333333333336
0 days 00:01:52.020000,187.5,37.359503,33.267916,0.75,30.0,53.333333333333336
0 days 00:01:53.020000,187.5,37.362422,33.268012,0.75,30.0,53.333333333333336
0 days 00:01:54.020000,187.5,37.36534,33.268085,0.75,30.0,53.333333333333336
0 days 00:01:55.020000,187.5,37.368259,33.268134,0.75,30.0,53.333333333333336
0 days 00:01:56.020000,187.5,37.371178,33.26816,0.75,30.0,53.333333333333336
0 days 00:01:57.020000,187.5,37.374096,33.268163,0.75,30.0,53.333333333333336
0 days 00:01:58.020000,187.5,37.377014,33.268143,0.75,30.0,53.333333333333336
0 days 00:01:59.020000,187.5,37.379932,33.268099,0.75,30.0,53.333333333333336
0 days 00:02:00.020000,187.5,37.38285,33.268032,0.75,30.0,53.333333333333336
0 days 00:02:01.020000,187.5,37.385768,33.267942,0.75,30.0,53.333333333333336
0 days 00:02:02.020000,187.5,37.388686,33.267829,0.75,30.0,53.333333333333336
0 days 00:02:03.020000,187.5,37.391604,33.267692,0.75,30.0,53.333333333333336
0 days 00:02:04.020000,187.5,37.394521,33.267532,0.75,30.0,53.333333333333336
0 days 00:02:05.020000,187.5,37.397439,33.267349,0.75,30.0,53.333333333333336
0 days 00:02:06.020000,187.5,37.400357,33.267142,0.75,30.0,53.333333333333336
0 days 00:02:07.020000,187.5,37.403274,33.266913,0.75,30.0,53.333333333333336
0 days 00:02:08.020000,187.5,37.406192,33.26666,0.75,30.0,53.333333333333336
0 days 00:02:09.020000,187.5,37.409109,33.266384,0.75,30.0,53.333333333333336
0 days 00:02:10.020000,187.5,37.412026,33.266085,0.75,30.0,53.333333333333336
0 days 00:02:11.020000,187.5,37.414944,33.265762,0.75,30.0,53.333333333333336
0 days 00:02:12.020000,187.5,37.417861,33.265417,0.75,30.0,53.333333333333336
0 days 00:02:13.020000,187.5,37.42078,33.265048,0.75,30.0,53.333333333333336
0 days 00:02:14.020000,187.5,37.423698,33.264657,0.75,30.0,53.333333333333336
0 days 00:02:15.020000,187.5,37.426617,33.264242,0.75,30.0,53.333333333333336
0 days 00:02:16.020000,187.5,37.429536,33.263805,0.75,30.0,53.333333333333336
0 days 00:02:17.020000,187.5,37.432454,33.263345,0.75,30.0,53.333333333333336
0 days 00:02:18.020000,187.5,37.435373,33.262861,0.75,30.0,53.333333333333336
0 days 00:02:19.020000,187.5,37.438292,33.262355,0.75,30.0,53.333333333333336
0 days 00:02:20.020000,187.5,37.441211,33.261825,0.75,30.0,53.333333333333336
0 days 00:02:21.020000,187.5,37.44413,33.261272,0.75,30.0,53.333333333333336
0 days 00:02:22.020000,187.5,37.447049,33.260696,0.75,30.0,53.333333333333336
0 days 00:02:23.020000,187.5,37.449968,33.260097,0.75,30.0,53.333333333333336
0 days 00:02:24.020000,187.5,37.452887,33.259475,0.75,30.0,53.333333333333336
0 days 00:02:25.020000,187.5,37.455806,33.25883,0.75,30.0,53.333333333333336
0 days 00:02:26.020000,187.5,37.458726,33.258162,0.75,30.0,53.333333333333336
0 days 00:02:27.020000,187.5,37.461645,33.257471,0.75,30.0,53.333333333333336
0 days 00:02:28.020000,187.5,37.464564,33.256757,0.75,30.0,53.333333333333336
0 days 00:02:29.020000,187.5,37.467483,33.25602,0.75,30.0,53.333333333333336
0 days 00:02:30.020000,187.5,37.470402,33.255261,0.75,30.0,53.333333333333336
0 days 00:02:31.020000,187.5,37.473321,33.254478,0.75,30.0,53.333333333333336
0 days 00:02:32.020000,187.5,37.47624,33.253672,0.75,30.0,53.333333333333336
0 days 00:02:33.020000,187.5,37.479159,33.252844,0.75,30.0,53.333333333333336
0 days 00:02:34.020000,187.5,37.482078,33.251993,0.75,30.0,53.333333333333336
0 days 00:02:35.020000,187.5,37.484997,33.251119,0.75,30.0,53.333333333333336
0 days 00:02:36.020000,187.5,37.487916,33.250222,0.75,30.0,53.333333333333336
0 days 00:02:37.020000,187.5,37.490835,33.249302,0.75,30.0,53.333333333333336
0 days 00:02:38.020000,187.5,37.493753,33.248359,0.75,30.0,53.333333333333336
0 days 00:02:39.020000,187.5,37.496672,33.247394,0.75,30.0,53.333333333333336
0 days 00:02:40.020000,187.5,37.499591,33.246405,0.75,30.0,53.333333333333336
0 days 00:02:41.020000,187.5,37.502509,33.245394,0.75,30.0,53.333333333333336
0 days 00:02:42.020000,187.5,37.505427,33.244359,0.75,30.0,53.333333333333336
0 days 00:02:43.020000,187.5,37.508345,33.243302,0.75,30.0,53.333333333333336
0 days 00:02:44.020000,187.5,37.511264,33.242222,0.75,30.0,53.333333333333336
0 days 00:02:45.020000,187.5,37.514183,33.241119,0.75,30.0,53.333333333333336
0 days 00:02:46.020000,187.5,37.517101,33.239994,0.75,30.0,53.333333333333336
0 days 00:02:47.020000,187.5,37.52002,33.238846,0.75,30.0,53.333333333333336
0 days 00:02:48.020000,187.5,37.522939,33.237675,0.75,30.0,53.333333333333336
0 days 00:02:49.020000,187.5,37.525857,33.236482,0.75,30.0,53.333333333333336
0 days 00:02:50.020000,187.5,37.528775,33.235266,0.75,30.0,53.333333333333336
0 days 00:02:51.020000,187.5,37.531694,33.234027,0.75,30.0,53.333333333333336
0 days 00:02:52.020000,187.5,37.534612,33.232766,0.75,30.0,53.333333333333336
0 days 00:02:53.020000,187.5,37.53753,33.231482,0.75,30.0,53.333333333333336
0 days 00:02:54.020000,187.5,37.540447,33.230175,0.75,30.0,53.333333333333336
0 days 00:02:55.020000,187.5,37.543365,33.228846,0.75,30.0,53.333333333333336
0 days 00:02:56.020000,187.5,37.546282,33.227494,0.75,30.0,53.333333333333336
0 days 00:02:57.020000,187.5,37.549199,33.226119,0.75,30.0,53.333333333333336
0 days 00:02:58.020000,187.5,37.552116,33.224722,0.75,30.0,53.333333333333336
0 days 00:02:59.020000,187.5,37.555033,33.223301,0.75,30.0,53.333333333333336
0 days 00:03:00.020000,187.5,37.557949,33.221859,0.75,30.0,53.333333333333336
0 days 00:03:01.020000,187.5,37.560865,33.220394,0.75,30.0,53.333333333333336
0 days 00:03:02.020000,187.5,37.563781,33.218906,0.75,30.0,53.333333333333336
0 days 00:03:03.020000,187.5,37.566697,33.217396,0.75,30.0,53.333333333333336
0 days 00:03:04.020000,187.5,37.569612,33.215864,0.75,30.0,53.333333333333336
0 days 00:03:05.020000,187.5,37.572527,33.214309,0.75,30.0,53.333333333333336
0 days 00:03:06.020000,187.5,37.575442,33.212732,0.75,30.0,53.333333333333336
0 days 00:03:07.020000,187.5,37.578357,33.211133,0.75,30.0,53.333333333333336
0 days 00:03:08.020000,187.5,37.581271,33.209511,0.75,30.0,53.333333333333336
0 days 00:03:09.020000,187.5,37.584185,33.207868,0.75,30.0,53.333333333333336
0 days 00:03:10.020000,187.5,37.587099,33.206201,0.75,30.0,53.333333333333336
0 days 00:03:11.020000,187.5,37.590012,33.204513,0.75,30.0,53.333333333333336
0 days 00:03:12.020000,187.5,37.592926,33.202802,0.75,30.0,53.333333333333336
0 days 00:03:13.020000,187.5,37.595839,33.201068,0.75,30.0,53.333333333333336
0 days 00:03:14.020000,187.5,37.598751,33.199313,0.75,30.0,53.333333333333336
0 days 00:03:15.020000,187.5,37.601664,33.197535,0.75,30.0,53.333333333333336
0 days 00:03:16.020000,187.5,37.604576,33.195735,0.75,30.0,53.333333333333336
0 days 00:03:17.020000,187.5,37.607488,33.193912,0.75,30.0,53.333333333333336
0 days 00:03:18.020000,187.5,37.610399,33.192068,0.75,30.0,53.333333333333336
0 days 00:03:19.020000,187.5,37.613311,33.190201,0.75,30.0,53.333333333333336
0 days 00:03:20.020000,187.5,37.616222,33.188313,0.75,30.0,53.333333333333336
0 days 00:03:21.020000,187.5,37.619132,33.186402,0.75,30.0,53.333333333333336
0 days 00:03:22.020000,187.5,37.622043,33.18447,0.75,30.0,53.333333333333336
0 days 00:03:23.020000,187.5,37.624953,33.182515,0.75,30.0,53.333333333333336
0 days 00:03:24.020000,187.5,37.627863,33.180539,0.75,30.0,53.333333333333336
0 days 00:03:25.020000,187.5,37.630773,33.178541,0.75,30.0,53.333333333333336
0 days 00:03:26.020000,187.5,37.633682,33.176521,0.75,30.0,53.333333333333336
0 days 00:03:27.020000,187.5,37.636591,33.174479,0.75,30.0,53.333333333333336
0 days 00:03:28.020000,187.5,37.6395,33.172415,0.75,30.0,53.333333333333336
0 days 00:03:29.020000,187.5,37.642408,33.170329,0.75,30.0,53.333333333333336
0 days 00:03:30.020000,187.5,37.645317,33.168221,0.75,30.0,53.333333333333336
0 days 00:03:31.020000,187.5,37.648224,33.166091,0.75,30.0,53.333333333333336
0 days 00:03:32.020000,187.5,37.651132,33.163939,0.75,30.0,53.333333333333336
0 days 00:03:33.020000,187.5,37.65404,33.161766,0.75,30.0,53.333333333333336
0 days 00:03:34.020000,187.5,37.656947,33.15957,0.75,30.0,53.333333333333336
0 days 00:03:35.020000,187.5,37.659853,33.157353,0.75,30.0,53.333333333333336
0 days 00:03:36.020000,187.5,37.66276,33.155114,0.75,30.0,53.333333333333336
0 days 00:03:37.020000,187.5,37.665666,33.152854,0.75,30.0,53.333333333333336
0 days 00:03:38.020000,187.5,37.668572,33.150572,0.75,30.0,53.333333333333336
0 days 00:03:39.020000,187.5,37.671478,33.148268,0.75,30.0,53.333333333333336
0 days 00:03:40.020000,187.5,37.674383,33.145943,0.75,30.0,53.333333333333336
0 days 00:03:41.020000,187.5,37.677288,33.143597,0.75,30.0,53.333333333333336
0 days 00:03:42.020000,187.5,37.680193,33.141229,0.75,30.0,53.333333333333336
0 days 00:03:43.020000,187.5,37.683097,33.138839,0.75,30.0,53.333333333333336
0 days 00:03:44.020000,187.5,37.686001,33.136428,0.75,30.0,53.333333333333336
0 days 00:03:45.020000,187.5,37.688905,33.133995,0.75,30.0,53.333333333333336
0 days 00:03:46.020000,187.5,37.691809,33.131541,0.75,30.0,53.333333333333336
0 days 00:03:47.020000,187.5,37.694712,33.129065,0.75,30.0,53.333333333333336
0 days 00:03:48.020000,187.5,37.697615,33.126568,0.75,30.0,53.333333333333336
0 days 00:03:49.020000,187.5,37.700518,33.124049,0.75,30.0,53.333333333333336
0 days 00:03:50.020000,187.5,37.70342,33.121509,0.75,30.0,53.333333333333336
0 days 00:03:51.020000,187.5,37.706322,33.118947,0.75,30.0,53.333333333333336
0 days 00:03:52.020000,187.5,37.709223,33.116364,0.75,30.0,53.333333333333336
0 days 00:03:53.020000,187.5,37.712125,33.11376,0.75,30.0,53.333333333333336
0 days 00:03:54.020000,187.5,37.715026,33.111134,0.75,30.0,53.333333333333336
0 days 00:03:55.020000,187.5,37.717926,33.108488,0.75,30.0,53.333333333333336
0 days 00:03:56.020000,187.5,37.720827,33.10582,0.75,30.0,53.333333333333336
0 days 00:03:57.020000,187.5,37.723727,33.103131,0.75,30.0,53.333333333333336
0 days 00:03:58.020000,187.5,37.726627,33.100421,0.75,30.0,53.333333333333336
0 days 00:03:59.020000,187.5,37.729526,33.09769,0.75,30.0,53.333333333333336
0 days 00:04:00.020000,187.5,37.732425,33.094938,0.75,30.0,53.333333333333336
0 days 00:04:01.020000,187.5,37.735324,33.092165,0.75,30.0,53.333333333333336
0 days 00:04:02.020000,187.5,37.738222,33.08937,0.75,30.0,53.333333333333336
0 days 00:04:03.020000,187.5,37.74112,33.086555,0.75,30.0,53.333333333333336
0 days 00:04:04.020000,187.5,37.744017,33.083718,0.75,30.0,53.333333333333336
0 days 00:04:05.020000,187.5,37.746915,33.08086,0.75,30.0,53.333333333333336
0 days 00:04:06.020000,187.5,37.749812,33.077981,0.75,30.0,53.333333333333336
0 days 00:04:07.020000,187.5,37.752708,33.075081,0.75,30.0,53.333333333333336
0 days 00:04:08.020000,187.5,37.755604,33.07216,0.75,30.0,53.333333333333336
0 days 00:04:09.020000,187.5,37.7585,33.069218,0.75,30.0,53.333333333333336
0 days 00:04:10.020000,187.5,37.761396,33.066256,0.75,30.0,53.333333333333336
0 days 00:04:11.020000,187.5,37.764291,33.063272,0.75,30.0,53.333333333333336
0 days 00:04:12.020000,187.5,37.767185,33.060268,0.75,30.0,53.333333333333336
0 days 00:04:13.020000,187.5,37.77008,33.057242,0.75,30.0,53.333333333333336
0 days 00:04:14.020000,187.5,37.772974,33.054197,0.75,30.0,53.333333333333336
0 days 00:04:15.020000,187.5,37.775867,33.051131,0.75,30.0,53.333333333333336
0 days 00:04:16.020000,187.5,37.77876,33.048044,0.75,30.0,53.333333333333336
0 days 00:04:17.020000,187.5,37.781653,33.044937,0.75,30.0,53.333333333333336
0 days 00:04:18.020000,187.5,37.784545,33.041808,0.75,30.0,53.333333333333336
0 days 00:04:19.020000,187.5,37.787437,33.038659,0.75,30.0,53.333333333333336
0 days 00:04:20.020000,187.5,37.790329,33.03549,0.75,30.0,53.333333333333336
0 days 00:04:21.020000,187.5,37.79322,33.032299,0.75,30.0,53.333333333333336
0 days 00:04:22.020000,187.5,37.796111,33.029088,0.75,30.0,53.333333333333336
0 days 00:04:23.020000,187.5,37.799001,33.025856,0.75,30.0,53.333333333333336
0 days 00:04:24.020000,187.5,37.801891,33.022604,0.75,30.0,53.333333333333336
0 days 00:04:25.020000,187.5,37.804781,33.019331,0.75,30.0,53.333333333333336
0 days 00:04:26.020000,187.5,37.80767,33.016037,0.75,30.0,53.333333333333336
0 days 00:04:27.020000,187.5,37.810559,33.012723,0.75,30.0,53.333333333333336
0 days 00:04:28.020000,187.5,37.813447,33.009389,0.75,30.0,53.333333333333336
0 days 00:04:29.020000,187.5,37.816335,33.006034,0.75,30.0,53.333333333333336
0 days 00:04:30.020000,187.5,37.819222,33.002659,0.75,30.0,53.333333333333336
0 days 00:04:31.020000,187.5,37.822109,32.999264,0.75,30.0,53.333333333333336
0 days 00:04:32.020000,187.5,37.824996,32.99585,0.75,30.0,53.333333333333336
0 days 00:04:33.020000,187.5,37.827882,32.992414,0.75,30.0,53.333333333333336
0 days 00:04:34.020000,187.5,37.830768,32.988959,0.75,30.0,53.333333333333336
0 days 00:04:35.020000,187.5,37.833653,32.985483,0.75,30.0,53.333333333333336
0 days 00:04:36.020000,187.5,37.836538,32.981987,0.75,30.0,53.333333333333336
0 days 00:04:37.020000,187.5,37.839422,32.978471,0.75,30.0,53.333333333333336
0 days 00:04:38.020000,187.5,37.842306,32.974934,0.75,30.0,53.333333333333336
0 days 00:04:39.020000,187.5,37.84519,32.971377,0.75,30.0,53.333333333333336
0 days 00:04:40.020000,187.5,37.848073,32.9678,0.75,30.0,53.333333333333336
0 days 00:04:41.020000,187.5,37.850956,32.964202,0.75,30.0,53.333333333333336
0 days 00:04:42.020000,187.5,37.853838,32.960585,0.75,30.0,53.333333333333336
0 days 00:04:43.020000,187.5,37.856719,32.956947,0.75,30.0,53.333333333333336
0 days 00:04:44.020000,187.5,37.859601,32.95329,0.75,30.0,53.333333333333336
0 days 00:04:45.020000,187.5,37.862482,32.949612,0.75,30.0,53.333333333333336
0 days 00:04:46.020000,187.5,37.865362,32.945915,0.75,30.0,53.333333333333336
0 days 00:04:47.020000,187.5,37.868242,32.942197,0.75,30.0,53.333333333333336
0 days 00:04:48.020000,187.5,37.871121,32.938461,0.75,30.0,53.333333333333336
0 days 00:04:49.020000,187.5,37.874,32.934704,0.75,30.0,53.333333333333336
0 days 00:04:50.020000,187.5,37.876879,32.930928,0.75,30.0,53.333333333333336
0 days 00:04:51.020000,187.5,37.879757,32.927132,0.75,30.0,53.333333333333336
0 days 00:04:52.020000,187.5,37.882634,32.923316,0.75,30.0,53.333333333333336
0 days 00:04:53.020000,187.5,37.885511,32.919481,0.75,30.0,53.333333333333336
0 days 00:04:54.020000,187.5,37.888388,32.915625,0.75,30.0,53.333333333333336
0 days 00:04:55.020000,187.5,37.891264,32.911749,0.75,30.0,53.333333333333336
0 days 00:04:56.020000,187.5,37.89414,32.907854,0.75,30.0,53.333333333333336
0 days 00:04:57.020000,187.5,37.897015,32.903939,0.75,30.0,53.333333333333336
0 days 00:04:58.020000,187.5,37.89989,32.900004,0.75,30.0,53.333333333333336
0 days 00:04:59.020000,187.5,37.902764,32.896049,0.75,30.0,53.333333333333336
0 days 00:05:00.020000,187.5,37.905638,32.892075,0.75,30.0,53.333333333333336
0 days 00:05:01.020000,187.5,37.908511,32.888081,0.75,30.0,53.333333333333336
0 days 00:05:02.020000,187.5,37.911384,32.884068,0.75,30.0,53.333333333333336
0 days 00:05:03.020000,187.5,37.914256,32.880035,0.75,30.0,53.333333333333336
0 days 00:05:04.020000,187.5,37.917128,32.875983,0.75,30.0,53.333333333333336
0 days 00:05:05.020000,187.5,37.919999,32.871912,0.75,30.0,53.333333333333336
0 days 00:05:06.020000,187.5,37.922869,32.867822,0.75,30.0,53.333333333333336
0 days 00:05:07.020000,187.5,37.92574,32.863712,0.75,30.0,53.333333333333336
0 days 00:05:08.020000,187.5,37.928609,32.859583,0.75,30.0,53.333333333333336
0 days 00:05:09.020000,187.5,37.931479,32.855434,0.75,30.0,53.333333333333336
0 days 00:05:10.020000,187.5,37.934347,32.851266,0.75,30.0,53.333333333333336
0 days 00:05:11.020000,187.5,37.937216,32.847079,0.75,30.0,53.333333333333336
0 days 00:05:12.020000,187.5,37.940083,32.842872,0.75,30.0,53.333333333333336
0 days 00:05:13.020000,187.5,37.94295,32.838645,0.75,30.0,53.333333333333336
0 days 00:05:14.020000,187.5,37.945817,32.8344,0.75,30.0,53.333333333333336
0 days 00:05:15.020000,187.5,37.948683,32.830134,0.75,30.0,53.333333333333336
0 days 00:05:16.020000,187.5,37.951549,32.82585,0.75,30.0,53.333333333333336
0 days 00:05:17.020000,187.5,37.954414,32.821547,0.75,30.0,53.333333333333336
0 days 00:05:18.020000,187.5,37.957278,32.817224,0.75,30.0,53.333333333333336
0 days 00:05:19.020000,187.5,37.960142,32.812883,0.75,30.0,53.333333333333336
0 days 00:05:20.020000,187.5,37.963006,32.808522,0.75,30.0,53.333333333333336
0 days 00:05:21.020000,187.5,37.965869,32.804142,0.75,30.0,53.333333333333336
0 days 00:05:22.020000,187.5,37.968731,32.799744,0.75,30.0,53.333333333333336
