Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,75.0,37.031318,33.110951,0.41666666666666663,30.0,71.11111111111111
0 days 00:00:02.020000,75.0,37.032696,33.112358,0.41666666666666663,30.0,71.11111111111111
0 days 00:00:03.020000,76.923077,37.034308,33.113958,0.41666666666666663,30.0,71.11111111111111
0 days 00:00:04.020000,81.081081,37.03601,33.115573,0.41666666666666663,30.0,71.11111111111111
0 days 00:00:05.020000,85.714286,37.037742,33.117212,0.41666666666666663,30.0,71.11111111111111
0 days 00:00:06.020000,88.235294,37.039489,33.118832,0.41666666666666663,30.0,71.11111111111111
0 days 00:00:07.020000,90.909091,37.041241,33.120437,0.41666666666666663,30.0,71.11111111111111
0 days 00:00:08.020000,93.75,37.042995,33.122045,0.41666666666666663,30.0,71.11111111111111
0 days 00:00:09.020000,96.774194,37.044749,33.123659,0.41666666666666663,30.0,71.11111111111111
0 days 00:00:10.020000,100.0,37.046501,33.125293,0.41666666666666663,30.0,71.11111111111111
0 days 00:00:11.020000,100.0,37.048251,33.12694,0.41666666666666663,30.0,71.11111111111111
0 days 00:00:12.020000,103.448276,37.050002,33.128587,0.41666666666666663,30.0,71.11111111111111
0 days 00:00:13.020000,107.142857,37.05175,33.130253,0.41666666666666663,30.0,71.11111111111111
0 days 00:00:14.020000,107.142857,37.053497,33.131937,0.41666666666666663,30.0,71.11111111111111
0 days 00:00:15.020000,111.111111,37.055242,33.133631,0.41666666666666663,30.0,71.11111111111111
0 days 00:00:16.020000,111.111111,37.056988,33.135324,0.41666666666666663,30.0,71.11111111111111
0 days 00:00:17.020000,115.384615,37.058733,33.13702,0.41666666666666663,30.0,71.11111111111111
0 days 00:00:18.020000,115.384615,37.060476,33.138736,0.41666666666666663,30.0,71.11111111111111
0 days 00:00:19.020000,115.384615,37.06222,33.140442,0.41666666666666663,30.0,71.11111111111111
0 days 00:00:20.020000,120.0,37.063962,33.142162,0.41666666666666663,30.0,71.11111111111111
0 days 00:00:21.020000,120.0,37.065703,33.143881,0.41666666666666663,30.0,71.11111111111111
0 days 00:00:22.020000,125.0,37.067445,33.145593,0.41666666666666663,30.0,71.11111111111111
0 days 00:00:23.020000,125.0,37.069184,33.14733,0.41666666666666663,30.0,71.11111111111111
0 days 00:00:24.020000,125.0,37.070923,33.149064,0.41666666666666663,30.0,71.11111111111111
0 days 00:00:25.020000,130.434783,37.072659,33.150813,0.41666666666666663,30.0,71.11111111111111
0 days 00:00:26.020000,136.363636,37.074395,33.152561,0.41666666666666663,30.0,71.11111111111111
0 days 00:00:27.020000,136.363636,37.076129,33.15432,0.41666666666666663,30.0,71.11111111111111
0 days 00:00:28.020000,142.857143,37.07786,33.156089,0.41666666666666663,30.0,71.11111111111111
0 days 00:00:29.020000,142.857143,37.079589,33.15788,0.41666666666666663,30.0,71.11111111111111
0 days 00:00:30.020000,150.0,37.081318,33.159659,0.41666666666666663,30.0,71.11111111111111
0 days 00:00:31.020000,157.894737,37.083043,33.161461,0.41666666666666663,30.0,71.11111111111111
0 days 00:00:32.020000,157.894737,37.084763,33.163294,0.41666666666666663,30.0,71.11111111111111
0 days 00:00:33.020000,166.666667,37.086483,33.165119,0.41666666666666663,30.0,71.11111111111111
0 days 00:00:34.020000,176.470588,37.088202,33.16695,0.41666666666666663,30.0,71.11111111111111
0 days 00:00:35.020000,176.470588,37.089913,33.168812,0.41666666666666663,30.0,71.11111111111111
0 days 00:00:36.020000,187.5,37.091625,33.170666,0.41666666666666663,30.0,71.11111111111111
0 days 00:00:37.020000,187.5,37.093336,33.172532,0.41666666666666663,30.0,71.11111111111111
0 days 00:00:38.020000,187.5,37.095042,33.17438,0.41666666666666663,30.0,71.11111111111111
0 days 00:00:39.020000,187.5,37.09675,33.176207,0.41666666666666663,30.0,71.11111111111111
0 days 00:00:40.020000,187.5,37.09846,33.178014,0.41666666666666663,30.0,71.11111111111111
0 days 00:00:41.020000,187.5,37.100165,33.179805,0.41666666666666663,30.0,71.11111111111111
0 days 00:00:42.020000,187.5,37.10187,33.181574,0.41666666666666663,30.0,71.11111111111111
0 days 00:00:43.020000,187.5,37.103576,33.183317,0.41666666666666663,30.0,71.11111111111111
