Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,75.0,37.031314,33.110514,0.41666666666666663,21.11111111111111,62.22222222222222
0 days 00:00:02.020000,75.0,37.03269,33.111484,0.41666666666666663,21.11111111111111,62.22222222222222
0 days 00:00:03.020000,76.923077,37.034297,33.112647,0.41666666666666663,21.11111111111111,62.22222222222222
0 days 00:00:04.020000,81.081081,37.035996,33.113826,0.41666666666666663,21.11111111111111,62.22222222222222
0 days 00:00:05.020000,85.714286,37.037725,33.115029,0.41666666666666663,21.11111111111111,62.22222222222222
0 days 00:00:06.020000,88.235294,37.039468,33.116214,0.41666666666666663,21.11111111111111,62.22222222222222
0 days 00:00:07.020000,90.909091,37.041216,33.117383,0.41666666666666663,21.11111111111111,62.22222222222222
0 days 00:00:08.020000,93.75,37.042966,33.118557,0.41666666666666663,21.11111111111111,62.22222222222222
0 days 00:00:09.020000,96.774194,37.044716,33.119736,0.41666666666666663,21.11111111111111,62.22222222222222
0 days 00:00:10.020000,100.0,37.046465,33.120936,0.41666666666666663,21.11111111111111,62.22222222222222
0 days 00:00:11.020000,100.0,37.048211,33.12215,0.41666666666666663,21.11111111111111,62.22222222222222
0 days 00:00:12.020000,103.448276,37.049958,33.123363,0.41666666666666663,21.11111111111111,62.22222222222222
0 days 00:00:13.020000,107.142857,37.051703,33.124596,0.41666666666666663,21.11111111111111,62.22222222222222
0 days 00:00:14.020000,107.142857,37.053445,33.125847,0.41666666666666663,21.11111111111111,62.22222222222222
0 days 00:00:15.020000,111.111111,37.055187,33.127109,0.41666666666666663,21.11111111111111,62.22222222222222
0 days 00:00:16.020000,111.111111,37.056928,33.12837,0.41666666666666663,21.11111111111111,62.22222222222222
0 days 00:00:17.020000,115.384615,37.058669,33.129635,0.41666666666666663,21.11111111111111,62.22222222222222
0 days 00:00:18.020000,115.384615,37.060408,33.13092,0.41666666666666663,21.11111111111111,62.22222222222222
0 days 00:00:19.020000,115.384615,37.062148,33.132195,0.41666666666666663,21.11111111111111,62.22222222222222
0 days 00:00:20.020000,120.0,37.063886,33.133485,0.41666666666666663,21.11111111111111,62.22222222222222
0 days 00:00:21.020000,120.0,37.065623,33.134774,0.41666666666666663,21.11111111111111,62.22222222222222
0 days 00:00:22.020000,125.0,37.067361,33.136056,0.41666666666666663,21.11111111111111,62.22222222222222
0 days 00:00:23.020000,125.0,37.069095,33.137364,0.41666666666666663,21.11111111111111,62.22222222222222
0 days 00:00:24.020000,125.0,37.07083,33.138669,0.41666666666666663,21.11111111111111,62.22222222222222
0 days 00:00:25.020000,130.434783,37.072561,33.139989,0.41666666666666663,21.11111111111111,62.22222222222222
0 days 00:00:26.020000,136.363636,37.074292,33.141309,0.41666666666666663,21.11111111111111,62.22222222222222
0 days 00:00:27.020000,136.363636,37.076022,33.142641,0.41666666666666663,21.11111111111111,62.22222222222222
0 days 00:00:28.020000,142.857143,37.077748,33.143982,0.41666666666666663,21.11111111111111,62.22222222222222
