Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,75.0,37.031812,33.110648,0.75,23.333333333333332,71.11111111111111
0 days 00:00:02.020000,76.923077,37.034202,33.112125,0.75,23.333333333333332,71.11111111111111
0 days 00:00:03.020000,78.947368,37.037018,33.113864,0.75,23.333333333333332,71.11111111111111
0 days 00:00:04.020000,83.333333,37.04,33.1156,0.75,23.333333333333332,71.11111111111111
0 days 00:00:05.020000,85.714286,37.043044,33.117321,0.75,23.333333333333332,71.11111111111111
0 days 00:00:06.020000,88.235294,37.04611,33.119037,0.75,23.333333333333332,71.11111111111111
0 days 00:00:07.020000,93.75,37.049183,33.120763,0.75,23.333333333333332,71.11111111111111
0 days 00:00:08.020000,93.75,37.052257,33.1225,0.75,23.333333333333332,71.11111111111111
0 days 00:00:09.020000,96.774194,37.055332,33.124242,0.75,23.333333333333332,71.11111111111111
0 days 00:00:10.020000,100.0,37.058405,33.126,0.75,23.333333333333332,71.11111111111111
0 days 00:00:11.020000,103.448276,37.061476,33.127784,0.75,23.333333333333332,71.11111111111111
0 days 00:00:12.020000,103.448276,37.064545,33.129587,0.75,23.333333333333332,71.11111111111111
0 days 00:00:13.020000,107.142857,37.067612,33.131411,0.75,23.333333333333332,71.11111111111111
0 days 00:00:14.020000,107.142857,37.070676,33.133262,0.75,23.333333333333332,71.11111111111111
0 days 00:00:15.020000,111.111111,37.073736,33.135144,0.75,23.333333333333332,71.11111111111111
0 days 00:00:16.020000,115.384615,37.076795,33.137042,0.75,23.333333333333332,71.11111111111111
0 days 00:00:17.020000,115.384615,37.079849,33.13898,0.75,23.333333333333332,71.11111111111111
0 days 00:00:18.020000,120.0,37.082902,33.140923,0.75,23.333333333333332,71.11111111111111
0 days 00:00:19.020000,120.0,37.085952,33.142897,0.75,23.333333333333332,71.11111111111111
0 days 00:00:20.020000,125.0,37.089,33.144885,0.75,23.333333333333332,71.11111111111111
0 days 00:00:21.020000,130.434783,37.092042,33.146908,0.75,23.333333333333332,71.11111111111111
0 days 00:00:22.020000,130.434783,37.09508,33.148963,0.75,23.333333333333332,71.11111111111111
0 days 00:00:23.020000,136.363636,37.098117,33.151027,0.75,23.333333333333332,71.11111111111111
0 days 00:00:24.020000,142.857143,37.101148,33.153117,0.75,23.333333333333332,71.11111111111111
0 days 00:00:25.020000,150.0,37.104173,33.155223,0.75,23.333333333333332,71.11111111111111
0 days 00:00:26.020000,157.894737,37.107194,33.157357,0.75,23.333333333333332,71.11111111111111
0 days 00:00:27.020000,166.666667,37.110209,33.159485,0.75,23.333333333333332,71.11111111111111
0 days 00:00:28.020000,176.470588,37.113219,33.161595,0.75,23.333333333333332,71.11111111111111
0 days 00:00:29.020000,176.470588,37.116227,33.163709,0.75,23.333333333333332,71.11111111111111
0 days 00:00:30.020000,187.5,37.119231,33.165805,0.75,23.333333333333332,71.11111111111111
0 days 00:00:31.020000,187.5,37.122231,33.167858,0.75,23.333333333333332,71.11111111111111
0 days 00:00:32.020000,187.5,37.125235,33.169846,0.75,23.333333333333332,71.11111111111111
0 days 00:00:33.020000,187.5,37.128239,33.171777,0.75,23.333333333333332,71.11111111111111
0 days 00:00:34.020000,187.5,37.131238,33.173655,0.75,23.333333333333332,71.11111111111111
0 days 00:00:35.020000,187.5,37.134239,33.175485,0.75,23.333333333333332,71.11111111111111
0 days 00:00:36.020000,187.5,37.137237,33.177273,0.75,23.333333333333332,71.11111111111111
0 days 00:00:37.020000,187.5,37.140229,33.17902,0.75,23.333333333333332,71.11111111111111
0 days 00:00:38.020000,187.5,37.143221,33.18073,0.75,23.333333333333332,71.11111111111111
0 days 00:00:39.020000,187.5,37.146208,33.182404,0.75,23.333333333333332,71.11111111111111
0 days 00:00:40.020000,187.5,37.14919,33.184045,0.75,23.333333333333332,71.11111111111111
0 days 00:00:41.020000,187.5,37.152173,33.185652,0.75,23.333333333333332,71.11111111111111
0 days 00:00:42.020000,187.5,37.155145,33.187227,0.75,23.333333333333332,71.11111111111111
0 days 00:00:43.020000,187.5,37.158115,33.188772,0.75,23.333333333333332,71.11111111111111
