Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,75.0,37.031441,33.110902,0.5,28.88888888888889,66.66666666666667
0 days 00:00:02.020000,75.0,37.033071,33.112357,0.5,28.88888888888889,66.66666666666667
0 days 00:00:03.020000,81.081081,37.03498,33.114046,0.5,28.88888888888889,66.66666666666667
0 days 00:00:04.020000,83.333333,37.036998,33.115746,0.5,28.88888888888889,66.66666666666667
0 days 00:00:05.020000,85.714286,37.039058,33.117428,0.5,28.88888888888889,66.66666666666667
0 days 00:00:06.020000,88.235294,37.041133,33.119106,0.5,28.88888888888889,66.66666666666667
0 days 00:00:07.020000,90.909091,37.043213,33.120786,0.5,28.88888888888889,66.66666666666667
0 days 00:00:08.020000,93.75,37.045296,33.12246,0.5,28.88888888888889,66.66666666666667
0 days 00:00:09.020000,96.774194,37.047377,33.124151,0.5,28.88888888888889,66.66666666666667
0 days 00:00:10.020000,100.0,37.049458,33.125854,0.5,28.88888888888889,66.66666666666667
0 days 00:00:11.020000,103.448276,37.051537,33.127573,0.5,28.88888888888889,66.66666666666667
0 days 00:00:12.020000,103.448276,37.053615,33.1293,0.5,28.88888888888889,66.66666666666667
0 days 00:00:13.020000,107.142857,37.055692,33.131036,0.5,28.88888888888889,66.66666666666667
0 days 00:00:14.020000,107.142857,37.057767,33.13279,0.5,28.88888888888889,66.66666666666667
0 days 00:00:15.020000,111.111111,37.05984,33.13456,0.5,28.88888888888889,66.66666666666667
0 days 00:00:16.020000,111.111111,37.061913,33.13633,0.5,28.88888888888889,66.66666666666667
0 days 00:00:17.020000,115.384615,37.063985,33.138114,0.5,28.88888888888889,66.66666666666667
0 days 00:00:18.020000,115.384615,37.066054,33.139918,0.5,28.88888888888889,66.66666666666667
0 days 00:00:19.020000,120.0,37.068122,33.141728,0.5,28.88888888888889,66.66666666666667
0 days 00:00:20.020000,120.0,37.070189,33.143554,0.5,28.88888888888889,66.66666666666667
0 days 00:00:21.020000,125.0,37.072256,33.145363,0.5,28.88888888888889,66.66666666666667
0 days 00:00:22.020000,125.0,37.07432,33.147198,0.5,28.88888888888889,66.66666666666667
0 days 00:00:23.020000,130.434783,37.076383,33.149042,0.5,28.88888888888889,66.66666666666667
0 days 00:00:24.020000,130.434783,37.078442,33.150907,0.5,28.88888888888889,66.66666666666667
0 days 00:00:25.020000,136.363636,37.080501,33.152764,0.5,28.88888888888889,66.66666666666667
0 days 00:00:26.020000,136.363636,37.082558,33.154644,0.5,28.88888888888889,66.66666666666667
0 days 00:00:27.020000,142.857143,37.084611,33.156551,0.5,28.88888888888889,66.66666666666667
0 days 00:00:28.020000,150.0,37.08666,33.158465,0.5,28.88888888888889,66.66666666666667
0 days 00:00:29.020000,157.894737,37.088706,33.160403,0.5,28.88888888888889,66.66666666666667
0 days 00:00:30.020000,166.666667,37.09075,33.162367,0.5,28.88888888888889,66.66666666666667
0 days 00:00:31.020000,166.666667,37.09279,33.164337,0.5,28.88888888888889,66.66666666666667
0 days 00:00:32.020000,176.470588,37.094826,33.166313,0.5,28.88888888888889,66.66666666666667
0 days 00:00:33.020000,187.5,37.096861,33.16831,0.5,28.88888888888889,66.66666666666667
0 days 00:00:34.020000,187.5,37.098892,33.170315,0.5,28.88888888888889,66.66666666666667
0 days 00:00:35.020000,187.5,37.100921,33.172301,0.5,28.88888888888889,66.66666666666667
0 days 00:00:36.020000,187.5,37.102953,33.174243,0.5,28.88888888888889,66.66666666666667
0 days 00:00:37.020000,187.5,37.104984,33.176143,0.5,28.88888888888889,66.66666666666667
0 days 00:00:38.020000,187.5,37.107012,33.178004,0.5,28.88888888888889,66.66666666666667
0 days 00:00:39.020000,187.5,37.109041,33.17983,0.5,28.88888888888889,66.66666666666667
0 days 00:00:40.020000,187.5,37.111069,33.181623,0.5,28.88888888888889,66.66666666666667
0 days 00:00:41.020000,187.5,37.113091,33.183386,0.5,28.88888888888889,66.66666666666667
0 days 00:00:42.020000,187.5,37.115115,33.185122,0.5,28.88888888888889,66.66666666666667
0 days 00:00:43.020000,187.5,37.117135,33.186831,0.5,28.88888888888889,66.66666666666667
0 days 00:00:44.020000,187.5,37.11915,33.188514,0.5,28.88888888888889,66.66666666666667
0 days 00:00:45.020000,187.5,37.121166,33.190174,0.5,28.88888888888889,66.66666666666667
0 days 00:00:46.020000,187.5,37.123176,33.19181,0.5,28.88888888888889,66.66666666666667
0 days 00:00:47.020000,187.5,37.125182,33.193423,0.5,28.88888888888889,66.66666666666667
0 days 00:00:48.020000,187.5,37.127189,33.195014,0.5,28.88888888888889,66.66666666666667
0 days 00:00:49.020000,187.5,37.129188,33.196583,0.5,28.88888888888889,66.66666666666667
0 days 00:00:50.020000,187.5,37.131186,33.198131,0.5,28.88888888888889,66.66666666666667
0 days 00:00:51.020000,187.5,37.133183,33.199658,0.5,28.88888888888889,66.66666666666667
0 days 00:00:52.020000,187.5,37.135172,33.201164,0.5,28.88888888888889,66.66666666666667
0 days 00:00:53.020000,187.5,37.137161,33.20265,0.5,28.88888888888889,66.66666666666667
0 days 00:00:54.020000,187.5,37.139146,33.204116,0.5,28.88888888888889,66.66666666666667
0 days 00:00:55.020000,187.5,37.141127,33.205562,0.5,28.88888888888889,66.66666666666667
0 days 00:00:56.020000,187.5,37.143109,33.206988,0.5,28.88888888888889,66.66666666666667
0 days 00:00:57.020000,187.5,37.145084,33.208395,0.5,28.88888888888889,66.66666666666667
0 days 00:00:58.020000,187.5,37.147058,33.209782,0.5,28.88888888888889,66.66666666666667
0 days 00:00:59.020000,187.5,37.149031,33.21115,0.5,28.88888888888889,66.66666666666667
0 days 00:01:00.020000,187.5,37.150999,33.2125,0.5,28.88888888888889,66.66666666666667
0 days 00:01:01.020000,187.5,37.152966,33.21383,0.5,28.88888888888889,66.66666666666667
0 days 00:01:02.020000,187.5,37.154931,33.215142,0.5,28.88888888888889,66.66666666666667
0 days 00:01:03.020000,187.5,37.156893,33.216435,0.5,28.88888888888889,66.66666666666667
0 days 00:01:04.020000,187.5,37.158855,33.21771,0.5,28.88888888888889,66.66666666666667
0 days 00:01:05.020000,187.5,37.160814,33.218966,0.5,28.88888888888889,66.66666666666667
0 days 00:01:06.020000,187.5,37.162773,33.220205,0.5,28.88888888888889,66.66666666666667
0 days 00:01:07.020000,187.5,37.16473,33.221425,0.5,28.88888888888889,66.66666666666667
0 days 00:01:08.020000,187.5,37.166686,33.222627,0.5,28.88888888888889,66.66666666666667
0 days 00:01:09.020000,187.5,37.168642,33.223811,0.5,28.88888888888889,66.66666666666667
0 days 00:01:10.020000,187.5,37.170597,33.224977,0.5,28.88888888888889,66.66666666666667
0 days 00:01:11.020000,187.5,37.172552,33.226126,0.5,28.88888888888889,66.66666666666667
0 days 00:01:12.020000,187.5,37.174507,33.227257,0.5,28.88888888888889,66.66666666666667
0 days 00:01:13.020000,187.5,37.176462,33.22837,0.5,28.88888888888889,66.66666666666667
0 days 00:01:14.020000,187.5,37.178416,33.229466,0.5,28.88888888888889,66.66666666666667
0 days 00:01:15.020000,187.5,37.18037,33.230544,0.5,28.88888888888889,66.66666666666667
0 days 00:01:16.020000,187.5,37.182324,33.231605,0.5,28.88888888888889,66.66666666666667
0 days 00:01:17.020000,187.5,37.184278,33.232649,0.5,28.88888888888889,66.66666666666667
0 days 00:01:18.020000,187.5,37.186233,33.233675,0.5,28.88888888888889,66.66666666666667
0 days 00:01:19.020000,187.5,37.188187,33.234684,0.5,28.88888888888889,66.66666666666667
0 days 00:01:20.020000,187.5,37.190141,33.235676,0.5,28.88888888888889,66.66666666666667
0 days 00:01:21.020000,187.5,37.192096,33.236651,0.5,28.88888888888889,66.66666666666667
0 days 00:01:22.020000,187.5,37.19405,33.237609,0.5,28.88888888888889,66.66666666666667
0 days 00:01:23.020000,187.5,37.196005,33.238549,0.5,28.88888888888889,66.66666666666667
0 days 00:01:24.020000,187.5,37.19796,33.239473,0.5,28.88888888888889,66.66666666666667
0 days 00:01:25.020000,187.5,37.199915,33.240379,0.5,28.88888888888889,66.66666666666667
0 days 00:01:26.020000,187.5,37.201871,33.241269,0.5,28.88888888888889,66.66666666666667
0 days 00:01:27.020000,187.5,37.203827,33.242142,0.5,28.88888888888889,66.66666666666667
0 days 00:01:28.020000,187.5,37.205784,33.242997,0.5,28.88888888888889,66.66666666666667
0 days 00:01:29.020000,187.5,37.207742,33.243836,0.5,28.88888888888889,66.66666666666667
0 days 00:01:30.020000,187.5,37.2097,33.244658,0.5,28.88888888888889,66.66666666666667
0 days 00:01:31.020000,187.5,37.211658,33.245464,0.5,28.88888888888889,66.66666666666667
0 days 00:01:32.020000,187.5,37.213617,33.246252,0.5,28.88888888888889,66.66666666666667
0 days 00:01:33.020000,187.5,37.215576,33.247023,0.5,28.88888888888889,66.66666666666667
0 days 00:01:34.020000,187.5,37.217536,33.247778,0.5,28.88888888888889,66.66666666666667
0 days 00:01:35.020000,187.5,37.219497,33.248516,0.5,28.88888888888889,66.66666666666667
0 days 00:01:36.020000,187.5,37.221457,33.249238,0.5,28.88888888888889,66.66666666666667
0 days 00:01:37.020000,187.5,37.223418,33.249942,0.5,28.88888888888889,66.66666666666667
0 days 00:01:38.020000,187.5,37.225379,33.25063,0.5,28.88888888888889,66.66666666666667
0 days 00:01:39.020000,187.5,37.227342,33.251302,0.5,28.88888888888889,66.66666666666667
0 days 00:01:40.020000,187.5,37.229304,33.251956,0.5,28.88888888888889,66.66666666666667
0 days 00:01:41.020000,187.5,37.231266,33.252594,0.5,28.88888888888889,66.66666666666667
0 days 00:01:42.020000,187.5,37.23323,33.253215,0.5,28.88888888888889,66.66666666666667
0 days 00:01:43.020000,187.5,37.235194,33.25382,0.5,28.88888888888889,66.66666666666667
0 days 00:01:44.020000,187.5,37.237158,33.254408,0.5,28.88888888888889,66.66666666666667
0 days 00:01:45.020000,187.5,37.239123,33.254979,0.5,28.88888888888889,66.66666666666667
0 days 00:01:46.020000,187.5,37.241088,33.255533,0.5,28.88888888888889,66.66666666666667
0 days 00:01:47.020000,187.5,37.243053,33.256071,0.5,28.88888888888889,66.66666666666667
0 days 00:01:48.020000,187.5,37.245018,33.256592,0.5,28.88888888888889,66.66666666666667
0 days 00:01:49.020000,187.5,37.246984,33.257097,0.5,28.88888888888889,66.66666666666667
0 days 00:01:50.020000,187.5,37.24895,33.257585,0.5,28.88888888888889,66.66666666666667
0 days 00:01:51.020000,187.5,37.250915,33.258056,0.5,28.88888888888889,66.66666666666667
0 days 00:01:52.020000,187.5,37.252881,33.258511,0.5,28.88888888888889,66.66666666666667
0 days 00:01:53.020000,187.5,37.254847,33.258949,0.5,28.88888888888889,66.66666666666667
0 days 00:01:54.020000,187.5,37.256813,33.259371,0.5,28.88888888888889,66.66666666666667
0 days 00:01:55.020000,187.5,37.25878,33.259776,0.5,28.88888888888889,66.66666666666667
0 days 00:01:56.020000,187.5,37.260746,33.260164,0.5,28.88888888888889,66.66666666666667
0 days 00:01:57.020000,187.5,37.262712,33.260536,0.5,28.88888888888889,66.66666666666667
0 days 00:01:58.020000,187.5,37.264679,33.260891,0.5,28.88888888888889,66.66666666666667
0 days 00:01:59.020000,187.5,37.266645,33.26123,0.5,28.88888888888889,66.66666666666667
0 days 00:02:00.020000,187.5,37.268612,33.261552,0.5,28.88888888888889,66.66666666666667
0 days 00:02:01.020000,187.5,37.270578,33.261857,0.5,28.88888888888889,66.66666666666667
0 days 00:02:02.020000,187.5,37.272544,33.262146,0.5,28.88888888888889,66.66666666666667
0 days 00:02:03.020000,187.5,37.274511,33.262419,0.5,28.88888888888889,66.66666666666667
0 days 00:02:04.020000,187.5,37.276477,33.262674,0.5,28.88888888888889,66.66666666666667
0 days 00:02:05.020000,187.5,37.278444,33.262914,0.5,28.88888888888889,66.66666666666667
0 days 00:02:06.020000,187.5,37.280412,33.263136,0.5,28.88888888888889,66.66666666666667
0 days 00:02:07.020000,187.5,37.282379,33.263342,0.5,28.88888888888889,66.66666666666667
0 days 00:02:08.020000,187.5,37.284347,33.263532,0.5,28.88888888888889,66.66666666666667
0 days 00:02:09.020000,187.5,37.286314,33.263705,0.5,28.88888888888889,66.66666666666667
0 days 00:02:10.020000,187.5,37.288282,33.263862,0.5,28.88888888888889,66.66666666666667
0 days 00:02:11.020000,187.5,37.290249,33.264002,0.5,28.88888888888889,66.66666666666667
0 days 00:02:12.020000,187.5,37.292217,33.264126,0.5,28.88888888888889,66.66666666666667
0 days 00:02:13.020000,187.5,37.294184,33.264233,0.5,28.88888888888889,66.66666666666667
0 days 00:02:14.020000,187.5,37.296152,33.264324,0.5,28.88888888888889,66.66666666666667
0 days 00:02:15.020000,187.5,37.29812,33.264398,0.5,28.88888888888889,66.66666666666667
0 days 00:02:16.020000,187.5,37.300087,33.264455,0.5,28.88888888888889,66.66666666666667
0 days 00:02:17.020000,187.5,37.302055,33.264497,0.5,28.88888888888889,66.66666666666667
0 days 00:02:18.020000,187.5,37.304022,33.264521,0.5,28.88888888888889,66.66666666666667
0 days 00:02:19.020000,187.5,37.30599,33.264529,0.5,28.88888888888889,66.66666666666667
0 days 00:02:20.020000,187.5,37.307957,33.264521,0.5,28.88888888888889,66.66666666666667
0 days 00:02:21.020000,187.5,37.309925,33.264496,0.5,28.88888888888889,66.66666666666667
0 days 00:02:22.020000,187.5,37.311892,33.264455,0.5,28.88888888888889,66.66666666666667
0 days 00:02:23.020000,187.5,37.313859,33.264397,0.5,28.88888888888889,66.66666666666667
0 days 00:02:24.020000,187.5,37.315827,33.264323,0.5,28.88888888888889,66.66666666666667
0 days 00:02:25.020000,187.5,37.317794,33.264232,0.5,28.88888888888889,66.66666666666667
0 days 00:02:26.020000,187.5,37.319761,33.264125,0.5,28.88888888888889,66.66666666666667
0 days 00:02:27.020000,187.5,37.321729,33.264002,0.5,28.88888888888889,66.66666666666667
0 days 00:02:28.020000,187.5,37.323696,33.263862,0.5,28.88888888888889,66.66666666666667
0 days 00:02:29.020000,187.5,37.325663,33.263706,0.5,28.88888888888889,66.66666666666667
0 days 00:02:30.020000,187.5,37.327631,33.263533,0.5,28.88888888888889,66.66666666666667
0 days 00:02:31.020000,187.5,37.329598,33.263344,0.5,28.88888888888889,66.66666666666667
0 days 00:02:32.020000,187.5,37.331565,33.263139,0.5,28.88888888888889,66.66666666666667
0 days 00:02:33.020000,187.5,37.333532,33.262917,0.5,28.88888888888889,66.66666666666667
0 days 00:02:34.020000,187.5,37.335499,33.262679,0.5,28.88888888888889,66.66666666666667
0 days 00:02:35.020000,187.5,37.337466,33.262424,0.5,28.88888888888889,66.66666666666667
0 days 00:02:36.020000,187.5,37.339434,33.262153,0.5,28.88888888888889,66.66666666666667
0 days 00:02:37.020000,187.5,37.341401,33.261865,0.5,28.88888888888889,66.66666666666667
0 days 00:02:38.020000,187.5,37.343368,33.261561,0.5,28.88888888888889,66.66666666666667
0 days 00:02:39.020000,187.5,37.345335,33.261241,0.5,28.88888888888889,66.66666666666667
0 days 00:02:40.020000,187.5,37.347302,33.260905,0.5,28.88888888888889,66.66666666666667
0 days 00:02:41.020000,187.5,37.349269,33.260552,0.5,28.88888888888889,66.66666666666667
0 days 00:02:42.020000,187.5,37.351236,33.260182,0.5,28.88888888888889,66.66666666666667
0 days 00:02:43.020000,187.5,37.353203,33.259797,0.5,28.88888888888889,66.66666666666667
0 days 00:02:44.020000,187.5,37.35517,33.259395,0.5,28.88888888888889,66.66666666666667
0 days 00:02:45.020000,187.5,37.357137,33.258977,0.5,28.88888888888889,66.66666666666667
0 days 00:02:46.020000,187.5,37.359104,33.258543,0.5,28.88888888888889,66.66666666666667
0 days 00:02:47.020000,187.5,37.361071,33.258092,0.5,28.88888888888889,66.66666666666667
0 days 00:02:48.020000,187.5,37.363037,33.257625,0.5,28.88888888888889,66.66666666666667
0 days 00:02:49.020000,187.5,37.365004,33.257142,0.5,28.88888888888889,66.66666666666667
0 days 00:02:50.020000,187.5,37.366971,33.256642,0.5,28.88888888888889,66.66666666666667
0 days 00:02:51.020000,187.5,37.368938,33.256126,0.5,28.88888888888889,66.66666666666667
0 days 00:02:52.020000,187.5,37.370905,33.255594,0.5,28.88888888888889,66.66666666666667
