Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,75.0,37.032054,33.110879,0.9166666666666666,27.77777777777778,40.0
0 days 00:00:02.020000,76.923077,37.034947,33.112746,0.9166666666666666,27.77777777777778,40.0
0 days 00:00:03.020000,78.947368,37.038366,33.114891,0.9166666666666666,27.77777777777778,40.0
0 days 00:00:04.020000,83.333333,37.041987,33.117033,0.9166666666666666,27.77777777777778,40.0
0 days 00:00:05.020000,85.714286,37.045683,33.119157,0.9166666666666666,27.77777777777778,40.0
0 days 00:00:06.020000,88.235294,37.049407,33.121275,0.9166666666666666,27.77777777777778,40.0
0 days 00:00:07.020000,93.75,37.053139,33.123403,0.9166666666666666,27.77777777777778,40.0
0 days 00:00:08.020000,93.75,37.056873,33.125544,0.9166666666666666,27.77777777777778,40.0
0 days 00:00:09.020000,96.774194,37.060608,33.127693,0.9166666666666666,27.77777777777778,40.0
0 days 00:00:10.020000,100.0,37.06434,33.129864,0.9166666666666666,27.77777777777778,40.0
0 days 00:00:11.020000,103.448276,37.068069,33.132068,0.9166666666666666,27.77777777777778,40.0
0 days 00:00:12.020000,107.142857,37.071795,33.134306,0.9166666666666666,27.77777777777778,40.0
0 days 00:00:13.020000,107.142857,37.075516,33.136588,0.9166666666666666,27.77777777777778,40.0
0 days 00:00:14.020000,111.111111,37.079234,33.138894,0.9166666666666666,27.77777777777778,40.0
0 days 00:00:15.020000,111.111111,37.08295,33.141228,0.9166666666666666,27.77777777777778,40.0
0 days 00:00:16.020000,115.384615,37.086665,33.143564,0.9166666666666666,27.77777777777778,40.0
0 days 00:00:17.020000,115.384615,37.090374,33.145947,0.9166666666666666,27.77777777777778,40.0
0 days 00:00:18.020000,120.0,37.094078,33.148365,0.9166666666666666,27.77777777777778,40.0
0 days 00:00:19.020000,125.0,37.097781,33.150805,0.9166666666666666,27.77777777777778,40.0
0 days 00:00:20.020000,125.0,37.101478,33.15328,0.9166666666666666,27.77777777777778,40.0
0 days 00:00:21.020000,130.434783,37.105168,33.155763,0.9166666666666666,27.77777777777778,40.0
0 days 00:00:22.020000,136.363636,37.108854,33.158258,0.9166666666666666,27.77777777777778,40.0
0 days 00:00:23.020000,142.857143,37.112533,33.160784,0.9166666666666666,27.77777777777778,40.0
0 days 00:00:24.020000,150.0,37.116205,33.163282,0.9166666666666666,27.77777777777778,40.0
0 days 00:00:25.020000,157.894737,37.119871,33.165809,0.9166666666666666,27.77777777777778,40.0
0 days 00:00:26.020000,166.666667,37.123533,33.168345,0.9166666666666666,27.77777777777778,40.0
0 days 00:00:27.020000,176.470588,37.127185,33.170882,0.9166666666666666,27.77777777777778,40.0
0 days 00:00:28.020000,187.5,37.130831,33.173417,0.9166666666666666,27.77777777777778,40.0
0 days 00:00:29.020000,187.5,37.134479,33.175905,0.9166666666666666,27.77777777777778,40.0
0 days 00:00:30.020000,187.5,37.138124,33.178312,0.9166666666666666,27.77777777777778,40.0
0 days 00:00:31.020000,187.5,37.141769,33.180649,0.9166666666666666,27.77777777777778,40.0
0 days 00:00:32.020000,187.5,37.145416,33.182923,0.9166666666666666,27.77777777777778,40.0
0 days 00:00:33.020000,187.5,37.149057,33.185141,0.9166666666666666,27.77777777777778,40.0
0 days 00:00:34.020000,187.5,37.152695,33.187309,0.9166666666666666,27.77777777777778,40.0
0 days 00:00:35.020000,187.5,37.156334,33.189429,0.9166666666666666,27.77777777777778,40.0
0 days 00:00:36.020000,187.5,37.159962,33.191506,0.9166666666666666,27.77777777777778,40.0
0 days 00:00:37.020000,187.5,37.163588,33.193542,0.9166666666666666,27.77777777777778,40.0
0 days 00:00:38.020000,187.5,37.167214,33.195539,0.9166666666666666,27.77777777777778,40.0
0 days 00:00:39.020000,187.5,37.170824,33.197497,0.9166666666666666,27.77777777777778,40.0
0 days 00:00:40.020000,187.5,37.174436,33.199419,0.9166666666666666,27.77777777777778,40.0
0 days 00:00:41.020000,187.5,37.178041,33.201304,0.9166666666666666,27.77777777777778,40.0
0 days 00:00:42.020000,187.5,37.181637,33.203154,0.9166666666666666,27.77777777777778,40.0
0 days 00:00:43.020000,187.5,37.185234,33.204969,0.9166666666666666,27.77777777777778,40.0
0 days 00:00:44.020000,187.5,37.188818,33.20675,0.9166666666666666,27.77777777777778,40.0
0 days 00:00:45.020000,187.5,37.192399,33.208497,0.9166666666666666,27.77777777777778,40.0
0 days 00:00:46.020000,187.5,37.195978,33.21021,0.9166666666666666,27.77777777777778,40.0
0 days 00:00:47.020000,187.5,37.199545,33.21189,0.9166666666666666,27.77777777777778,40.0
