Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:01:27.020000,187.5,37.176563,33.214666,0.41666666666666663,23.333333333333332,80.0
0 days 00:01:28.020000,187.5,37.178202,33.215354,0.41666666666666663,23.333333333333332,80.0
0 days 00:01:29.020000,187.5,37.179841,33.216028,0.41666666666666663,23.333333333333332,80.0
0 days 00:01:30.020000,187.5,37.181481,33.216687,0.41666666666666663,23.333333333333332,80.0
0 days 00:01:31.020000,187.5,37.18312,33.217332,0.41666666666666663,23.333333333333332,80.0
0 days 00:01:32.020000,187.5,37.18476,33.217964,0.41666666666666663,23.333333333333332,80.0
0 days 00:01:33.020000,187.5,37.186401,33.218581,0.41666666666666663,23.333333333333332,80.0
0 days 00:01:34.020000,187.5,37.188042,33.219184,0.41666666666666663,23.333333333333332,80.0
0 days 00:01:35.020000,187.5,37.189684,33.219773,0.41666666666666663,23.333333333333332,80.0
0 days 00:01:36.020000,187.5,37.191326,33.220347,0.41666666666666663,23.333333333333332,80.0
0 days 00:01:37.020000,187.5,37.192968,33.220908,0.41666666666666663,23.333333333333332,80.0
0 days 00:01:38.020000,187.5,37.19461,33.221455,0.41666666666666663,23.333333333333332,80.0
0 days 00:01:39.020000,187.5,37.196253,33.221987,0.41666666666666663,23.333333333333332,80.0
0 days 00:01:40.020000,187.5,37.197896,33.222506,0.41666666666666663,23.333333333333332,80.0
0 days 00:01:41.020000,187.5,37.199539,33.22301,0.41666666666666663,23.333333333333332,80.0
0 days 00:01:42.020000,187.5,37.201183,33.223501,0.41666666666666663,23.333333333333332,80.0
0 days 00:01:43.020000,187.5,37.202827,33.223977,0.41666666666666663,23.333333333333332,80.0
0 days 00:01:44.020000,187.5,37.204471,33.224439,0.41666666666666663,23.333333333333332,80.0
0 days 00:01:45.020000,187.5,37.206116,33.224887,0.41666666666666663,23.333333333333332,80.0
0 days 00:01:46.020000,187.5,37.207761,33.225322,0.41666666666666663,23.333333333333332,80.0
0 days 00:01:47.020000,187.5,37.209406,33.225742,0.41666666666666663,23.333333333333332,80.0
0 days 00:01:48.020000,187.5,37.211052,33.226148,0.41666666666666663,23.333333333333332,80.0
0 days 00:01:49.020000,187.5,37.212699,33.22654,0.41666666666666663,23.333333333333332,80.0
0 days 00:01:50.020000,187.5,37.214346,33.226918,0.41666666666666663,23.333333333333332,80.0
0 days 00:01:51.020000,187.5,37.215993,33.227282,0.41666666666666663,23.333333333333332,80.0
0 days 00:01:52.020000,187.5,37.21764,33.227632,0.41666666666666663,23.333333333333332,80.0
0 days 00:01:53.020000,187.5,37.219288,33.227968,0.41666666666666663,23.333333333333332,80.0
0 days 00:01:54.020000,187.5,37.220935,33.22829,0.41666666666666663,23.333333333333332,80.0
0 days 00:01:55.020000,187.5,37.222583,33.228598,0.41666666666666663,23.333333333333332,80.0
0 days 00:01:56.020000,187.5,37.224232,33.228892,0.41666666666666663,23.333333333333332,80.0
0 days 00:01:57.020000,187.5,37.22588,33.229172,0.41666666666666663,23.333333333333332,80.0
0 days 00:01:58.020000,187.5,37.227528,33.229437,0.41666666666666663,23.333333333333332,80.0
0 days 00:01:59.020000,187.5,37.229177,33.229689,0.41666666666666663,23.333333333333332,80.0
0 days 00:02:00.020000,187.5,37.230826,33.229927,0.41666666666666663,23.333333333333332,80.0
0 days 00:02:01.020000,187.5,37.232475,33.23015,0.41666666666666663,23.333333333333332,80.0
0 days 00:02:02.020000,187.5,37.234124,33.23036,0.41666666666666663,23.333333333333332,80.0
0 days 00:02:03.020000,187.5,37.235773,33.230555,0.41666666666666663,23.333333333333332,80.0
0 days 00:02:04.020000,187.5,37.237422,33.230737,0.41666666666666663,23.333333333333332,80.0
0 days 00:02:05.020000,187.5,37.239071,33.230904,0.41666666666666663,23.333333333333332,80.0
0 days 00:02:06.020000,187.5,37.24072,33.231057,0.41666666666666663,23.333333333333332,80.0
0 days 00:02:07.020000,187.5,37.242369,33.231197,0.41666666666666663,23.333333333333332,80.0
0 days 00:02:08.020000,187.5,37.244018,33.231322,0.41666666666666663,23.333333333333332,80.0
0 days 00:02:09.020000,187.5,37.245668,33.231434,0.41666666666666663,23.333333333333332,80.0
0 days 00:02:10.020000,187.5,37.247318,33.231531,0.41666666666666663,23.333333333333332,80.0
0 days 00:02:11.020000,187.5,37.248969,33.231614,0.41666666666666663,23.333333333333332,80.0
0 days 00:02:12.020000,187.5,37.250619,33.231683,0.41666666666666663,23.333333333333332,80.0
0 days 00:02:13.020000,187.5,37.252269,33.231738,0.41666666666666663,23.333333333333332,80.0
0 days 00:02:14.020000,187.5,37.253919,33.231779,0.41666666666666663,23.333333333333332,80.0
0 days 00:02:15.020000,187.5,37.25557,33.231806,0.41666666666666663,23.333333333333332,80.0
0 days 00:02:16.020000,187.5,37.25722,33.231819,0.41666666666666663,23.333333333333332,80.0
0 days 00:02:17.020000,187.5,37.258871,33.231818,0.41666666666666663,23.333333333333332,80.0
0 days 00:02:18.020000,187.5,37.260521,33.231803,0.41666666666666663,23.333333333333332,80.0
0 days 00:02:19.020000,187.5,37.262171,33.231773,0.41666666666666663,23.333333333333332,80.0
0 days 00:02:20.020000,187.5,37.263822,33.23173,0.41666666666666663,23.333333333333332,80.0
0 days 00:02:21.020000,187.5,37.265472,33.231673,0.41666666666666663,23.333333333333332,80.0
0 days 00:02:22.020000,187.5,37.267123,33.231601,0.41666666666666663,23.333333333333332,80.0
0 days 00:02:23.020000,187.5,37.268773,33.231516,0.41666666666666663,23.333333333333332,80.0
0 days 00:02:24.020000,187.5,37.270424,33.231417,0.41666666666666663,23.333333333333332,80.0
0 days 00:02:25.020000,187.5,37.272074,33.231303,0.41666666666666663,23.333333333333332,80.0
0 days 00:02:26.020000,187.5,37.273724,33.231176,0.41666666666666663,23.333333333333332,80.0
0 days 00:02:27.020000,187.5,37.275375,33.231035,0.41666666666666663,23.333333333333332,80.0
0 days 00:02:28.020000,187.5,37.277025,33.230879,0.41666666666666663,23.333333333333332,80.0
0 days 00:02:29.020000,187.5,37.278675,33.23071,0.41666666666666663,23.333333333333332,80.0
0 days 00:02:30.020000,187.5,37.280325,33.230526,0.41666666666666663,23.333333333333332,80.0
0 days 00:02:31.020000,187.5,37.281976,33.230329,0.41666666666666663,23.333333333333332,80.0
0 days 00:02:32.020000,187.5,37.283626,33.230117,0.41666666666666663,23.333333333333332,80.0
0 days 00:02:33.020000,187.5,37.285276,33.229892,0.41666666666666663,23.333333333333332,80.0
0 days 00:02:34.020000,187.5,37.286926,33.229652,0.41666666666666663,23.333333333333332,80.0
0 days 00:02:35.020000,187.5,37.288576,33.229399,0.41666666666666663,23.333333333333332,80.0
0 days 00:02:36.020000,187.5,37.290226,33.229131,0.41666666666666663,23.333333333333332,80.0
0 days 00:02:37.020000,187.5,37.291876,33.22885,0.41666666666666663,23.333333333333332,80.0
0 days 00:02:38.020000,187.5,37.293526,33.228554,0.41666666666666663,23.333333333333332,80.0
0 days 00:02:39.020000,187.5,37.295176,33.228245,0.41666666666666663,23.333333333333332,80.0
0 days 00:02:40.020000,187.5,37.296826,33.227921,0.41666666666666663,23.333333333333332,80.0
0 days 00:02:41.020000,187.5,37.298476,33.227584,0.41666666666666663,23.333333333333332,80.0
0 days 00:02:42.020000,187.5,37.300126,33.227233,0.41666666666666663,23.333333333333332,80.0
0 days 00:02:43.020000,187.5,37.301776,33.226868,0.41666666666666663,23.333333333333332,80.0
0 days 00:02:44.020000,187.5,37.303426,33.226489,0.41666666666666663,23.333333333333332,80.0
0 days 00:02:45.020000,187.5,37.305076,33.226096,0.41666666666666663,23.333333333333332,80.0
0 days 00:02:46.020000,187.5,37.306726,33.225689,0.41666666666666663,23.333333333333332,80.0
0 days 00:02:47.020000,187.5,37.308376,33.225268,0.41666666666666663,23.333333333333332,80.0
0 days 00:02:48.020000,187.5,37.310026,33.224833,0.41666666666666663,23.333333333333332,80.0
0 days 00:02:49.020000,187.5,37.311675,33.224384,0.41666666666666663,23.333333333333332,80.0
0 days 00:02:50.020000,187.5,37.313325,33.223922,0.41666666666666663,23.333333333333332,80.0
0 days 00:02:51.020000,187.5,37.314975,33.223445,0.41666666666666663,23.333333333333332,80.0
0 days 00:02:52.020000,187.5,37.316625,33.222954,0.41666666666666663,23.333333333333332,80.0
0 days 00:02:53.020000,187.5,37.318274,33.22245,0.41666666666666663,23.333333333333332,80.0
0 days 00:02:54.020000,187.5,37.319924,33.221932,0.41666666666666663,23.333333333333332,80.0
0 days 00:02:55.020000,187.5,37.321574,33.221399,0.41666666666666663,23.333333333333332,80.0
0 days 00:02:56.020000,187.5,37.323223,33.220853,0.41666666666666663,23.333333333333332,80.0
0 days 00:02:57.020000,187.5,37.324873,33.220293,0.41666666666666663,23.333333333333332,80.0
0 days 00:02:58.020000,187.5,37.326523,33.21972,0.41666666666666663,23.333333333333332,80.0
0 days 00:02:59.020000,187.5,37.328172,33.219132,0.41666666666666663,23.333333333333332,80.0
0 days 00:03:00.020000,187.5,37.329822,33.218531,0.41666666666666663,23.333333333333332,80.0
0 days 00:03:01.020000,187.5,37.331471,33.217916,0.41666666666666663,23.333333333333332,80.0
0 days 00:03:02.020000,187.5,37.333121,33.217287,0.41666666666666663,23.333333333333332,80.0
0 days 00:03:03.020000,187.5,37.33477,33.216644,0.41666666666666663,23.333333333333332,80.0
0 days 00:03:04.020000,187.5,37.33642,33.215987,0.41666666666666663,23.333333333333332,80.0
0 days 00:03:05.020000,187.5,37.338069,33.215316,0.41666666666666663,23.333333333333332,80.0
0 days 00:03:06.020000,187.5,37.339718,33.214632,0.41666666666666663,23.333333333333332,80.0
0 days 00:03:07.020000,187.5,37.341368,33.213934,0.41666666666666663,23.333333333333332,80.0
0 days 00:03:08.020000,187.5,37.343017,33.213222,0.41666666666666663,23.333333333333332,80.0
0 days 00:03:09.020000,187.5,37.344666,33.212496,0.41666666666666663,23.333333333333332,80.0
0 days 00:03:10.020000,187.5,37.346316,33.211756,0.41666666666666663,23.333333333333332,80.0
0 days 00:03:11.020000,187.5,37.347966,33.211003,0.41666666666666663,23.333333333333332,80.0
0 days 00:03:12.020000,187.5,37.349616,33.210235,0.41666666666666663,23.333333333333332,80.0
0 days 00:03:13.020000,187.5,37.351265,33.209454,0.41666666666666663,23.333333333333332,80.0
0 days 00:03:14.020000,187.5,37.352915,33.20866,0.41666666666666663,23.333333333333332,80.0
0 days 00:03:15.020000,187.5,37.354565,33.207851,0.41666666666666663,23.333333333333332,80.0
0 days 00:03:16.020000,187.5,37.356215,33.20703,0.41666666666666663,23.333333333333332,80.0
0 days 00:03:17.020000,187.5,37.357865,33.206194,0.41666666666666663,23.333333333333332,80.0
0 days 00:03:18.020000,187.5,37.359515,33.205344,0.41666666666666663,23.333333333333332,80.0
0 days 00:03:19.020000,187.5,37.361165,33.204481,0.41666666666666663,23.333333333333332,80.0
0 days 00:03:20.020000,187.5,37.362815,33.203604,0.41666666666666663,23.333333333333332,80.0
0 days 00:03:21.020000,187.5,37.364464,33.202714,0.41666666666666663,23.333333333333332,80.0
0 days 00:03:22.020000,187.5,37.366114,33.201809,0.41666666666666663,23.333333333333332,80.0
0 days 00:03:23.020000,187.5,37.367764,33.200891,0.41666666666666663,23.333333333333332,80.0
0 days 00:03:24.020000,187.5,37.369413,33.199959,0.41666666666666663,23.333333333333332,80.0
0 days 00:03:25.020000,187.5,37.371063,33.199014,0.41666666666666663,23.333333333333332,80.0
0 days 00:03:26.020000,187.5,37.372712,33.198055,0.41666666666666663,23.333333333333332,80.0
0 days 00:03:27.020000,187.5,37.374362,33.197082,0.41666666666666663,23.333333333333332,80.0
0 days 00:03:28.020000,187.5,37.376011,33.196096,0.41666666666666663,23.333333333333332,80.0
0 days 00:03:29.020000,187.5,37.37766,33.195096,0.41666666666666663,23.333333333333332,80.0
0 days 00:03:30.020000,187.5,37.379309,33.194082,0.41666666666666663,23.333333333333332,80.0
0 days 00:03:31.020000,187.5,37.380959,33.193055,0.41666666666666663,23.333333333333332,80.0
0 days 00:03:32.020000,187.5,37.382608,33.192014,0.41666666666666663,23.333333333333332,80.0
0 days 00:03:33.020000,187.5,37.384256,33.19096,0.41666666666666663,23.333333333333332,80.0
0 days 00:03:34.020000,187.5,37.385905,33.189892,0.41666666666666663,23.333333333333332,80.0
0 days 00:03:35.020000,187.5,37.387554,33.188811,0.41666666666666663,23.333333333333332,80.0
0 days 00:03:36.020000,187.5,37.389202,33.187717,0.41666666666666663,23.333333333333332,80.0
0 days 00:03:37.020000,187.5,37.390851,33.186608,0.41666666666666663,23.333333333333332,80.0
0 days 00:03:38.020000,187.5,37.392499,33.185486,0.41666666666666663,23.333333333333332,80.0
0 days 00:03:39.020000,187.5,37.394148,33.184351,0.41666666666666663,23.333333333333332,80.0
0 days 00:03:40.020000,187.5,37.395796,33.183202,0.41666666666666663,23.333333333333332,80.0
0 days 00:03:41.020000,187.5,37.397444,33.182039,0.41666666666666663,23.333333333333332,80.0
0 days 00:03:42.020000,187.5,37.399092,33.180863,0.41666666666666663,23.333333333333332,80.0
0 days 00:03:43.020000,187.5,37.40074,33.179674,0.41666666666666663,23.333333333333332,80.0
0 days 00:03:44.020000,187.5,37.402387,33.178471,0.41666666666666663,23.333333333333332,80.0
0 days 00:03:45.020000,187.5,37.404035,33.177255,0.41666666666666663,23.333333333333332,80.0
0 days 00:03:46.020000,187.5,37.405683,33.176025,0.41666666666666663,23.333333333333332,80.0
0 days 00:03:47.020000,187.5,37.40733,33.174782,0.41666666666666663,23.333333333333332,80.0
0 days 00:03:48.020000,187.5,37.408977,33.173526,0.41666666666666663,23.333333333333332,80.0
0 days 00:03:49.020000,187.5,37.410624,33.172256,0.41666666666666663,23.333333333333332,80.0
0 days 00:03:50.020000,187.5,37.412271,33.170973,0.41666666666666663,23.333333333333332,80.0
0 days 00:03:51.020000,187.5,37.413918,33.169677,0.41666666666666663,23.333333333333332,80.0
0 days 00:03:52.020000,187.5,37.415565,33.168368,0.41666666666666663,23.333333333333332,80.0
0 days 00:03:53.020000,187.5,37.417212,33.167045,0.41666666666666663,23.333333333333332,80.0
0 days 00:03:54.020000,187.5,37.418858,33.165709,0.41666666666666663,23.333333333333332,80.0
0 days 00:03:55.020000,187.5,37.420505,33.164359,0.41666666666666663,23.333333333333332,80.0
0 days 00:03:56.020000,187.5,37.422151,33.162996,0.41666666666666663,23.333333333333332,80.0
0 days 00:03:57.020000,187.5,37.423797,33.16162,0.41666666666666663,23.333333333333332,80.0
0 days 00:03:58.020000,187.5,37.425443,33.160231,0.41666666666666663,23.333333333333332,80.0
0 days 00:03:59.020000,187.5,37.427089,33.158828,0.41666666666666663,23.333333333333332,80.0
0 days 00:04:00.020000,187.5,37.428735,33.157412,0.41666666666666663,23.333333333333332,80.0
0 days 00:04:01.020000,187.5,37.430381,33.155983,0.41666666666666663,23.333333333333332,80.0
0 days 00:04:02.020000,187.5,37.432026,33.15454,0.41666666666666663,23.333333333333332,80.0
0 days 00:04:03.020000,187.5,37.433672,33.153085,0.41666666666666663,23.333333333333332,80.0
0 days 00:04:04.020000,187.5,37.435317,33.151616,0.41666666666666663,23.333333333333332,80.0
0 days 00:04:05.020000,187.5,37.436962,33.150134,0.41666666666666663,23.333333333333332,80.0
0 days 00:04:06.020000,187.5,37.438607,33.148639,0.41666666666666663,23.333333333333332,80.0
0 days 00:04:07.020000,187.5,37.440252,33.147132,0.41666666666666663,23.333333333333332,80.0
0 days 00:04:08.020000,187.5,37.441897,33.145611,0.41666666666666663,23.333333333333332,80.0
0 days 00:04:09.020000,187.5,37.443541,33.144077,0.41666666666666663,23.333333333333332,80.0
0 days 00:04:10.020000,187.5,37.445186,33.142529,0.41666666666666663,23.333333333333332,80.0
0 days 00:04:11.020000,187.5,37.44683,33.140969,0.41666666666666663,23.333333333333332,80.0
0 days 00:04:12.020000,187.5,37.448474,33.139396,0.41666666666666663,23.333333333333332,80.0
0 days 00:04:13.020000,187.5,37.450118,33.137809,0.41666666666666663,23.333333333333332,80.0
0 days 00:04:14.020000,187.5,37.451762,33.13621,0.41666666666666663,23.333333333333332,80.0
0 days 00:04:15.020000,187.5,37.453406,33.134597,0.41666666666666663,23.333333333333332,80.0
0 days 00:04:16.020000,187.5,37.455049,33.132971,0.41666666666666663,23.333333333333332,80.0
0 days 00:04:17.020000,187.5,37.456693,33.131332,0.41666666666666663,23.333333333333332,80.0
0 days 00:04:18.020000,187.5,37.458336,33.129681,0.41666666666666663,23.333333333333332,80.0
0 days 00:04:19.020000,187.5,37.459979,33.128016,0.41666666666666663,23.333333333333332,80.0
0 days 00:04:20.020000,187.5,37.461622,33.126339,0.41666666666666663,23.333333333333332,80.0
0 days 00:04:21.020000,187.5,37.463265,33.124648,0.41666666666666663,23.333333333333332,80.0
0 days 00:04:22.020000,187.5,37.464907,33.122945,0.41666666666666663,23.333333333333332,80.0
0 days 00:04:23.020000,187.5,37.46655,33.121228,0.41666666666666663,23.333333333333332,80.0
0 days 00:04:24.020000,187.5,37.468192,33.119499,0.41666666666666663,23.333333333333332,80.0
0 days 00:04:25.020000,187.5,37.469834,33.117758,0.41666666666666663,23.333333333333332,80.0
0 days 00:04:26.020000,187.5,37.471476,33.116003,0.41666666666666663,23.333333333333332,80.0
0 days 00:04:27.020000,187.5,37.473118,33.114235,0.41666666666666663,23.333333333333332,80.0
0 days 00:04:28.020000,187.5,37.47476,33.112455,0.41666666666666663,23.333333333333332,80.0
0 days 00:04:29.020000,187.5,37.476401,33.110662,0.41666666666666663,23.333333333333332,80.0
0 days 00:04:30.020000,187.5,37.478043,33.108855,0.41666666666666663,23.333333333333332,80.0
0 days 00:04:31.020000,187.5,37.479684,33.107036,0.41666666666666663,23.333333333333332,80.0
0 days 00:04:32.020000,187.5,37.481325,33.105204,0.41666666666666663,23.333333333333332,80.0
0 days 00:04:33.020000,187.5,37.482965,33.10336,0.41666666666666663,23.333333333333332,80.0
0 days 00:04:34.020000,187.5,37.484606,33.101502,0.41666666666666663,23.333333333333332,80.0
0 days 00:04:35.020000,187.5,37.486246,33.099632,0.41666666666666663,23.333333333333332,80.0
0 days 00:04:36.020000,187.5,37.487887,33.097749,0.41666666666666663,23.333333333333332,80.0
0 days 00:04:37.020000,187.5,37.489527,33.095853,0.41666666666666663,23.333333333333332,80.0
0 days 00:04:38.020000,187.5,37.491167,33.093945,0.41666666666666663,23.333333333333332,80.0
0 days 00:04:39.020000,187.5,37.492806,33.092024,0.41666666666666663,23.333333333333332,80.0
0 days 00:04:40.020000,187.5,37.494446,33.09009,0.41666666666666663,23.333333333333332,80.0
0 days 00:04:41.020000,187.5,37.496085,33.088144,0.41666666666666663,23.333333333333332,80.0
0 days 00:04:42.020000,187.5,37.497725,33.086185,0.41666666666666663,23.333333333333332,80.0
0 days 00:04:43.020000,187.5,37.499364,33.084214,0.41666666666666663,23.333333333333332,80.0
0 days 00:04:44.020000,187.5,37.501002,33.08223,0.41666666666666663,23.333333333333332,80.0
0 days 00:04:45.020000,187.5,37.502641,33.080233,0.41666666666666663,23.333333333333332,80.0
0 days 00:04:46.020000,187.5,37.504279,33.078224,0.41666666666666663,23.333333333333332,80.0
0 days 00:04:47.020000,187.5,37.505918,33.076202,0.41666666666666663,23.333333333333332,80.0
0 days 00:04:48.020000,187.5,37.507556,33.074167,0.41666666666666663,23.333333333333332,80.0
