Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,75.0,37.031189,33.110506,0.3333333333333333,21.11111111111111,57.77777777777778
0 days 00:00:02.020000,75.0,37.032312,33.11137,0.3333333333333333,21.11111111111111,57.77777777777778
0 days 00:00:03.020000,76.923077,37.033618,33.112404,0.3333333333333333,21.11111111111111,57.77777777777778
0 days 00:00:04.020000,78.947368,37.034998,33.113443,0.3333333333333333,21.11111111111111,57.77777777777778
0 days 00:00:05.020000,85.714286,37.036403,33.114495,0.3333333333333333,21.11111111111111,57.77777777777778
0 days 00:00:06.020000,85.714286,37.037817,33.115547,0.3333333333333333,21.11111111111111,57.77777777777778
0 days 00:00:07.020000,90.909091,37.039236,33.116586,0.3333333333333333,21.11111111111111,57.77777777777778
0 days 00:00:08.020000,93.75,37.040656,33.11764,0.3333333333333333,21.11111111111111,57.77777777777778
0 days 00:00:09.020000,96.774194,37.042074,33.118701,0.3333333333333333,21.11111111111111,57.77777777777778
0 days 00:00:10.020000,96.774194,37.043493,33.119765,0.3333333333333333,21.11111111111111,57.77777777777778
0 days 00:00:11.020000,100.0,37.044911,33.120842,0.3333333333333333,21.11111111111111,57.77777777777778
0 days 00:00:12.020000,103.448276,37.046327,33.121927,0.3333333333333333,21.11111111111111,57.77777777777778
0 days 00:00:13.020000,103.448276,37.047743,33.123017,0.3333333333333333,21.11111111111111,57.77777777777778
0 days 00:00:14.020000,107.142857,37.049158,33.124119,0.3333333333333333,21.11111111111111,57.77777777777778
0 days 00:00:15.020000,111.111111,37.050572,33.125226,0.3333333333333333,21.11111111111111,57.77777777777778
0 days 00:00:16.020000,111.111111,37.051985,33.126346,0.3333333333333333,21.11111111111111,57.77777777777778
0 days 00:00:17.020000,111.111111,37.053399,33.127456,0.3333333333333333,21.11111111111111,57.77777777777778
0 days 00:00:18.020000,115.384615,37.054812,33.128563,0.3333333333333333,21.11111111111111,57.77777777777778
