Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,75.0,37.031935,33.1106,0.8333333333333333,22.22222222222222,66.66666666666667
0 days 00:00:02.020000,76.923077,37.034578,33.11211,0.8333333333333333,22.22222222222222,66.66666666666667
0 days 00:00:03.020000,78.947368,37.037697,33.113891,0.8333333333333333,22.22222222222222,66.66666666666667
0 days 00:00:04.020000,83.333333,37.041,33.115669,0.8333333333333333,22.22222222222222,66.66666666666667
0 days 00:00:05.020000,85.714286,37.044371,33.11743,0.8333333333333333,22.22222222222222,66.66666666666667
0 days 00:00:06.020000,88.235294,37.047767,33.119186,0.8333333333333333,22.22222222222222,66.66666666666667
0 days 00:00:07.020000,93.75,37.051171,33.120952,0.8333333333333333,22.22222222222222,66.66666666666667
0 days 00:00:08.020000,93.75,37.054576,33.12273,0.8333333333333333,22.22222222222222,66.66666666666667
0 days 00:00:09.020000,96.774194,37.057983,33.124515,0.8333333333333333,22.22222222222222,66.66666666666667
0 days 00:00:10.020000,100.0,37.061387,33.12632,0.8333333333333333,22.22222222222222,66.66666666666667
0 days 00:00:11.020000,103.448276,37.064788,33.128154,0.8333333333333333,22.22222222222222,66.66666666666667
0 days 00:00:12.020000,103.448276,37.068187,33.130009,0.8333333333333333,22.22222222222222,66.66666666666667
0 days 00:00:13.020000,107.142857,37.071584,33.131891,0.8333333333333333,22.22222222222222,66.66666666666667
0 days 00:00:14.020000,111.111111,37.074975,33.133821,0.8333333333333333,22.22222222222222,66.66666666666667
0 days 00:00:15.020000,111.111111,37.078363,33.13578,0.8333333333333333,22.22222222222222,66.66666666666667
0 days 00:00:16.020000,115.384615,37.081752,33.13774,0.8333333333333333,22.22222222222222,66.66666666666667
0 days 00:00:17.020000,115.384615,37.085134,33.139741,0.8333333333333333,22.22222222222222,66.66666666666667
0 days 00:00:18.020000,120.0,37.088513,33.141775,0.8333333333333333,22.22222222222222,66.66666666666667
0 days 00:00:19.020000,120.0,37.091891,33.143823,0.8333333333333333,22.22222222222222,66.66666666666667
0 days 00:00:20.020000,125.0,37.095267,33.14588,0.8333333333333333,22.22222222222222,66.66666666666667
0 days 00:00:21.020000,130.434783,37.098635,33.147974,0.8333333333333333,22.22222222222222,66.66666666666667
0 days 00:00:22.020000,136.363636,37.102,33.150103,0.8333333333333333,22.22222222222222,66.66666666666667
0 days 00:00:23.020000,142.857143,37.105359,33.152256,0.8333333333333333,22.22222222222222,66.66666666666667
0 days 00:00:24.020000,150.0,37.10871,33.15442,0.8333333333333333,22.22222222222222,66.66666666666667
0 days 00:00:25.020000,157.894737,37.112058,33.156574,0.8333333333333333,22.22222222222222,66.66666666666667
0 days 00:00:26.020000,166.666667,37.115399,33.158763,0.8333333333333333,22.22222222222222,66.66666666666667
0 days 00:00:27.020000,176.470588,37.118735,33.160937,0.8333333333333333,22.22222222222222,66.66666666666667
0 days 00:00:28.020000,176.470588,37.122064,33.163112,0.8333333333333333,22.22222222222222,66.66666666666667
0 days 00:00:29.020000,187.5,37.125394,33.165262,0.8333333333333333,22.22222222222222,66.66666666666667
0 days 00:00:30.020000,187.5,37.12872,33.167365,0.8333333333333333,22.22222222222222,66.66666666666667
0 days 00:00:31.020000,187.5,37.132045,33.169398,0.8333333333333333,22.22222222222222,66.66666666666667
0 days 00:00:32.020000,187.5,37.135374,33.171367,0.8333333333333333,22.22222222222222,66.66666666666667
0 days 00:00:33.020000,187.5,37.138699,33.17328,0.8333333333333333,22.22222222222222,66.66666666666667
0 days 00:00:34.020000,187.5,37.142021,33.175142,0.8333333333333333,22.22222222222222,66.66666666666667
0 days 00:00:35.020000,187.5,37.145345,33.176958,0.8333333333333333,22.22222222222222,66.66666666666667
0 days 00:00:36.020000,187.5,37.148661,33.178731,0.8333333333333333,22.22222222222222,66.66666666666667
0 days 00:00:37.020000,187.5,37.151973,33.180464,0.8333333333333333,22.22222222222222,66.66666666666667
0 days 00:00:38.020000,187.5,37.155286,33.182159,0.8333333333333333,22.22222222222222,66.66666666666667
0 days 00:00:39.020000,187.5,37.158588,33.183817,0.8333333333333333,22.22222222222222,66.66666666666667
0 days 00:00:40.020000,187.5,37.161889,33.18544,0.8333333333333333,22.22222222222222,66.66666666666667
0 days 00:00:41.020000,187.5,37.165188,33.187029,0.8333333333333333,22.22222222222222,66.66666666666667
0 days 00:00:42.020000,187.5,37.168475,33.188584,0.8333333333333333,22.22222222222222,66.66666666666667
0 days 00:00:43.020000,187.5,37.171763,33.190106,0.8333333333333333,22.22222222222222,66.66666666666667
0 days 00:00:44.020000,187.5,37.175045,33.191596,0.8333333333333333,22.22222222222222,66.66666666666667
0 days 00:00:45.020000,187.5,37.178319,33.193054,0.8333333333333333,22.22222222222222,66.66666666666667
0 days 00:00:46.020000,187.5,37.181594,33.194481,0.8333333333333333,22.22222222222222,66.66666666666667
0 days 00:00:47.020000,187.5,37.184858,33.195877,0.8333333333333333,22.22222222222222,66.66666666666667
0 days 00:00:48.020000,187.5,37.18812,33.197241,0.8333333333333333,22.22222222222222,66.66666666666667
0 days 00:00:49.020000,187.5,37.191381,33.198576,0.8333333333333333,22.22222222222222,66.66666666666667
0 days 00:00:50.020000,187.5,37.194633,33.199879,0.8333333333333333,22.22222222222222,66.66666666666667
0 days 00:00:51.020000,187.5,37.197885,33.201153,0.8333333333333333,22.22222222222222,66.66666666666667
0 days 00:00:52.020000,187.5,37.201133,33.202397,0.8333333333333333,22.22222222222222,66.66666666666667
0 days 00:00:53.020000,187.5,37.204378,33.203612,0.8333333333333333,22.22222222222222,66.66666666666667
0 days 00:00:54.020000,187.5,37.207623,33.204797,0.8333333333333333,22.22222222222222,66.66666666666667
0 days 00:00:55.020000,187.5,37.210865,33.205953,0.8333333333333333,22.22222222222222,66.66666666666667
0 days 00:00:56.020000,187.5,37.214108,33.207079,0.8333333333333333,22.22222222222222,66.66666666666667
0 days 00:00:57.020000,187.5,37.217348,33.208177,0.8333333333333333,22.22222222222222,66.66666666666667
0 days 00:00:58.020000,187.5,37.220588,33.209246,0.8333333333333333,22.22222222222222,66.66666666666667
0 days 00:00:59.020000,187.5,37.223827,33.210287,0.8333333333333333,22.22222222222222,66.66666666666667
0 days 00:01:00.020000,187.5,37.227066,33.211299,0.8333333333333333,22.22222222222222,66.66666666666667
0 days 00:01:01.020000,187.5,37.230304,33.212283,0.8333333333333333,22.22222222222222,66.66666666666667
0 days 00:01:02.020000,187.5,37.233543,33.213238,0.8333333333333333,22.22222222222222,66.66666666666667
0 days 00:01:03.020000,187.5,37.236781,33.214166,0.8333333333333333,22.22222222222222,66.66666666666667
0 days 00:01:04.020000,187.5,37.240019,33.215066,0.8333333333333333,22.22222222222222,66.66666666666667
0 days 00:01:05.020000,187.5,37.243257,33.215937,0.8333333333333333,22.22222222222222,66.66666666666667
0 days 00:01:06.020000,187.5,37.246496,33.216782,0.8333333333333333,22.22222222222222,66.66666666666667
0 days 00:01:07.020000,187.5,37.249734,33.217598,0.8333333333333333,22.22222222222222,66.66666666666667
0 days 00:01:08.020000,187.5,37.252974,33.218387,0.8333333333333333,22.22222222222222,66.66666666666667
0 days 00:01:09.020000,187.5,37.256213,33.219149,0.8333333333333333,22.22222222222222,66.66666666666667
0 days 00:01:10.020000,187.5,37.259454,33.219883,0.8333333333333333,22.22222222222222,66.66666666666667
0 days 00:01:11.020000,187.5,37.262696,33.22059,0.8333333333333333,22.22222222222222,66.66666666666667
0 days 00:01:12.020000,187.5,37.265937,33.22127,0.8333333333333333,22.22222222222222,66.66666666666667
0 days 00:01:13.020000,187.5,37.26918,33.221923,0.8333333333333333,22.22222222222222,66.66666666666667
0 days 00:01:14.020000,187.5,37.272423,33.222549,0.8333333333333333,22.22222222222222,66.66666666666667
0 days 00:01:15.020000,187.5,37.275667,33.223148,0.8333333333333333,22.22222222222222,66.66666666666667
0 days 00:01:16.020000,187.5,37.278911,33.22372,0.8333333333333333,22.22222222222222,66.66666666666667
0 days 00:01:17.020000,187.5,37.282155,33.224265,0.8333333333333333,22.22222222222222,66.66666666666667
0 days 00:01:18.020000,187.5,37.285401,33.224783,0.8333333333333333,22.22222222222222,66.66666666666667
0 days 00:01:19.020000,187.5,37.288646,33.225275,0.8333333333333333,22.22222222222222,66.66666666666667
0 days 00:01:20.020000,187.5,37.291891,33.225741,0.8333333333333333,22.22222222222222,66.66666666666667
0 days 00:01:21.020000,187.5,37.295138,33.22618,0.8333333333333333,22.22222222222222,66.66666666666667
0 days 00:01:22.020000,187.5,37.298383,33.226592,0.8333333333333333,22.22222222222222,66.66666666666667
0 days 00:01:23.020000,187.5,37.30163,33.226978,0.8333333333333333,22.22222222222222,66.66666666666667
0 days 00:01:24.020000,187.5,37.304876,33.227338,0.8333333333333333,22.22222222222222,66.66666666666667
0 days 00:01:25.020000,187.5,37.308123,33.227671,0.8333333333333333,22.22222222222222,66.66666666666667
0 days 00:01:26.020000,187.5,37.311371,33.227978,0.8333333333333333,22.22222222222222,66.66666666666667
0 days 00:01:27.020000,187.5,37.314618,33.228259,0.8333333333333333,22.22222222222222,66.66666666666667
0 days 00:01:28.020000,187.5,37.317866,33.228513,0.8333333333333333,22.22222222222222,66.66666666666667
0 days 00:01:29.020000,187.5,37.321113,33.228742,0.8333333333333333,22.22222222222222,66.66666666666667
0 days 00:01:30.020000,187.5,37.324361,33.228944,0.8333333333333333,22.22222222222222,66.66666666666667
0 days 00:01:31.020000,187.5,37.327609,33.22912,0.8333333333333333,22.22222222222222,66.66666666666667
0 days 00:01:32.020000,187.5,37.330856,33.22927,0.8333333333333333,22.22222222222222,66.66666666666667
0 days 00:01:33.020000,187.5,37.334104,33.229395,0.8333333333333333,22.22222222222222,66.66666666666667
0 days 00:01:34.020000,187.5,37.337351,33.229493,0.8333333333333333,22.22222222222222,66.66666666666667
0 days 00:01:35.020000,187.5,37.340598,33.229565,0.8333333333333333,22.22222222222222,66.66666666666667
0 days 00:01:36.020000,187.5,37.343845,33.229612,0.8333333333333333,22.22222222222222,66.66666666666667
0 days 00:01:37.020000,187.5,37.347091,33.229633,0.8333333333333333,22.22222222222222,66.66666666666667
0 days 00:01:38.020000,187.5,37.350338,33.229628,0.8333333333333333,22.22222222222222,66.66666666666667
0 days 00:01:39.020000,187.5,37.353584,33.229598,0.8333333333333333,22.22222222222222,66.66666666666667
0 days 00:01:40.020000,187.5,37.35683,33.229542,0.8333333333333333,22.22222222222222,66.66666666666667
0 days 00:01:41.020000,187.5,37.360076,33.22946,0.8333333333333333,22.22222222222222,66.66666666666667
0 days 00:01:42.020000,187.5,37.363321,33.229352,0.8333333333333333,22.22222222222222,66.66666666666667
0 days 00:01:43.020000,187.5,37.366566,33.229219,0.8333333333333333,22.22222222222222,66.66666666666667
0 days 00:01:44.020000,187.5,37.369811,33.22906,0.8333333333333333,22.22222222222222,66.66666666666667
0 days 00:01:45.020000,187.5,37.373056,33.228876,0.8333333333333333,22.22222222222222,66.66666666666667
0 days 00:01:46.020000,187.5,37.376301,33.228665,0.8333333333333333,22.22222222222222,66.66666666666667
0 days 00:01:47.020000,187.5,37.379545,33.22843,0.8333333333333333,22.22222222222222,66.66666666666667
0 days 00:01:48.020000,187.5,37.382789,33.228169,0.8333333333333333,22.22222222222222,66.66666666666667
0 days 00:01:49.020000,187.5,37.386032,33.227882,0.8333333333333333,22.22222222222222,66.66666666666667
0 days 00:01:50.020000,187.5,37.389276,33.22757,0.8333333333333333,22.22222222222222,66.66666666666667
0 days 00:01:51.020000,187.5,37.392519,33.227233,0.8333333333333333,22.22222222222222,66.66666666666667
