Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,75.0,37.031317,33.110896,0.41666666666666663,28.88888888888889,66.66666666666667
0 days 00:00:02.020000,75.0,37.032694,33.112248,0.41666666666666663,28.88888888888889,66.66666666666667
0 days 00:00:03.020000,76.923077,37.034305,33.113793,0.41666666666666663,28.88888888888889,66.66666666666667
0 days 00:00:04.020000,81.081081,37.036005,33.115353,0.41666666666666663,28.88888888888889,66.66666666666667
0 days 00:00:05.020000,85.714286,37.037737,33.116937,0.41666666666666663,28.88888888888889,66.66666666666667
0 days 00:00:06.020000,88.235294,37.039482,33.118503,0.41666666666666663,28.88888888888889,66.66666666666667
0 days 00:00:07.020000,90.909091,37.041234,33.120052,0.41666666666666663,28.88888888888889,66.66666666666667
0 days 00:00:08.020000,93.75,37.042986,33.121606,0.41666666666666663,28.88888888888889,66.66666666666667
0 days 00:00:09.020000,96.774194,37.044739,33.123165,0.41666666666666663,28.88888888888889,66.66666666666667
0 days 00:00:10.020000,100.0,37.046489,33.124744,0.41666666666666663,28.88888888888889,66.66666666666667
0 days 00:00:11.020000,100.0,37.048239,33.126337,0.41666666666666663,28.88888888888889,66.66666666666667
0 days 00:00:12.020000,103.448276,37.049988,33.127929,0.41666666666666663,28.88888888888889,66.66666666666667
0 days 00:00:13.020000,107.142857,37.051736,33.129541,0.41666666666666663,28.88888888888889,66.66666666666667
0 days 00:00:14.020000,107.142857,37.053481,33.13117,0.41666666666666663,28.88888888888889,66.66666666666667
0 days 00:00:15.020000,111.111111,37.055225,33.13281,0.41666666666666663,28.88888888888889,66.66666666666667
0 days 00:00:16.020000,111.111111,37.05697,33.134448,0.41666666666666663,28.88888888888889,66.66666666666667
0 days 00:00:17.020000,115.384615,37.058713,33.13609,0.41666666666666663,28.88888888888889,66.66666666666667
0 days 00:00:18.020000,115.384615,37.060455,33.137752,0.41666666666666663,28.88888888888889,66.66666666666667
0 days 00:00:19.020000,115.384615,37.062198,33.139404,0.41666666666666663,28.88888888888889,66.66666666666667
0 days 00:00:20.020000,120.0,37.063939,33.14107,0.41666666666666663,28.88888888888889,66.66666666666667
0 days 00:00:21.020000,120.0,37.065679,33.142735,0.41666666666666663,28.88888888888889,66.66666666666667
0 days 00:00:22.020000,125.0,37.067419,33.144392,0.41666666666666663,28.88888888888889,66.66666666666667
0 days 00:00:23.020000,125.0,37.069157,33.146076,0.41666666666666663,28.88888888888889,66.66666666666667
0 days 00:00:24.020000,125.0,37.070895,33.147756,0.41666666666666663,28.88888888888889,66.66666666666667
0 days 00:00:25.020000,130.434783,37.072629,33.14945,0.41666666666666663,28.88888888888889,66.66666666666667
0 days 00:00:26.020000,136.363636,37.074364,33.151145,0.41666666666666663,28.88888888888889,66.66666666666667
0 days 00:00:27.020000,136.363636,37.076097,33.15285,0.41666666666666663,28.88888888888889,66.66666666666667
0 days 00:00:28.020000,142.857143,37.077827,33.154565,0.41666666666666663,28.88888888888889,66.66666666666667
0 days 00:00:29.020000,142.857143,37.079554,33.156302,0.41666666666666663,28.88888888888889,66.66666666666667
0 days 00:00:30.020000,150.0,37.081281,33.158028,0.41666666666666663,28.88888888888889,66.66666666666667
0 days 00:00:31.020000,157.894737,37.083005,33.159776,0.41666666666666663,28.88888888888889,66.66666666666667
0 days 00:00:32.020000,157.894737,37.084723,33.161555,0.41666666666666663,28.88888888888889,66.66666666666667
0 days 00:00:33.020000,166.666667,37.086442,33.163327,0.41666666666666663,28.88888888888889,66.66666666666667
0 days 00:00:34.020000,176.470588,37.08816,33.165104,0.41666666666666663,28.88888888888889,66.66666666666667
0 days 00:00:35.020000,176.470588,37.089869,33.166913,0.41666666666666663,28.88888888888889,66.66666666666667
0 days 00:00:36.020000,187.5,37.09158,33.168713,0.41666666666666663,28.88888888888889,66.66666666666667
0 days 00:00:37.020000,187.5,37.093289,33.170526,0.41666666666666663,28.88888888888889,66.66666666666667
0 days 00:00:38.020000,187.5,37.094993,33.172321,0.41666666666666663,28.88888888888889,66.66666666666667
