Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,75.0,37.031191,33.110944,0.3333333333333333,30.0,57.77777777777778
0 days 00:00:02.020000,75.0,37.032315,33.112244,0.3333333333333333,30.0,57.77777777777778
0 days 00:00:03.020000,76.923077,37.033623,33.113715,0.3333333333333333,30.0,57.77777777777778
0 days 00:00:04.020000,78.947368,37.035005,33.11519,0.3333333333333333,30.0,57.77777777777778
0 days 00:00:05.020000,85.714286,37.036411,33.116677,0.3333333333333333,30.0,57.77777777777778
0 days 00:00:06.020000,85.714286,37.037828,33.118166,0.3333333333333333,30.0,57.77777777777778
0 days 00:00:07.020000,90.909091,37.039249,33.11964,0.3333333333333333,30.0,57.77777777777778
0 days 00:00:08.020000,93.75,37.04067,33.121129,0.3333333333333333,30.0,57.77777777777778
0 days 00:00:09.020000,96.774194,37.042091,33.122624,0.3333333333333333,30.0,57.77777777777778
0 days 00:00:10.020000,96.774194,37.043511,33.124123,0.3333333333333333,30.0,57.77777777777778
0 days 00:00:11.020000,100.0,37.044931,33.125633,0.3333333333333333,30.0,57.77777777777778
0 days 00:00:12.020000,103.448276,37.04635,33.127152,0.3333333333333333,30.0,57.77777777777778
0 days 00:00:13.020000,103.448276,37.047768,33.128675,0.3333333333333333,30.0,57.77777777777778
0 days 00:00:14.020000,107.142857,37.049184,33.13021,0.3333333333333333,30.0,57.77777777777778
0 days 00:00:15.020000,111.111111,37.050601,33.13175,0.3333333333333333,30.0,57.77777777777778
0 days 00:00:16.020000,111.111111,37.052016,33.133301,0.3333333333333333,30.0,57.77777777777778
0 days 00:00:17.020000,111.111111,37.053431,33.134843,0.3333333333333333,30.0,57.77777777777778
0 days 00:00:18.020000,115.384615,37.054847,33.136381,0.3333333333333333,30.0,57.77777777777778
0 days 00:00:19.020000,115.384615,37.056261,33.137941,0.3333333333333333,30.0,57.77777777777778
0 days 00:00:20.020000,115.384615,37.057675,33.139496,0.3333333333333333,30.0,57.77777777777778
0 days 00:00:21.020000,120.0,37.05909,33.141041,0.3333333333333333,30.0,57.77777777777778
0 days 00:00:22.020000,120.0,37.060503,33.142602,0.3333333333333333,30.0,57.77777777777778
0 days 00:00:23.020000,120.0,37.061916,33.144159,0.3333333333333333,30.0,57.77777777777778
0 days 00:00:24.020000,120.0,37.06333,33.145701,0.3333333333333333,30.0,57.77777777777778
0 days 00:00:25.020000,125.0,37.064742,33.147248,0.3333333333333333,30.0,57.77777777777778
0 days 00:00:26.020000,125.0,37.066152,33.148819,0.3333333333333333,30.0,57.77777777777778
0 days 00:00:27.020000,125.0,37.067562,33.150385,0.3333333333333333,30.0,57.77777777777778
0 days 00:00:28.020000,130.434783,37.06897,33.151952,0.3333333333333333,30.0,57.77777777777778
0 days 00:00:29.020000,130.434783,37.070377,33.153534,0.3333333333333333,30.0,57.77777777777778
0 days 00:00:30.020000,136.363636,37.071784,33.155101,0.3333333333333333,30.0,57.77777777777778
0 days 00:00:31.020000,136.363636,37.073189,33.15669,0.3333333333333333,30.0,57.77777777777778
0 days 00:00:32.020000,142.857143,37.07459,33.158289,0.3333333333333333,30.0,57.77777777777778
0 days 00:00:33.020000,142.857143,37.075989,33.15991,0.3333333333333333,30.0,57.77777777777778
0 days 00:00:34.020000,150.0,37.077389,33.16152,0.3333333333333333,30.0,57.77777777777778
0 days 00:00:35.020000,150.0,37.078785,33.163136,0.3333333333333333,30.0,57.77777777777778
0 days 00:00:36.020000,157.894737,37.080178,33.164769,0.3333333333333333,30.0,57.77777777777778
0 days 00:00:37.020000,157.894737,37.081569,33.16642,0.3333333333333333,30.0,57.77777777777778
0 days 00:00:38.020000,166.666667,37.08296,33.168057,0.3333333333333333,30.0,57.77777777777778
0 days 00:00:39.020000,166.666667,37.084346,33.169702,0.3333333333333333,30.0,57.77777777777778
0 days 00:00:40.020000,176.470588,37.085731,33.171366,0.3333333333333333,30.0,57.77777777777778
0 days 00:00:41.020000,176.470588,37.087113,33.173049,0.3333333333333333,30.0,57.77777777777778
0 days 00:00:42.020000,176.470588,37.088492,33.174709,0.3333333333333333,30.0,57.77777777777778
0 days 00:00:43.020000,187.5,37.089872,33.176354,0.3333333333333333,30.0,57.77777777777778
0 days 00:00:44.020000,187.5,37.09125,33.178022,0.3333333333333333,30.0,57.77777777777778
0 days 00:00:45.020000,187.5,37.092622,33.179682,0.3333333333333333,30.0,57.77777777777778
0 days 00:00:46.020000,187.5,37.093996,33.181329,0.3333333333333333,30.0,57.77777777777778
0 days 00:00:47.020000,187.5,37.09537,33.182963,0.3333333333333333,30.0,57.77777777777778
0 days 00:00:48.020000,187.5,37.096739,33.184585,0.3333333333333333,30.0,57.77777777777778
0 days 00:00:49.020000,187.5,37.098109,33.186197,0.3333333333333333,30.0,57.77777777777778
0 days 00:00:50.020000,187.5,37.099478,33.187801,0.3333333333333333,30.0,57.77777777777778
0 days 00:00:51.020000,187.5,37.100842,33.189396,0.3333333333333333,30.0,57.77777777777778
0 days 00:00:52.020000,187.5,37.102206,33.190974,0.3333333333333333,30.0,57.77777777777778
0 days 00:00:53.020000,187.5,37.103568,33.192534,0.3333333333333333,30.0,57.77777777777778
0 days 00:00:54.020000,187.5,37.104926,33.194078,0.3333333333333333,30.0,57.77777777777778
0 days 00:00:55.020000,187.5,37.106284,33.195606,0.3333333333333333,30.0,57.77777777777778
0 days 00:00:56.020000,187.5,37.107638,33.197119,0.3333333333333333,30.0,57.77777777777778
0 days 00:00:57.020000,187.5,37.108989,33.198617,0.3333333333333333,30.0,57.77777777777778
0 days 00:00:58.020000,187.5,37.110341,33.200101,0.3333333333333333,30.0,57.77777777777778
0 days 00:00:59.020000,187.5,37.111688,33.20157,0.3333333333333333,30.0,57.77777777777778
0 days 00:01:00.020000,187.5,37.113032,33.203026,0.3333333333333333,30.0,57.77777777777778
0 days 00:01:01.020000,187.5,37.114377,33.204468,0.3333333333333333,30.0,57.77777777777778
0 days 00:01:02.020000,187.5,37.115716,33.205896,0.3333333333333333,30.0,57.77777777777778
0 days 00:01:03.020000,187.5,37.117055,33.207311,0.3333333333333333,30.0,57.77777777777778
0 days 00:01:04.020000,187.5,37.118392,33.208713,0.3333333333333333,30.0,57.77777777777778
0 days 00:01:05.020000,187.5,37.119725,33.210102,0.3333333333333333,30.0,57.77777777777778
