Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,75.0,37.032059,33.110879,0.9166666666666666,27.77777777777778,62.22222222222222
0 days 00:00:02.020000,76.923077,37.034956,33.112746,0.9166666666666666,27.77777777777778,62.22222222222222
0 days 00:00:03.020000,78.947368,37.03838,33.114891,0.9166666666666666,27.77777777777778,62.22222222222222
0 days 00:00:04.020000,83.333333,37.042005,33.117033,0.9166666666666666,27.77777777777778,62.22222222222222
0 days 00:00:05.020000,85.714286,37.045706,33.119157,0.9166666666666666,27.77777777777778,62.22222222222222
0 days 00:00:06.020000,88.235294,37.049434,33.121275,0.9166666666666666,27.77777777777778,62.22222222222222
0 days 00:00:07.020000,93.75,37.05317,33.123402,0.9166666666666666,27.77777777777778,62.22222222222222
0 days 00:00:08.020000,93.75,37.056909,33.125543,0.9166666666666666,27.77777777777778,62.22222222222222
0 days 00:00:09.020000,96.774194,37.060648,33.127693,0.9166666666666666,27.77777777777778,62.22222222222222
0 days 00:00:10.020000,100.0,37.064385,33.129864,0.9166666666666666,27.77777777777778,62.22222222222222
0 days 00:00:11.020000,103.448276,37.068119,33.132068,0.9166666666666666,27.77777777777778,62.22222222222222
0 days 00:00:12.020000,107.142857,37.07185,33.134306,0.9166666666666666,27.77777777777778,62.22222222222222
0 days 00:00:13.020000,107.142857,37.075575,33.136588,0.9166666666666666,27.77777777777778,62.22222222222222
0 days 00:00:14.020000,111.111111,37.079298,33.138894,0.9166666666666666,27.77777777777778,62.22222222222222
0 days 00:00:15.020000,111.111111,37.083019,33.141228,0.9166666666666666,27.77777777777778,62.22222222222222
0 days 00:00:16.020000,115.384615,37.086739,33.143564,0.9166666666666666,27.77777777777778,62.22222222222222
0 days 00:00:17.020000,115.384615,37.090452,33.145947,0.9166666666666666,27.77777777777778,62.22222222222222
0 days 00:00:18.020000,120.0,37.094162,33.148365,0.9166666666666666,27.77777777777778,62.22222222222222
0 days 00:00:19.020000,125.0,37.097869,33.150805,0.9166666666666666,27.77777777777778,62.22222222222222
0 days 00:00:20.020000,125.0,37.101571,33.15328,0.9166666666666666,27.77777777777778,62.22222222222222
0 days 00:00:21.020000,130.434783,37.105267,33.155762,0.9166666666666666,27.77777777777778,62.22222222222222
0 days 00:00:22.020000,136.363636,37.108958,33.158256,0.9166666666666666,27.77777777777778,62.22222222222222
0 days 00:00:23.020000,142.857143,37.112643,33.160781,0.9166666666666666,27.77777777777778,62.22222222222222
0 days 00:00:24.020000,150.0,37.116321,33.163279,0.9166666666666666,27.77777777777778,62.22222222222222
0 days 00:00:25.020000,157.894737,37.119993,33.165805,0.9166666666666666,27.77777777777778,62.22222222222222
0 days 00:00:26.020000,166.666667,37.123661,33.16834,0.9166666666666666,27.77777777777778,62.22222222222222
0 days 00:00:27.020000,176.470588,37.12732,33.170876,0.9166666666666666,27.77777777777778,62.22222222222222
0 days 00:00:28.020000,187.5,37.130973,33.17341,0.9166666666666666,27.77777777777778,62.22222222222222
0 days 00:00:29.020000,187.5,37.134628,33.175896,0.9166666666666666,27.77777777777778,62.22222222222222
0 days 00:00:30.020000,187.5,37.138281,33.178303,0.9166666666666666,27.77777777777778,62.22222222222222
0 days 00:00:31.020000,187.5,37.141934,33.180638,0.9166666666666666,27.77777777777778,62.22222222222222
0 days 00:00:32.020000,187.5,37.14559,33.182911,0.9166666666666666,27.77777777777778,62.22222222222222
0 days 00:00:33.020000,187.5,37.14924,33.185128,0.9166666666666666,27.77777777777778,62.22222222222222
0 days 00:00:34.020000,187.5,37.152888,33.187294,0.9166666666666666,27.77777777777778,62.22222222222222
0 days 00:00:35.020000,187.5,37.156537,33.189413,0.9166666666666666,27.77777777777778,62.22222222222222
0 days 00:00:36.020000,187.5,37.160175,33.191488,0.9166666666666666,27.77777777777778,62.22222222222222
0 days 00:00:37.020000,187.5,37.163813,33.193523,0.9166666666666666,27.77777777777778,62.22222222222222
0 days 00:00:38.020000,187.5,37.167449,33.195517,0.9166666666666666,27.77777777777778,62.22222222222222
0 days 00:00:39.020000,187.5,37.171073,33.197474,0.9166666666666666,27.77777777777778,62.22222222222222
0 days 00:00:40.020000,187.5,37.174697,33.199394,0.9166666666666666,27.77777777777778,62.22222222222222
0 days 00:00:41.020000,187.5,37.178317,33.201277,0.9166666666666666,27.77777777777778,62.22222222222222
0 days 00:00:42.020000,187.5,37.181927,33.203125,0.9166666666666666,27.77777777777778,62.22222222222222
0 days 00:00:43.020000,187.5,37.185538,33.204938,0.9166666666666666,27.77777777777778,62.22222222222222
0 days 00:00:44.020000,187.5,37.189138,33.206716,0.9166666666666666,27.77777777777778,62.22222222222222
0 days 00:00:45.020000,187.5,37.192735,33.20846,0.9166666666666666,27.77777777777778,62.22222222222222
0 days 00:00:46.020000,187.5,37.19633,33.210171,0.9166666666666666,27.77777777777778,62.22222222222222
0 days 00:00:47.020000,187.5,37.199914,33.211848,0.9166666666666666,27.77777777777778,62.22222222222222
0 days 00:00:48.020000,187.5,37.203499,33.213492,0.9166666666666666,27.77777777777778,62.22222222222222
0 days 00:00:49.020000,187.5,37.207078,33.215104,0.9166666666666666,27.77777777777778,62.22222222222222
0 days 00:00:50.020000,187.5,37.210653,33.216682,0.9166666666666666,27.77777777777778,62.22222222222222
0 days 00:00:51.020000,187.5,37.214229,33.218229,0.9166666666666666,27.77777777777778,62.22222222222222
0 days 00:00:52.020000,187.5,37.2178,33.219743,0.9166666666666666,27.77777777777778,62.22222222222222
0 days 00:00:53.020000,187.5,37.221371,33.221225,0.9166666666666666,27.77777777777778,62.22222222222222
0 days 00:00:54.020000,187.5,37.224941,33.222676,0.9166666666666666,27.77777777777778,62.22222222222222
0 days 00:00:55.020000,187.5,37.228508,33.224095,0.9166666666666666,27.77777777777778,62.22222222222222
0 days 00:00:56.020000,187.5,37.232076,33.225483,0.9166666666666666,27.77777777777778,62.22222222222222
0 days 00:00:57.020000,187.5,37.235643,33.226839,0.9166666666666666,27.77777777777778,62.22222222222222
0 days 00:00:58.020000,187.5,37.239209,33.228164,0.9166666666666666,27.77777777777778,62.22222222222222
0 days 00:00:59.020000,187.5,37.242776,33.229459,0.9166666666666666,27.77777777777778,62.22222222222222
0 days 00:01:00.020000,187.5,37.246342,33.230723,0.9166666666666666,27.77777777777778,62.22222222222222
0 days 00:01:01.020000,187.5,37.249908,33.231956,0.9166666666666666,27.77777777777778,62.22222222222222
0 days 00:01:02.020000,187.5,37.253474,33.233158,0.9166666666666666,27.77777777777778,62.22222222222222
0 days 00:01:03.020000,187.5,37.25704,33.23433,0.9166666666666666,27.77777777777778,62.22222222222222
0 days 00:01:04.020000,187.5,37.260606,33.235472,0.9166666666666666,27.77777777777778,62.22222222222222
0 days 00:01:05.020000,187.5,37.264174,33.236583,0.9166666666666666,27.77777777777778,62.22222222222222
0 days 00:01:06.020000,187.5,37.267741,33.237664,0.9166666666666666,27.77777777777778,62.22222222222222
0 days 00:01:07.020000,187.5,37.271308,33.238716,0.9166666666666666,27.77777777777778,62.22222222222222
0 days 00:01:08.020000,187.5,37.274877,33.239737,0.9166666666666666,27.77777777777778,62.22222222222222
0 days 00:01:09.020000,187.5,37.278445,33.240729,0.9166666666666666,27.77777777777778,62.22222222222222
0 days 00:01:10.020000,187.5,37.282016,33.241691,0.9166666666666666,27.77777777777778,62.22222222222222
0 days 00:01:11.020000,187.5,37.285587,33.242624,0.9166666666666666,27.77777777777778,62.22222222222222
0 days 00:01:12.020000,187.5,37.289158,33.243527,0.9166666666666666,27.77777777777778,62.22222222222222
0 days 00:01:13.020000,187.5,37.29273,33.2444,0.9166666666666666,27.77777777777778,62.22222222222222
0 days 00:01:14.020000,187.5,37.296302,33.245245,0.9166666666666666,27.77777777777778,62.22222222222222
0 days 00:01:15.020000,187.5,37.299875,33.24606,0.9166666666666666,27.77777777777778,62.22222222222222
0 days 00:01:16.020000,187.5,37.303449,33.246846,0.9166666666666666,27.77777777777778,62.22222222222222
