Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,75.0,37.031316,33.110459,0.41666666666666663,20.0,71.11111111111111
0 days 00:00:02.020000,75.0,37.032693,33.111375,0.41666666666666663,20.0,71.11111111111111
0 days 00:00:03.020000,76.923077,37.034302,33.112485,0.41666666666666663,20.0,71.11111111111111
0 days 00:00:04.020000,81.081081,37.036002,33.113609,0.41666666666666663,20.0,71.11111111111111
0 days 00:00:05.020000,85.714286,37.037733,33.114758,0.41666666666666663,20.0,71.11111111111111
0 days 00:00:06.020000,88.235294,37.039477,33.115889,0.41666666666666663,20.0,71.11111111111111
0 days 00:00:07.020000,90.909091,37.041228,33.117005,0.41666666666666663,20.0,71.11111111111111
0 days 00:00:08.020000,93.75,37.042979,33.118124,0.41666666666666663,20.0,71.11111111111111
0 days 00:00:09.020000,96.774194,37.044731,33.119249,0.41666666666666663,20.0,71.11111111111111
0 days 00:00:10.020000,100.0,37.046481,33.120396,0.41666666666666663,20.0,71.11111111111111
0 days 00:00:11.020000,100.0,37.048229,33.121556,0.41666666666666663,20.0,71.11111111111111
0 days 00:00:12.020000,103.448276,37.049978,33.122715,0.41666666666666663,20.0,71.11111111111111
0 days 00:00:13.020000,107.142857,37.051724,33.123895,0.41666666666666663,20.0,71.11111111111111
0 days 00:00:14.020000,107.142857,37.053468,33.125092,0.41666666666666663,20.0,71.11111111111111
0 days 00:00:15.020000,111.111111,37.055211,33.1263,0.41666666666666663,20.0,71.11111111111111
0 days 00:00:16.020000,111.111111,37.056954,33.127508,0.41666666666666663,20.0,71.11111111111111
0 days 00:00:17.020000,115.384615,37.058697,33.128719,0.41666666666666663,20.0,71.11111111111111
0 days 00:00:18.020000,115.384615,37.060437,33.129951,0.41666666666666663,20.0,71.11111111111111
0 days 00:00:19.020000,115.384615,37.062179,33.131172,0.41666666666666663,20.0,71.11111111111111
0 days 00:00:20.020000,120.0,37.063919,33.132409,0.41666666666666663,20.0,71.11111111111111
0 days 00:00:21.020000,120.0,37.065657,33.133645,0.41666666666666663,20.0,71.11111111111111
0 days 00:00:22.020000,125.0,37.067396,33.134873,0.41666666666666663,20.0,71.11111111111111
0 days 00:00:23.020000,125.0,37.069133,33.136128,0.41666666666666663,20.0,71.11111111111111
0 days 00:00:24.020000,125.0,37.070869,33.13738,0.41666666666666663,20.0,71.11111111111111
0 days 00:00:25.020000,130.434783,37.072602,33.138647,0.41666666666666663,20.0,71.11111111111111
0 days 00:00:26.020000,136.363636,37.074335,33.139914,0.41666666666666663,20.0,71.11111111111111
0 days 00:00:27.020000,136.363636,37.076067,33.141192,0.41666666666666663,20.0,71.11111111111111
0 days 00:00:28.020000,142.857143,37.077795,33.142481,0.41666666666666663,20.0,71.11111111111111
0 days 00:00:29.020000,142.857143,37.07952,33.143791,0.41666666666666663,20.0,71.11111111111111
0 days 00:00:30.020000,150.0,37.081245,33.145091,0.41666666666666663,20.0,71.11111111111111
0 days 00:00:31.020000,157.894737,37.082967,33.146414,0.41666666666666663,20.0,71.11111111111111
0 days 00:00:32.020000,157.894737,37.084684,33.147769,0.41666666666666663,20.0,71.11111111111111
0 days 00:00:33.020000,166.666667,37.086401,33.149116,0.41666666666666663,20.0,71.11111111111111
0 days 00:00:34.020000,176.470588,37.088116,33.150468,0.41666666666666663,20.0,71.11111111111111
0 days 00:00:35.020000,176.470588,37.089824,33.151854,0.41666666666666663,20.0,71.11111111111111
0 days 00:00:36.020000,187.5,37.091532,33.153231,0.41666666666666663,20.0,71.11111111111111
0 days 00:00:37.020000,187.5,37.093238,33.154621,0.41666666666666663,20.0,71.11111111111111
0 days 00:00:38.020000,187.5,37.09494,33.155993,0.41666666666666663,20.0,71.11111111111111
0 days 00:00:39.020000,187.5,37.096644,33.157344,0.41666666666666663,20.0,71.11111111111111
0 days 00:00:40.020000,187.5,37.09835,33.158676,0.41666666666666663,20.0,71.11111111111111
0 days 00:00:41.020000,187.5,37.100049,33.159992,0.41666666666666663,20.0,71.11111111111111
0 days 00:00:42.020000,187.5,37.10175,33.161287,0.41666666666666663,20.0,71.11111111111111
0 days 00:00:43.020000,187.5,37.103451,33.162557,0.41666666666666663,20.0,71.11111111111111
0 days 00:00:44.020000,187.5,37.105146,33.163801,0.41666666666666663,20.0,71.11111111111111
0 days 00:00:45.020000,187.5,37.106841,33.165023,0.41666666666666663,20.0,71.11111111111111
0 days 00:00:46.020000,187.5,37.108536,33.166223,0.41666666666666663,20.0,71.11111111111111
0 days 00:00:47.020000,187.5,37.110223,33.167402,0.41666666666666663,20.0,71.11111111111111
