Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,75.0,37.031317,33.110951,0.41666666666666663,30.0,66.66666666666667
0 days 00:00:02.020000,75.0,37.032695,33.112358,0.41666666666666663,30.0,66.66666666666667
0 days 00:00:03.020000,76.923077,37.034305,33.113958,0.41666666666666663,30.0,66.66666666666667
0 days 00:00:04.020000,81.081081,37.036006,33.115573,0.41666666666666663,30.0,66.66666666666667
0 days 00:00:05.020000,85.714286,37.037738,33.117212,0.41666666666666663,30.0,66.66666666666667
0 days 00:00:06.020000,88.235294,37.039483,33.118832,0.41666666666666663,30.0,66.66666666666667
0 days 00:00:07.020000,90.909091,37.041235,33.120437,0.41666666666666663,30.0,66.66666666666667
0 days 00:00:08.020000,93.75,37.042988,33.122045,0.41666666666666663,30.0,66.66666666666667
0 days 00:00:09.020000,96.774194,37.044741,33.123659,0.41666666666666663,30.0,66.66666666666667
0 days 00:00:10.020000,100.0,37.046492,33.125293,0.41666666666666663,30.0,66.66666666666667
0 days 00:00:11.020000,100.0,37.048241,33.12694,0.41666666666666663,30.0,66.66666666666667
0 days 00:00:12.020000,103.448276,37.049991,33.128587,0.41666666666666663,30.0,66.66666666666667
0 days 00:00:13.020000,107.142857,37.051739,33.130253,0.41666666666666663,30.0,66.66666666666667
0 days 00:00:14.020000,107.142857,37.053484,33.131937,0.41666666666666663,30.0,66.66666666666667
0 days 00:00:15.020000,111.111111,37.055229,33.133631,0.41666666666666663,30.0,66.66666666666667
0 days 00:00:16.020000,111.111111,37.056973,33.135324,0.41666666666666663,30.0,66.66666666666667
0 days 00:00:17.020000,115.384615,37.058717,33.13702,0.41666666666666663,30.0,66.66666666666667
0 days 00:00:18.020000,115.384615,37.060459,33.138736,0.41666666666666663,30.0,66.66666666666667
0 days 00:00:19.020000,115.384615,37.062202,33.140442,0.41666666666666663,30.0,66.66666666666667
0 days 00:00:20.020000,120.0,37.063944,33.142162,0.41666666666666663,30.0,66.66666666666667
0 days 00:00:21.020000,120.0,37.065684,33.143881,0.41666666666666663,30.0,66.66666666666667
0 days 00:00:22.020000,125.0,37.067425,33.145593,0.41666666666666663,30.0,66.66666666666667
0 days 00:00:23.020000,125.0,37.069163,33.14733,0.41666666666666663,30.0,66.66666666666667
0 days 00:00:24.020000,125.0,37.070901,33.149064,0.41666666666666663,30.0,66.66666666666667
0 days 00:00:25.020000,130.434783,37.072636,33.150813,0.41666666666666663,30.0,66.66666666666667
0 days 00:00:26.020000,136.363636,37.074371,33.152561,0.41666666666666663,30.0,66.66666666666667
0 days 00:00:27.020000,136.363636,37.076105,33.15432,0.41666666666666663,30.0,66.66666666666667
0 days 00:00:28.020000,142.857143,37.077834,33.156089,0.41666666666666663,30.0,66.66666666666667
0 days 00:00:29.020000,142.857143,37.079561,33.15788,0.41666666666666663,30.0,66.66666666666667
0 days 00:00:30.020000,150.0,37.08129,33.159659,0.41666666666666663,30.0,66.66666666666667
0 days 00:00:31.020000,157.894737,37.083014,33.161461,0.41666666666666663,30.0,66.66666666666667
0 days 00:00:32.020000,157.894737,37.084732,33.163294,0.41666666666666663,30.0,66.66666666666667
0 days 00:00:33.020000,166.666667,37.086451,33.165119,0.41666666666666663,30.0,66.66666666666667
0 days 00:00:34.020000,176.470588,37.08817,33.166949,0.41666666666666663,30.0,66.66666666666667
0 days 00:00:35.020000,176.470588,37.089879,33.168812,0.41666666666666663,30.0,66.66666666666667
0 days 00:00:36.020000,187.5,37.09159,33.170666,0.41666666666666663,30.0,66.66666666666667
0 days 00:00:37.020000,187.5,37.0933,33.172532,0.41666666666666663,30.0,66.66666666666667
0 days 00:00:38.020000,187.5,37.095004,33.17438,0.41666666666666663,30.0,66.66666666666667
