Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,75.0,37.031439,33.110738,0.5,25.555555555555557,62.22222222222222
0 days 00:00:02.020000,75.0,37.033068,33.112028,0.5,25.555555555555557,62.22222222222222
0 days 00:00:03.020000,81.081081,37.034976,33.113553,0.5,25.555555555555557,62.22222222222222
0 days 00:00:04.020000,83.333333,37.036992,33.115089,0.5,25.555555555555557,62.22222222222222
0 days 00:00:05.020000,85.714286,37.039051,33.116607,0.5,25.555555555555557,62.22222222222222
0 days 00:00:06.020000,88.235294,37.041124,33.118122,0.5,25.555555555555557,62.22222222222222
0 days 00:00:07.020000,90.909091,37.043202,33.119638,0.5,25.555555555555557,62.22222222222222
0 days 00:00:08.020000,93.75,37.045283,33.121148,0.5,25.555555555555557,62.22222222222222
0 days 00:00:09.020000,96.774194,37.047363,33.122677,0.5,25.555555555555557,62.22222222222222
0 days 00:00:10.020000,100.0,37.049442,33.124216,0.5,25.555555555555557,62.22222222222222
0 days 00:00:11.020000,103.448276,37.051519,33.125772,0.5,25.555555555555557,62.22222222222222
0 days 00:00:12.020000,103.448276,37.053596,33.127336,0.5,25.555555555555557,62.22222222222222
0 days 00:00:13.020000,107.142857,37.055671,33.12891,0.5,25.555555555555557,62.22222222222222
0 days 00:00:14.020000,107.142857,37.057744,33.1305,0.5,25.555555555555557,62.22222222222222
0 days 00:00:15.020000,111.111111,37.059816,33.132108,0.5,25.555555555555557,62.22222222222222
0 days 00:00:16.020000,111.111111,37.061887,33.133716,0.5,25.555555555555557,62.22222222222222
0 days 00:00:17.020000,115.384615,37.063957,33.135338,0.5,25.555555555555557,62.22222222222222
0 days 00:00:18.020000,115.384615,37.066024,33.13698,0.5,25.555555555555557,62.22222222222222
0 days 00:00:19.020000,120.0,37.068091,33.138628,0.5,25.555555555555557,62.22222222222222
0 days 00:00:20.020000,120.0,37.070156,33.140293,0.5,25.555555555555557,62.22222222222222
0 days 00:00:21.020000,125.0,37.072221,33.141939,0.5,25.555555555555557,62.22222222222222
0 days 00:00:22.020000,125.0,37.074283,33.143614,0.5,25.555555555555557,62.22222222222222
0 days 00:00:23.020000,130.434783,37.076344,33.145296,0.5,25.555555555555557,62.22222222222222
0 days 00:00:24.020000,130.434783,37.078402,33.147,0.5,25.555555555555557,62.22222222222222
0 days 00:00:25.020000,136.363636,37.080458,33.148696,0.5,25.555555555555557,62.22222222222222
0 days 00:00:26.020000,136.363636,37.082513,33.150416,0.5,25.555555555555557,62.22222222222222
0 days 00:00:27.020000,142.857143,37.084564,33.152161,0.5,25.555555555555557,62.22222222222222
0 days 00:00:28.020000,150.0,37.086611,33.153915,0.5,25.555555555555557,62.22222222222222
0 days 00:00:29.020000,157.894737,37.088655,33.155693,0.5,25.555555555555557,62.22222222222222
0 days 00:00:30.020000,166.666667,37.090696,33.157497,0.5,25.555555555555557,62.22222222222222
0 days 00:00:31.020000,166.666667,37.092733,33.159306,0.5,25.555555555555557,62.22222222222222
