Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,75.0,37.031936,33.110764,0.8333333333333333,25.555555555555557,66.66666666666667
0 days 00:00:02.020000,76.923077,37.034579,33.112437,0.8333333333333333,25.555555555555557,66.66666666666667
0 days 00:00:03.020000,78.947368,37.037699,33.114381,0.8333333333333333,25.555555555555557,66.66666666666667
0 days 00:00:04.020000,83.333333,37.041002,33.116322,0.8333333333333333,25.555555555555557,66.66666666666667
0 days 00:00:05.020000,85.714286,37.044374,33.118246,0.8333333333333333,25.555555555555557,66.66666666666667
0 days 00:00:06.020000,88.235294,37.047771,33.120164,0.8333333333333333,25.555555555555557,66.66666666666667
0 days 00:00:07.020000,93.75,37.051175,33.122093,0.8333333333333333,25.555555555555557,66.66666666666667
0 days 00:00:08.020000,93.75,37.054582,33.124034,0.8333333333333333,25.555555555555557,66.66666666666667
0 days 00:00:09.020000,96.774194,37.057989,33.125981,0.8333333333333333,25.555555555555557,66.66666666666667
0 days 00:00:10.020000,100.0,37.061394,33.127948,0.8333333333333333,25.555555555555557,66.66666666666667
0 days 00:00:11.020000,103.448276,37.064796,33.129944,0.8333333333333333,25.555555555555557,66.66666666666667
0 days 00:00:12.020000,103.448276,37.068196,33.131961,0.8333333333333333,25.555555555555557,66.66666666666667
0 days 00:00:13.020000,107.142857,37.071593,33.134004,0.8333333333333333,25.555555555555557,66.66666666666667
0 days 00:00:14.020000,111.111111,37.074985,33.136096,0.8333333333333333,25.555555555555557,66.66666666666667
0 days 00:00:15.020000,111.111111,37.078374,33.138216,0.8333333333333333,25.555555555555557,66.66666666666667
0 days 00:00:16.020000,115.384615,37.081763,33.140336,0.8333333333333333,25.555555555555557,66.66666666666667
0 days 00:00:17.020000,115.384615,37.085147,33.142499,0.8333333333333333,25.555555555555557,66.66666666666667
0 days 00:00:18.020000,120.0,37.088527,33.144693,0.8333333333333333,25.555555555555557,66.66666666666667
0 days 00:00:19.020000,120.0,37.091905,33.146902,0.8333333333333333,25.555555555555557,66.66666666666667
0 days 00:00:20.020000,125.0,37.095282,33.149119,0.8333333333333333,25.555555555555557,66.66666666666667
0 days 00:00:21.020000,130.434783,37.098651,33.151374,0.8333333333333333,25.555555555555557,66.66666666666667
0 days 00:00:22.020000,136.363636,37.102017,33.153662,0.8333333333333333,25.555555555555557,66.66666666666667
0 days 00:00:23.020000,142.857143,37.105377,33.155975,0.8333333333333333,25.555555555555557,66.66666666666667
0 days 00:00:24.020000,150.0,37.10873,33.158298,0.8333333333333333,25.555555555555557,66.66666666666667
0 days 00:00:25.020000,157.894737,37.112079,33.160612,0.8333333333333333,25.555555555555557,66.66666666666667
0 days 00:00:26.020000,166.666667,37.115421,33.16296,0.8333333333333333,25.555555555555557,66.66666666666667
0 days 00:00:27.020000,176.470588,37.118758,33.165294,0.8333333333333333,25.555555555555557,66.66666666666667
0 days 00:00:28.020000,176.470588,37.122089,33.167628,0.8333333333333333,25.555555555555557,66.66666666666667
0 days 00:00:29.020000,187.5,37.12542,33.169936,0.8333333333333333,25.555555555555557,66.66666666666667
0 days 00:00:30.020000,187.5,37.128747,33.172198,0.8333333333333333,25.555555555555557,66.66666666666667
0 days 00:00:31.020000,187.5,37.132074,33.17439,0.8333333333333333,25.555555555555557,66.66666666666667
