Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,75.0,37.032057,33.110715,0.9166666666666666,24.444444444444443,53.333333333333336
0 days 00:00:02.020000,76.923077,37.034951,33.112418,0.9166666666666666,24.444444444444443,53.333333333333336
0 days 00:00:03.020000,78.947368,37.038372,33.114399,0.9166666666666666,24.444444444444443,53.333333333333336
0 days 00:00:04.020000,83.333333,37.041995,33.116378,0.9166666666666666,24.444444444444443,53.333333333333336
0 days 00:00:05.020000,85.714286,37.045693,33.118338,0.9166666666666666,24.444444444444443,53.333333333333336
0 days 00:00:06.020000,88.235294,37.049419,33.120293,0.9166666666666666,24.444444444444443,53.333333333333336
0 days 00:00:07.020000,93.75,37.053153,33.122257,0.9166666666666666,24.444444444444443,53.333333333333336
0 days 00:00:08.020000,93.75,37.056889,33.124235,0.9166666666666666,24.444444444444443,53.333333333333336
0 days 00:00:09.020000,96.774194,37.060626,33.126222,0.9166666666666666,24.444444444444443,53.333333333333336
0 days 00:00:10.020000,100.0,37.06436,33.128231,0.9166666666666666,24.444444444444443,53.333333333333336
0 days 00:00:11.020000,103.448276,37.068091,33.130272,0.9166666666666666,24.444444444444443,53.333333333333336
0 days 00:00:12.020000,107.142857,37.071819,33.132348,0.9166666666666666,24.444444444444443,53.333333333333336
0 days 00:00:13.020000,107.142857,37.075542,33.134467,0.9166666666666666,24.444444444444443,53.333333333333336
0 days 00:00:14.020000,111.111111,37.079262,33.136612,0.9166666666666666,24.444444444444443,53.333333333333336
0 days 00:00:15.020000,111.111111,37.08298,33.138784,0.9166666666666666,24.444444444444443,53.333333333333336
0 days 00:00:16.020000,115.384615,37.086697,33.140959,0.9166666666666666,24.444444444444443,53.333333333333336
0 days 00:00:17.020000,115.384615,37.090408,33.14318,0.9166666666666666,24.444444444444443,53.333333333333336
0 days 00:00:18.020000,120.0,37.094114,33.145437,0.9166666666666666,24.444444444444443,53.333333333333336
0 days 00:00:19.020000,125.0,37.097819,33.147715,0.9166666666666666,24.444444444444443,53.333333333333336
0 days 00:00:20.020000,125.0,37.101518,33.15003,0.9166666666666666,24.444444444444443,53.333333333333336
0 days 00:00:21.020000,130.434783,37.10521,33.152352,0.9166666666666666,24.444444444444443,53.333333333333336
0 days 00:00:22.020000,136.363636,37.108898,33.154686,0.9166666666666666,24.444444444444443,53.333333333333336
0 days 00:00:23.020000,142.857143,37.11258,33.157051,0.9166666666666666,24.444444444444443,53.333333333333336
0 days 00:00:24.020000,150.0,37.116255,33.159389,0.9166666666666666,24.444444444444443,53.333333333333336
0 days 00:00:25.020000,157.894737,37.119923,33.161755,0.9166666666666666,24.444444444444443,53.333333333333336
0 days 00:00:26.020000,166.666667,37.123587,33.16413,0.9166666666666666,24.444444444444443,53.333333333333336
0 days 00:00:27.020000,176.470588,37.127242,33.166507,0.9166666666666666,24.444444444444443,53.333333333333336
0 days 00:00:28.020000,187.5,37.130891,33.168881,0.9166666666666666,24.444444444444443,53.333333333333336
0 days 00:00:29.020000,187.5,37.134541,33.171209,0.9166666666666666,24.444444444444443,53.333333333333336
0 days 00:00:30.020000,187.5,37.13819,33.173456,0.9166666666666666,24.444444444444443,53.333333333333336
0 days 00:00:31.020000,187.5,37.141837,33.175633,0.9166666666666666,24.444444444444443,53.333333333333336
0 days 00:00:32.020000,187.5,37.145489,33.177747,0.9166666666666666,24.444444444444443,53.333333333333336
