Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,75.0,37.031313,33.110841,0.41666666666666663,27.77777777777778,48.888888888888886
0 days 00:00:02.020000,75.0,37.032687,33.112138,0.41666666666666663,27.77777777777778,48.888888888888886
0 days 00:00:03.020000,76.923077,37.034293,33.113628,0.41666666666666663,27.77777777777778,48.888888888888886
0 days 00:00:04.020000,81.081081,37.03599,33.115134,0.41666666666666663,27.77777777777778,48.888888888888886
0 days 00:00:05.020000,85.714286,37.037718,33.116663,0.41666666666666663,27.77777777777778,48.888888888888886
0 days 00:00:06.020000,88.235294,37.039459,33.118174,0.41666666666666663,27.77777777777778,48.888888888888886
0 days 00:00:07.020000,90.909091,37.041207,33.119669,0.41666666666666663,27.77777777777778,48.888888888888886
0 days 00:00:08.020000,93.75,37.042955,33.121168,0.41666666666666663,27.77777777777778,48.888888888888886
0 days 00:00:09.020000,96.774194,37.044704,33.122672,0.41666666666666663,27.77777777777778,48.888888888888886
0 days 00:00:10.020000,100.0,37.046451,33.124197,0.41666666666666663,27.77777777777778,48.888888888888886
0 days 00:00:11.020000,100.0,37.048196,33.125736,0.41666666666666663,27.77777777777778,48.888888888888886
0 days 00:00:12.020000,103.448276,37.049942,33.127273,0.41666666666666663,27.77777777777778,48.888888888888886
0 days 00:00:13.020000,107.142857,37.051686,33.12883,0.41666666666666663,27.77777777777778,48.888888888888886
0 days 00:00:14.020000,107.142857,37.053427,33.130405,0.41666666666666663,27.77777777777778,48.888888888888886
0 days 00:00:15.020000,111.111111,37.055167,33.131991,0.41666666666666663,27.77777777777778,48.888888888888886
0 days 00:00:16.020000,111.111111,37.056908,33.133575,0.41666666666666663,27.77777777777778,48.888888888888886
0 days 00:00:17.020000,115.384615,37.058647,33.135163,0.41666666666666663,27.77777777777778,48.888888888888886
0 days 00:00:18.020000,115.384615,37.060385,33.136771,0.41666666666666663,27.77777777777778,48.888888888888886
0 days 00:00:19.020000,115.384615,37.062124,33.138368,0.41666666666666663,27.77777777777778,48.888888888888886
0 days 00:00:20.020000,120.0,37.063861,33.13998,0.41666666666666663,27.77777777777778,48.888888888888886
0 days 00:00:21.020000,120.0,37.065597,33.141591,0.41666666666666663,27.77777777777778,48.888888888888886
0 days 00:00:22.020000,125.0,37.067333,33.143194,0.41666666666666663,27.77777777777778,48.888888888888886
0 days 00:00:23.020000,125.0,37.069067,33.144824,0.41666666666666663,27.77777777777778,48.888888888888886
0 days 00:00:24.020000,125.0,37.0708,33.14645,0.41666666666666663,27.77777777777778,48.888888888888886
0 days 00:00:25.020000,130.434783,37.072531,33.148091,0.41666666666666663,27.77777777777778,48.888888888888886
