Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:03:13.020000,166.666667,37.228649,33.286999,0.25,27.77777777777778,66.66666666666667
0 days 00:03:14.020000,176.470588,37.229655,33.287161,0.25,27.77777777777778,66.66666666666667
0 days 00:03:15.020000,166.666667,37.230659,33.28735,0.25,27.77777777777778,66.66666666666667
0 days 00:03:16.020000,166.666667,37.231665,33.287495,0.25,27.77777777777778,66.66666666666667
0 days 00:03:17.020000,166.666667,37.232673,33.287614,0.25,27.77777777777778,66.66666666666667
0 days 00:03:18.020000,166.666667,37.233681,33.287724,0.25,27.77777777777778,66.66666666666667
0 days 00:03:19.020000,166.666667,37.23469,33.287826,0.25,27.77777777777778,66.66666666666667
0 days 00:03:20.020000,176.470588,37.235694,33.28796,0.25,27.77777777777778,66.66666666666667
0 days 00:03:21.020000,166.666667,37.236698,33.288088,0.25,27.77777777777778,66.66666666666667
0 days 00:03:22.020000,166.666667,37.237706,33.288166,0.25,27.77777777777778,66.66666666666667
0 days 00:03:23.020000,166.666667,37.238711,33.288259,0.25,27.77777777777778,66.66666666666667
0 days 00:03:24.020000,166.666667,37.239719,33.288319,0.25,27.77777777777778,66.66666666666667
0 days 00:03:25.020000,166.666667,37.24073,33.288349,0.25,27.77777777777778,66.66666666666667
0 days 00:03:26.020000,176.470588,37.241735,33.288415,0.25,27.77777777777778,66.66666666666667
0 days 00:03:27.020000,176.470588,37.24274,33.288481,0.25,27.77777777777778,66.66666666666667
0 days 00:03:28.020000,176.470588,37.243746,33.288533,0.25,27.77777777777778,66.66666666666667
0 days 00:03:29.020000,166.666667,37.244753,33.288561,0.25,27.77777777777778,66.66666666666667
0 days 00:03:30.020000,166.666667,37.245763,33.288544,0.25,27.77777777777778,66.66666666666667
0 days 00:03:31.020000,176.470588,37.246772,33.288541,0.25,27.77777777777778,66.66666666666667
0 days 00:03:32.020000,176.470588,37.247779,33.288544,0.25,27.77777777777778,66.66666666666667
0 days 00:03:33.020000,176.470588,37.248787,33.288536,0.25,27.77777777777778,66.66666666666667
0 days 00:03:34.020000,176.470588,37.249796,33.288515,0.25,27.77777777777778,66.66666666666667
0 days 00:03:35.020000,176.470588,37.250804,33.288482,0.25,27.77777777777778,66.66666666666667
0 days 00:03:36.020000,176.470588,37.251813,33.288436,0.25,27.77777777777778,66.66666666666667
0 days 00:03:37.020000,176.470588,37.252823,33.288379,0.25,27.77777777777778,66.66666666666667
0 days 00:03:38.020000,176.470588,37.253833,33.28831,0.25,27.77777777777778,66.66666666666667
0 days 00:03:39.020000,176.470588,37.254843,33.28823,0.25,27.77777777777778,66.66666666666667
0 days 00:03:40.020000,176.470588,37.255853,33.288141,0.25,27.77777777777778,66.66666666666667
0 days 00:03:41.020000,176.470588,37.256863,33.288042,0.25,27.77777777777778,66.66666666666667
0 days 00:03:42.020000,176.470588,37.257874,33.287933,0.25,27.77777777777778,66.66666666666667
0 days 00:03:43.020000,176.470588,37.258884,33.287815,0.25,27.77777777777778,66.66666666666667
0 days 00:03:44.020000,176.470588,37.259895,33.287688,0.25,27.77777777777778,66.66666666666667
0 days 00:03:45.020000,176.470588,37.260905,33.287552,0.25,27.77777777777778,66.66666666666667
0 days 00:03:46.020000,176.470588,37.261916,33.287406,0.25,27.77777777777778,66.66666666666667
0 days 00:03:47.020000,176.470588,37.262926,33.287252,0.25,27.77777777777778,66.66666666666667
0 days 00:03:48.020000,176.470588,37.263937,33.287089,0.25,27.77777777777778,66.66666666666667
0 days 00:03:49.020000,176.470588,37.264947,33.286919,0.25,27.77777777777778,66.66666666666667
0 days 00:03:50.020000,176.470588,37.265958,33.286741,0.25,27.77777777777778,66.66666666666667
0 days 00:03:51.020000,176.470588,37.266968,33.286555,0.25,27.77777777777778,66.66666666666667
0 days 00:03:52.020000,176.470588,37.267978,33.286361,0.25,27.77777777777778,66.66666666666667
0 days 00:03:53.020000,176.470588,37.268988,33.286161,0.25,27.77777777777778,66.66666666666667
0 days 00:03:54.020000,176.470588,37.269998,33.285954,0.25,27.77777777777778,66.66666666666667
0 days 00:03:55.020000,176.470588,37.271007,33.285739,0.25,27.77777777777778,66.66666666666667
0 days 00:03:56.020000,176.470588,37.272017,33.285517,0.25,27.77777777777778,66.66666666666667
0 days 00:03:57.020000,176.470588,37.273026,33.285288,0.25,27.77777777777778,66.66666666666667
0 days 00:03:58.020000,176.470588,37.274035,33.285053,0.25,27.77777777777778,66.66666666666667
0 days 00:03:59.020000,176.470588,37.275043,33.284811,0.25,27.77777777777778,66.66666666666667
0 days 00:04:00.020000,176.470588,37.276052,33.284561,0.25,27.77777777777778,66.66666666666667
0 days 00:04:01.020000,176.470588,37.27706,33.284303,0.25,27.77777777777778,66.66666666666667
0 days 00:04:02.020000,176.470588,37.278068,33.284039,0.25,27.77777777777778,66.66666666666667
0 days 00:04:03.020000,176.470588,37.279076,33.283767,0.25,27.77777777777778,66.66666666666667
0 days 00:04:04.020000,176.470588,37.280084,33.283487,0.25,27.77777777777778,66.66666666666667
0 days 00:04:05.020000,176.470588,37.281092,33.2832,0.25,27.77777777777778,66.66666666666667
0 days 00:04:06.020000,176.470588,37.2821,33.282904,0.25,27.77777777777778,66.66666666666667
0 days 00:04:07.020000,176.470588,37.283107,33.282602,0.25,27.77777777777778,66.66666666666667
0 days 00:04:08.020000,176.470588,37.284114,33.282291,0.25,27.77777777777778,66.66666666666667
0 days 00:04:09.020000,176.470588,37.285122,33.281971,0.25,27.77777777777778,66.66666666666667
0 days 00:04:10.020000,176.470588,37.286129,33.281644,0.25,27.77777777777778,66.66666666666667
0 days 00:04:11.020000,176.470588,37.287136,33.281308,0.25,27.77777777777778,66.66666666666667
0 days 00:04:12.020000,176.470588,37.288143,33.280965,0.25,27.77777777777778,66.66666666666667
0 days 00:04:13.020000,176.470588,37.28915,33.280612,0.25,27.77777777777778,66.66666666666667
0 days 00:04:14.020000,176.470588,37.290156,33.280251,0.25,27.77777777777778,66.66666666666667
0 days 00:04:15.020000,176.470588,37.291163,33.279882,0.25,27.77777777777778,66.66666666666667
0 days 00:04:16.020000,176.470588,37.29217,33.279504,0.25,27.77777777777778,66.66666666666667
0 days 00:04:17.020000,176.470588,37.293177,33.279119,0.25,27.77777777777778,66.66666666666667
0 days 00:04:18.020000,176.470588,37.294183,33.278723,0.25,27.77777777777778,66.66666666666667
0 days 00:04:19.020000,176.470588,37.29519,33.27832,0.25,27.77777777777778,66.66666666666667
0 days 00:04:20.020000,176.470588,37.296196,33.277909,0.25,27.77777777777778,66.66666666666667
0 days 00:04:21.020000,176.470588,37.297202,33.277489,0.25,27.77777777777778,66.66666666666667
0 days 00:04:22.020000,176.470588,37.298209,33.27706,0.25,27.77777777777778,66.66666666666667
0 days 00:04:23.020000,176.470588,37.299215,33.276623,0.25,27.77777777777778,66.66666666666667
0 days 00:04:24.020000,176.470588,37.300221,33.276177,0.25,27.77777777777778,66.66666666666667
0 days 00:04:25.020000,176.470588,37.301227,33.275723,0.25,27.77777777777778,66.66666666666667
0 days 00:04:26.020000,176.470588,37.302233,33.275261,0.25,27.77777777777778,66.66666666666667
0 days 00:04:27.020000,176.470588,37.303239,33.27479,0.25,27.77777777777778,66.66666666666667
0 days 00:04:28.020000,176.470588,37.304245,33.27431,0.25,27.77777777777778,66.66666666666667
0 days 00:04:29.020000,176.470588,37.305251,33.273823,0.25,27.77777777777778,66.66666666666667
0 days 00:04:30.020000,176.470588,37.306257,33.273328,0.25,27.77777777777778,66.66666666666667
0 days 00:04:31.020000,176.470588,37.307262,33.272823,0.25,27.77777777777778,66.66666666666667
0 days 00:04:32.020000,176.470588,37.308268,33.272311,0.25,27.77777777777778,66.66666666666667
0 days 00:04:33.020000,176.470588,37.309273,33.27179,0.25,27.77777777777778,66.66666666666667
0 days 00:04:34.020000,176.470588,37.310279,33.271261,0.25,27.77777777777778,66.66666666666667
0 days 00:04:35.020000,176.470588,37.311284,33.270724,0.25,27.77777777777778,66.66666666666667
0 days 00:04:36.020000,176.470588,37.312289,33.270178,0.25,27.77777777777778,66.66666666666667
0 days 00:04:37.020000,176.470588,37.313294,33.269624,0.25,27.77777777777778,66.66666666666667
0 days 00:04:38.020000,176.470588,37.314299,33.269062,0.25,27.77777777777778,66.66666666666667
0 days 00:04:39.020000,176.470588,37.315304,33.268493,0.25,27.77777777777778,66.66666666666667
0 days 00:04:40.020000,176.470588,37.316309,33.267914,0.25,27.77777777777778,66.66666666666667
0 days 00:04:41.020000,176.470588,37.317314,33.267327,0.25,27.77777777777778,66.66666666666667
0 days 00:04:42.020000,176.470588,37.318318,33.266732,0.25,27.77777777777778,66.66666666666667
0 days 00:04:43.020000,176.470588,37.319323,33.26613,0.25,27.77777777777778,66.66666666666667
0 days 00:04:44.020000,176.470588,37.320327,33.265519,0.25,27.77777777777778,66.66666666666667
0 days 00:04:45.020000,176.470588,37.321332,33.264899,0.25,27.77777777777778,66.66666666666667
0 days 00:04:46.020000,176.470588,37.322336,33.264271,0.25,27.77777777777778,66.66666666666667
0 days 00:04:47.020000,176.470588,37.32334,33.263635,0.25,27.77777777777778,66.66666666666667
0 days 00:04:48.020000,176.470588,37.324344,33.262992,0.25,27.77777777777778,66.66666666666667
0 days 00:04:49.020000,176.470588,37.325348,33.262339,0.25,27.77777777777778,66.66666666666667
