Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,75.0,37.03181,33.11054,0.75,21.11111111111111,62.22222222222222
0 days 00:00:02.020000,76.923077,37.034197,33.111908,0.75,21.11111111111111,62.22222222222222
0 days 00:00:03.020000,78.947368,37.037012,33.113538,0.75,21.11111111111111,62.22222222222222
0 days 00:00:04.020000,83.333333,37.039991,33.115166,0.75,21.11111111111111,62.22222222222222
0 days 00:00:05.020000,85.714286,37.043033,33.116779,0.75,21.11111111111111,62.22222222222222
0 days 00:00:06.020000,88.235294,37.046096,33.118387,0.75,21.11111111111111,62.22222222222222
0 days 00:00:07.020000,93.75,37.049167,33.120004,0.75,21.11111111111111,62.22222222222222
0 days 00:00:08.020000,93.75,37.052239,33.121633,0.75,21.11111111111111,62.22222222222222
0 days 00:00:09.020000,96.774194,37.055312,33.123267,0.75,21.11111111111111,62.22222222222222
0 days 00:00:10.020000,100.0,37.058382,33.124917,0.75,21.11111111111111,62.22222222222222
0 days 00:00:11.020000,103.448276,37.061451,33.126594,0.75,21.11111111111111,62.22222222222222
0 days 00:00:12.020000,103.448276,37.064517,33.128289,0.75,21.11111111111111,62.22222222222222
0 days 00:00:13.020000,107.142857,37.067582,33.130006,0.75,21.11111111111111,62.22222222222222
0 days 00:00:14.020000,107.142857,37.070643,33.13175,0.75,21.11111111111111,62.22222222222222
0 days 00:00:15.020000,111.111111,37.073701,33.133524,0.75,21.11111111111111,62.22222222222222
0 days 00:00:16.020000,115.384615,37.076758,33.135315,0.75,21.11111111111111,62.22222222222222
0 days 00:00:17.020000,115.384615,37.079809,33.137146,0.75,21.11111111111111,62.22222222222222
0 days 00:00:18.020000,120.0,37.08286,33.138982,0.75,21.11111111111111,62.22222222222222
0 days 00:00:19.020000,120.0,37.085907,33.140849,0.75,21.11111111111111,62.22222222222222
0 days 00:00:20.020000,125.0,37.088953,33.142731,0.75,21.11111111111111,62.22222222222222
0 days 00:00:21.020000,130.434783,37.091991,33.144647,0.75,21.11111111111111,62.22222222222222
0 days 00:00:22.020000,130.434783,37.095026,33.146595,0.75,21.11111111111111,62.22222222222222
0 days 00:00:23.020000,136.363636,37.098061,33.148553,0.75,21.11111111111111,62.22222222222222
0 days 00:00:24.020000,142.857143,37.101089,33.150537,0.75,21.11111111111111,62.22222222222222
0 days 00:00:25.020000,150.0,37.104111,33.152537,0.75,21.11111111111111,62.22222222222222
0 days 00:00:26.020000,157.894737,37.107128,33.154566,0.75,21.11111111111111,62.22222222222222
0 days 00:00:27.020000,166.666667,37.11014,33.156588,0.75,21.11111111111111,62.22222222222222
0 days 00:00:28.020000,176.470588,37.113147,33.158593,0.75,21.11111111111111,62.22222222222222
0 days 00:00:29.020000,187.5,37.11615,33.160614,0.75,21.11111111111111,62.22222222222222
0 days 00:00:30.020000,187.5,37.119149,33.162622,0.75,21.11111111111111,62.22222222222222
0 days 00:00:31.020000,187.5,37.122145,33.164564,0.75,21.11111111111111,62.22222222222222
0 days 00:00:32.020000,187.5,37.125146,33.16644,0.75,21.11111111111111,62.22222222222222
0 days 00:00:33.020000,187.5,37.128146,33.168259,0.75,21.11111111111111,62.22222222222222
0 days 00:00:34.020000,187.5,37.131141,33.170027,0.75,21.11111111111111,62.22222222222222
0 days 00:00:35.020000,187.5,37.134137,33.171749,0.75,21.11111111111111,62.22222222222222
0 days 00:00:36.020000,187.5,37.137131,33.173429,0.75,21.11111111111111,62.22222222222222
0 days 00:00:37.020000,187.5,37.140118,33.175069,0.75,21.11111111111111,62.22222222222222
0 days 00:00:38.020000,187.5,37.143105,33.176673,0.75,21.11111111111111,62.22222222222222
0 days 00:00:39.020000,187.5,37.146087,33.178242,0.75,21.11111111111111,62.22222222222222
0 days 00:00:40.020000,187.5,37.149063,33.179778,0.75,21.11111111111111,62.22222222222222
0 days 00:00:41.020000,187.5,37.152039,33.18128,0.75,21.11111111111111,62.22222222222222
0 days 00:00:42.020000,187.5,37.155005,33.182752,0.75,21.11111111111111,62.22222222222222
0 days 00:00:43.020000,187.5,37.157968,33.184192,0.75,21.11111111111111,62.22222222222222
0 days 00:00:44.020000,187.5,37.16093,33.185602,0.75,21.11111111111111,62.22222222222222
0 days 00:00:45.020000,187.5,37.163882,33.186982,0.75,21.11111111111111,62.22222222222222
0 days 00:00:46.020000,187.5,37.166833,33.188333,0.75,21.11111111111111,62.22222222222222
0 days 00:00:47.020000,187.5,37.169779,33.189655,0.75,21.11111111111111,62.22222222222222
0 days 00:00:48.020000,187.5,37.172719,33.190948,0.75,21.11111111111111,62.22222222222222
0 days 00:00:49.020000,187.5,37.175659,33.192213,0.75,21.11111111111111,62.22222222222222
0 days 00:00:50.020000,187.5,37.17859,33.193451,0.75,21.11111111111111,62.22222222222222
0 days 00:00:51.020000,187.5,37.181519,33.19466,0.75,21.11111111111111,62.22222222222222
0 days 00:00:52.020000,187.5,37.184446,33.195842,0.75,21.11111111111111,62.22222222222222
0 days 00:00:53.020000,187.5,37.187366,33.196996,0.75,21.11111111111111,62.22222222222222
0 days 00:00:54.020000,187.5,37.190286,33.198124,0.75,21.11111111111111,62.22222222222222
0 days 00:00:55.020000,187.5,37.193202,33.199224,0.75,21.11111111111111,62.22222222222222
0 days 00:00:56.020000,187.5,37.196116,33.200298,0.75,21.11111111111111,62.22222222222222
0 days 00:00:57.020000,187.5,37.199029,33.201345,0.75,21.11111111111111,62.22222222222222
0 days 00:00:58.020000,187.5,37.201941,33.202366,0.75,21.11111111111111,62.22222222222222
0 days 00:00:59.020000,187.5,37.204852,33.203361,0.75,21.11111111111111,62.22222222222222
0 days 00:01:00.020000,187.5,37.207763,33.204329,0.75,21.11111111111111,62.22222222222222
0 days 00:01:01.020000,187.5,37.210673,33.205272,0.75,21.11111111111111,62.22222222222222
0 days 00:01:02.020000,187.5,37.213582,33.206188,0.75,21.11111111111111,62.22222222222222
0 days 00:01:03.020000,187.5,37.216492,33.207079,0.75,21.11111111111111,62.22222222222222
0 days 00:01:04.020000,187.5,37.219401,33.207944,0.75,21.11111111111111,62.22222222222222
0 days 00:01:05.020000,187.5,37.22231,33.208784,0.75,21.11111111111111,62.22222222222222
0 days 00:01:06.020000,187.5,37.225219,33.209599,0.75,21.11111111111111,62.22222222222222
0 days 00:01:07.020000,187.5,37.228129,33.210388,0.75,21.11111111111111,62.22222222222222
