Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,75.0,37.031194,33.110779,0.3333333333333333,26.666666666666668,75.55555555555556
0 days 00:00:02.020000,75.0,37.032321,33.111915,0.3333333333333333,26.666666666666668,75.55555555555556
0 days 00:00:03.020000,76.923077,37.033632,33.113221,0.3333333333333333,26.666666666666668,75.55555555555556
0 days 00:00:04.020000,78.947368,37.035017,33.114531,0.3333333333333333,26.666666666666668,75.55555555555556
0 days 00:00:05.020000,85.714286,37.036426,33.115855,0.3333333333333333,26.666666666666668,75.55555555555556
0 days 00:00:06.020000,85.714286,37.037845,33.117179,0.3333333333333333,26.666666666666668,75.55555555555556
0 days 00:00:07.020000,90.909091,37.03927,33.118489,0.3333333333333333,26.666666666666668,75.55555555555556
0 days 00:00:08.020000,93.75,37.040694,33.119814,0.3333333333333333,26.666666666666668,75.55555555555556
0 days 00:00:09.020000,96.774194,37.042117,33.121146,0.3333333333333333,26.666666666666668,75.55555555555556
0 days 00:00:10.020000,96.774194,37.043541,33.122481,0.3333333333333333,26.666666666666668,75.55555555555556
0 days 00:00:11.020000,100.0,37.044963,33.123827,0.3333333333333333,26.666666666666668,75.55555555555556
0 days 00:00:12.020000,103.448276,37.046385,33.125183,0.3333333333333333,26.666666666666668,75.55555555555556
0 days 00:00:13.020000,103.448276,37.047806,33.126543,0.3333333333333333,26.666666666666668,75.55555555555556
0 days 00:00:14.020000,107.142857,37.049225,33.127914,0.3333333333333333,26.666666666666668,75.55555555555556
0 days 00:00:15.020000,111.111111,37.050644,33.129291,0.3333333333333333,26.666666666666668,75.55555555555556
0 days 00:00:16.020000,111.111111,37.052062,33.13068,0.3333333333333333,26.666666666666668,75.55555555555556
0 days 00:00:17.020000,111.111111,37.053481,33.132059,0.3333333333333333,26.666666666666668,75.55555555555556
0 days 00:00:18.020000,115.384615,37.0549,33.133435,0.3333333333333333,26.666666666666668,75.55555555555556
0 days 00:00:19.020000,115.384615,37.056316,33.134833,0.3333333333333333,26.666666666666668,75.55555555555556
0 days 00:00:20.020000,115.384615,37.057733,33.136225,0.3333333333333333,26.666666666666668,75.55555555555556
0 days 00:00:21.020000,120.0,37.059151,33.137608,0.3333333333333333,26.666666666666668,75.55555555555556
0 days 00:00:22.020000,120.0,37.060566,33.139008,0.3333333333333333,26.666666666666668,75.55555555555556
0 days 00:00:23.020000,120.0,37.061983,33.140403,0.3333333333333333,26.666666666666668,75.55555555555556
0 days 00:00:24.020000,120.0,37.0634,33.141782,0.3333333333333333,26.666666666666668,75.55555555555556
0 days 00:00:25.020000,125.0,37.064815,33.143167,0.3333333333333333,26.666666666666668,75.55555555555556
0 days 00:00:26.020000,125.0,37.066227,33.144577,0.3333333333333333,26.666666666666668,75.55555555555556
0 days 00:00:27.020000,125.0,37.06764,33.145982,0.3333333333333333,26.666666666666668,75.55555555555556
0 days 00:00:28.020000,130.434783,37.069052,33.147388,0.3333333333333333,26.666666666666668,75.55555555555556
0 days 00:00:29.020000,130.434783,37.070461,33.148808,0.3333333333333333,26.666666666666668,75.55555555555556
0 days 00:00:30.020000,136.363636,37.071872,33.150215,0.3333333333333333,26.666666666666668,75.55555555555556
0 days 00:00:31.020000,136.363636,37.07328,33.151643,0.3333333333333333,26.666666666666668,75.55555555555556
0 days 00:00:32.020000,142.857143,37.074684,33.153082,0.3333333333333333,26.666666666666668,75.55555555555556
0 days 00:00:33.020000,142.857143,37.076086,33.154542,0.3333333333333333,26.666666666666668,75.55555555555556
0 days 00:00:34.020000,150.0,37.07749,33.155992,0.3333333333333333,26.666666666666668,75.55555555555556
0 days 00:00:35.020000,150.0,37.078889,33.157448,0.3333333333333333,26.666666666666668,75.55555555555556
0 days 00:00:36.020000,157.894737,37.080286,33.15892,0.3333333333333333,26.666666666666668,75.55555555555556
0 days 00:00:37.020000,157.894737,37.081681,33.160412,0.3333333333333333,26.666666666666668,75.55555555555556
0 days 00:00:38.020000,166.666667,37.083075,33.161888,0.3333333333333333,26.666666666666668,75.55555555555556
0 days 00:00:39.020000,166.666667,37.084466,33.163374,0.3333333333333333,26.666666666666668,75.55555555555556
0 days 00:00:40.020000,176.470588,37.085854,33.164878,0.3333333333333333,26.666666666666668,75.55555555555556
0 days 00:00:41.020000,176.470588,37.08724,33.166401,0.3333333333333333,26.666666666666668,75.55555555555556
0 days 00:00:42.020000,176.470588,37.088623,33.167902,0.3333333333333333,26.666666666666668,75.55555555555556
0 days 00:00:43.020000,187.5,37.090008,33.169388,0.3333333333333333,26.666666666666668,75.55555555555556
0 days 00:00:44.020000,187.5,37.09139,33.170898,0.3333333333333333,26.666666666666668,75.55555555555556
0 days 00:00:45.020000,187.5,37.092767,33.172399,0.3333333333333333,26.666666666666668,75.55555555555556
0 days 00:00:46.020000,187.5,37.094146,33.173887,0.3333333333333333,26.666666666666668,75.55555555555556
0 days 00:00:47.020000,187.5,37.095524,33.175362,0.3333333333333333,26.666666666666668,75.55555555555556
0 days 00:00:48.020000,187.5,37.096899,33.176826,0.3333333333333333,26.666666666666668,75.55555555555556
0 days 00:00:49.020000,187.5,37.098274,33.17828,0.3333333333333333,26.666666666666668,75.55555555555556
0 days 00:00:50.020000,187.5,37.099648,33.179726,0.3333333333333333,26.666666666666668,75.55555555555556
0 days 00:00:51.020000,187.5,37.101018,33.181161,0.3333333333333333,26.666666666666668,75.55555555555556
0 days 00:00:52.020000,187.5,37.102388,33.182579,0.3333333333333333,26.666666666666668,75.55555555555556
0 days 00:00:53.020000,187.5,37.103756,33.18398,0.3333333333333333,26.666666666666668,75.55555555555556
0 days 00:00:54.020000,187.5,37.10512,33.185364,0.3333333333333333,26.666666666666668,75.55555555555556
0 days 00:00:55.020000,187.5,37.106484,33.186733,0.3333333333333333,26.666666666666668,75.55555555555556
0 days 00:00:56.020000,187.5,37.107845,33.188086,0.3333333333333333,26.666666666666668,75.55555555555556
0 days 00:00:57.020000,187.5,37.109203,33.189425,0.3333333333333333,26.666666666666668,75.55555555555556
0 days 00:00:58.020000,187.5,37.110561,33.190749,0.3333333333333333,26.666666666666668,75.55555555555556
0 days 00:00:59.020000,187.5,37.111915,33.192059,0.3333333333333333,26.666666666666668,75.55555555555556
0 days 00:01:00.020000,187.5,37.113267,33.193355,0.3333333333333333,26.666666666666668,75.55555555555556
0 days 00:01:01.020000,187.5,37.114619,33.194638,0.3333333333333333,26.666666666666668,75.55555555555556
0 days 00:01:02.020000,187.5,37.115965,33.195907,0.3333333333333333,26.666666666666668,75.55555555555556
0 days 00:01:03.020000,187.5,37.117311,33.197163,0.3333333333333333,26.666666666666668,75.55555555555556
0 days 00:01:04.020000,187.5,37.118656,33.198405,0.3333333333333333,26.666666666666668,75.55555555555556
0 days 00:01:05.020000,187.5,37.119998,33.199635,0.3333333333333333,26.666666666666668,75.55555555555556
0 days 00:01:06.020000,187.5,37.121339,33.200852,0.3333333333333333,26.666666666666668,75.55555555555556
0 days 00:01:07.020000,187.5,37.122678,33.202056,0.3333333333333333,26.666666666666668,75.55555555555556
0 days 00:01:08.020000,187.5,37.124015,33.203247,0.3333333333333333,26.666666666666668,75.55555555555556
0 days 00:01:09.020000,187.5,37.125351,33.204425,0.3333333333333333,26.666666666666668,75.55555555555556
0 days 00:01:10.020000,187.5,37.126685,33.205591,0.3333333333333333,26.666666666666668,75.55555555555556
0 days 00:01:11.020000,187.5,37.128017,33.206745,0.3333333333333333,26.666666666666668,75.55555555555556
0 days 00:01:12.020000,187.5,37.12935,33.207886,0.3333333333333333,26.666666666666668,75.55555555555556
