Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:55.020000,187.5,37.141259,33.202594,0.5,27.77777777777778,75.55555555555556
0 days 00:00:56.020000,187.5,37.143246,33.203966,0.5,27.77777777777778,75.55555555555556
0 days 00:00:57.020000,187.5,37.145226,33.205319,0.5,27.77777777777778,75.55555555555556
0 days 00:00:58.020000,187.5,37.147205,33.206653,0.5,27.77777777777778,75.55555555555556
0 days 00:00:59.020000,187.5,37.149183,33.207967,0.5,27.77777777777778,75.55555555555556
0 days 00:01:00.020000,187.5,37.151156,33.209263,0.5,27.77777777777778,75.55555555555556
0 days 00:01:01.020000,187.5,37.153129,33.210539,0.5,27.77777777777778,75.55555555555556
0 days 00:01:02.020000,187.5,37.155099,33.211797,0.5,27.77777777777778,75.55555555555556
0 days 00:01:03.020000,187.5,37.157066,33.213036,0.5,27.77777777777778,75.55555555555556
0 days 00:01:04.020000,187.5,37.159034,33.214257,0.5,27.77777777777778,75.55555555555556
0 days 00:01:05.020000,187.5,37.160999,33.21546,0.5,27.77777777777778,75.55555555555556
0 days 00:01:06.020000,187.5,37.162963,33.216644,0.5,27.77777777777778,75.55555555555556
0 days 00:01:07.020000,187.5,37.164927,33.21781,0.5,27.77777777777778,75.55555555555556
0 days 00:01:08.020000,187.5,37.166889,33.218958,0.5,27.77777777777778,75.55555555555556
0 days 00:01:09.020000,187.5,37.16885,33.220089,0.5,27.77777777777778,75.55555555555556
0 days 00:01:10.020000,187.5,37.170811,33.221201,0.5,27.77777777777778,75.55555555555556
0 days 00:01:11.020000,187.5,37.172772,33.222296,0.5,27.77777777777778,75.55555555555556
0 days 00:01:12.020000,187.5,37.174733,33.223372,0.5,27.77777777777778,75.55555555555556
0 days 00:01:13.020000,187.5,37.176693,33.224432,0.5,27.77777777777778,75.55555555555556
0 days 00:01:14.020000,187.5,37.178653,33.225473,0.5,27.77777777777778,75.55555555555556
0 days 00:01:15.020000,187.5,37.180614,33.226498,0.5,27.77777777777778,75.55555555555556
0 days 00:01:16.020000,187.5,37.182574,33.227504,0.5,27.77777777777778,75.55555555555556
0 days 00:01:17.020000,187.5,37.184534,33.228494,0.5,27.77777777777778,75.55555555555556
0 days 00:01:18.020000,187.5,37.186494,33.229466,0.5,27.77777777777778,75.55555555555556
0 days 00:01:19.020000,187.5,37.188454,33.230421,0.5,27.77777777777778,75.55555555555556
0 days 00:01:20.020000,187.5,37.190414,33.231359,0.5,27.77777777777778,75.55555555555556
0 days 00:01:21.020000,187.5,37.192374,33.232279,0.5,27.77777777777778,75.55555555555556
0 days 00:01:22.020000,187.5,37.194335,33.233183,0.5,27.77777777777778,75.55555555555556
0 days 00:01:23.020000,187.5,37.196296,33.234069,0.5,27.77777777777778,75.55555555555556
0 days 00:01:24.020000,187.5,37.198257,33.234938,0.5,27.77777777777778,75.55555555555556
0 days 00:01:25.020000,187.5,37.200218,33.235791,0.5,27.77777777777778,75.55555555555556
0 days 00:01:26.020000,187.5,37.202179,33.236626,0.5,27.77777777777778,75.55555555555556
0 days 00:01:27.020000,187.5,37.204141,33.237444,0.5,27.77777777777778,75.55555555555556
0 days 00:01:28.020000,187.5,37.206104,33.238246,0.5,27.77777777777778,75.55555555555556
0 days 00:01:29.020000,187.5,37.208067,33.23903,0.5,27.77777777777778,75.55555555555556
0 days 00:01:30.020000,187.5,37.210031,33.239798,0.5,27.77777777777778,75.55555555555556
0 days 00:01:31.020000,187.5,37.211995,33.240549,0.5,27.77777777777778,75.55555555555556
0 days 00:01:32.020000,187.5,37.21396,33.241283,0.5,27.77777777777778,75.55555555555556
0 days 00:01:33.020000,187.5,37.215924,33.242,0.5,27.77777777777778,75.55555555555556
0 days 00:01:34.020000,187.5,37.21789,33.2427,0.5,27.77777777777778,75.55555555555556
0 days 00:01:35.020000,187.5,37.219856,33.243384,0.5,27.77777777777778,75.55555555555556
0 days 00:01:36.020000,187.5,37.221822,33.244051,0.5,27.77777777777778,75.55555555555556
0 days 00:01:37.020000,187.5,37.223789,33.244701,0.5,27.77777777777778,75.55555555555556
0 days 00:01:38.020000,187.5,37.225755,33.245334,0.5,27.77777777777778,75.55555555555556
0 days 00:01:39.020000,187.5,37.227723,33.245951,0.5,27.77777777777778,75.55555555555556
0 days 00:01:40.020000,187.5,37.229691,33.246551,0.5,27.77777777777778,75.55555555555556
0 days 00:01:41.020000,187.5,37.231659,33.247135,0.5,27.77777777777778,75.55555555555556
0 days 00:01:42.020000,187.5,37.233628,33.247701,0.5,27.77777777777778,75.55555555555556
0 days 00:01:43.020000,187.5,37.235597,33.248251,0.5,27.77777777777778,75.55555555555556
0 days 00:01:44.020000,187.5,37.237567,33.248784,0.5,27.77777777777778,75.55555555555556
0 days 00:01:45.020000,187.5,37.239537,33.249301,0.5,27.77777777777778,75.55555555555556
0 days 00:01:46.020000,187.5,37.241507,33.249801,0.5,27.77777777777778,75.55555555555556
0 days 00:01:47.020000,187.5,37.243478,33.250284,0.5,27.77777777777778,75.55555555555556
0 days 00:01:48.020000,187.5,37.245448,33.25075,0.5,27.77777777777778,75.55555555555556
0 days 00:01:49.020000,187.5,37.247419,33.2512,0.5,27.77777777777778,75.55555555555556
0 days 00:01:50.020000,187.5,37.24939,33.251634,0.5,27.77777777777778,75.55555555555556
0 days 00:01:51.020000,187.5,37.251361,33.25205,0.5,27.77777777777778,75.55555555555556
0 days 00:01:52.020000,187.5,37.253332,33.25245,0.5,27.77777777777778,75.55555555555556
0 days 00:01:53.020000,187.5,37.255304,33.252834,0.5,27.77777777777778,75.55555555555556
0 days 00:01:54.020000,187.5,37.257275,33.253201,0.5,27.77777777777778,75.55555555555556
0 days 00:01:55.020000,187.5,37.259246,33.253551,0.5,27.77777777777778,75.55555555555556
0 days 00:01:56.020000,187.5,37.261218,33.253885,0.5,27.77777777777778,75.55555555555556
0 days 00:01:57.020000,187.5,37.263189,33.254202,0.5,27.77777777777778,75.55555555555556
0 days 00:01:58.020000,187.5,37.265161,33.254502,0.5,27.77777777777778,75.55555555555556
0 days 00:01:59.020000,187.5,37.267133,33.254786,0.5,27.77777777777778,75.55555555555556
0 days 00:02:00.020000,187.5,37.269104,33.255053,0.5,27.77777777777778,75.55555555555556
0 days 00:02:01.020000,187.5,37.271076,33.255304,0.5,27.77777777777778,75.55555555555556
0 days 00:02:02.020000,187.5,37.273047,33.255538,0.5,27.77777777777778,75.55555555555556
0 days 00:02:03.020000,187.5,37.275019,33.255755,0.5,27.77777777777778,75.55555555555556
0 days 00:02:04.020000,187.5,37.27699,33.255956,0.5,27.77777777777778,75.55555555555556
0 days 00:02:05.020000,187.5,37.278963,33.256141,0.5,27.77777777777778,75.55555555555556
0 days 00:02:06.020000,187.5,37.280935,33.256308,0.5,27.77777777777778,75.55555555555556
0 days 00:02:07.020000,187.5,37.282908,33.25646,0.5,27.77777777777778,75.55555555555556
0 days 00:02:08.020000,187.5,37.28488,33.256594,0.5,27.77777777777778,75.55555555555556
0 days 00:02:09.020000,187.5,37.286853,33.256713,0.5,27.77777777777778,75.55555555555556
0 days 00:02:10.020000,187.5,37.288825,33.256814,0.5,27.77777777777778,75.55555555555556
0 days 00:02:11.020000,187.5,37.290798,33.2569,0.5,27.77777777777778,75.55555555555556
0 days 00:02:12.020000,187.5,37.29277,33.256968,0.5,27.77777777777778,75.55555555555556
0 days 00:02:13.020000,187.5,37.294743,33.257021,0.5,27.77777777777778,75.55555555555556
0 days 00:02:14.020000,187.5,37.296716,33.257056,0.5,27.77777777777778,75.55555555555556
0 days 00:02:15.020000,187.5,37.298688,33.257076,0.5,27.77777777777778,75.55555555555556
0 days 00:02:16.020000,187.5,37.300661,33.257078,0.5,27.77777777777778,75.55555555555556
0 days 00:02:17.020000,187.5,37.302633,33.257064,0.5,27.77777777777778,75.55555555555556
0 days 00:02:18.020000,187.5,37.304606,33.257034,0.5,27.77777777777778,75.55555555555556
0 days 00:02:19.020000,187.5,37.306578,33.256987,0.5,27.77777777777778,75.55555555555556
0 days 00:02:20.020000,187.5,37.308551,33.256924,0.5,27.77777777777778,75.55555555555556
0 days 00:02:21.020000,187.5,37.310523,33.256844,0.5,27.77777777777778,75.55555555555556
0 days 00:02:22.020000,187.5,37.312495,33.256747,0.5,27.77777777777778,75.55555555555556
0 days 00:02:23.020000,187.5,37.314468,33.256635,0.5,27.77777777777778,75.55555555555556
0 days 00:02:24.020000,187.5,37.31644,33.256505,0.5,27.77777777777778,75.55555555555556
0 days 00:02:25.020000,187.5,37.318412,33.25636,0.5,27.77777777777778,75.55555555555556
0 days 00:02:26.020000,187.5,37.320385,33.256197,0.5,27.77777777777778,75.55555555555556
0 days 00:02:27.020000,187.5,37.322357,33.256019,0.5,27.77777777777778,75.55555555555556
0 days 00:02:28.020000,187.5,37.324329,33.255824,0.5,27.77777777777778,75.55555555555556
0 days 00:02:29.020000,187.5,37.326301,33.255613,0.5,27.77777777777778,75.55555555555556
0 days 00:02:30.020000,187.5,37.328273,33.255385,0.5,27.77777777777778,75.55555555555556
0 days 00:02:31.020000,187.5,37.330245,33.255141,0.5,27.77777777777778,75.55555555555556
0 days 00:02:32.020000,187.5,37.332217,33.25488,0.5,27.77777777777778,75.55555555555556
0 days 00:02:33.020000,187.5,37.334189,33.254603,0.5,27.77777777777778,75.55555555555556
0 days 00:02:34.020000,187.5,37.336161,33.25431,0.5,27.77777777777778,75.55555555555556
0 days 00:02:35.020000,187.5,37.338133,33.254,0.5,27.77777777777778,75.55555555555556
0 days 00:02:36.020000,187.5,37.340105,33.253674,0.5,27.77777777777778,75.55555555555556
0 days 00:02:37.020000,187.5,37.342077,33.253331,0.5,27.77777777777778,75.55555555555556
0 days 00:02:38.020000,187.5,37.344049,33.252972,0.5,27.77777777777778,75.55555555555556
0 days 00:02:39.020000,187.5,37.346021,33.252596,0.5,27.77777777777778,75.55555555555556
0 days 00:02:40.020000,187.5,37.347993,33.252204,0.5,27.77777777777778,75.55555555555556
0 days 00:02:41.020000,187.5,37.349965,33.251796,0.5,27.77777777777778,75.55555555555556
0 days 00:02:42.020000,187.5,37.351937,33.251372,0.5,27.77777777777778,75.55555555555556
0 days 00:02:43.020000,187.5,37.353908,33.250931,0.5,27.77777777777778,75.55555555555556
0 days 00:02:44.020000,187.5,37.35588,33.250474,0.5,27.77777777777778,75.55555555555556
0 days 00:02:45.020000,187.5,37.357852,33.25,0.5,27.77777777777778,75.55555555555556
0 days 00:02:46.020000,187.5,37.359824,33.249511,0.5,27.77777777777778,75.55555555555556
0 days 00:02:47.020000,187.5,37.361795,33.249005,0.5,27.77777777777778,75.55555555555556
0 days 00:02:48.020000,187.5,37.363767,33.248483,0.5,27.77777777777778,75.55555555555556
0 days 00:02:49.020000,187.5,37.365738,33.247944,0.5,27.77777777777778,75.55555555555556
0 days 00:02:50.020000,187.5,37.36771,33.247389,0.5,27.77777777777778,75.55555555555556
0 days 00:02:51.020000,187.5,37.369681,33.246818,0.5,27.77777777777778,75.55555555555556
0 days 00:02:52.020000,187.5,37.371653,33.24623,0.5,27.77777777777778,75.55555555555556
0 days 00:02:53.020000,187.5,37.373624,33.245626,0.5,27.77777777777778,75.55555555555556
0 days 00:02:54.020000,187.5,37.375596,33.245006,0.5,27.77777777777778,75.55555555555556
0 days 00:02:55.020000,187.5,37.377567,33.24437,0.5,27.77777777777778,75.55555555555556
0 days 00:02:56.020000,187.5,37.379538,33.243717,0.5,27.77777777777778,75.55555555555556
0 days 00:02:57.020000,187.5,37.38151,33.243048,0.5,27.77777777777778,75.55555555555556
0 days 00:02:58.020000,187.5,37.383481,33.242363,0.5,27.77777777777778,75.55555555555556
0 days 00:02:59.020000,187.5,37.385452,33.241662,0.5,27.77777777777778,75.55555555555556
0 days 00:03:00.020000,187.5,37.387423,33.240944,0.5,27.77777777777778,75.55555555555556
0 days 00:03:01.020000,187.5,37.389394,33.240211,0.5,27.77777777777778,75.55555555555556
0 days 00:03:02.020000,187.5,37.391365,33.239461,0.5,27.77777777777778,75.55555555555556
0 days 00:03:03.020000,187.5,37.393336,33.238695,0.5,27.77777777777778,75.55555555555556
0 days 00:03:04.020000,187.5,37.395308,33.237913,0.5,27.77777777777778,75.55555555555556
0 days 00:03:05.020000,187.5,37.39728,33.237115,0.5,27.77777777777778,75.55555555555556
0 days 00:03:06.020000,187.5,37.399252,33.236301,0.5,27.77777777777778,75.55555555555556
0 days 00:03:07.020000,187.5,37.401223,33.235471,0.5,27.77777777777778,75.55555555555556
0 days 00:03:08.020000,187.5,37.403195,33.234624,0.5,27.77777777777778,75.55555555555556
0 days 00:03:09.020000,187.5,37.405166,33.233761,0.5,27.77777777777778,75.55555555555556
0 days 00:03:10.020000,187.5,37.407138,33.232882,0.5,27.77777777777778,75.55555555555556
0 days 00:03:11.020000,187.5,37.40911,33.231987,0.5,27.77777777777778,75.55555555555556
0 days 00:03:12.020000,187.5,37.411081,33.231075,0.5,27.77777777777778,75.55555555555556
0 days 00:03:13.020000,187.5,37.413052,33.230148,0.5,27.77777777777778,75.55555555555556
0 days 00:03:14.020000,187.5,37.415024,33.229204,0.5,27.77777777777778,75.55555555555556
0 days 00:03:15.020000,187.5,37.416995,33.228245,0.5,27.77777777777778,75.55555555555556
0 days 00:03:16.020000,187.5,37.418966,33.227269,0.5,27.77777777777778,75.55555555555556
0 days 00:03:17.020000,187.5,37.420937,33.226278,0.5,27.77777777777778,75.55555555555556
0 days 00:03:18.020000,187.5,37.422908,33.22527,0.5,27.77777777777778,75.55555555555556
0 days 00:03:19.020000,187.5,37.424879,33.224247,0.5,27.77777777777778,75.55555555555556
0 days 00:03:20.020000,187.5,37.42685,33.223207,0.5,27.77777777777778,75.55555555555556
0 days 00:03:21.020000,187.5,37.42882,33.222152,0.5,27.77777777777778,75.55555555555556
0 days 00:03:22.020000,187.5,37.430791,33.221081,0.5,27.77777777777778,75.55555555555556
0 days 00:03:23.020000,187.5,37.432761,33.219993,0.5,27.77777777777778,75.55555555555556
0 days 00:03:24.020000,187.5,37.434731,33.21889,0.5,27.77777777777778,75.55555555555556
0 days 00:03:25.020000,187.5,37.436702,33.217771,0.5,27.77777777777778,75.55555555555556
0 days 00:03:26.020000,187.5,37.438672,33.216635,0.5,27.77777777777778,75.55555555555556
0 days 00:03:27.020000,187.5,37.440642,33.215484,0.5,27.77777777777778,75.55555555555556
0 days 00:03:28.020000,187.5,37.442611,33.214317,0.5,27.77777777777778,75.55555555555556
0 days 00:03:29.020000,187.5,37.444581,33.213134,0.5,27.77777777777778,75.55555555555556
0 days 00:03:30.020000,187.5,37.44655,33.211935,0.5,27.77777777777778,75.55555555555556
0 days 00:03:31.020000,187.5,37.44852,33.21072,0.5,27.77777777777778,75.55555555555556
0 days 00:03:32.020000,187.5,37.450489,33.209489,0.5,27.77777777777778,75.55555555555556
0 days 00:03:33.020000,187.5,37.452458,33.208243,0.5,27.77777777777778,75.55555555555556
0 days 00:03:34.020000,187.5,37.454427,33.206981,0.5,27.77777777777778,75.55555555555556
0 days 00:03:35.020000,187.5,37.456396,33.205703,0.5,27.77777777777778,75.55555555555556
0 days 00:03:36.020000,187.5,37.458364,33.20441,0.5,27.77777777777778,75.55555555555556
0 days 00:03:37.020000,187.5,37.460333,33.203101,0.5,27.77777777777778,75.55555555555556
0 days 00:03:38.020000,187.5,37.462301,33.201776,0.5,27.77777777777778,75.55555555555556
0 days 00:03:39.020000,187.5,37.46427,33.200435,0.5,27.77777777777778,75.55555555555556
0 days 00:03:40.020000,187.5,37.466238,33.199079,0.5,27.77777777777778,75.55555555555556
0 days 00:03:41.020000,187.5,37.468206,33.197707,0.5,27.77777777777778,75.55555555555556
0 days 00:03:42.020000,187.5,37.470173,33.196319,0.5,27.77777777777778,75.55555555555556
0 days 00:03:43.020000,187.5,37.472141,33.194915,0.5,27.77777777777778,75.55555555555556
0 days 00:03:44.020000,187.5,37.474108,33.193496,0.5,27.77777777777778,75.55555555555556
0 days 00:03:45.020000,187.5,37.476076,33.192061,0.5,27.77777777777778,75.55555555555556
0 days 00:03:46.020000,187.5,37.478043,33.19061,0.5,27.77777777777778,75.55555555555556
0 days 00:03:47.020000,187.5,37.48001,33.189144,0.5,27.77777777777778,75.55555555555556
0 days 00:03:48.020000,187.5,37.481977,33.187662,0.5,27.77777777777778,75.55555555555556
0 days 00:03:49.020000,187.5,37.483943,33.186165,0.5,27.77777777777778,75.55555555555556
0 days 00:03:50.020000,187.5,37.48591,33.184652,0.5,27.77777777777778,75.55555555555556
0 days 00:03:51.020000,187.5,37.487876,33.183124,0.5,27.77777777777778,75.55555555555556
0 days 00:03:52.020000,187.5,37.489842,33.18158,0.5,27.77777777777778,75.55555555555556
0 days 00:03:53.020000,187.5,37.491808,33.180021,0.5,27.77777777777778,75.55555555555556
0 days 00:03:54.020000,187.5,37.493774,33.178447,0.5,27.77777777777778,75.55555555555556
0 days 00:03:55.020000,187.5,37.49574,33.176857,0.5,27.77777777777778,75.55555555555556
0 days 00:03:56.020000,187.5,37.497705,33.175252,0.5,27.77777777777778,75.55555555555556
0 days 00:03:57.020000,187.5,37.499671,33.173631,0.5,27.77777777777778,75.55555555555556
0 days 00:03:58.020000,187.5,37.501636,33.171994,0.5,27.77777777777778,75.55555555555556
0 days 00:03:59.020000,187.5,37.503601,33.170342,0.5,27.77777777777778,75.55555555555556
0 days 00:04:00.020000,187.5,37.505566,33.168675,0.5,27.77777777777778,75.55555555555556
0 days 00:04:01.020000,187.5,37.50753,33.166992,0.5,27.77777777777778,75.55555555555556
0 days 00:04:02.020000,187.5,37.509495,33.165294,0.5,27.77777777777778,75.55555555555556
0 days 00:04:03.020000,187.5,37.511459,33.163581,0.5,27.77777777777778,75.55555555555556
0 days 00:04:04.020000,187.5,37.513423,33.161852,0.5,27.77777777777778,75.55555555555556
0 days 00:04:05.020000,187.5,37.515387,33.160108,0.5,27.77777777777778,75.55555555555556
0 days 00:04:06.020000,187.5,37.517351,33.158348,0.5,27.77777777777778,75.55555555555556
0 days 00:04:07.020000,187.5,37.519314,33.156574,0.5,27.77777777777778,75.55555555555556
0 days 00:04:08.020000,187.5,37.521278,33.154784,0.5,27.77777777777778,75.55555555555556
0 days 00:04:09.020000,187.5,37.523241,33.152979,0.5,27.77777777777778,75.55555555555556
0 days 00:04:10.020000,187.5,37.525204,33.151159,0.5,27.77777777777778,75.55555555555556
0 days 00:04:11.020000,187.5,37.527167,33.149324,0.5,27.77777777777778,75.55555555555556
0 days 00:04:12.020000,187.5,37.52913,33.147473,0.5,27.77777777777778,75.55555555555556
0 days 00:04:13.020000,187.5,37.531092,33.145608,0.5,27.77777777777778,75.55555555555556
0 days 00:04:14.020000,187.5,37.533054,33.143727,0.5,27.77777777777778,75.55555555555556
0 days 00:04:15.020000,187.5,37.535016,33.141831,0.5,27.77777777777778,75.55555555555556
0 days 00:04:16.020000,187.5,37.536978,33.13992,0.5,27.77777777777778,75.55555555555556
0 days 00:04:17.020000,187.5,37.53894,33.137993,0.5,27.77777777777778,75.55555555555556
0 days 00:04:18.020000,187.5,37.540901,33.136052,0.5,27.77777777777778,75.55555555555556
0 days 00:04:19.020000,187.5,37.542862,33.134095,0.5,27.77777777777778,75.55555555555556
0 days 00:04:20.020000,187.5,37.544824,33.132123,0.5,27.77777777777778,75.55555555555556
0 days 00:04:21.020000,187.5,37.546784,33.130136,0.5,27.77777777777778,75.55555555555556
0 days 00:04:22.020000,187.5,37.548745,33.128134,0.5,27.77777777777778,75.55555555555556
0 days 00:04:23.020000,187.5,37.550705,33.126118,0.5,27.77777777777778,75.55555555555556
0 days 00:04:24.020000,187.5,37.552666,33.124086,0.5,27.77777777777778,75.55555555555556
0 days 00:04:25.020000,187.5,37.554626,33.122039,0.5,27.77777777777778,75.55555555555556
0 days 00:04:26.020000,187.5,37.556586,33.119977,0.5,27.77777777777778,75.55555555555556
0 days 00:04:27.020000,187.5,37.558545,33.117901,0.5,27.77777777777778,75.55555555555556
0 days 00:04:28.020000,187.5,37.560505,33.11581,0.5,27.77777777777778,75.55555555555556
0 days 00:04:29.020000,187.5,37.562464,33.113704,0.5,27.77777777777778,75.55555555555556
0 days 00:04:30.020000,187.5,37.564423,33.111583,0.5,27.77777777777778,75.55555555555556
0 days 00:04:31.020000,187.5,37.566381,33.109447,0.5,27.77777777777778,75.55555555555556
0 days 00:04:32.020000,187.5,37.56834,33.107296,0.5,27.77777777777778,75.55555555555556
0 days 00:04:33.020000,187.5,37.570298,33.10513,0.5,27.77777777777778,75.55555555555556
0 days 00:04:34.020000,187.5,37.572256,33.102949,0.5,27.77777777777778,75.55555555555556
0 days 00:04:35.020000,187.5,37.574214,33.100753,0.5,27.77777777777778,75.55555555555556
0 days 00:04:36.020000,187.5,37.576172,33.098542,0.5,27.77777777777778,75.55555555555556
0 days 00:04:37.020000,187.5,37.578129,33.096317,0.5,27.77777777777778,75.55555555555556
0 days 00:04:38.020000,187.5,37.580086,33.094077,0.5,27.77777777777778,75.55555555555556
0 days 00:04:39.020000,187.5,37.582043,33.091822,0.5,27.77777777777778,75.55555555555556
0 days 00:04:40.020000,187.5,37.584,33.089552,0.5,27.77777777777778,75.55555555555556
0 days 00:04:41.020000,187.5,37.585956,33.087268,0.5,27.77777777777778,75.55555555555556
0 days 00:04:42.020000,187.5,37.587912,33.084969,0.5,27.77777777777778,75.55555555555556
0 days 00:04:43.020000,187.5,37.589868,33.082656,0.5,27.77777777777778,75.55555555555556
0 days 00:04:44.020000,187.5,37.591824,33.080328,0.5,27.77777777777778,75.55555555555556
0 days 00:04:45.020000,187.5,37.593779,33.077985,0.5,27.77777777777778,75.55555555555556
0 days 00:04:46.020000,187.5,37.595734,33.075628,0.5,27.77777777777778,75.55555555555556
0 days 00:04:47.020000,187.5,37.597689,33.073256,0.5,27.77777777777778,75.55555555555556
0 days 00:04:48.020000,187.5,37.599644,33.07087,0.5,27.77777777777778,75.55555555555556
0 days 00:04:49.020000,187.5,37.601599,33.068469,0.5,27.77777777777778,75.55555555555556
0 days 00:04:50.020000,187.5,37.603553,33.066053,0.5,27.77777777777778,75.55555555555556
0 days 00:04:51.020000,187.5,37.605507,33.063622,0.5,27.77777777777778,75.55555555555556
0 days 00:04:52.020000,187.5,37.607461,33.061177,0.5,27.77777777777778,75.55555555555556
0 days 00:04:53.020000,187.5,37.609414,33.058717,0.5,27.77777777777778,75.55555555555556
0 days 00:04:54.020000,187.5,37.611367,33.056243,0.5,27.77777777777778,75.55555555555556
0 days 00:04:55.020000,187.5,37.61332,33.053754,0.5,27.77777777777778,75.55555555555556
