Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,75.0,37.031565,33.110473,0.5833333333333333,20.0,75.55555555555556
0 days 00:00:02.020000,76.923077,37.033447,33.111601,0.5833333333333333,20.0,75.55555555555556
0 days 00:00:03.020000,78.947368,37.035658,33.112968,0.5833333333333333,20.0,75.55555555555556
0 days 00:00:04.020000,83.333333,37.037998,33.114337,0.5833333333333333,20.0,75.55555555555556
0 days 00:00:05.020000,85.714286,37.040385,33.115693,0.5833333333333333,20.0,75.55555555555556
0 days 00:00:06.020000,88.235294,37.04279,33.117046,0.5833333333333333,20.0,75.55555555555556
0 days 00:00:07.020000,90.909091,37.045201,33.118401,0.5833333333333333,20.0,75.55555555555556
0 days 00:00:08.020000,93.75,37.047614,33.11975,0.5833333333333333,20.0,75.55555555555556
0 days 00:00:09.020000,96.774194,37.050026,33.121121,0.5833333333333333,20.0,75.55555555555556
0 days 00:00:10.020000,100.0,37.052437,33.122507,0.5833333333333333,20.0,75.55555555555556
0 days 00:00:11.020000,103.448276,37.054846,33.123913,0.5833333333333333,20.0,75.55555555555556
0 days 00:00:12.020000,103.448276,37.057254,33.12533,0.5833333333333333,20.0,75.55555555555556
0 days 00:00:13.020000,107.142857,37.05966,33.126761,0.5833333333333333,20.0,75.55555555555556
0 days 00:00:14.020000,107.142857,37.062063,33.128213,0.5833333333333333,20.0,75.55555555555556
0 days 00:00:15.020000,111.111111,37.064465,33.129685,0.5833333333333333,20.0,75.55555555555556
0 days 00:00:16.020000,115.384615,37.066866,33.131169,0.5833333333333333,20.0,75.55555555555556
0 days 00:00:17.020000,115.384615,37.069263,33.132683,0.5833333333333333,20.0,75.55555555555556
0 days 00:00:18.020000,115.384615,37.071659,33.134198,0.5833333333333333,20.0,75.55555555555556
0 days 00:00:19.020000,120.0,37.074055,33.135717,0.5833333333333333,20.0,75.55555555555556
0 days 00:00:20.020000,120.0,37.076449,33.137253,0.5833333333333333,20.0,75.55555555555556
0 days 00:00:21.020000,125.0,37.078841,33.138793,0.5833333333333333,20.0,75.55555555555556
0 days 00:00:22.020000,130.434783,37.081229,33.140367,0.5833333333333333,20.0,75.55555555555556
0 days 00:00:23.020000,130.434783,37.083613,33.14197,0.5833333333333333,20.0,75.55555555555556
0 days 00:00:24.020000,136.363636,37.085997,33.143563,0.5833333333333333,20.0,75.55555555555556
0 days 00:00:25.020000,136.363636,37.088377,33.145179,0.5833333333333333,20.0,75.55555555555556
0 days 00:00:26.020000,142.857143,37.090754,33.146823,0.5833333333333333,20.0,75.55555555555556
0 days 00:00:27.020000,150.0,37.093127,33.148499,0.5833333333333333,20.0,75.55555555555556
0 days 00:00:28.020000,157.894737,37.095493,33.150201,0.5833333333333333,20.0,75.55555555555556
0 days 00:00:29.020000,166.666667,37.097858,33.151919,0.5833333333333333,20.0,75.55555555555556
0 days 00:00:30.020000,176.470588,37.100223,33.153632,0.5833333333333333,20.0,75.55555555555556
0 days 00:00:31.020000,176.470588,37.102579,33.155363,0.5833333333333333,20.0,75.55555555555556
0 days 00:00:32.020000,187.5,37.104935,33.157073,0.5833333333333333,20.0,75.55555555555556
0 days 00:00:33.020000,187.5,37.107289,33.158769,0.5833333333333333,20.0,75.55555555555556
0 days 00:00:34.020000,187.5,37.109641,33.160415,0.5833333333333333,20.0,75.55555555555556
0 days 00:00:35.020000,187.5,37.111993,33.162011,0.5833333333333333,20.0,75.55555555555556
0 days 00:00:36.020000,187.5,37.114348,33.163563,0.5833333333333333,20.0,75.55555555555556
0 days 00:00:37.020000,187.5,37.116698,33.165073,0.5833333333333333,20.0,75.55555555555556
0 days 00:00:38.020000,187.5,37.119047,33.166546,0.5833333333333333,20.0,75.55555555555556
0 days 00:00:39.020000,187.5,37.121398,33.167984,0.5833333333333333,20.0,75.55555555555556
0 days 00:00:40.020000,187.5,37.12374,33.16939,0.5833333333333333,20.0,75.55555555555556
0 days 00:00:41.020000,187.5,37.126082,33.170766,0.5833333333333333,20.0,75.55555555555556
0 days 00:00:42.020000,187.5,37.128425,33.172114,0.5833333333333333,20.0,75.55555555555556
0 days 00:00:43.020000,187.5,37.130758,33.173433,0.5833333333333333,20.0,75.55555555555556
0 days 00:00:44.020000,187.5,37.133091,33.174726,0.5833333333333333,20.0,75.55555555555556
0 days 00:00:45.020000,187.5,37.135422,33.175993,0.5833333333333333,20.0,75.55555555555556
0 days 00:00:46.020000,187.5,37.137745,33.177235,0.5833333333333333,20.0,75.55555555555556
0 days 00:00:47.020000,187.5,37.140068,33.178452,0.5833333333333333,20.0,75.55555555555556
0 days 00:00:48.020000,187.5,37.142386,33.179644,0.5833333333333333,20.0,75.55555555555556
0 days 00:00:49.020000,187.5,37.1447,33.180813,0.5833333333333333,20.0,75.55555555555556
0 days 00:00:50.020000,187.5,37.147013,33.181958,0.5833333333333333,20.0,75.55555555555556
0 days 00:00:51.020000,187.5,37.149319,33.183081,0.5833333333333333,20.0,75.55555555555556
0 days 00:00:52.020000,187.5,37.151623,33.18418,0.5833333333333333,20.0,75.55555555555556
0 days 00:00:53.020000,187.5,37.153926,33.185256,0.5833333333333333,20.0,75.55555555555556
0 days 00:00:54.020000,187.5,37.156222,33.186311,0.5833333333333333,20.0,75.55555555555556
0 days 00:00:55.020000,187.5,37.158518,33.187342,0.5833333333333333,20.0,75.55555555555556
0 days 00:00:56.020000,187.5,37.160811,33.188352,0.5833333333333333,20.0,75.55555555555556
0 days 00:00:57.020000,187.5,37.1631,33.18934,0.5833333333333333,20.0,75.55555555555556
0 days 00:00:58.020000,187.5,37.165389,33.190306,0.5833333333333333,20.0,75.55555555555556
0 days 00:00:59.020000,187.5,37.167673,33.191251,0.5833333333333333,20.0,75.55555555555556
0 days 00:01:00.020000,187.5,37.169956,33.192175,0.5833333333333333,20.0,75.55555555555556
0 days 00:01:01.020000,187.5,37.172238,33.193077,0.5833333333333333,20.0,75.55555555555556
0 days 00:01:02.020000,187.5,37.174516,33.193958,0.5833333333333333,20.0,75.55555555555556
0 days 00:01:03.020000,187.5,37.176795,33.194818,0.5833333333333333,20.0,75.55555555555556
0 days 00:01:04.020000,187.5,37.179072,33.195657,0.5833333333333333,20.0,75.55555555555556
0 days 00:01:05.020000,187.5,37.181349,33.196476,0.5833333333333333,20.0,75.55555555555556
0 days 00:01:06.020000,187.5,37.183625,33.197274,0.5833333333333333,20.0,75.55555555555556
0 days 00:01:07.020000,187.5,37.185901,33.198051,0.5833333333333333,20.0,75.55555555555556
0 days 00:01:08.020000,187.5,37.188176,33.198809,0.5833333333333333,20.0,75.55555555555556
0 days 00:01:09.020000,187.5,37.190452,33.199546,0.5833333333333333,20.0,75.55555555555556
0 days 00:01:10.020000,187.5,37.192727,33.200262,0.5833333333333333,20.0,75.55555555555556
0 days 00:01:11.020000,187.5,37.195002,33.200959,0.5833333333333333,20.0,75.55555555555556
0 days 00:01:12.020000,187.5,37.197277,33.201635,0.5833333333333333,20.0,75.55555555555556
0 days 00:01:13.020000,187.5,37.199552,33.202292,0.5833333333333333,20.0,75.55555555555556
0 days 00:01:14.020000,187.5,37.201827,33.202929,0.5833333333333333,20.0,75.55555555555556
0 days 00:01:15.020000,187.5,37.204102,33.203545,0.5833333333333333,20.0,75.55555555555556
0 days 00:01:16.020000,187.5,37.206377,33.204142,0.5833333333333333,20.0,75.55555555555556
0 days 00:01:17.020000,187.5,37.208652,33.20472,0.5833333333333333,20.0,75.55555555555556
0 days 00:01:18.020000,187.5,37.210927,33.205277,0.5833333333333333,20.0,75.55555555555556
0 days 00:01:19.020000,187.5,37.213202,33.205815,0.5833333333333333,20.0,75.55555555555556
0 days 00:01:20.020000,187.5,37.215478,33.206334,0.5833333333333333,20.0,75.55555555555556
0 days 00:01:21.020000,187.5,37.217754,33.206833,0.5833333333333333,20.0,75.55555555555556
